"Species","Individual","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Lagorchestes_hirsutus","Notamacropus_agilis_MAGNT-U6143",4.835245126,7.607846234,50.34301897,7.113752871,13.66775676,17.82873342,22.58532298,62.68813859,11.77788053,8.133475841,8.427004015,139.6657527,54.54255065,9.76,16.31651167,10.02540225,10.05045189,133.8808282,12.16416009,4.287424245,39.78555867,153.6636092,273,52.55307492,22.87448141,26.86124984,16.38501013,29.84646547
"Lagostrophus_fasciatus","Notamacropus_agilis_MAGNT-U6149",5.233507589,5.623444989,40.72547165,4.431103816,9.971973243,13.43151577,36.59815168,99.24521293,18.64143273,11.68049076,14.94697401,105.4082005,85.32803859,11.70530392,14.10302116,10.29028563,12.06078832,125.1311953,35.47805005,4.663876695,66.27223076,210.1512635,418.3399165,37.39433529,16.88218101,19.8193301,11.15606354,19.34157828
"Lagostrophus_fasciatus","Notamacropus_agilis_MAGNT-U6150",6.489343037,10.22644647,40.72547165,4.595397823,13.9655425,13.49659439,20.32263371,53.56082121,9.753220061,12.21925766,5.961199597,139.1555311,38.95561236,14.88763324,18.11391531,11.15922813,10.70751279,130.1487415,16.25470435,4.663876695,32.82703463,139.693666,64.59,44.47578183,20.60068636,23.08058869,12.53564919,22.29417494
"Macropus_fuliginosus","Notamacropus_agilis_MAGNT-U6151",6.665676424,10.22644647,50.34301897,6.985294168,13.88333379,15.41074758,25.35484528,55.79551141,10.40921909,11.01679462,6.561580605,129.6037007,31.1377437,15.47814442,20.08795527,10.29028563,11.5356849,139.321117,16.25470435,5.778999508,37.53032486,144.2631415,87.17,49.82129884,21.6058338,25.26905233,14.08720035,27.36079467
"Macropus_fuliginosus","Notamacropus_agilis_S1257",8.351288881,12.90737844,43.5060559,5.192507286,13.88333379,17.82873342,44.46217524,99.24521293,19.67957383,22.03135861,16.10749562,123.8420015,70.25562488,22.72302432,29.17178517,18.90975431,16.91761637,131.724892,29.78843813,5.658045516,53.89306321,194.2659009,273,30.91784562,28.41961236,34.34537598,19.01691245,6.026149985
"Macropus_fuliginosus","Notamacropus_agilis_SAMAM23314",9.370923362,12.62492765,76.29366787,5.001653984,15.20764725,21.89252382,36.59815168,77.64900059,15.3323084,17.16859356,11.58575966,116.9166,34.39413929,18.99301611,28.28576982,17.70979082,16.06768129,141.1738003,26.49328852,5.081229544,48.33559716,182.0866212,103.2981182,30.91784562,26.47877217,31.6779487,21.65217336,19.7719785
"Macropus_fuliginosus","Notamacropus_agilis_SAMAM5979",6.665676424,12.00807223,7.243719918,6.452657175,15.20764725,12.63760323,36.59815168,66.12815938,10.74780133,17.42149982,4.072079128,139.1555311,102.3874976,21.67356002,28.28576982,13.17294161,12.41359583,131.5034538,12.80148742,3.439159342,23.77337176,135.7546197,115.65,40.49706004,34.33083401,36.80669052,17.6060112,16.17247432
"Macropus_fuliginosus","Notamacropus_irma_S1876",5.339521686,7.122732318,43.5060559,5.045136488,15.08624678,12.0593825,12.57245184,53.91035479,12.30537944,6.832738057,7.691569867,105.4082005,127.8761321,7.345252525,8.10485108,7.21701533,6.899925767,130.466056,9.286325328,1.452874212,32.82703463,126.7663885,418.3399165,63.11930823,7.972295169,9.66630652,5.835271588,19.7719785
"Macropus_giganteus","Notamacropus_irma_SAMAM16489",6.09440871,7.946032018,64.38115586,4.782875646,17.10348054,13.22796653,26.64354287,42.29046622,9.549045444,10.56394306,7.127139198,127.293354,82.8151538,8.9,12,7.88,9.04,142.7669,20.64926536,3.90942711,42.34352532,153.6636092,237.4072831,40.49706004,16.30618347,18.21699533,10.84789975,20.52459293
"Macropus_giganteus","Onychogalea_fraenata_A18590",3.654497058,4.497237299,6.194786327,2.675947609,9.437557224,10.08816822,22.58532298,53.91035479,8.525873447,12.61986994,8.431613511,128.6779539,51.2413224,10.96195177,14.37138441,11.16657472,8.716424675,125.1311953,13.49841799,3.173685499,28.03383602,114.3367598,175.04,79.05240977,31.00688331,38.49658161,17.76016558,19.7719785
"Macropus_giganteus","Onychogalea_fraenata_JM18869",3.638690843,5.623444989,6.396977376,4.431103816,8.521970709,10.9870687,19.49965092,39.91670591,7.882442757,11.01679462,7.691569867,117.9026302,57.76702381,10.32963956,13.23901285,6.783416654,7.365564458,130.5078937,16.25470435,4.548281246,33.29254106,124.9969603,62.74,79.05240977,32.19272348,36.80669052,17.76016558,6.026149985
"Macropus_giganteus","Onychogalea_fraenata_NTMU247",4.169174608,8.495164509,7.52027823,6.128447163,12.66995278,11.59997931,25.35484528,28.0075136,23.53258806,18.21787146,19.92496084,105.4082005,33.52720256,8.9,13.23901285,19.4376895,7.664708601,125.1311953,16.48589803,1.358248299,46.08895455,153.0173649,281.9,79.98825385,21.6058338,16.69102689,8.035110785,22.93929417
"Macropus_giganteus","Onychogalea_fraenata_SAMAM24347",4.442621978,8.420672276,8.471266975,5.004134265,11.05251956,11.19223539,30.16107489,26.82656744,18.73954195,19.69076831,19.26133048,112.8092225,57.76702381,14.88763324,20.13297573,9.58577007,10.48220042,124.6052588,18.82136203,3.21420676,39.78555867,141.4723682,177.37,30.91784562,14.52973395,17.52812469,9.802405615,15.63984486
"Macropus_giganteus","Onychogalea_unguifera_NTMU5329",12.92791812,16.49214429,3.085700146,1.694077688,8.521970709,22.9854687,70.4600936,138.3961053,9.753220061,27.64842247,11.2549852,135.9334534,120.5499282,25.18718849,36.46721682,5.113636648,16.91761637,154.0158582,38.29915258,9.317547527,42.34352532,148.770539,62.74,34.61497248,15.56049875,16.83786842,9.213135775,17.87193754
"Macropus_giganteus","Onychogalea_unguifera_SAMAM1728",4.97229246,8.872842997,9.481426928,5.959077197,13.3483506,10.58914872,22.2259888,44.51506015,8.533228509,11.4624411,6.561580605,121.5249556,106.0977495,10.49463373,14.11778151,7.21701533,7.664708601,126.6454817,18.83397777,3.81191938,35.10951431,142.5883119,71.54595719,67.89765323,32.19272348,33.71549248,16.31145052,19.7719785
"Macropus_giganteus","Osphranter_antilopinus_JM20331",9.370923362,12.90737844,64.38115586,6.985294168,19.46690872,19.62043942,70.4600936,130.2841215,26.95302873,27.64842247,19.42674089,116.595748,119.2028207,30.08505447,37.97077255,23.93685931,18.61704951,144.1397983,20.80065368,7.695375586,74.1963715,210.1512635,281.9,9.484753189,3.929842994,8.060954931,14.08720035,6.026149985
"Macropus_giganteus","Osphranter_antilopinus_M8423",2.24610588,4.620932291,11.4938913,8.776610267,15.08624678,6.571497899,37.20547945,138.3961053,23.49978408,22.03135861,16.10749562,135.9334534,104.6107385,27.6343921,38.98007968,23.93685931,16.91761637,148.2569495,18.18859788,2.164203942,46.08895455,175.3578176,228,73.84988978,7.972295169,9.66630652,9.213135775,16.17247432
"Macropus_giganteus","Osphranter_antilopinus_MAGNT-U6142",2.24610588,4.620932291,48.4633599,7.559242531,13.9655425,7.392063472,70.4600936,138.3961053,23.53258806,23.28297919,19.92496084,139.5136394,127.8761321,17.28293908,38.98007968,23.93685931,10.44881332,144.1397983,38.29915258,6.921144953,74.1963715,231.4227526,544.1005358,63.11930823,24.39187028,27.17161029,17.6060112,33.38879506
"Notamacropus_agilis","Osphranter_antilopinus_MAGNT-U6148",2.869113259,4.724183334,76.29366787,8.383165631,13.9655425,4.770180603,63.61938471,106.3178756,23.53258806,19.69076831,19.26133048,116.595748,89.59821683,15.47814442,44.92488161,18.90975431,8.252567018,147.6467776,42.61129841,9.896178671,81.45212221,282.0353985,281.9,79.98825385,30.1859681,33.71549248,21.79646968,44.3646552
"Notamacropus_agilis","Osphranter_antilopinus_NTMU6148",2.316560384,4.135630454,64.38115586,7.559242531,13.75982655,5.108917483,63.61938471,103.8522374,24.2272837,27.22698883,19.92496084,124.2136442,89.59821683,22.72302432,47.80256879,23.63579345,13.42955166,154.0158582,42.61129841,7.373301363,70.60067173,265.4361275,454.3138412,79.05240977,31.00688331,34.34537598,21.65217336,42.17542429
"Notamacropus_agilis","Osphranter_robustus_J4639",10.49511234,14.28679781,64.38115586,8.372429282,22.93722658,21.79730851,63.61938471,130.2841215,22.55081183,15.63954467,19.26133048,139.6657527,106.0977495,8.113017584,37.97077255,24.06435082,8.123323896,154.0158582,42.61129841,7.322560469,81.45212221,279.9767151,520.4068969,40.40874154,6.877352998,8.060954931,16.38501013,16.17247432
"Notamacropus_agilis","Osphranter_robustus_M48181",11.03734111,16.5856724,76.29366787,6.417756581,26.11648916,23.93713429,62.11081076,106.3178756,22.55081183,24.58868782,18.54030213,130.8448609,85.32803859,17.28293908,38.98007968,23.93685931,10.70751279,154.0158582,38.06951366,7.695375586,74.1963715,260.9049177,281.9,25.48784905,5.257472891,5.853643819,16.38501013,6.026149985
"Notamacropus_agilis","Osphranter_robustus_MAGNT-U0631",2.869113259,4.550004466,43.5060559,8.488189628,26.11648916,6.571497899,37.20547945,103.8522374,18.64143273,16.96262689,11.6182407,139.6657527,76.03308897,14.60399661,47.80256879,23.93685931,11.5356849,145.9606016,26.82492962,2.833819213,56.49992251,231.4227526,454.3138412,73.84988978,28.22022026,31.68953178,22.25225048,39.52030693
"Notamacropus_agilis","Osphranter_robustus_NMVC8224",7.652297345,12.72620388,48.4633599,6.829668075,22.93716837,17.84085473,50.57585031,73.98972176,15.3323084,19.69076831,11.58575966,139.5136394,119.2028207,11.1277532,37.97077255,24.06435082,8.252567018,147.6467776,41.39734148,5.75969607,81.45212221,279.2019384,418.3399165,9.484753189,6.877352998,9.66630652,14.33744521,30.56859475
"Notamacropus_agilis","Osphranter_robustus_NMVC8414",9.060203685,12.73196899,43.5060559,8.292633885,23.88111628,18.3713604,62.11081076,112.5355642,23.49978408,18.80111456,19.26133048,116.9166,61.34580854,16.93450505,37.97077255,18.90975431,11.5356849,154.0158582,21.33651377,6.156719928,53.89306321,231.4227526,418.3399165,9.484753189,6.877352998,6.943581199,14.08720035,19.7719785
"Notamacropus_agilis","Osphranter_robustus_NMVC8426",9.416857808,12.96627705,50.34301897,7.374028753,19.86832715,19.74754008,62.11081076,103.8522374,18.73954195,23.28297919,17.6725325,135.9334534,124.3866424,16.93450505,38.28075223,18.90975431,11.5356849,145.9606016,24.80287097,7.695375586,69.22737838,260.9049177,544.1005358,16.35581199,5.257472891,9.66630652,14.08720035,16.17247432
"Notamacropus_agilis","Osphranter_robustus_SAMAM13977",2.24610588,4.550004466,48.4633599,8.776610267,26.37553684,4.770180603,70.39120113,112.5355642,23.49978408,27.22119299,19.26133048,128.5364048,104.6107385,27.6343921,38.98007968,19.4376895,20.60374315,131.9233581,44.30409787,8.303141615,77.88392883,279.2019384,520.4068969,16.35581199,15.10075234,27.17161029,17.76016558,19.7719785
"Notamacropus_irma","Osphranter_robustus_SAM-M21417",2.735581025,4.135630454,43.5060559,9.169183047,21.56540269,4.770180603,62.11081076,99.24521293,19.67957383,24.58868782,19.42674089,139.6657527,70.51584176,13.20543895,44.92488161,18.90975431,12.06078832,147.6467776,47.36878588,7.695375586,77.88392883,279.2019384,418.3399165,67.89765323,26.47877217,29.92647075,19.01691245,36.56274122
"Notamacropus_irma","Osphranter_robustus_SAM-M21419",2.316560384,4.620932291,64.38115586,10.13793434,33.61517019,5.108917483,63.61938471,112.5355642,18.73954195,24.58868782,11.19648838,139.6657527,86.11420569,18.708467,38.28075223,19.4376895,16.91761637,147.6467776,42.61129841,5.778999508,77.88392883,282.0353985,544.1005358,56.12733416,23.44724514,24.99265366,16.31145052,30.26364257
"Onychogalea_fraenata","Osphranter_robustus_UQ280",2.735581025,4.135630454,43.5060559,8.776610267,26.37553684,4.770180603,70.39120113,98.79464643,23.49978408,24.58868782,19.26133048,112.8092225,75.94524262,22.26845348,30.96579165,13.17294161,16.53290331,132.4411799,38.06951366,6.553035767,70.60067173,260.9049177,281.9,35.47782313,5.257472891,5.245814495,7.115127606,30.56859475
"Onychogalea_fraenata","Osphranter_rufus_RVC-JRH-Macropus4",2.735581025,4.724183334,64.38115586,8.372429282,16.18014901,5.108917483,34.33285454,78.66823356,23.49978408,6.832738057,24.19813562,107.9301888,31.1377437,9.146722645,8.910448214,18.90975431,12.06078832,126.9408,46.87251022,10.94458545,87.00514785,279.9767151,544.1005358,16.35581199,32.19272348,34.34537598,22.25225048,6.026149985
"Onychogalea_fraenata","Osphranter_rufus_SAM-M16336",2.869113259,4.620932291,48.4633599,9.169183047,21.92535653,6.462702508,50.57585031,98.79464643,26.95302873,19.69076831,24.19813562,116.9166,34.39413929,20.55931455,27.03063926,18.2416436,18.44086492,144.1397983,35.47805005,9.896178671,66.27223076,231.4227526,520.4068969,9.484753189,30.1859681,36.80669052,22.25225048,16.17247432
"Onychogalea_fraenata","Petrogale_brachyotis_M10363",3.618317884,6.932581744,6.61,5.192507286,11.98339224,11.37117936,18.64362777,47.36762683,8.572223396,9.8579423,6.847232668,120.9010818,61.34580854,8.860171891,13.75574491,6.152104755,6.918580517,135.7323303,16.48589803,3.439159342,28.98792614,126.7663885,150.54,9.484753189,5.257472891,9.66630652,4.525278475,22.93929417
"Onychogalea_unguifera","Petrogale_brachyotis_NTMU0103",3.937251439,8.420672276,2.174782609,6.128447163,12.17259134,12.63760323,18.64362777,42.86905791,6.518052523,7.2457153,3.821710971,134.8931383,120.5499282,6.775947977,10.02424591,3.104920646,4.244037369,135.2161811,17.94359105,3.884668484,32.85791607,129.9791463,228,32.52958713,6.877352998,5.245814495,3.506876373,16.17247432
"Onychogalea_unguifera","Petrogale_penicillata_M33709",5.199184178,6.791489308,2.174782609,1.990072058,7.654295442,7.417103053,21.62931909,50.22824549,9.469809469,10.83525449,8.3388158,123.8887511,57.02447048,11.70530392,15.63535484,8.709640072,8.733320577,124.9868291,18.21221632,4.287424245,38.14882138,144.2631415,181.22,55.94502756,28.22022026,24.99265366,11.29348961,6.026149985
"Osphranter_antilopinus","Petrogale_penicillata_M40298",4.562065377,6.392874582,5.301,3.417808219,12.42412678,11.08557973,23.03889995,43.86929969,8.71688465,10.02151662,7.301935521,117.1183072,65.95434884,9.88704616,14.4715525,7.657322578,8.53736581,148.2569495,17.28932447,5.778999508,34.88624753,139.5498438,177.37,32.52958713,30.1859681,38.49658161,21.79646968,16.17247432
"Osphranter_antilopinus","Petrogale_penicillata_SAMAM27396",4.442621978,6.392874582,3.597339691,2.716511955,7.534244769,9.728074407,27.57869782,44.54065701,12.43859935,12.21925766,12.76161534,105.4082005,61.83179744,11.48886436,16.2821067,8.407124674,8.424836964,134.0785515,22.42850168,5.126550095,39.53132951,148.770539,127.85,35.47782313,13.96213756,16.69102689,10.3076868,18.4881007
"Osphranter_antilopinus","Petrogale_persephone_JM10559",4.602281013,6.603149356,6.583934567,5.075847837,10.73473954,11.01171973,31.40449769,56.55091524,11.12262785,13.25642546,9.433119249,122.516588,70.66141988,12.90290555,17.65776397,10.19195195,8.655589562,134.533818,20.45686705,5.304210128,39.96425523,151.8646847,273,44.30507399,31.00688331,33.71549248,16.95610184,22.93929417
"Osphranter_antilopinus","Petrogale_persephone_JM11192",5.312402022,6.791489308,6.495101494,3.725812933,13.66775676,11.32104865,30.4251634,50.22824549,9.753220061,16.96262689,6.351913599,125.9145292,124.4632176,13.56903445,17.42001699,11.0470837,8.716424675,132.0233499,25.29317671,3.032231305,36.9490577,144.2631415,544.1005358,15.49249065,34.33083401,33.71549248,17.6060112,16.17247432
"Osphranter_antilopinus","Petrogale_persephone_JM19235",6.665676424,8.578076039,25.40233513,5.906253475,9.109098906,13.4611364,27.57869782,46.96565332,9.523819835,10.88183061,9.094568279,122.383788,65.32823941,10.86913368,13.35926808,8.269170305,8.116359365,136.2495305,20.1531454,5.918538929,38.91015506,142.6983845,160.26,55.94502756,31.00688331,33.71549248,17.76016558,22.93929417
"Osphranter_robustus","Potorous_tridactylus_J13614",3.198867492,6.179555362,23.01169769,2.968055038,7.597858856,8.211762525,13.14774321,39.82587839,6.285700718,7.747595698,5.01786445,135.9334534,43.6311418,6.445182389,8.767859481,6.097887624,5.514720081,134.4573632,16.58771727,2.164203942,23.2018887,83.20638226,85.36,44.30507399,5.257472891,6.943581199,5.835271588,30.56859475
"Osphranter_robustus","Potorous_tridactylus_JM1887",4.056656647,6.735129396,14.40976404,1.67558087,8.470054614,7.663972754,11.02593258,35.10137279,6.536453126,8.394632623,4.676752141,130.3218729,40.14357621,6.735525325,8.602061406,5.847201977,5.522378686,139.321117,17.09824827,2.766612277,24.51427662,82.63476328,87.17,15.49249065,23.44724514,24.61055181,16.31145052,19.7719785
"Osphranter_robustus","Potorous_tridactylus_S1813",3.279383828,5.365107244,5.59,1.919367253,7.883385946,7.417103053,15.74865525,56.05278824,7.621425649,8.133475841,5.01786445,139.6657527,43.6311418,6.775947977,9.255933124,6.282591241,6.035397666,141.7216637,12.15181937,3.13757566,23.02165848,82.33751626,90.61,44.30507399,6.877352998,8.060954931,5.93366381,6.026149985
"Osphranter_robustus","Potorous_tridactylus_SAMAM16233",4.16468952,8.008284587,8.646307909,1.990072058,9.353110736,7.949837588,12.25347803,42.86905791,5.233316934,6.809678875,3.834628507,128.5364048,55.82455999,6.683632177,8.910448214,6.52824596,5.299833394,136.7369715,12.89572602,2.921138704,21.19025699,77.43472265,90.61,15.49249065,34.33083401,38.49658161,22.25225048,16.17247432
"Osphranter_robustus","Potorous_tridactylus_SAMAM7381",4.31890706,7.335170706,12.82235328,1.990072058,7.597858856,6.899224784,20.32263371,55.79551141,9.469809469,10.46561087,6.228644557,135.9334534,59.86977684,8.9,13.2,8.730330684,6.254158219,132.5806509,18.21221632,1.452874212,24.75628159,87.62,132.51,16.35581199,8.125157133,9.66630652,5.93366381,8.60257661
"Osphranter_robustus","Pseudocheirus_peregrinus_JM18721",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,10.21794029,39.98881147,5.233316934,7.2457153,3.834628507,112.8092225,109.9150135,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,64.59,44.30507399,30.1859681,33.71549248,16.82248582,19.7719785
"Osphranter_robustus","Pseudocheirus_peregrinus_M12547",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,87.17,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Osphranter_robustus","Pseudocheirus_peregrinus_UMZC-A9.26",3.116387491,7.353980161,5.301,1.919367253,11.98339224,9.285735562,12.52149087,62.68813859,8.533228509,11.01679462,4.609470646,139.1555311,120.5499282,9.897369928,14.86275282,6.420119506,8.424836964,144.1397983,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,44.30507399,28.41961236,33.71549248,16.95610184,22.93929417
"Osphranter_robustus","Setonix_brachyurus_J17423",4.891184437,7.946032018,31.32468748,2.409533391,12.17259134,11.45951875,21.62931909,98.79464643,15.97436976,15.63954467,14.94697401,116.595748,34.39413929,16.93450505,17.65776397,10.30147214,12.06078832,122.4449379,24.80287097,2.921138704,46.08895455,139.693666,273,55.94502756,6.877352998,8.060954931,8.035110785,6.026149985
"Osphranter_robustus","Setonix_brachyurus_M18626",3.937251439,6.428877241,31.32468748,2.966847233,10.3885435,9.614612819,16.04660949,36.49172501,5.856097606,8.133475841,5.220499577,130.52979,77.10866784,7.925495279,9.847610937,5.818541285,6.254158219,139.0931025,13.16008604,2.378343656,26.97065224,99.05887322,106.45,40.40874154,24.33396013,29.92647075,17.76016558,30.56859475
"Osphranter_rufus","Setonix_brachyurus_SAMAM14102",4.448953639,7.946032018,37.63570378,3.071370749,12.02524044,12.63760323,22.2259888,56.05278824,7.030669179,12.30582851,6.119366399,131.656745,74.67337676,9.897369928,13.23112981,7.044392355,7.533101653,134.6397189,18.52576436,2.521870501,31.61639449,118.146115,237.4072831,25.48784905,12.49990496,14.41643194,10.42774658,13.75941633
"Osphranter_rufus","Spilocuscus_maculatus_AMM11634",2.869113259,8.495164509,2.486533871,4.431103816,10.59748678,13.4611364,10.21794029,66.12815938,11.12262785,14.10531896,9.433119249,136.6580716,59.42707671,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,32.52958713,32.19272348,33.71549248,5.314987956,16.17247432
"Petrogale_brachyotis","Spilocuscus_maculatus_J16724",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,12.63335119,17.53449569,5.038605485,10.5485366,142.9101958,11.44301158,3.313405693,27.82987271,87.62,71.54595719,15.49249065,31.00688331,36.80669052,3.506876373,6.026149985
"Petrogale_brachyotis","Spilocuscus_maculatus_JM18184",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,40.40874154,32.19272348,34.34537598,5.780029158,22.93929417
"Petrogale_penicillata","Thylacinus_cynocephalus_A12447",12.92791812,33.95913538,8.314342064,5.361360968,35.02580438,23.60376256,28.73412811,77.64900059,13.68379537,27.22119299,9.433119249,136.6580716,127.8761321,18.99301611,30.96579165,15.69492431,11.25192222,148.2569495,13.86629706,5.304210128,22.75753828,144.2631415,87.17,40.40874154,12.49990496,5.245814495,7.115127606,22.93929417
"Petrogale_penicillata","Thylacinus_cynocephalus_A3298",7.915167689,21.9464413,5.514854148,4.197880689,26.37553684,17.82873342,25.35484528,98.79464643,18.64143273,23.28297919,14.94697401,131.5404038,120.5499282,21.67356002,28.97352161,13.73805128,15.66398538,138.025919,18.56923417,6.750621394,34.81479428,172.8721369,64.59,44.30507399,28.41961236,33.71549248,22.25225048,22.93929417
"Petrogale_penicillata","Thylacinus_cynocephalus_ANU-19-161",9.898693956,27.68228714,8.646307909,4.595397823,33.61517019,20.88196338,19.53962277,66.74018212,13.8030839,19.69076831,9.433119249,136.6580716,127.8761321,14.60399661,21.35404308,8.730330684,10.41386658,146.8315079,12.837245,6.156719928,27.82987271,153.6636092,185.5748891,32.52958713,13.11055627,8.060954931,10.3076868,16.17247432
"Petrogale_persephone","Thylacinus_cynocephalus_F106839",9.06509726,17.16350343,2.375975084,2.277804344,26.11648916,13.49659439,28.73412811,103.8522374,14.00621806,24.58868782,9.410332728,139.5136394,38.95561236,25.18718849,38.28075223,17.16120261,19.7817393,137.3723818,20.82824566,7.673541243,37.53032486,203.1139772,87.17,40.40874154,31.00688331,34.34537598,16.95610184,30.56859475
"Petrogale_persephone","Thylacinus_cynocephalus_F106840",7.87445468,16.5856724,2.38725858,2.70254963,23.72349321,17.82873342,21.62931909,77.64900059,12.43859935,17.16859356,11.58575966,139.6657527,119.2028207,11.90215281,25.45387428,9.833893264,12.41359583,128.8427767,20.37608875,9.317547527,50.49647162,208.2734968,181.22,55.94502756,32.19272348,33.71549248,18.69149119,30.56859475
"Petrogale_persephone","Thylacinus_cynocephalus_F106843",8.351288881,17.4331663,11.25387722,2.762869828,33.61517019,9.285735562,36.59815168,99.24521293,15.97436976,32.96904869,9.433119249,139.5136394,38.95561236,32.98565439,47.80256879,23.93685931,24.85807942,136.3942891,24.80287097,5.75969607,34.81479428,175.3578176,108.78,44.30507399,28.41961236,31.68953178,14.33744521,30.56859475
"Potorous_tridactylus","Thylacinus_cynocephalus_SAMAM1960",6.664193022,16.49214429,2.136300474,3.417808219,26.37553684,12.63760323,18.64362777,66.74018212,14.00621806,17.95965198,11.19648838,136.0339899,104.6107385,18.99301611,27.03063926,11.16657472,16.06768129,123.4242032,18.62103973,8.303141615,39.78555867,172.8721369,185.5748891,40.40874154,17.48721207,17.48112179,11.29348961,19.7719785
"Potorous_tridactylus","Thylacinus_cynocephalus_SAMAM95",12.54199654,32.83502444,7.299846628,5.001653984,36.86846741,22.91927841,30.4251634,130.2841215,23.53258806,29.27253205,17.6725325,125.7037286,127.8761321,26.48163431,36.46721682,18.18981528,18.61704951,135.7005187,24.80287097,7.673541243,46.99750072,208.970395,520.4068969,40.40874154,34.33083401,33.71549248,19.01691245,6.026149985
"Potorous_tridactylus","Thylogale_stigmatica_JM9331",5.067959247,6.402123917,5.59,3.456594745,11.64569729,12.05979421,33.33918538,57.42470487,10.14406113,11.62207086,9.186415864,107.9301888,86.11420569,12.13772226,16.58545361,9.85947268,9.564425529,128.6729767,21.17559009,2.87348193,32.82703463,139.693666,237.4072831,32.52958713,34.33083401,38.49658161,23.65930524,6.026149985
"Potorous_tridactylus","Thylogale_stigmatica_M38878",4.529858775,5.850019295,4.74,4.782875646,10.64240184,10.0323486,26.64354287,35.10137279,5.758202051,7.97950717,3.821710971,122.516588,119.2028207,9.146722645,12.07720767,6.383363319,7.397197401,130.466056,18.62103973,2.817727775,29.94315447,128.6688837,160.26,32.52958713,31.00688331,33.71549248,18.69149119,22.93929417
"Potorous_tridactylus","Thylogale_thetis_ANU-AM169",5.640134103,6.735129396,6.23,3.41463247,9.376770314,10.08816822,35.25771617,62.68813859,10.82714017,12.35855486,8.777437921,116.366996,97.99629986,11.1277532,16.31651167,9.701461576,8.826651071,123.4242032,24.93369834,3.381989038,37.89356523,149.9389142,418.3399165,32.52958713,15.10075234,17.81259091,11.08041633,16.17247432
"Setonix_brachyurus","Thylogale_thetis_JM5658",5.083444915,6.535606983,6.23,3.873194517,12.02524044,12.28790775,33.270235,57.2327409,11.90372787,13.71329647,9.882168007,105.4082005,70.53752918,13.11942209,19.01254964,10.13784836,10.05045189,128.5599648,21.70863267,3.257704442,36.9490577,143.8097752,237.4072831,44.30507399,30.1859681,36.80669052,21.79646968,30.56859475
"Setonix_brachyurus","Thylogale_thetis_M38915",4.448953639,6.722524922,5.29,4.476411612,10.94609199,11.12141018,20.32263371,39.98881147,7.621425649,9.114287222,6.119366399,125.0494513,75.94524262,8.671985223,11.93938774,6.420119506,6.979437306,130.1487415,16.6479138,3.830420864,29.63530181,126.6696067,161.83,40.40874154,7.972295169,5.245814495,5.780029158,22.93929417
"Setonix_brachyurus","Trichosurus_vulpecula_JM10017",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,44.30507399,7.972295169,10.03450528,5.84353515,16.17247432
"Thylogale_stigmatica","Trichosurus_vulpecula_JM1872",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,20.60248909,85.29265229,71.54595719,32.52958713,9.407382194,9.762271913,5.84353515,30.56859475
"Thylogale_stigmatica","Trichosurus_vulpecula_JM8567",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,20.09921444,87.28560633,85.36,55.94502756,7.362438917,5.245814495,2.982089857,19.7719785
