Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Petrogale_persephone,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818,134.533818
Potorous_tridactylus,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495,148.2569495
Pseudocheirus_peregrinus,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711,135.7275711
Setonix_brachyurus,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189,134.6397189
Spilocuscus_maculatus,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811,135.2161811
Thylacinus_cynocephalus,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187,135.7005187
Thylogale_stigmatica,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767,128.6729767
Thylogale_thetis,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415,130.1487415
Trichosurus_vulpecula,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551,131.5576551
Wallabia_bicolor,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837,140.8524837
'14',127.21987702301816,127.87258080977611,127.03142294809791,126.8670405642156,124.93861604272796,126.4172557923049,130.65450467150214,126.43557622227839,128.79759743454383,127.77142111701254,127.17798222555311,123.84528342787196,126.33900807392084,125.14542322770029,128.8765090112236,126.38594482481004,125.30228828861193,126.68638732120937,130.53785995071544,122.63157566527745,127.40431821562267,126.09488993804413,124.58583376547536,126.67300218822399,127.81173324704835
'25',134.788735702116,135.63786759947823,129.40782900909906,134.42993334045906,134.14363404991596,137.0110389011701,136.04240693607665,128.37087695616611,140.24062755627062,130.41526690620114,132.875769428353,140.23660849856438,129.01296855175835,131.43544326153355,131.28697980216998,134.64991070379747,131.37667524499125,127.29126526243353,128.25382936562568,135.59917957925742,123.90646843141627,130.80600685493144,137.826194732796,127.64974748440108,135.77406969100372
'37',140.16995630720038,140.73548529949002,140.01801472786977,139.97058256951337,140.0390544383107,139.31616003947585,136.81177821773747,141.65186257700026,139.21881392165218,138.2398174198344,139.08538245754087,139.97705811798517,138.2689022329398,139.3232809934343,138.09822236979522,137.46333314399044,140.9075222247345,138.70648324061239,140.06530587612087,139.0096035071834,137.93024449659677,138.34617602000714,140.69756786412592,139.36110771827035,139.24713771056577
'36',138.98603079208908,138.37003161262706,141.9206921171889,138.98036397283303,139.85094288157856,137.10180557357066,136.10058535244133,141.21444008853126,138.47513168011773,135.29854778678867,136.8951695738367,135.35815402317195,136.7597409110564,133.13888255658705,133.17474247251153,135.1754395836375,139.37023131181033,138.11972768207312,135.53317268922615,136.6624845572799,136.0203260437818,135.30640576183887,142.49270924535205,134.9771328391277,134.60570160081357
'35',143.29282657339982,139.2388702963402,147.9035495904829,144.2273912845611,141.665585806447,139.01864724273747,139.367989558306,142.8336192338935,142.03315120695933,137.62654931733871,138.58614054748273,137.0900250147735,137.52366818249212,134.8139744254274,133.9856602177588,137.19765074601463,145.05102358031934,139.8460884325633,139.35623359947024,138.07812596536695,136.18657799158171,139.42838328260646,141.93021110096154,138.74386688656756,140.0351659966335
'34',129.1107057453207,131.49645006258334,128.13269901106497,128.6168618419092,132.88346760890178,129.40819308942324,126.88137855018508,129.56724325948676,125.76066890621408,130.6329748995185,126.83133626085787,130.2282680875366,129.6146692367099,132.76239837136242,127.72561504852737,128.62883922770396,130.83937862302795,129.21180599277992,126.26209669164317,129.71772418246317,132.70491144886043,130.31477981209923,130.6765895914094,129.51451156869499,129.29090334963215
'33',131.20718043772015,132.4828436300817,130.13515667384468,128.9106310416833,131.65273482544893,130.92747980963736,132.25237058970583,130.73715353280795,131.6319168589263,131.48083549428986,132.10244015132358,133.23833033586098,132.10826673110577,133.50339729230103,132.04924893473526,131.2310900655649,130.61590701000026,132.791181074765,131.2476608399755,130.87333340271027,130.6014088950233,131.13100756712572,132.93494755938593,131.45305755879696,133.04627309856167
'51',130.8113917848992,127.7304401921346,129.43915440597033,129.04602952166562,127.72878255804339,126.66128385381221,131.75841221091756,130.45319427564806,129.57582933601347,130.37107438119295,131.12267401301523,129.3491085476357,132.05449017829875,130.863407795002,132.14485363985165,129.66837057535756,131.74027840872157,131.0042177493344,129.10215787448996,130.450064012028,131.49798634426145,129.82637508836248,133.8567682214158,128.06792492782813,130.057545677
'57',129.98867394937434,130.7080792644742,130.06724802826312,131.3324345087617,128.4494810586221,124.81862331452024,132.2066873481022,127.88015497068092,132.54431154366517,127.84140042166264,125.97020931631333,126.99730271365792,128.3272111134067,130.31332977784533,133.20706062806374,128.00077749153115,131.6560904449116,129.81071860695087,129.0608405365526,131.25611334005205,129.12977341401628,129.69096944315143,130.17145063833817,128.8490160422992,128.99455245165228
'56',145.26581669750757,146.04208310027343,147.85769980406167,144.32774430137658,144.26794003577243,146.3464638529126,148.35498542109715,144.92579928862452,145.2068981385347,143.58649676406446,144.76163400332123,148.1991891693951,145.3230810306186,143.88642880221056,143.85684366321755,144.17227879172054,145.4160767483225,147.69755866288267,146.97135873262494,148.66748922685554,145.43739388983073,144.09533268373573,145.42297299484082,146.91469400558307,144.1462378839477
'63',140.80216480658356,141.26648695570287,139.74192302448836,141.4391714380033,140.23522054691037,142.43480336173366,140.69636821623826,140.4186555962494,142.06486445424034,140.17603779660655,141.8751745579156,141.1367354465887,142.38809861059897,142.2690099682731,140.34233877248965,139.77677725866118,139.57617101885896,141.6112785590072,140.01234724655188,139.97185845843407,139.0456331664385,139.58294745341468,141.7287402856746,139.9179444027445,140.12399874957325
'73',136.0686873591532,134.99040694410235,136.74876579876272,136.95916906312507,137.64079083573947,137.5237999300242,138.07866860408907,135.09291872233817,136.8158324707091,135.33275128449688,134.5231323357548,137.29019331480532,135.48395901029096,135.89129708944935,136.77521697978807,137.25506621339815,135.3858003697477,135.9541210860888,136.11921821610827,135.87815321552156,136.31121563997755,135.6835454023789,137.60841354818257,137.3937450076289,137.3772006107159
'84',126.92903754334449,127.85816654823786,129.9300439962534,126.07461257900704,130.20528358341164,129.256175589196,129.69792593552395,130.23307447526616,126.72167966760561,127.1620953845395,127.68522507278243,129.49426198088622,125.87231426101343,127.48100677198902,128.80559856568328,128.0086495534912,129.9319704725966,125.83154558036641,130.34448717819993,128.03870253563466,128.9762821086739,128.62412981650388,128.99186297807324,128.04053078914902,130.05389770420905
'82',126.37318100555167,127.29662084467878,124.21124489523785,125.46594122443017,125.79062118089037,125.36185401218538,125.31148548404948,125.63942535136289,124.8592685873351,124.42763876573201,126.1739433685335,125.87843651510214,126.29122733775965,125.40991293621775,126.32494341102785,127.28292622352183,125.52432318870488,126.05335200898641,126.32265483310586,124.98118469459423,125.54103688048014,125.81039779938293,125.6348617384997,124.86491068036524,125.10034490978799
'13',137.00275331957997,129.34903371111184,124.55702014693358,129.80458600794637,133.60678754243872,129.2725198643604,140.045959704126,127.56229427289227,129.90789674493317,131.46954749492062,131.22160117773527,131.7045447505073,128.24386367782782,128.50315202584352,130.33874998309514,135.84530404749202,138.61105529669408,129.43810511831043,137.01943977917398,135.4597820443519,133.84388963186626,124.1419799043093,124.53039020698913,137.88172437093135,137.26776950007675
'43',129.53215602332907,131.32258664428483,127.95982326015499,128.75203930046806,133.96439489981515,130.55683875371065,126.72590207596853,130.46089372767258,126.36867574506881,130.44641827940444,126.84105850592591,130.71663543443796,129.956786852535,132.39151554086823,128.96449234306408,128.51181176344673,130.70466407912383,130.376290655702,126.65967767710086,129.22833521565494,132.4071002501399,130.6409940347061,130.2478719346394,131.3850640715148,129.36647357240167
'50',130.62937788142673,128.9931743328321,130.92008137334804,128.835689881639,128.0996191787462,129.84626212334575,132.575025264797,129.92947739254197,129.38244916973807,128.4304839759954,129.68303380745988,130.91355621231583,132.27006549196054,131.69071829451013,133.04891853139597,129.4097881465397,130.5271027926332,133.8681982124417,130.16502134452682,128.97403393865812,130.0526049759756,129.19392622824253,133.75062933834013,128.4955243205544,130.76197372733216
'48',143.48624706765744,145.50441717386002,147.927977525019,144.17559886139318,143.51286418993246,145.40093462029776,146.88779630470964,144.23862443554646,145.33414030301105,143.64491248813687,144.040078760061,146.9704366106607,144.8485538508175,142.71042509195289,142.58811966796142,143.86046762551686,146.39776617733563,145.08150574160183,145.69811865678096,148.8694213746156,144.82629455581244,141.96469214382168,144.35005046405732,146.0715801295701,144.27174559760545
'47',140.97402637849567,142.0976749921691,140.6289256617862,141.64325296036364,141.62885571307825,142.2960951245353,142.58869694170397,143.10974460368834,141.89588826238398,142.76027181969783,142.73879747265667,140.7016047851962,143.69436002503326,142.70414316485898,141.07843373892158,141.1114294591379,141.1155155392532,143.68258867714658,141.38471789884292,140.45526776064744,140.5795254130519,141.73357833834783,142.52319586698852,140.96632689556395,142.14763708990077
'49',130.62937788142673,128.9931743328321,130.92008137334804,128.835689881639,128.0996191787462,129.84626212334575,132.575025264797,129.92947739254197,129.38244916973807,128.4304839759954,129.68303380745988,130.91355621231583,132.27006549196054,131.69071829451013,133.04891853139597,129.4097881465397,130.5271027926332,133.8681982124417,130.16502134452682,128.97403393865812,130.0526049759756,129.19392622824253,133.75062933834013,128.4955243205544,130.76197372733216
'68',143.15770826393077,145.16226810057145,146.84160788527745,143.9896491703139,143.5739417033019,144.30804765085827,145.54884098256073,144.6187172714197,144.08534910918135,143.8686384678375,145.6942555613305,145.60390401823216,143.5658248194226,144.42852614771792,142.0043436127847,143.08327677546947,145.75412041780078,145.64281775992754,145.7336549271709,148.0778018906438,144.56116251825173,141.25043768938465,142.8168020840279,143.131626281461,144.87356001932113
'60',130.68066141155475,129.96540364896856,130.62094316977053,130.13175556428723,128.35263317080054,128.00132861575878,132.78985693052658,129.73095216098375,132.26937076432506,128.05093862565593,129.06484213223865,130.05782612394293,131.49046676634066,131.77649507140265,133.30612503188468,128.86122438204066,130.81622548548242,132.98382179232257,129.61194668522097,129.83465542416033,129.8527783450585,129.29569832027224,131.66891017693027,128.57360994525416,129.25652290545722
'72',141.68157474368684,144.06739981923684,145.99169237063938,142.1120591419998,142.71224543285155,143.2979611634273,144.21777570968266,144.21178686915832,143.19946840930655,142.46232618985707,145.26673219905672,145.6101228755441,142.96276891536687,143.050882092376,141.9558986847648,141.74177797880887,144.9024533251247,144.8944873465993,144.98404882322194,148.37515070931204,142.898918410954,139.81903206721952,143.08521648424204,143.0696333425272,144.23775982412644
'87',137.4999523270886,140.13900681125887,142.04342063353948,139.314675890064,140.65613222606802,141.01136805918233,143.42219903294992,140.7709473762388,141.60748642300484,139.70654194415164,141.36289099563595,142.91695172436567,140.4871093435469,140.71963987039064,140.3411795877886,141.14019931511567,141.64883051078792,142.76862741222018,142.67702272377954,144.3285938610476,141.04605530984338,136.48341065287278,142.2288107830901,140.69057987672483,140.76015984561369
'83',136.39113315555275,139.32306532525456,142.08770540519663,138.58676134280003,140.23806921817072,141.11197368198896,142.5610349865552,141.75699603908984,140.16406404358935,139.31461694465125,140.33673692192076,142.49104528821223,140.27443845218178,140.7130245075369,139.8818015222515,141.1129134822167,141.56396349464725,143.56575219095973,140.89412432536759,143.21289930708693,140.66159444874984,136.91768669105886,141.60074796212555,140.77729307043495,140.08097045178894
'80',136.39113315555275,139.32306532525456,142.08770540519663,138.58676134280003,140.23806921817072,141.11197368198896,142.5610349865552,141.75699603908984,140.16406404358935,139.31461694465125,140.33673692192076,142.49104528821223,140.27443845218178,140.7130245075369,139.8818015222515,141.1129134822167,141.56396349464725,143.56575219095973,140.89412432536759,143.21289930708693,140.66159444874984,136.91768669105886,141.60074796212555,140.77729307043495,140.08097045178894
'79',132.73700192142624,133.43268190360217,134.76173027546702,132.72785674606288,132.40553971383534,133.46094583536382,136.80946782651958,134.44919546458004,135.66172268419467,131.9153903550606,134.42319517745833,134.57180843902466,134.8908004605198,135.31622854286988,136.3745387225749,132.99852801508706,135.47944029324287,138.10642878303295,134.2609454175599,135.75213782498105,134.17144914266623,132.90651550181497,135.38837108799095,133.45205946230945,133.5925666389491
'94',131.08003200776716,134.03454401067273,135.14139763469922,133.5033474721947,132.36907593849637,133.91407347588694,137.6837360302281,133.76258699162972,134.8483155488355,131.80405629752252,135.90321233597146,136.24926570601917,136.27238056513926,136.04603532816546,138.61356660175215,133.97909099894667,136.2954457079093,137.35788986497485,135.51609381407675,135.99172255484382,132.82159860074702,134.21494486627037,136.2464179741428,134.01228871525979,135.3258635004751
'92',131.05524402639566,131.86849617998897,136.42749250022328,135.54157681956903,130.4578462920972,134.69223568858706,134.44290805613892,135.24885012480507,134.34769651131532,130.36833614850775,135.29163041385692,137.34127784254252,134.59490534855783,134.11778302598762,139.00523487971702,133.98534482575926,137.1894189921503,137.1924717989248,136.01953630399083,132.18445632792015,134.08816850182455,134.2546118556758,132.04634265001528,130.2657996103602,139.98812676774793
'78',133.94657504702056,131.50865181135018,140.21067803044753,139.03248699603154,130.20458774826267,135.3973887157624,136.11176482943793,136.1811273535193,137.95530523288033,133.09445792418524,136.53131266852276,136.90494684564365,136.5469058267726,133.8398603294511,136.3549927080994,135.80583622815698,137.19216118791584,139.07251032979696,136.48409913967734,133.34555848576275,136.77197864878787,135.66138595831995,133.3249375119168,131.34957126060155,137.87135043668374
'98',139.59385898062862,129.27142578921314,146.09974385888682,142.19373446985767,136.9757942800379,132.0546069130297,140.0088216078024,139.1007000161281,138.11800198966586,140.09543137800736,136.1600692522943,140.02058228443693,136.96387219205403,135.1478657566262,141.1178859339657,136.54867656691238,141.95706738149138,143.7186582821279,139.6225769212564,142.99669384193547,141.30782643638554,136.99882169250287,139.23076707732017,134.30070521429383,145.12122010261467
'97',138.50432691083506,131.63483128378047,139.1887994310172,137.44238697165426,137.57190545715798,127.0989658147768,142.37345508264684,133.67911224403178,138.22492796859626,129.34437029749066,135.33537941501368,139.78367447149512,135.6436017156522,133.74123490686236,136.47995835643204,134.0777251338784,137.89914466381353,135.514134702404,133.8792058097089,140.52742519720198,128.35852807061826,132.85222562589735,141.7128165966468,131.21566351990955,141.4786573182585
'77',137.73354428914536,131.61600594682446,140.08769512493114,136.1873661619911,136.80829319076776,129.18591662772752,140.5530538743272,133.68999333657607,139.5494678786659,130.60544814247098,134.69884007370612,137.50765902055613,132.23258017293782,133.75219878238386,133.9675752392735,131.35191705073194,140.0594046606294,134.4852387765632,131.1499037180982,138.9117681953878,124.97904446989402,135.25404157246774,142.82086546156276,132.4697434953308,141.97284253934652
Node 69,133.84497002687888,134.48396338399078,131.126373057661,133.01357061320257,136.52580017634665,139.03911228440177,143.84905179106013,133.75854416233426,138.5340386487668,131.35902212951694,135.58897928190484,135.9959369335284,129.19588886733982,136.272373240778,131.44009324604068,134.06930123048645,139.27458763777935,134.2550002007793,130.60256475791172,136.0256620903212,121.86286507218294,130.2499819455044,137.06775210204606,136.09857209177406,145.60781220835952
