Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
'14',1.2859303554733863,4.363416807726874,2.988058062266424,7.713617621665137,5.8734310045510805,4.949050118367109,4.807708314422751,3.1213847608109093,1.5601224675356937,2.362935361340016,5.436419436997993,5.391971475764987,3.8613171490046483,5.170950758327661,6.467060729340707,2.7406771761830377,4.489556217551013,7.84674640149955,3.9713147277443808,6.06381348881357,9.07048582778227,4.732498734781327,3.254311100226953,4.00063506876393,5.777436383593491
'25',1.4998915318138821,6.558095426455783,2.7112605276436073,8.157366869792204,12.805828541825832,4.324928529979742,6.307852701872625,2.8694517620525666,10.912654477028779,10.452141604940003,1.2718311741089823,13.021881844236608,13.148168866735283,4.192423855464129,4.092419077978352,5.795196650826403,6.254135697146688,8.412423536430746,4.50074605504948,6.0018471904212,6.820222798767756,5.2500575562298355,5.195347599507995,10.241708343884834,3.4640168886922122
'37',5.418634636586275,5.874714181407229,5.464692740713722,4.843084972487717,4.771982174105308,5.570755217791069,6.895407595544722,3.5518212085334717,2.1174205750515305,5.590067082752388,7.010354771134147,5.422068826863395,4.788519946999445,3.6011880284651214,2.708783405538318,3.092478742089025,4.699593409248824,3.794381121264661,3.982663334525229,4.4562733139648465,3.215945873007455,3.0023938549971345,4.420592848804255,3.706079649309517,3.1314559165838616
'36',5.432096479280014,8.421858312858472,8.558682448880571,3.9691040943194777,4.957871393709062,5.488725368006526,7.221330568832003,4.293725057155349,2.552315296030521,4.334709665171792,8.236838458808267,8.868377925524232,1.9969733605311193,3.882087433069559,3.401670279776981,4.212212132947563,0.9271276111334469,6.296791754496758,4.923193160560157,6.126132858433459,3.2756988440267354,4.115302616142811,3.535182820364699,6.270454466741106,2.1372093816834816
'35',8.792821829213777,7.5305838883273335,9.781454842038361,5.792161534628069,3.8666647968432013,3.4048491243232766,5.435951916939382,5.779565506107987,4.261932479668867,4.136958585842091,5.293131528046933,8.603598136197363,6.1358557150383755,4.726143184827213,2.7897451944570717,1.7835437457031966,-0.31631596204608237,8.638444614820925,4.583136514474717,6.24385010994747,4.90232022867915,7.54078065686884,2.9449147557732824,4.7143202507330555,1.0517453393132714
'34',15.920380905671369,18.828389502204033,15.702189281604817,14.660463484598619,15.923848633298968,17.164869070346864,14.8873281047349,20.019385018637426,16.090778968670826,15.449835716895851,15.94269363448613,14.716739255074538,17.37320994425949,17.894212166006042,11.471470290474375,17.310820938097933,17.91351345848907,16.152223700379576,14.323825703610906,15.41116870150952,16.314707888722424,13.894648594688485,17.994852473200254,13.778270505797497,16.084737851165606
'33',14.494106793434847,17.618153833130798,15.077947062350201,14.117854095716385,17.23060636470281,13.628767429195566,15.50711597502563,14.248329575112015,15.633155717906051,16.26627366854644,15.933488853487527,16.52331762982577,15.790834365980299,15.831093865948096,15.224699437400517,15.06061358664498,15.064147789489086,15.051652708564296,16.476742837519314,15.944637656163922,17.2519244567836,15.25786827366652,17.061111311607565,14.068514197087532,15.56391130748939
'51',11.480878765267875,14.343571591948736,13.082491699833367,13.216123680826762,15.502988008100836,10.151521354042925,11.490188084888532,10.943307063163784,16.47370416683851,16.182868276798352,13.009292283751096,15.475178678702582,13.852608418116713,14.130547961732447,10.565836137437515,11.361606443738781,11.215360100921298,11.525432223384518,14.718305792653599,10.29815644004002,14.1345356095794,11.356356220879867,12.645100541655294,10.834739201876488,13.200452749170008
'57',7.733790899080426,8.206479457335423,5.784457773748999,8.132210873319742,4.959806572127615,5.224428409359023,6.288885301745589,7.1699887830395115,6.626452038621415,10.187362577813758,5.358398449980938,6.8485963350566825,6.888232937613633,6.345061155265851,9.802031966876187,4.4546032304192416,7.115260747006728,8.057000631798582,7.440424164029252,9.04515761210153,8.395051900046706,7.915963958799321,6.029895596639465,6.4743399090023654,7.520751731086098
'56',3.709462187384981,3.617363047970537,3.8527423625443005,4.692166123294765,5.269158351694719,7.056900177273051,7.596999257646757,5.732925537293599,4.706901932649935,2.9078643964774544,6.160513237935903,7.462514833050217,6.820675211466012,4.747741674663786,5.706489158375845,4.9240983020977245,4.141605354698719,7.307245027609436,3.7615102968923755,2.3494568100965862,4.97569730466914,5.57476314267829,4.37492789149649,4.615297930228262,6.444752054088999
