Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
'56',5.606224008071025,5.602788079931098,5.745674685512778,3.383561858126613,2.8167779590171187,6.005176171718489,4.894020079015163,2.860070140612638,5.966004796423072,2.9378653439662923,3.385290260293911,4.2874717394287645,4.807951022956422,3.607059506713748,6.147671361838478,4.611527241248992,4.464452148513764,4.4354878209139565,2.7561337228604175,4.975941003782098,5.810929791566349,5.556789027647822,3.6969089233489565,4.401624281217208,2.99013317633357
'63',2.7577027684772584,2.606477066589183,1.8542991140181526,1.1338947192981736,2.7646038518791847,2.00994671118582,1.6054539731802606,3.5519619413860752,2.6633899966362704,1.3795862105442787,1.6208087542896719,0.780966116731215,2.770951340853802,2.954239040173492,2.0726566251657137,0.045027395390835244,2.5117297408757784,2.511344413832029,3.347938054541348,1.7217921375448668,3.892355941071321,1.2827969493105225,0.8857111709885944,1.0698701047330865,2.10747094314946
'73',6.099350998928659,5.954589701214678,5.760838519808313,8.119173615355423,7.829007199036977,6.3914331175088845,6.68445253685526,8.029500535938913,6.233158630570977,5.848990691898103,5.445920374086118,5.5836457767901315,5.69108160761702,6.456360208769277,6.715797705516543,6.635309653463622,5.471729896472843,5.717050078799915,8.519192383486354,5.248761142494873,5.732688744813081,6.3600070687485735,6.74833638839011,5.999674523197994,5.441503039806092
'84',2.6128630001627844,2.8611991983444724,3.5392089266677096,2.8886237057263378,3.6946975750755624,1.806458682991894,2.806115491050632,4.852742532696951,3.27221468978604,3.1519976007724573,4.839422562708339,1.3278737179854392,2.753819818251001,2.866206031177281,4.879235044193149,3.968269603263506,4.167271594222493,1.995252197579389,4.931913925614461,1.485682179492642,4.503240376435058,2.222281234649329,4.122680721564489,1.4600277083637865,2.763184698811353
'82',3.311882953938968,2.8974413272000983,2.425399024665094,2.2389177036443444,1.6282303290694005,2.913239430767341,3.1157310268832785,2.354601121521806,3.9013178074840247,4.191511307626499,4.439331513555294,3.2541856345320217,4.811735072743503,3.225112773860108,2.505262263503128,4.3594398088131205,3.537521661564334,3.51076666680247,2.098924623210761,3.406458871962491,3.2306166884001017,4.017334442405474,3.396406956208052,2.950535612462618,2.0243622815531728
'13',7.622403595039269,6.549771462858071,10.025646836215516,0.37155449098324084,4.756267546799287,0.47396317075744165,0.4074201460773185,7.531627034972826,0.12601518609965298,2.26005812353549,0.9492923095213678,10.207878292241617,6.847513766564637,1.2757455820236008,7.697415961034569,8.07639152499673,7.717039557602361,9.002129552987718,-2.4408882300526913,2.7751465369029575,3.8113043182623216,8.3527768665768,1.974879844555514,2.537720729671051,5.572919865587675
'43',3.064269118697543,3.5976102548602933,3.884164015037221,2.785994359251078,6.28557577875285,8.093570422403845,4.599581943605153,5.1546830917925455,6.086631792877825,6.545870732609904,5.604715012165085,6.054771960960147,2.780870586219822,2.6439143447922504,5.09058113091116,4.915782469608989,3.871483990042997,3.870355678736123,7.816430692492139,6.634474046713713,7.140635151860303,3.7768300676925297,3.8784538688721826,5.596509698887997,5.410753794190741
'50',8.592238242003091,8.685447075713732,6.842856930020807,7.298419994871873,4.883219338728032,4.6845079770520215,6.459132274112086,7.299048358012957,5.606075489360691,4.040795648476221,8.049980898516274,6.659114793850868,6.865145259083716,6.039390823140663,4.831778108606804,7.27804086381712,5.887892544107408,7.089905827366956,4.38753708058434,8.816351384234352,4.707624238822632,8.75844847354396,6.040698611888187,5.192041221426964,5.670931140137087
'48',4.305759871770873,6.760858168704208,7.712201114479443,4.3275870876263385,3.8403727285855664,5.074330317830249,6.47762825849873,1.3760282486968378,6.883971531882277,2.516582260961188,3.641290442023699,5.214417296604537,4.284313307788626,2.831506595810338,5.816932796197711,4.217677962166643,5.971426356246693,4.688607213335885,3.3784127016376067,5.8459613952197955,6.36370961521085,5.703559548171557,4.056158012377631,4.92628297070656,4.683548469078208
'47',4.99427702997163,3.4782609030295024,4.33372975532047,3.490237915176755,4.834025625369735,4.267983617873851,3.110324434866853,5.629717814682453,3.981016429589467,4.282294268649232,4.716335884524162,2.4613119029354156,6.656598195241628,4.833737475430234,4.701559650198452,2.8575246399095233,4.084760604336175,5.458901321845641,6.186274493010244,3.3151412591952063,5.757635017085672,3.3250991747198864,3.695112278955236,4.213731631965529,4.7612232741148555
'49',8.592238242003091,8.685447075713732,6.842856930020807,7.298419994871873,4.883219338728032,4.6845079770520215,6.459132274112086,7.299048358012957,5.606075489360691,4.040795648476221,8.049980898516274,6.659114793850868,6.865145259083716,6.039390823140663,4.831778108606804,7.27804086381712,5.887892544107408,7.089905827366956,4.38753708058434,8.816351384234352,4.707624238822632,8.75844847354396,6.040698611888187,5.192041221426964,5.670931140137087
'68',4.151153758694799,6.195411693136973,8.747475898895635,5.972895990196429,3.9615100674619783,5.919439105503279,4.624260954551084,1.7299595892441317,5.538790830308236,3.0358039574772557,5.517640272501035,4.674771903959438,4.330919592923725,2.0823360752993874,5.144171448375105,4.707167306063005,4.848185402359019,3.7898667755612907,6.087663353420342,3.650001674288955,6.32249932068414,4.4851042417981795,3.283468252776064,3.9496663410650954,4.151782258584516
'60',7.3484534264397645,6.3495037216379036,4.350730224389752,5.506750029846253,4.2020060749375165,3.5198238977918583,5.324923707142126,3.9908672993575967,3.3066574273191516,4.233753428226509,6.560548199435179,4.1811770282109535,7.728525953127948,6.03329697199726,3.242717318284869,5.910356414338977,5.798391026273071,5.185130072318229,4.7735159210023514,6.7187383660429365,3.175920447047966,6.616512781395106,3.9201036419727253,4.185239732477328,4.777444603663017
'72',4.655896857891509,6.422155580045032,8.680118552887771,5.972380535395624,5.189158016526971,6.791817511862941,5.694095226369776,2.54649479445518,5.761466286755639,2.9434772255936674,4.749268091538154,4.177037231078886,4.78722542837042,2.629586803624701,5.39913889337134,5.330815768019036,4.659164872115505,3.44634170336414,6.551294831533083,4.32973517786159,6.130242720031297,5.365345591085247,4.200245666346432,3.4654182977106336,4.426367542304283
'87',3.722635955477817,6.7432390545192264,7.500283307237535,5.370989244745794,4.498042610557893,7.0936389802104545,4.702909995628607,2.8993354349034584,4.647818307762887,3.6920068749252866,5.163617825635171,4.269738943864591,5.1523465218839215,3.189714920790958,5.135132583195456,6.668383254264498,5.162068492686741,2.5595706340190065,6.008823874406131,4.262114373808229,5.433026171062234,5.0226233588341875,3.746384866534347,4.011908514384604,3.0990382648887427
'83',3.4756838333375986,6.271130161036582,6.671622028119475,5.081039380272433,4.727110781337498,7.073535325581315,5.011727134812824,2.8253770004180674,4.652241083252257,4.276515714544913,4.250318982876488,3.8190786469378897,5.301589234253958,2.887546437761973,5.8711623304064116,7.221633540542054,4.483132373444521,2.3432452581468954,5.71804110618602,3.7086615645415173,5.100371913316823,5.21157327235707,3.0787664021531254,3.679926196481305,3.7268797435647985
'80',3.4756838333375986,6.271130161036582,6.671622028119475,5.081039380272433,4.727110781337498,7.073535325581315,5.011727134812824,2.8253770004180674,4.652241083252257,4.276515714544913,4.250318982876488,3.8190786469378897,5.301589234253958,2.887546437761973,5.8711623304064116,7.221633540542054,4.483132373444521,2.3432452581468954,5.71804110618602,3.7086615645415173,5.100371913316823,5.21157327235707,3.0787664021531254,3.679926196481305,3.7268797435647985
'79',5.930218034611063,6.525974738398146,5.691233651121183,6.305879321573962,4.8713342842675935,4.885575929004496,4.6481764143605515,3.563392342422252,3.813291154220799,4.290314640518079,4.817192039921823,4.341321112928234,6.751332998585084,4.67281817717102,4.673084778692879,6.527507940122545,5.914300442944028,4.381773724433635,4.790526248556458,4.730266200227521,4.4262097931773345,6.770315438342003,3.0344666814885963,3.6871385098980496,4.478525751509198
'94',6.532129438089186,7.746923006600832,5.295348414124048,7.438461442236757,5.035439808813785,5.197806041321314,3.3660225339639096,4.552981056239094,4.3197596445518816,3.860344025089768,6.780675915598741,5.43241677983503,7.022579232012042,3.6669081480505676,2.8110850490340393,6.091889277059,6.263993963025115,4.007405894534001,6.141912086651454,4.402351383788776,5.50862197186607,5.290810471119265,1.1519322738050546,2.2495845418000826,5.1833933783788915
'92',6.532084738051083,5.768929204472077,1.9750326683394295,6.475075324243199,5.146027688456687,7.764091762534667,4.029876743012107,0.3154113242479544,1.3407250370370232,0.7052748818587983,10.194379907703558,6.475618516258392,5.540925341947522,0.3068478860466986,2.5479549975987528,2.430713063013829,6.345992325661527,1.083696326317824,5.054864742077566,8.253374517192354,0.4153051342411227,3.3752285244332656,-0.9832387782921294,1.337797410610078,7.51457907492913
'78',3.690492976396528,4.6172519846219595,2.049434020707294,4.890981908890419,5.3857519220680485,6.723336580585499,2.752222860130397,-1.2897084096995033,-0.2378848094666286,1.7587271060659693,7.278732892449161,5.942193708830364,2.6452295504070955,-1.51856350960021,3.135827014163679,0.9772778192055457,1.8711992151516144,3.06534610371875,0.5637681468829285,7.028128601389105,-0.27911076583424643,1.436613569690187,-1.0328598220985736,1.5963760631991208,5.655578263532828
'98',5.566256955655131,1.3154849929783827,7.5615159396705245,6.1586594894008755,2.119805583594546,9.427841971669308,1.6699459140166726,-2.7745603053919394,0.21234634477598743,5.441041232935995,3.8778515667128293,2.9374362091410133,2.7703007776243838,2.41298427778353,4.066107225016041,2.133357691114882,7.985470167342478,0.20512030705766102,-0.5009033034025796,6.012820453925646,1.33578204707385,3.199220154219783,-2.771768838007441,-0.26351659589450094,3.226667499772185
'97',-3.5561326213591222,-0.7929288123080162,1.5516641768211565,-1.3425543476793385,-2.700612656367424,4.176043738294556,-3.2806267738253396,-2.6824195660110433,6.479607995842859,5.106557267576715,3.213475322003797,-0.3664945873463085,0.7780150060218475,0.49139494375795534,6.810225757201359,3.9742639643672453,-0.33919250555727154,2.273701188688934,5.594650635705311,1.060065337628564,-0.19704171589020789,2.669398505125935,3.901171305426451,-0.7254213219798159,-0.718924630546061
'77',-1.6329976053705246,0.9130137412367262,2.5932652847139637,-2.4701220366940673,-3.899454586775206,4.091047782627267,-1.80345241174844,-3.442796216576232,5.64659272800939,4.289742968748979,6.315252038473253,3.1044886594606274,3.0796260915703546,0.02091280126373479,5.052587711158909,1.4351132059519918,2.2610986670540383,-0.35744920136058783,3.2361938338157636,-1.0304780253970838,0.5703363353326395,-0.2576726723294823,4.067652791763416,-0.3964654617482122,-2.308753965491777
Node 69,-0.9651923182304012,5.521615008581715,-0.3677314808982724,-0.6213476485339684,0.10696674964439826,6.079897337874174,3.016455740511296,2.229558420111536,6.342145209650102,2.958726984363745,0.07245747420186693,7.28633432198761,2.572949040073559,1.8950638188491553,1.3444569539245639,2.541389192981329,4.713764499467798,6.56408501512871,1.433519036477679,-0.6591833075768676,-5.6157154869895045,1.5793018986589713,6.681661122420948,5.396903113261548,-1.0954475839926308
