Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Onychogalea_fraenata,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843,3.638690843
Onychogalea_unguifera,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246,4.97229246
Osphranter_antilopinus,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811
Osphranter_robustus,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345,7.652297345
Osphranter_rufus,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812
Petrogale_brachyotis,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111,11.03734111
Petrogale_penicillata,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654,12.54199654
Petrogale_persephone,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812
Potorous_tridactylus,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384,2.316560384
Pseudocheirus_peregrinus,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654
Setonix_brachyurus,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811,10.68962811
Spilocuscus_maculatus,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956,9.898693956
Thylacinus_cynocephalus,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812,12.92791812
Thylogale_stigmatica,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247,5.067959247
Thylogale_thetis,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639,4.448953639
Trichosurus_vulpecula,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828,3.739994828
Wallabia_bicolor,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654,2.256228654
'14',10.195929922980083,6.906219671072784,8.828531465948828,9.990832346196074,8.199788288997812,9.039660860850638,5.872721898438328,5.309204670102364,7.07448678561067,9.35844482330773,4.6690073897740545,7.189450320876283,5.44367136411018,9.844373058307271,11.056332237580392,7.39683257328702,8.520662017341518,9.899482466229607,7.866081951355435,8.07188693195018,6.855261641543003,9.332689836262045,8.720422594361395,9.299157783753841,9.749315563672422
'25',3.5164818235434083,8.767988973319357,3.3498770738488712,9.114987721031444,5.861302027792384,3.528075962153882,8.860943731166726,9.85081899327748,5.456903001174961,7.809458837370805,10.948475161912281,3.120393101666177,8.595153380413231,2.8429711975346184,6.874801407324774,6.513177737943232,10.735972467275282,-1.2881784292867344,4.4574422341281545,3.946053611613559,5.765508006713529,3.0070976536121923,9.813654882670711,3.29440278378977,6.510788195853546
'37',4.894506077665615,4.614536198121864,6.602453560426161,4.087369618797831,5.335718250763003,4.372841423533684,5.511953799445572,5.646763163373394,7.515469326778223,5.590828414776578,5.913198855939805,7.66913892228763,4.0612435969223055,7.069666290117203,5.18918193417726,6.317436102676536,8.220525987868266,7.044093177092996,5.8886017017074135,5.554958430474498,7.531917590180056,5.883221500489177,4.2546609256300085,7.283280497207019,7.206588873021139
'36',5.2425741973227975,6.361902629345775,5.797625953096671,1.7476558758508245,3.827614129747865,0.44152983357977865,5.471116200634188,-0.8064051311046806,5.416427880442471,2.1940598337451473,5.763356679845979,5.801858405005736,2.9658096294350385,6.352944462729149,2.040391762327848,4.651968204823109,9.06445575688511,4.65596529481034,5.1551371825689625,3.9650471541385173,5.900095999657733,7.628274245922707,3.1407090162658022,5.740271812114025,7.984557289946915
'35',3.632019444456322,4.329060080325525,7.125207032310415,3.5679890513145405,1.6495792597658734,2.715429957793677,6.665905138216595,-7.207023219435176,3.5225166015183924,-0.6133622197664396,6.907152998064007,6.571699226549707,1.068856757048003,6.809672485962723,-0.23530927843637334,3.7755831189680125,8.342522771509447,4.7862993572013846,6.215919439598105,3.3144372941524245,4.958397205064356,4.675112302919343,2.135455653729523,6.504946284515971,6.188633020976953
'34',16.67584186012989,13.576830063969926,14.545307498033216,11.503625019543804,11.211801886908743,10.8588944772922,9.653451928713475,10.106304216512083,14.770981452643941,11.749603115445359,8.909965355977596,10.144637130515916,10.863195425199395,12.590781557803856,13.839189344341143,10.494220217112591,11.064157395776794,13.6858398752161,14.631008012412554,12.732787535605222,15.489542141848307,17.530120286364845,13.61324473171846,16.13984945642722,10.400023098090552
'33',6.840579022918521,5.77995438712153,5.556956057640527,6.075237248814693,7.075356209712716,6.000310637437574,4.379350394904009,5.147913359743932,5.52835429991975,7.123113334705917,5.821038550537725,5.73607793690729,8.264656508298506,7.87790667006191,3.9293041946301632,6.620011687916377,5.717196911584294,4.421646633619456,7.642402642575405,6.136653897326673,5.854922262638719,5.055825448557846,5.973788224366678,4.359234260804061,7.088594332498193
'51',10.039871163993954,9.936004728751838,10.563822679534466,6.922034232740352,8.21751730817315,10.026121099123177,7.7058792864495675,8.326587655768977,5.682568956085572,11.259804325581351,8.964510302117015,7.790338785371426,9.783073906794414,9.617998554486109,10.018042809160962,7.1746615387565225,8.97238526658079,7.495884880206092,7.119962860265466,6.575649935837465,9.999348604308942,8.876221284889304,9.565025743006192,9.143122483456137,8.116442051185835
'57',8.581359042868167,5.65734767592309,2.776602592639667,3.938486858962991,6.833372189088481,6.311407472791489,2.5552582569850006,7.360042550659103,4.047330204622089,2.7528771873586946,1.170261855439807,1.1340466995619036,4.41331015383879,6.413119132808853,3.2959428858753297,3.977643370502995,9.65066571391891,3.3039801549696466,2.6940543561464843,-0.2871036818469402,0.15399150968027267,3.56887358913124,2.4758797060968516,3.416085708976391,7.245652189781415
'56',5.218666241846819,1.9219746645405462,3.946474922192,4.066669096712025,3.9685154792726234,3.5926802428573485,4.135451428086958,5.0372445365572815,4.7623952132534,4.494538525781491,5.470991255251835,2.6593110084325637,4.155604187436288,3.1680780010204455,3.750660757134327,4.556935198170005,1.6246887826218481,6.974963377470229,3.5548169826397276,5.202497317175506,4.911002608603135,3.6521025027754352,2.853935209950447,1.6204151756769685,2.278149562601665
'63',9.63019277858799,7.444056966826424,8.556914225665977,8.88119506061444,9.98614453147123,9.363975377888881,9.722431776351954,8.956718502322516,9.822798464844055,8.11795969620169,8.451216129569557,9.032021829703694,9.660227712241221,10.06078592998839,9.828862689207254,7.667141578391086,10.662608487142316,9.359776857397842,9.376705444361509,9.003665386887151,9.450404318396636,8.038235745055854,10.82628638708602,10.162033096042213,8.499812453357434
'73',9.110835567618615,9.386842187074334,9.05003892658655,9.405277997040132,8.082078979938723,7.750737846914415,10.127883295879936,7.69302224670345,10.584762942477175,8.726462657979676,9.831183273811828,10.003678585890059,9.606935719748286,10.916242658572047,8.130752328447963,10.523416970158168,9.732286210446254,7.87202137777492,8.370358802994371,9.65524430482748,9.223168534160804,8.451476651963176,10.422381271934967,10.575761293442522,8.823643419819653
'84',2.5441888790601226,3.708821396915693,4.056166987698128,4.00248805441547,3.7085489166757455,3.421279169910488,4.663769457165604,3.9326018146110493,5.510764457099971,5.091182635239491,4.354041744992975,3.97058904769244,1.9067721713797066,5.732347353639246,4.886147386016596,5.001318656964133,3.5395250012196944,5.007221694097633,3.7189814849442664,7.30090100785294,3.768094163563899,2.3728742139485735,4.704947409624921,6.4274789714606,4.502706869780192
'82',3.795335092229227,5.171627603035949,3.1500927714962295,4.141620719960941,4.045623741129491,4.051475263105784,4.371475414587657,4.131276679233831,4.569842225128259,4.807630746846604,3.5615631173855884,4.2744141341724085,5.072695286881489,5.3174298003415466,4.780774168519451,3.810514556889235,3.573837479061709,4.93937144137183,5.191003085463474,4.034927366190296,4.947277352573135,4.523274954071027,4.423099085905393,7.035509592365173,3.5456283215154483
'13',6.667041063700296,6.6717649515272575,11.516045895065872,14.289699584616118,8.586443507813838,8.166270323828606,9.041554797963968,10.441536976036849,9.08519314406722,13.93362520727898,2.3481665654160504,11.674284603985285,8.111742251307634,12.668593778460899,12.381381667713542,8.075474452952392,17.84340483695755,15.654085163782126,8.739330023037589,11.78070243578852,8.93379486985822,13.601801286654144,9.027327986884556,10.834700491012278,13.47191429806276
'43',16.92382242668781,13.836401564523774,13.93241652629902,11.557044982948822,11.685142622849495,10.290124201496756,10.609432681554239,10.513556493462502,14.418300611360626,10.179698604334092,8.530935561046112,10.11028488811391,11.110702500453604,12.535933906849584,13.770123734492637,10.263570049993682,11.13407392697737,13.529145955959077,14.380510062652526,12.833747890433225,14.654979276351908,16.1355701159948,13.861625378362591,15.157796332295979,9.97589878363145
'50',11.837102188489514,10.0015091694541,10.321137599316458,7.831470204126337,7.924832488278769,9.350177908898196,7.767687296618993,8.7303433524322,6.746683885199583,9.407456710720142,9.46477094807729,7.553599505560582,9.851414379924323,10.413405993629226,9.292683577360254,5.982699333156599,8.598365365942849,4.960346275456221,8.020699086752566,5.247831982971456,10.310834249234619,7.90740177738539,9.322834075827243,7.515300221788672,7.210094157462389
'48',3.7395528212164892,2.0650125035639233,3.419869500446037,4.348541865848068,3.2776989135461396,4.224347889386889,3.8872549934894076,4.780217116413507,5.1914752845323555,3.9647483839576476,4.497106873915298,3.6897018154586556,3.0286717835112955,3.0377773492834486,4.306463121437465,3.6890329004860076,0.09954417028119346,6.883118111840573,2.9481728552594104,5.522887195042704,4.296159675369837,3.6640601648332494,2.7717705230633536,1.8830848141473575,1.9799881258708645
'47',11.361505040047142,8.86496295898129,10.264200328979875,10.640773396739855,10.72373901611336,9.42287545074698,10.2720531917987,9.714609289566155,9.258152581200749,8.608547003083705,9.388189967570993,11.56846887056766,10.152467042381396,11.582526079771105,11.001499100191769,8.63977356558312,11.262993046408011,10.635283439236916,10.422478444341856,10.139147239132082,9.603061638923975,8.839459558154827,11.81615486680125,11.488093300494409,9.607945856915732
'49',11.837102188489514,10.0015091694541,10.321137599316458,7.831470204126337,7.924832488278769,9.350177908898196,7.767687296618993,8.7303433524322,6.746683885199583,9.407456710720142,9.46477094807729,7.553599505560582,9.851414379924323,10.413405993629226,9.292683577360254,5.982699333156599,8.598365365942849,4.960346275456221,8.020699086752566,5.247831982971456,10.310834249234619,7.90740177738539,9.322834075827243,7.515300221788672,7.210094157462389
'68',5.143693717567255,2.6406347019748457,5.0006155957339695,5.401225369889133,3.2427709224239534,5.219557156800291,6.392451049422674,5.159875175957778,6.182311801027926,5.233558445368237,5.801394645829572,5.597017977417588,4.418326752145611,5.033021814382912,6.532458787661101,5.348975892480617,2.5698766720835224,8.05614610959213,4.059269647174271,6.824083171872811,4.493086124403049,3.6229555534702076,5.017024436477483,4.37007667233218,3.1169628495007426
'60',10.578666048972362,7.128257312234395,8.086179579214395,5.377515415536606,6.761028673845098,9.00462456365114,5.591432194312068,7.38350005392207,5.799423447038792,6.1625042812488005,6.738277500073381,5.369984193901762,8.07582185166858,9.27470317043692,6.3960667277332695,5.618315498626107,10.496397945670173,3.956788357039945,6.545240101710611,2.206909744803787,6.060023629430149,5.585940844726058,6.8661166556067075,5.9635005274821005,7.732394127539655
'72',4.4587449656484255,2.5320849202748983,6.05570026672109,6.327750784773957,3.9126060634357707,6.1299609888858315,6.932724286713908,6.224161345308298,4.9141357137665596,5.2429319400515295,6.776613823185488,6.526882229178171,4.164544119629118,6.3605485020108645,7.429805701758695,5.80965029494171,2.8959871157872286,8.814033068915773,4.141226060165698,7.141980272419509,5.352312940846705,4.317957455146011,5.198666976499239,4.231667583104197,4.8050822338986965
'87',4.4821580264632015,3.179865979769066,7.2126705578044055,6.363844036976467,4.167714259508019,6.196619897455997,7.74024276940504,5.75511464182061,5.475309300942816,5.954181779860446,5.3931449192151835,4.521856125787545,3.01341602095203,6.93295108672438,7.203762592579744,4.551146782950507,2.9982144549249097,7.655563039125765,3.840611688117546,9.036399225250891,5.675068979676509,3.55562314935489,4.698668074576953,4.082820054118289,4.672984396196707
'83',5.712778531938882,4.56392090644705,7.249715096436319,7.118147447313008,4.498520068112911,6.08784782131347,7.397700991331085,5.54359755221631,6.727603714490158,5.622879298131843,5.21524283067236,4.304188046893374,2.716493726648686,5.968497263403637,6.879568095040864,5.6814225775869955,2.7584678287094584,7.200743083235145,3.109813945182609,9.132158997870652,5.8869611060983065,4.641949630926838,6.107584676318996,4.650749350602373,5.138157915262867
'80',5.712778531938882,4.56392090644705,7.249715096436319,7.118147447313008,4.498520068112911,6.08784782131347,7.397700991331085,5.54359755221631,6.727603714490158,5.622879298131843,5.21524283067236,4.304188046893374,2.716493726648686,5.968497263403637,6.879568095040864,5.6814225775869955,2.7584678287094584,7.200743083235145,3.109813945182609,9.132158997870652,5.8869611060983065,4.641949630926838,6.107584676318996,4.650749350602373,5.138157915262867
'79',8.294729171779935,6.8321336513944075,7.963124476260534,6.634625455258924,6.146514903852912,7.405500430613189,5.645630928998022,7.028476676481293,5.935377860316588,4.983902952623135,6.56246737443902,5.197791488478499,4.817714276495219,7.746872479213246,5.89103968968402,5.778841813115094,7.201780124216255,4.212797538321729,4.94165242592004,5.302712388980099,5.997122136544959,5.000073036692411,6.214083319951845,5.407145827307709,6.107194236841788
'94',8.350002176916469,7.620490042440811,8.262200327710882,6.780104374724407,5.801762700520863,7.381702219251532,5.429146022309171,6.732841429604382,6.099185158675696,6.473535709089037,5.422302321363909,6.1543343778303905,5.93774442273065,8.762886040678369,5.9453171321756235,5.477497672354842,9.135956590631949,4.546438646600377,6.281357421094819,3.904413092140754,5.734692420715239,5.010093005646744,5.180457512503431,6.076148052568598,6.9318878708655145
'92',11.97197925077851,9.276034098724796,7.814626578186456,3.3844543513526455,5.339069264485703,4.717718147277814,3.768843958408087,6.256144748704291,12.66412586868223,7.515781329863393,4.864156700276739,4.0164841041431165,7.200620571645074,7.8117296188215555,2.8141616927987405,6.458834216791868,7.353214182989341,5.664992445415887,7.087056945249142,6.0681222425630175,4.3153506441000875,3.36036823057607,5.785017981916759,0.7448166308837317,5.3046871243607345
'78',9.2023850945163,4.952715288961808,9.200988624522038,5.028416087725413,5.574245442723602,4.01856948693086,4.718536472078712,3.4681129638973416,8.306928137353763,1.9547323515341606,4.59534727540513,4.449426002436239,6.015131365060915,7.217866102871555,0.6852133051909597,5.203022231005759,6.985091298020825,7.040196707797316,10.355206125676972,4.268122263512103,4.07640719976569,1.6654313203664728,5.747323623803529,1.5738629224352603,7.53685971378397
'98',8.876671698846605,-0.9588060185911226,7.053889143197906,6.468761632018091,9.601616210202291,0.5532236176429469,-2.2415095191038183,3.714716108523064,5.527200377654565,1.1306414680888723,4.208223749829574,0.020539301127706924,1.755960851757731,7.317316698110355,-0.1877541883682433,4.263423666375421,-0.690702287095128,3.8154589252126323,7.150900082442198,1.133435378380141,2.358814566887216,-1.4606452828739882,5.825726347755839,3.891813011580641,3.916307896387502
'97',5.834481420558637,2.4269824692208104,5.601378408916781,3.752028905293267,12.399476388275122,-3.0656373307496483,-2.2970033429623338,5.400723805666823,5.135014986219213,4.792883542624874,8.156807566977422,1.857088698926806,8.635876121975532,5.185482358087793,4.0497219535797795,4.677533369377177,2.807857570122808,-1.391493320783219,8.022882997546159,1.0834025876155204,1.849045772365261,-0.5126858393627048,6.478713059923914,3.0881381282827047,6.498741439007083
'77',5.602772847752013,3.153613899505038,3.2549130391252707,1.5316408323293118,10.593610539454621,-4.682208191780941,-3.1904070318727955,5.6109775581949854,6.58599327425744,4.34453131738725,7.9293866516961,3.213570324321721,9.433784346139285,5.542496967318223,5.627802009973359,4.573878919243072,1.389957694738139,0.7845274433314047,5.920590293148261,1.5008784832842166,1.2748195070558386,-0.9035581597814629,5.3253028580861494,4.973179698676017,4.203574299733679
Node 69,9.203790681283365,4.703491339694253,3.050468587445538,8.59633032541429,12.855228506115063,4.125312223906504,1.3468323310779804,9.360862537999221,8.848203909416805,10.808314269737822,3.6933884592276605,6.820552154084664,9.236701392283203,9.038752773764244,3.657061509878928,6.48691532663552,4.183566960610188,7.362564921473114,10.03032590268084,8.204229672230294,5.364254248812168,3.956972161780166,3.5834466000665848,9.957484006151834,7.844291673233047
