Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Trichosurus_vulpecula,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245,12.837245
Wallabia_bicolor,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449,22.29745449
'14',29.324757680706874,26.674824525650973,25.834120036427525,22.12250516893606,25.649801941865967,26.24259052491217,27.134818900601516,27.77290478298251,23.445176997687327,25.95151887726663,29.310690686435688,25.322458262336983,25.39556100627388,27.903390259989692,24.96186325657279,25.272705487818094,25.64153790251293,23.80783646237768,28.76036781774006,25.78559806758495,24.054553670778542,28.766135743778463,25.631636640834493,30.149142545021085,27.11755815110011
'25',11.80550120074819,7.056621811581813,7.900393353206676,8.102128941386756,13.231085316873385,6.5489421785091455,11.574977230868361,14.304590109922014,8.15277592489855,12.676537450121424,12.979539039771295,16.89705679604155,7.627207187703505,17.73747134306027,10.379731668100089,9.601195579099235,10.939141120122661,14.89865439715885,8.929520497788102,15.767843812141235,15.93632936392008,8.463824738543828,12.82968348036054,10.29664493862086,16.354321538831698
'37',10.362262453293354,8.946040904468095,6.995302117639424,8.888402698663771,9.030626623259836,9.111418028522069,10.329014705265935,7.986831672440007,9.229664304241778,8.497379587581431,8.859280262305422,8.716047204134746,9.240144679954694,13.140937760119948,11.692512603761665,11.181438639532567,7.991651936800757,8.17443562044407,10.582381867630978,7.767538884658729,8.232054512283867,6.496046522587852,9.756669743566723,9.552097463589861,8.946352740411543
'36',10.863011474208987,12.255032435554897,8.008841901270808,6.0607960819576325,9.376198372190954,6.802280015461214,10.09833328217907,4.665086279318156,12.900708136531735,8.830854737772611,5.900349723253224,9.535520811674807,6.649638326227486,9.161084570207334,12.011809245341025,9.391241906371535,5.354805759387399,6.009398136740931,11.017450490665215,10.05368041205517,6.661752263089566,5.131891271693436,11.055752334485847,10.444600653188369,7.672952560039332
'35',14.380588428525163,12.629183897407504,10.507721507985245,4.137015873005887,10.324505850091336,9.991634722866436,11.058065935558306,5.521271234064354,13.191731059218649,7.167065288046212,6.644456789963385,10.140135063453256,8.534934065353733,10.210467278099761,11.06775368583499,7.605849267516336,6.210717401800014,7.613510787437453,10.711607992370235,10.44944877962484,9.181264069260868,9.150740601591938,9.98261247746743,9.31164129406917,5.82460862723541
'34',12.272195581308159,10.676132751927248,12.557323981807842,11.239883558012291,14.644752813950465,6.640624667196748,14.851200990206294,14.180899208734665,11.755780169338824,11.932958599773173,11.299683352338674,12.210947644624254,11.741030131821327,11.039441986265805,14.272924144247131,13.765832834120179,12.59253906965586,12.42292783384526,12.3997037331765,10.623414603295934,10.789472779688301,12.931829412591437,12.14778391915605,11.21925309049156,11.681901879431557
'33',17.58199548830927,20.885222355690516,19.361963563168175,20.642666570281225,21.060583508045877,20.258695757749035,19.2062597778748,18.921079089660225,20.807816674633308,19.769651107231375,19.82714092162959,19.823537496515794,20.832039926612374,21.67178362351189,18.94908333812714,19.07879094052195,19.81040578970779,20.144948571834274,21.328759124556754,19.393896130101158,19.092415984976583,18.388070405007603,20.773060629624432,19.189755451259906,20.051429535307182
'51',16.891987555828003,21.53416887065912,21.814507610817692,21.454454549306206,20.64873583004037,18.612281997839574,17.566318585557628,20.28666999466487,20.365870836325314,19.368303291954607,21.429791434612177,20.189438036655567,20.466672804037767,23.02983696771292,17.99273660521721,22.5964460601316,20.486910401852075,20.18376238424731,20.52772549038233,18.006260785372582,21.17662551532489,21.661834229493703,18.437528439741882,22.242129043962674,18.088745657620038
'57',21.073357753372566,24.41243544378522,20.28521140498329,21.33429802224544,18.748759422445232,19.30225102127865,19.693527407779584,19.79463927317774,17.874826292094568,20.245219615187192,21.419966192325855,20.718951775833503,19.659470346518116,23.045979270043496,18.458223273761643,18.154045330778853,18.9591785145287,19.239372744691078,18.45264901852992,21.35722924424543,18.379675579133522,19.577764026527714,19.951162681208352,19.15342050594136,18.640523406372733
'56',24.08544588758118,26.161558016976112,25.18570086385669,27.83569578591911,28.553802216482715,27.760083824025447,26.090822632081274,26.363984541973426,32.44383710286996,27.17233060843932,26.606202280478,30.039839051687416,25.649918227796423,27.816883382116227,27.26182463829095,23.87648792069631,27.139896103144878,24.489916386887273,26.95638741276168,26.58785530996686,27.748665972069883,26.4565421699874,28.78252695012771,27.97496826188373,25.640994055968488
'63',41.36190438953827,41.75001746986829,43.7777273982701,42.93346358265376,42.684620222179625,42.442977224366366,42.8292388642455,42.14622985946976,42.390687045243546,42.86043401575906,42.76935626406792,41.48584044219095,41.64950704510957,42.2758652889136,42.81267572083394,41.76727092293435,41.78319371559024,42.01987459681764,41.975760495101696,43.50057802273097,42.20780819353475,40.90330134593168,41.99437141839991,43.74546033843373,41.86377445848059
'73',8.880179990337314,7.873286649020542,7.288416936285778,9.514882438605659,9.794766254330483,9.130389226157615,7.954144597793718,9.546171253298414,9.209708881595642,7.515670982217132,5.331993985568464,9.193095236058852,10.119166019163822,8.117236837617225,7.298577627500527,7.744959166320048,10.21908265203999,10.327776415557866,7.451048867657622,8.363078503245072,9.313282453677928,6.545525571171101,7.63403863958008,9.892320926658204,8.539390074733078
'84',12.650181622980828,10.60279578724291,11.606964676773682,12.762928153027762,12.422646644830085,12.44447737316771,12.080243989692233,12.0900837144824,10.647208997221703,12.808895197609775,15.962029727500056,11.89630882225576,13.749104222804645,11.619681566278095,12.322594206342638,11.757618987325412,12.851075293571153,9.634851433853724,11.883667691817639,13.371080259810343,11.383238653354606,11.962647600371223,12.938757901055633,11.24050401730159,12.013372386704274
'82',28.563806336916272,28.10533059489486,29.97785074290859,28.144259186952016,27.88839334921942,28.814957135137753,29.92220731720151,29.58669925794749,29.428691143016703,29.342864021925,30.149064086836145,27.662779140144426,27.674105374745906,29.490530974307596,29.54733712399541,29.083885131297563,28.577169396423187,28.944378979971034,28.833503401338696,27.91422608153838,29.878552222566572,28.754240489598214,30.19865093332369,29.18365517830467,28.80584624147603
'13',27.303773855977518,29.194252918774115,20.203811828727044,21.05625456096575,26.31903581050273,26.782938437129783,22.193305875728722,32.98143151832017,22.185921437926183,25.168124674860533,24.792635739255783,14.8510578411539,36.89177681269519,29.98486393550101,30.217348716036387,27.448597745878235,25.032013378722056,23.74842138251045,33.53655985813096,29.04091814104046,15.193008844053484,24.680262603793558,27.149354153565724,30.209501225107203,23.184130570732115
'43',12.337271515168695,12.182877389289605,12.258899805384571,10.273354736451502,14.858149447473828,7.851299775414607,15.557230801550581,14.887855619313086,12.003782502986114,12.459597575205123,11.814837426670064,12.760980070421063,11.489909495575658,12.230415869795575,14.58918650221705,13.403732856159394,12.246490057307847,13.173456103507274,13.328241379769779,12.670671878553483,12.355862080909231,12.951124645413584,12.861955826259743,11.592984245188529,11.962039317187644
'50',19.15746355143757,22.948101329928786,22.275587447602142,22.71399287922481,18.740988713074096,21.035194271883128,19.550398894586337,21.490994010192768,21.956473623390792,21.46905802634002,22.69235350535269,20.61505121232579,18.962463643919193,24.594216071554005,19.4674658589945,23.18784129534283,19.66718714073483,19.76406277397665,22.63328099940833,18.755740213305607,21.564603295892862,22.107853315154625,18.642154842422766,22.325264134691864,19.687811307233126
'48',24.324736967388905,26.89962678728259,25.400540626472843,25.801289798396763,26.64127546011277,28.636921187839988,24.900687312084788,25.669082266300776,30.11100963925742,26.318578501638534,25.477185953528426,30.479622474879562,25.988831069929585,27.068710253376725,27.706604525999314,24.144100715467317,26.409424733765047,23.667413934010668,27.769670953079835,27.154610864753526,28.597552718019607,25.502077094841344,25.45543478854346,27.454159313772376,26.473571266196373
'47',42.8163286691113,42.850388365555666,44.59739662093051,45.68698568326509,44.69476947409534,44.230211744061044,44.44395931544472,43.91596897817569,43.76902187663508,45.212997274420445,43.23401584430316,43.297906270580484,43.13189512466782,43.64348273714814,45.39219959750653,42.47458519589978,43.7922007886431,43.74525805395768,43.99201382833454,43.16697106376923,43.21447037269268,41.4500006263133,43.402861116754956,45.199302600753825,42.848521347984025
'49',19.15746355143757,22.948101329928786,22.275587447602142,22.71399287922481,18.740988713074096,21.035194271883128,19.550398894586337,21.490994010192768,21.956473623390792,21.46905802634002,22.69235350535269,20.61505121232579,18.962463643919193,24.594216071554005,19.4674658589945,23.18784129534283,19.66718714073483,19.76406277397665,22.63328099940833,18.755740213305607,21.564603295892862,22.107853315154625,18.642154842422766,22.325264134691864,19.687811307233126
'68',27.81091794603098,30.348721355179613,28.461353958800235,30.392161808522346,31.47636217250305,30.662915119884527,27.892724473612585,27.507680847551935,32.08811099388155,30.803602203522672,28.417574098403506,33.4110738314848,28.909551739993802,31.018843623128483,32.59145202454421,28.457990700920664,30.287006625413298,28.100599414814017,31.329056483551966,31.189102667738656,30.9302791486591,27.7221227968848,29.431652416415524,29.96053916599106,27.86649159105649
'60',19.085115253839792,23.92969251540224,21.540453601954944,22.23595178348129,18.38392382932966,19.489476689840338,19.636705629733015,20.34548793448392,19.993018553148055,21.312997940401154,22.2497677493529,20.4729231919589,18.404433692455108,23.960659164874684,18.603262466428777,20.23505807352353,19.331577024583638,20.22080846135454,20.669007252063203,19.684884070853922,20.241625455048663,19.84240273581881,18.610553385693077,21.465318237370543,19.650648363307344
'72',26.446256340645537,28.015565711559976,26.496047812222564,28.710764738632875,29.287705630329835,28.721012936506487,25.707493325776845,25.4602250401561,30.468772431083732,29.505463819602618,27.449922618783653,31.871389350602584,26.964703851969997,28.950458450651638,29.80192647217511,26.81382827417372,28.67001516946842,26.00180153472595,29.60468063052141,27.57735069023186,29.572092978938805,25.391502784656215,29.240464279336514,27.970156023988988,26.093755514528127
'87',24.282283028068793,23.24737500008124,22.221139281851205,26.161082914684684,25.42262940168136,26.18003176230703,22.95623752345481,23.40318399290864,26.54931370685413,25.4306280581142,24.836974391189443,28.43471648783969,24.792019296574416,25.036775843523895,27.25935738240007,25.055327563888536,24.544553194114652,23.56502871443973,23.8848441685142,27.31650490693204,25.986603718815562,22.679198696168083,26.67756932627617,25.307352406496022,23.94072267196941
'83',24.793093394774118,22.989952300877114,22.35784763602161,25.33246363972276,25.197045577338322,27.137907313884394,21.372718812053083,22.664662018005178,25.51590662831233,25.341672674010614,25.557103330051103,27.959000329535378,22.87794799084752,24.100855736465796,26.330148990917262,24.955473122565703,25.713020558039258,22.959917847378634,23.907215180191578,26.117452301630102,25.385866283989717,22.5622921252854,24.175995392906305,25.405224667979173,23.191526075067745
'80',24.793093394774118,22.989952300877114,22.35784763602161,25.33246363972276,25.197045577338322,27.137907313884394,21.372718812053083,22.664662018005178,25.51590662831233,25.341672674010614,25.557103330051103,27.959000329535378,22.87794799084752,24.100855736465796,26.330148990917262,24.955473122565703,25.713020558039258,22.959917847378634,23.907215180191578,26.117452301630102,25.385866283989717,22.5622921252854,24.175995392906305,25.405224667979173,23.191526075067745
'79',20.023583887164115,22.73087297110638,21.134653760900356,23.722608405012146,21.190354902702992,23.1564530892363,20.739781307022138,21.40829275769234,22.190925797305947,23.132013521634864,23.595493646973075,23.424337420369735,20.46106537693696,24.081093528463587,21.517058201113997,22.125733197932536,21.677292409285958,22.135443998574978,21.727892635480075,22.700625965355588,21.562370726362637,20.56443155651821,19.756364608056394,22.91398420523997,21.188600921234016
'94',19.44827443091197,21.27670093132116,19.040671085317253,22.892305795310815,20.572694738294576,22.472233039010415,19.258785364929953,20.96649047991276,24.21894213944131,22.985790886516085,22.041540690810667,22.636286342317998,19.07186367945844,22.490590401768724,20.592223984964377,22.289999964780897,22.63950004132855,20.353326575061022,21.901572515150445,20.549840789899243,20.54896880592942,20.485048815467184,17.803861543325006,23.029052636552876,21.159679705416302
'92',20.38682105992536,16.483078247839472,19.805355460958673,22.111012497437468,17.90051172608133,16.486798663268484,17.720712334401114,16.92828740213723,17.62320912522441,17.043318386473036,21.536739597972545,19.322209712196486,15.542239364907196,15.887585640855471,20.882512369735977,21.230120825296822,15.889004107275255,16.536452951807544,18.32502984512362,18.158156300940522,15.715778971607877,10.750447374321901,18.692021793758617,19.828874044483992,18.189976685943897
'78',16.753569886058024,17.01365083526128,17.149806488001378,14.262681842033539,15.430621366742917,11.58710473285351,16.9807703601544,15.154686622467562,14.412499430480642,14.60952563611348,16.395325748209352,17.536938704477443,12.204334302448515,13.663069639112143,16.91437932551769,16.424789460942975,10.573963051910878,15.611557949297119,14.587925606349076,16.63423812944462,14.795285346697897,12.522566817702081,14.207008507480289,16.018322709915918,13.791659171142031
'98',15.621120288393831,13.532617477816835,12.522455495897631,12.645499901350922,10.83680063827879,10.506224864427407,15.52794552213688,14.313093320918753,14.70721128445043,15.100172340029008,16.370333664261544,14.604981186119147,18.333019719732622,14.134802761266727,17.912155903501112,13.304770099140551,6.732954250873319,12.35619966349681,15.544927576904383,15.46764897901514,10.976689090273918,13.368515012409429,12.704064414370178,14.161867310799243,16.03328618279505
'97',12.394075591054346,7.815710775304512,14.009803847276283,9.347283283900756,13.143017720794898,8.876122598071914,14.19572693357356,17.237521003941954,14.681547238834497,16.008730747535253,17.15915344751195,14.987055014153405,15.45696536374527,18.013041691210887,11.117713254878682,9.438766193808672,6.75766508664075,15.169393532038258,14.052115801763351,15.93704759358342,18.88467727390998,6.737823221991124,11.629769676055782,11.277812088895862,14.804536786072271
'77',9.951625034851196,8.454394832676005,16.56336499514138,7.959422004890235,11.027370762200038,5.616431789679138,13.608052117087466,19.48061523770408,14.100637953406173,15.556239941834454,15.72957435034213,15.980393050839789,16.865621245631615,14.54466613357872,9.477550226988985,6.8847197893896315,9.369757806330863,14.238378438283709,11.77746072340399,17.071025873990255,17.50720215483443,9.430322490616541,11.506444271575015,9.599228952813618,13.728758122856872
Node 69,15.799037916471356,12.17003080659766,15.860217143372676,13.172775218337145,15.20161227279417,10.26716166850704,13.580264590215162,28.180271574607158,18.068919587623135,21.43911980943583,19.162862641777075,18.14523469507578,23.913626546603243,18.806388841983313,13.786529308736233,12.28910431061136,15.671775961217543,14.2010324923307,22.927821244470955,21.910288797652896,14.591367900894408,14.242211826542736,19.326470638127038,19.20446222974143,19.69059271609884
