Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
Potorous_tridactylus,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466,4.550004466
Pseudocheirus_peregrinus,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454,4.135630454
Setonix_brachyurus,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241,6.428877241
Spilocuscus_maculatus,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765,12.62492765
Thylacinus_cynocephalus,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413
Thylogale_stigmatica,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917
Thylogale_thetis,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983
Trichosurus_vulpecula,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706,7.335170706
Wallabia_bicolor,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444,32.83502444
'14',12.154114264806012,10.273856048318024,12.850407815342962,14.882175419170643,17.28684254855516,13.80465342611204,11.961240267694587,10.067296830770577,12.467590189610421,7.975488458752741,12.457804462441128,14.059927775053328,11.537416394212611,12.0409861650127,11.2702948010428,12.121512954515959,12.815550959575155,8.51723868005926,13.429329732557832,13.447867238406864,13.668777644803203,11.52448831263781,12.943152198862041,13.593359506912678,9.975082005355171
'25',6.810539652366178,8.708394210986606,7.606577882193019,5.977643729184421,10.432760106970207,14.552622491662449,13.006301418549901,11.468497741972685,10.731730815595297,10.959584221629788,15.317923147931108,5.942253094689693,8.84171476836374,9.973531334004186,8.13713137826352,8.700928877212517,5.733685426654105,6.790163020266337,9.031805292600689,8.034994988067934,15.24405283791184,6.688772509534945,13.063016653165663,6.913678128003889,8.755501340490937
'37',5.5036923829224484,2.7599118234044653,5.353020199476353,3.278209632098312,2.9958981401033133,4.187786670012333,4.935622262140097,4.470166559925856,5.533359078588412,2.9143096872356264,5.693931142793164,4.417843979355907,4.082036124551825,3.7443527772443157,6.726559594672481,4.105296829491797,3.3369287886610293,4.551913242098003,4.2612188634219255,6.091389417207486,3.7306121072247667,2.625714484120758,2.7444028317730864,2.4392099809859227,7.267221094517128
'36',3.565616457173,3.1493231241785216,6.334301393489774,5.404483563721089,7.346682179333238,-0.3076851617254924,5.367210669758569,8.007456730576617,7.024618859799271,6.997363296227205,9.174697772354012,6.791694939144535,4.341432658070553,4.718656610151537,4.9964253327852735,5.533140054209754,3.440805139117677,9.039042098990778,5.471616659961389,3.3174588005900785,4.255335186389832,5.240067583889274,4.704435087566352,2.1868560081477613,5.057445645611961
'35',5.617844587379887,3.1416127888153462,9.184208200155975,3.7519133117120855,6.835071603915498,1.4812627831599323,1.0133664534510074,6.985473544552609,12.012218549056302,7.0576751650223075,7.9228259760352175,6.015626817498893,2.615248952252055,6.0103653709646006,3.1948212389312953,5.495901926140304,2.1522989942880595,6.469391085279181,1.430882754062999,2.7596442682862086,3.7954682637545907,6.139112156448405,6.173048713520649,1.5866440452106487,4.995206437029666
'34',19.61025336186404,20.936112290988124,21.5892016602887,19.3404694508119,19.366472018101458,22.015407932731335,21.048691135965637,19.656529410309993,21.810812678818927,18.322646053735774,18.776653082101895,20.645962615544992,21.291409986585816,19.116447476836118,24.31375027028823,21.277834887503147,18.602523713594454,16.85024222504338,24.127546710039905,22.085851665610903,21.90042846599382,21.246128845920882,20.4625912496922,16.017076068774145,20.734902392921125
'33',20.095457428712614,22.866023129755966,19.3638913971516,22.576789740779535,22.113861514363784,20.806425262925792,18.546673984437952,22.474331162512193,20.576712256035275,23.046431586532044,22.192470363993014,21.26934545739223,20.616302883089023,20.975762912725727,22.361088691190666,21.301917493407753,21.654603548088797,20.972664356520927,21.25762974554034,21.742870935381042,21.570547141081697,21.417385860789853,20.254110064240987,21.085744959063245,23.05508390396624
'51',23.30908029034693,23.98138056612075,19.013841532093107,20.422662802466004,22.455957927812623,21.581060705742463,16.76460717006878,19.933158277132552,20.432308463891886,20.955530310772478,21.503236492161978,19.3846396215387,19.381231704986764,23.003747350692244,19.57379820920828,18.44944315143282,20.27673032583826,18.864671869995018,20.584311975311806,19.80613634870363,20.014631466214293,19.346394221923575,19.17259129382204,22.187546080258084,22.80511815677333
'57',4.216067385481769,6.050727867277367,8.32570457207564,5.609661910990376,10.345456254148646,5.786645544409914,7.614686323350363,7.543708840639558,10.004936634738495,4.394534805842049,6.052715135748683,9.310368181385405,10.308351726293594,3.2148268557798434,7.38300205395459,3.098187843673767,4.762845086947561,6.624413791995889,9.386853594154285,7.58510221414654,7.244093816105055,7.831531312613936,8.032491903718828,5.533147350804696,3.6253309210516873
'56',13.365725233839031,13.117022551096682,13.865045515621242,11.791046414808186,10.785732303976522,11.859334088036059,10.928656305002802,12.316343491529127,10.535353099170589,9.173067260433378,8.299697901038021,10.319030776396117,12.587276087980754,10.15787188009047,11.112135007802918,10.487084487169652,11.533694490666221,13.646718340471477,14.131906924476512,13.546361332905363,12.072589993588748,11.55970724044066,10.564234586642753,12.578042423600184,9.564951347567762
'63',19.78575797271608,20.667521951848823,18.8351689885701,18.202118438912112,19.282423773685164,18.796876499462936,20.048102240833785,18.98996144034541,18.70812077573144,18.29990099057748,18.186690129861145,19.36118071622958,18.060311362586738,19.24564771917941,18.650064742379275,17.479960631661495,18.978132868217653,18.945506708642924,19.99067873366935,18.045424753957274,18.209128364177467,18.709843256547828,17.700053391862134,20.52662872589778,15.886322533486595
'73',17.957627990071888,19.853512461517518,20.256119683490304,19.097743968454324,20.750374044704778,20.09003949155941,21.013455279456657,19.3232055091552,17.854983457886,21.86492199332028,18.955450272848534,20.813179099129027,20.022783565625446,20.285986034729618,20.472797638928814,22.382633330101392,18.78810756621189,19.824137717463746,18.46708178771105,19.724297013290077,19.76094175335981,20.01148197611,21.602381643814542,19.806689692568632,18.437169179286286
'84',4.714410345048154,6.377569958347804,4.538095745502899,8.687641349093951,6.316661584628582,9.05430095681202,6.765744661081663,4.847267088695883,6.146915378944504,4.695389888831481,6.7777006188173825,7.182528886383617,3.5262560586432503,5.323456260504817,5.470733604658651,8.152877333344144,4.733265773950872,5.603413942058132,6.738387397972409,5.731669199708847,5.588997063728563,4.567338794584824,5.535202912179638,5.838899784111457,7.505164050181092
'82',6.2787588880429634,7.309184930833973,7.146040264138585,6.053830755384718,7.425826406024178,7.428974652500451,5.22929164259188,7.217843404918315,6.433482217306311,6.259184312711843,6.604660050454899,6.2245432085219505,6.914370465927394,5.798578881604721,6.583771661659697,4.575278315161331,6.6965368860798,6.1163670077017915,6.303679480037563,5.983352303380481,6.096612287240808,5.417722368446086,5.280724464744209,5.849557494160433,6.876380955676985
'13',17.699271100354395,17.48363830636669,13.560422347367927,18.59984567063705,19.650899877795798,12.24270950071676,28.500524167363853,10.668042113641658,16.848891046090273,17.08628342468684,21.496700744714413,8.573382596922105,14.934174211320036,11.024763457897237,20.828289316344538,22.05023729340249,16.878583108082932,10.569005218271863,18.798553592210233,17.49690007545398,17.737608575495628,18.905806120889146,18.621552955448564,20.731728011048588,16.804501761509815
'43',19.856500366204436,18.96829409965065,21.581818899195337,17.49660034565896,18.168076336545457,20.420722679543182,21.655276947889387,17.89203069174828,21.683257853090325,17.28842675416063,18.14704283876377,20.144152007932988,19.6949227670041,19.502512835537228,22.92967451589799,20.58352730459853,17.642832325327248,16.391254850505625,22.76728163627679,21.04860167776283,21.124325186168807,20.916409085490685,19.7158950939592,16.550782163397546,19.81737654473045
'50',24.837770522335717,24.06352453556944,19.161955315265406,23.242836169662855,24.337625332997618,22.619099574941707,16.501871705454473,22.01759616063379,23.548967676150607,25.377747976925757,22.814718429003346,20.547702649458234,22.882478194833595,23.639537001829346,23.30924777228761,20.930361193081374,23.514907445548562,21.583465486140465,21.977124572110686,19.121504723491622,24.209083376934853,21.678905305009287,20.748604695934638,24.78955595951617,25.120696013524302
'48',16.527048258948604,17.49888322510706,16.489542933290732,14.504607262813202,13.516443874436158,14.937990794324831,14.320724934425618,14.29536481761737,13.733470384870056,12.733357942534525,10.806440275884066,14.34947338182107,16.044844280953495,13.637364961142575,14.75517991297718,13.65857313369258,14.804893706328665,16.736552999395624,18.292050257940236,16.697876871657446,14.33721020920965,14.513274835947236,14.09575490230259,16.456750743134723,13.361476213601
'47',20.520088421650158,23.204615807754173,20.61912580109297,20.21264997802067,21.84567215308693,20.303559298164426,22.80022899456645,20.975641213269945,21.091584534733197,20.277108795794515,21.103678533286164,21.239109887300284,19.94971217401916,21.540842818050926,22.74401458932174,19.957773625997927,20.78983620293344,22.79861324326275,21.817499648414604,20.6981414263232,19.849864831049292,20.219513344127456,21.05057527361917,20.934595957535027,19.39808194641071
'49',24.837770522335717,24.06352453556944,19.161955315265406,23.242836169662855,24.337625332997618,22.619099574941707,16.501871705454473,22.01759616063379,23.548967676150607,25.377747976925757,22.814718429003346,20.547702649458234,22.882478194833595,23.639537001829346,23.30924777228761,20.930361193081374,23.514907445548562,21.583465486140465,21.977124572110686,19.121504723491622,24.209083376934853,21.678905305009287,20.748604695934638,24.78955595951617,25.120696013524302
'68',15.587085721438987,19.941023435590235,19.03233702165623,16.1638538569439,17.025021898036666,15.560812009698703,15.109533727032662,15.351067582006488,15.962642507562652,14.75158665688616,14.84838720429867,16.328336375041548,16.144150424626453,14.367983462678245,17.019099708014057,14.999260349515213,16.708396808461746,17.743125964452865,18.927274292029086,18.158064456371758,16.81361380900061,15.1805407596994,15.386404427602468,17.598611402939998,14.697827937392763
'60',16.66199815942465,16.298916236343064,15.198758077543964,15.735805549569704,19.654798610073815,16.39669014608103,12.549785804420996,15.815131552430723,18.558140354284994,16.477911237283344,16.62800418021138,16.162882846981383,16.650811632704055,16.18631966985927,17.405819079476625,14.63842740663055,16.03323667040819,15.892695456629525,16.10565836845394,13.725394740090673,16.848601518644507,15.96653643542496,15.642687676457347,17.776652428294913,17.297646336401204
'72',16.089565678477825,18.081801365699263,18.61955767568298,16.354376464316484,17.72376910509421,16.64938042726125,15.47681683215586,15.51276791915312,16.35780394492589,15.421692708138387,14.913544769832603,17.35508750359073,15.970469330813842,15.334067918332389,17.633796023000354,14.349494817659748,16.297738033329733,17.24577829533501,20.839138912980157,18.956944155013684,18.63006084208912,16.51482422607622,15.17394237425237,18.051733698336015,15.11856367184964
'87',14.70091281115475,14.757971726260362,15.469772165029461,14.877277406666696,14.859231772714727,14.673215334047827,14.452349339621502,13.757851831726374,14.200100995986155,13.99627937450058,14.252910449832452,15.605369617191997,14.089362900070357,13.361278637785805,15.388690890885869,15.544198405608157,13.22351084659502,14.607714747645641,18.97028598433996,16.504119064699047,16.10110288253188,13.259595019057906,12.839594928649445,16.1299326747504,14.08282935392265
'83',13.608930489724049,14.27498972878695,14.376037110865449,14.939922839730151,14.236109105197732,13.91409335834046,14.008192197471491,12.780782529053186,14.43145888989604,13.295340144420827,14.97790516802336,14.485732594191731,13.83920834629553,12.072738549005006,14.703631336543136,15.231505607402791,12.234497761991705,12.558343785389273,18.64794616109337,15.504325792919968,15.69085892749675,13.298718988242134,11.348026190052456,15.514284274411708,13.936183381466194
'80',13.608930489724049,14.27498972878695,14.376037110865449,14.939922839730151,14.236109105197732,13.91409335834046,14.008192197471491,12.780782529053186,14.43145888989604,13.295340144420827,14.97790516802336,14.485732594191731,13.83920834629553,12.072738549005006,14.703631336543136,15.231505607402791,12.234497761991705,12.558343785389273,18.64794616109337,15.504325792919968,15.69085892749675,13.298718988242134,11.348026190052456,15.514284274411708,13.936183381466194
'79',15.559098813492987,16.074327742358076,14.385283899217358,14.637354943334362,17.291002543388185,14.89997389011471,13.479039055671432,15.013595679804759,17.025528440492725,15.174961982949778,15.484782025938568,15.343044145828346,15.069270577494615,14.698407864740055,15.65288754314407,14.537163244067205,14.252676002704861,14.608044843154493,16.807649237163037,13.955315584243593,15.685275076095806,14.621387957100266,14.207590053666399,16.753828319120093,16.676046984720198
'94',15.006857713455076,15.8661188244302,14.040064194285826,14.408782576835295,14.80018983944993,13.313437471972238,11.643949486825752,14.504770496321367,16.447756209833145,15.545061099724904,15.043099720084225,16.81275116388493,14.164754268843236,14.872945196491475,14.211121738498864,13.4739319703646,12.971078909712677,12.908752342584064,14.817201372957976,14.766502350601815,14.185245196584372,12.856554165528385,13.540834423317248,14.375856897380851,15.055374867806814
'92',14.459502573303597,11.021611007061274,12.16728055398914,12.561724512604188,13.155478527649144,13.216499809333182,8.900984672278303,10.400727641937639,14.095847661417793,8.838868437514229,13.031688910318882,14.509245950636783,16.058257658827102,11.990691980121783,14.2840432906463,10.554843969429733,11.02702752445027,14.609312656401292,15.593953415132622,10.622582820157493,10.637652976759336,9.474474102417044,10.211398345115526,8.772786422628338,13.86282908334248
'78',15.04796764226084,9.062803952830851,11.95253635549321,11.29460386566731,11.883359378232779,9.469351319172315,8.133828215155418,8.489208981025426,12.382446674804068,8.086669295066935,10.869562455133808,11.181883462281546,13.141480785155716,10.935871330232338,8.349440494707716,8.810416475707202,9.58343784931696,9.946974775743131,13.10766583129334,10.712983763555714,8.406962383540801,11.210831718691855,8.818944354848382,8.6268995604552,8.188562058869046
'98',25.6038339624612,20.415129275848688,22.0383670411899,14.655342002454542,18.877208452353464,13.946605984267897,14.52523914222215,14.963980236826439,17.001051533491857,9.373492780870466,23.447453538959135,8.99367311530435,12.16712576952418,13.713159823452157,15.196883039327652,13.329363348542852,16.467943720797873,21.4289722294218,22.930573229592422,21.491442015305193,13.060996683577091,15.978535281737265,16.78299738093976,11.169484744597723,17.001190427779214
'97',17.11123631366382,9.874116503224304,12.228326353557257,9.005528628327477,14.813561333957962,13.351972366134016,11.890065844052131,6.778132699798628,13.854572411948006,9.990643706868333,19.540153370072648,7.1612457727825465,14.121451833274524,14.299742582906521,9.819683321330285,13.80606647698731,4.530254366185118,15.149055203091592,16.449506939922976,16.77696596249414,11.82022482857515,15.830058384311718,15.196034471331162,6.43329466769705,11.66843549628957
'77',17.072903649048726,11.187559046976201,11.802029167817588,7.993405581817105,13.405812291492289,14.186067372250879,11.163189026516946,5.022934896361647,14.336994322042425,8.465590633651837,17.09816021465724,7.065610106144822,12.431041036471475,13.054396994978909,5.0268443743059015,13.49256108223904,3.4878372859544005,13.331803953953115,16.468776490616506,13.567922371527656,12.605601483831451,12.613553367895921,14.563927417110786,6.121315905057116,10.131895358144478
Node 69,16.377044833009236,13.488469988634753,11.939782742519458,10.205094598793945,16.184597580431756,12.222184448592007,14.20939054961966,10.617804632088518,20.10613014005738,5.3905602081720865,17.3671186857128,8.499430130147827,11.335001811264284,11.062083692401869,12.687066552998962,15.410810443840443,6.546992370401205,14.60982648973143,19.755570798571057,16.22206330234878,14.344959364496036,12.325676023821497,21.059160858539908,12.196636684346233,12.533283391736834
