Species,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25
'36',12.678429587814362,15.874461331411256,12.30619649840798,11.722883698393943,14.867589440747574,14.72470428692152,13.708993050115549,16.00062293286816,11.141300446782427,11.966144978179969,15.505058296149855,12.536802809791327,10.97165258595205,10.368660746321805,14.44167350221682,11.317915505335161,13.324277967772964,13.844047374198103,13.442124127193344,12.639518223775028,10.97216262231989,16.232794996810107,12.763817588976037,15.861057579826788,11.645845990638312
'35',17.278223975659234,20.277256651830598,14.821446495416899,18.35316546772199,20.57026349134163,20.20854319270485,20.292973526661584,23.55487223202166,16.899184845661996,13.984940380081765,17.385221354931968,20.748674206369603,15.59737474253801,14.645290269243278,15.729075086239645,14.431702453714939,19.48757917710232,18.874662675856445,20.1911906073164,16.248876687351444,18.4360942175199,18.816971962041226,17.27512654697413,21.587094615318332,15.792707888410773
'34',18.782545097496293,20.79464989032636,18.102191886915232,20.588743187514,21.871194543699623,14.786241893003206,20.259497392297096,19.96951079500618,20.639743007438064,19.1271635587767,19.762453824878012,20.09863292799094,17.924479502063217,21.5947887577092,19.635486314390324,18.31767569297034,18.76936015828047,16.586332339624597,19.38893747290438,19.734050918210432,19.003709839656047,17.98827113399561,21.39998716624796,21.10109449800958,21.1765428704516
'33',15.194067017549408,15.270900958407674,14.301721795919214,13.38779408045119,14.296692473849934,14.3914681170512,14.966615711385483,14.410960670415445,13.78293067702723,15.16691347038039,16.23678840334362,15.109708946341785,15.011357113919539,13.331689666583967,13.559340409143196,16.92447469394258,13.455776220880166,13.617975866527031,15.245033309699396,16.256569969082022,14.456700006844688,13.602494344362675,12.660851472545358,12.393339514431704,14.629639753200731
'51',16.959549602817198,15.386826604881755,16.404173951035194,19.5604196902843,15.692557458565876,18.085906084704355,19.050573513005965,18.861749988131283,15.334065302038367,17.335064296543674,18.422196135361265,17.34227479630977,16.601352304890764,18.11824204519546,15.926491929260104,19.243548733590814,13.677999929456837,16.24000254477213,17.370388088342363,19.564170631002867,16.9770352078893,15.502451977757769,16.78818555236987,14.472120239031867,16.71269508104785
'57',20.71994536837081,21.294086826370503,23.54392768301852,22.05475062869071,24.312575419766667,23.093247983290578,19.45670750712502,26.7326734169721,18.92958007195256,22.359495281646065,21.300522614426583,20.260854696513277,16.65826590076918,22.97825890515778,21.310830881749737,22.25776351488884,21.404177553372413,23.68028442100436,23.484940766383364,19.944700840557697,22.972272459941227,21.285993886773994,21.4145114696572,20.20779344763977,21.540282385536788
'56',14.037735933715025,13.610432153046487,16.8336045112227,16.81727863538706,9.329139444782864,15.111083098481135,16.26457759673116,10.742801299052905,12.854902290126528,12.482208908385239,15.564406037588745,11.74328632385045,11.843302420264349,12.994512610994315,12.997668360756597,12.883508758320927,12.283060389219496,13.828519798691715,15.657190382328519,13.646428821648081,12.26625840395857,13.739821163253328,10.568718067537295,14.419672522442152,15.196417128730754
'63',44.60725434966935,42.773946629564534,45.10568760102487,43.25946626856887,42.755793430692336,44.75731274024137,44.726058586549655,44.678167839793346,42.81894563878669,43.96812845911779,45.47812020871341,44.560926391073565,45.23996819293583,46.09389886593945,42.93257629111198,43.769533946147355,43.51847958634374,44.550875244460954,46.45084734930404,44.57484623986171,43.77461468232799,44.64245709857726,41.95194379600487,43.50418372605965,44.06616025606108
'73',23.297433342442382,24.505068580222353,23.80049428820212,22.3398407133411,22.492805623877075,25.25229015977959,22.473442999487375,24.449203952344934,22.588410457317156,22.217607433541236,24.054586180328126,22.24322419717785,22.54218322604925,22.9634324751505,22.56055227969644,23.675922954650925,23.21289263113684,23.366053684309648,22.83258049251608,23.208470684550658,22.79156868743951,23.656136962326286,22.829156793702357,20.980001100297965,21.03763619210981
'84',14.743882405935123,13.505241807773082,14.078919146489012,13.83291962300139,14.887987237022042,15.710460017530298,16.338870923768948,13.97815491211026,14.73344435909225,13.491656088349643,15.584229022834826,11.555026931801406,16.409065742277367,13.759736842926046,15.14821950418908,13.893559889290016,17.76989473873468,13.579011077822043,12.295541066171841,13.162924933064721,15.99589241235625,15.957008363951473,14.326081578647427,14.814572024106187,12.911212636643711
