TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
3.81277131125,0.0,12.011142727,0.0,4.5122561365,0.0,18.32670774575,0.0,17.76765136325,0.0,15.79905830575,0.0,15.32324115575,0.0,13.1173819165,0.0,13.8976768295,0.0,14.25140491275,0.0,19.27360189825,0.0,4.6434527655,0.0,13.95352207825,0.0,19.27360189825,0.0,18.32670774575,0.0,3.884880795,0.0,13.79961531275,0.0,4.434404499,0.0,17.45196175325,0.0,4.08897517675,0.0,13.68567011275,0.0,8.49389163075,0.0,12.4844023175,0.0,8.9021634215,0.0,6.3323577735,0.0
6.9075699715,0.0,15.1436806325,0.0,10.2853799875,0.0,12.8205609925,0.0,12.4287983025,0.0,15.8472080125,0.0,12.4287983025,0.0,14.9157902325,0.0,16.9653207775,0.0,14.9157902325,0.0,5.508600321,0.0,6.6750493705,0.0,6.9843872975,0.0,6.6750493705,0.0,13.5260116175,0.0,6.9075699715,0.0,16.9653207775,0.0,5.508600321,0.0,9.4415052675,0.0,6.9075699715,0.0,11.0611555675,0.0,8.035110785,0.0,6.6750493705,0.0,14.9157902325,0.0,16.9653207775,0.0
11.8069729042,0.0,5.1520833186,0.0,5.1978218428,0.0,14.3738845312,0.0,14.5882490692,0.0,16.298226121,0.0,13.5697062016,0.0,19.040746782,0.0,19.487991888,0.0,7.8887918032,0.0,11.9194971646,0.0,13.2572792088,0.0,5.1978218428,0.0,9.4718723018,0.0,9.8983446126,0.0,18.788195094,0.0,20.543396328,0.0,19.889418264,0.0,17.97176259,0.0,14.6381632536,0.0,10.327504524,0.0,16.045180466,0.0,19.011887518,0.0,4.9821923596,0.0,9.0613517962,0.0
5.547508557,0.0,22.72788746,0.0,4.6434527655,0.0,4.1485389065,0.0,24.777418005,0.0,21.72432152,0.0,22.72788746,0.0,4.1485389065,0.0,4.4109321645,0.0,4.1485389065,0.0,23.846000225,0.0,5.314987956,0.0,22.95577786,0.0,4.3810595075,0.0,3.753684166,0.0,4.6434527655,0.0,5.547508557,0.0,2.982089857,0.0,4.4109321645,0.0,4.1485389065,0.0,22.25225048,0.0,5.780029158,0.0,4.016077424,0.0,7.9093840425,0.0,4.1485389065,0.0
7.0971530106,0.0,7.4057907342,0.0,22.430150208,0.0,22.057583096,0.0,6.899187467,0.0,15.620188536,0.0,10.4810267266,0.0,21.18005235,0.0,9.0409149122,0.0,21.448942462,0.0,10.4010956636,0.0,16.2455392146,0.0,7.4057907342,0.0,17.110514712,0.0,7.1091020734,0.0,11.9685779324,0.0,7.0971530106,0.0,11.3146595322,0.0,18.82848757,0.0,20.06365109,0.0,11.0041697282,0.0,8.0294116734,0.0,18.6961335074,0.0,10.8378325864,0.0,13.4788773716,0.0
18.983497174,0.0,18.5161057508,0.0,21.581718679,0.0,17.5928400857,0.0,18.6507897313,0.0,20.6732772975,0.0,11.148567267,0.0,17.0300691151,0.0,14.3570908835,0.0,22.3641919,0.0,18.4781950812,0.0,16.4320853426,0.0,21.722424155,0.0,18.3727206804,0.0,18.4382730346,0.0,14.811017509,0.0,14.1729169965,0.0,21.871916033,0.0,19.1512698223,0.0,20.17256525,0.0,11.0640720759,0.0,13.8490736634,0.0,15.3786503623,0.0,16.1026173978,0.0,12.8735762863,0.0
11.4971028182222,0.0,9.39398742033333,0.0,15.1838147536667,0.0,16.6619667238889,0.0,11.8417938492222,0.0,12.1283851303333,0.0,14.019375644,0.0,14.1872412603333,0.0,13.0016697815556,0.0,19.0313875888889,0.0,12.8986456833333,0.0,16.2550351763333,0.0,18.7074290566667,0.0,14.6745914746667,0.0,14.7802885813333,0.0,10.9911567351111,0.0,14.932424134,0.0,12.8654149234444,0.0,15.3585601097778,0.0,10.1270037144444,0.0,10.2564452913333,0.0,10.0833698494444,0.0,15.9325179988889,0.0,17.1329928444444,0.0,13.8129977127778,0.0
6.9149948035,0.0,11.07069468,0.0,7.6865891125,0.0,7.6865891125,0.0,14.304032665,0.0,9.217543654,0.0,10.96415804,0.0,8.313964454,0.0,16.550075115,0.0,14.76969547,0.0,17.253602495,0.0,16.322184715,0.0,7.1773880615,0.0,16.550075115,0.0,18.37171526,0.0,8.081443853,0.0,8.081443853,0.0,17.253602495,0.0,14.226955475,0.0,17.253602495,0.0,7.1773880615,0.0,14.304032665,0.0,17.253602495,0.0,7.1773880615,0.0,11.69177447,0.0
19.82271893625,0.0,11.10331043275,0.0,10.67115800175,0.0,11.58197807425,0.0,11.45891258125,0.0,14.523993518,0.0,10.78521561325,0.0,6.086138447,0.0,19.26366255375,0.0,19.02584406375,0.0,19.22758847375,0.0,5.40158995025,0.0,7.03570600825,0.0,16.28431769575,0.0,9.89050610675,0.0,10.5191457385,0.0,19.37760775375,0.0,19.02584406375,0.0,6.1010747755,0.0,6.68317357925,0.0,8.1767418525,0.0,7.949605042,0.0,19.78664485625,0.0,10.58757586275,0.0,14.75776945325,0.0
7.4965824665,0.0,15.5048027275,0.0,15.4326545675,0.0,17.5543332725,0.0,8.4001616665,0.0,15.5048027275,0.0,15.4326545675,0.0,15.4326545675,0.0,10.1467760525,0.0,6.097612816,0.0,15.4326545675,0.0,7.4965824665,0.0,12.7990729525,0.0,7.4965824665,0.0,7.5733997925,0.0,9.8204411775,0.0,6.869207125,0.0,17.5543332725,0.0,6.869207125,0.0,7.2640618655,0.0,16.4362205075,0.0,15.4326545675,0.0,7.4965824665,0.0,16.4362205075,0.0,6.360006074,0.0
14.5229425112,0.0,21.840487098,0.0,17.036267512,0.0,17.847847591,0.0,18.0844064652,0.0,15.374684465,0.0,16.900840118,0.0,17.1377834914,0.0,18.4530345932,0.0,20.92951872,0.0,20.30728906,0.0,19.818367546,0.0,17.6332223752,0.0,13.7124045144,0.0,18.549814053,0.0,18.148387677,0.0,17.6441671706,0.0,17.3627562186,0.0,16.2344257216,0.0,17.771731166,0.0,20.754534166,0.0,17.444778371,0.0,21.840487098,0.0,16.854284781,0.0,17.5317508496,0.0
19.1774093525,0.0,12.1908277058,0.0,14.9111120498,0.0,18.6571945636,0.0,20.3016777665,0.0,12.9241006779,0.0,16.5829975011,0.0,14.7297449503,0.0,10.5863476718,0.0,8.866537425,0.0,10.4993221322,0.0,18.8679848246,0.0,16.4543007327,0.0,15.0187947567,0.0,20.239167982,0.0,15.4670937383,0.0,22.224688267,0.0,19.0883991993,0.0,14.7616819864,0.0,16.2149047121,0.0,16.5632956031,0.0,15.4018356892,0.0,21.314026558,0.0,16.355246083,0.0,19.421390873,0.0
15.623246399,0.0,4.525278475,0.0,24.073890625,0.0,13.1608740775,0.0,3.753684166,0.0,17.21424851,0.0,18.225828385,0.0,12.6171701685,0.0,22.6557393,0.0,24.073890625,0.0,3.244483115,0.0,2.982089857,0.0,22.02436008,0.0,21.95221192,0.0,22.72788746,0.0,8.536759384,0.0,24.777418005,0.0,12.8795634265,0.0,4.1485389065,0.0,16.357924595,0.0,4.1485389065,0.0,6.9072815865,0.0,22.95577786,0.0,18.388539015,0.0,11.693020179,0.0
18.097477215,0.0,9.6643001975,0.0,7.4164826375,0.0,5.1526538165,0.0,21.72432152,0.0,5.1526538165,0.0,22.25225048,0.0,23.773852065,0.0,16.27996864,0.0,4.9201332155,0.0,13.483580658,0.0,21.65217336,0.0,15.623246399,0.0,21.65217336,0.0,13.716101259,0.0,23.846000225,0.0,3.753684166,0.0,15.605259363,0.0,24.777418005,0.0,24.073890625,0.0,21.338108845,0.0,5.579261553,0.0,6.360006074,0.0,20.334542905,0.0,16.048805395,0.0
5.59888434333333,0.0,7.108295814,0.0,19.4851560166667,0.0,18.5878205733333,0.0,6.71598441033333,0.0,7.28322465266667,0.0,17.5048893633333,0.0,15.26769774,0.0,18.0707035466667,0.0,6.87099814433333,0.0,17.87067784,0.0,19.20876576,0.0,11.0658174833333,0.0,19.95417427,0.0,6.20158820433333,0.0,7.134234638,0.0,6.11328054933333,0.0,12.6280618793333,0.0,18.5397218,0.0,8.97205478866667,0.0,13.3002186166667,0.0,8.97853856933333,0.0,14.0007009416667,0.0,11.676275202,0.0,10.81635872,0.0
19.31012819,0.0,6.396072796,0.0,24.5291770733333,0.0,12.0669461343333,0.0,23.0383600533333,0.0,4.18581110766667,0.0,12.98122846,0.0,23.4666772433333,0.0,16.0978561523333,0.0,9.619059627,0.0,22.5693418,0.0,19.190363566,0.0,23.1902869866667,0.0,11.6486959066667,0.0,5.20676519633333,0.0,22.7212687333333,0.0,4.42913249666667,0.0,16.3208837643333,0.0,23.73566979,0.0,24.4810783,0.0,11.8273876556667,0.0,5.83124070866667,0.0,15.0952479053333,0.0,16.30080192,0.0,8.14350502366667,0.0
18.897376986,0.0,8.858083239,0.0,6.0787258658,0.0,5.0651517474,0.0,20.56142206,0.0,15.001140866,0.0,9.9518382026,0.0,14.000383511,0.0,7.255918589,0.0,19.787428572,0.0,11.55253826,0.0,20.325829838,0.0,5.1051753948,0.0,19.340183466,0.0,15.4540580336,0.0,4.857991532,0.0,19.41486146,0.0,19.41486146,0.0,19.59717378,0.0,12.641378565,0.0,20.280011108,0.0,10.8784338702,0.0,19.816287836,0.0,11.4286864132,0.0,9.475155977,0.0
15.628837899,0.0,12.1759433156667,0.0,3.15701869566667,0.0,4.69236899033333,0.0,17.043290369,0.0,3.496486063,0.0,4.743580541,0.0,10.7948323333333,0.0,17.5123086223333,0.0,10.7948323333333,0.0,11.3975361943333,0.0,10.0494238233333,0.0,6.85872219333333,0.0,16.8913634356667,0.0,3.91473629066667,0.0,11.526988384,0.0,16.8432646623333,0.0,4.42913249666667,0.0,14.3216069923333,0.0,5.31358420433333,0.0,9.253549798,0.0,8.23444201566667,0.0,15.628837899,0.0,3.93465139533333,0.0,17.043290369,0.0
12.6649950053333,0.0,11.7627313933333,0.0,7.17425456466667,0.0,11.5914359616667,0.0,15.0718820833333,0.0,11.3233125016667,0.0,17.59284767,0.0,6.49276784333333,0.0,19.3251502366667,0.0,18.1588222466667,0.0,13.1340132586667,0.0,9.93161552233333,0.0,9.16708844933333,0.0,12.870776765,0.0,15.5409003366667,0.0,6.911018071,0.0,6.41653696966667,0.0,12.5313093976667,0.0,11.34381577,0.0,8.46025721166667,0.0,17.0143845533333,0.0,8.677813795,0.0,10.2192995916667,0.0,11.3410612493333,0.0,18.7797674333333,0.0
23.65930524,0.0,5.05175146233333,0.0,3.91473629066667,0.0,22.5693418,0.0,3.75972255666667,0.0,5.47000169,0.0,5.36177893033333,0.0,5.20676519633333,0.0,22.32121732,0.0,7.61365227433333,0.0,22.5212430266667,0.0,8.37318787766667,0.0,4.18581110766667,0.0,4.69205126266667,0.0,4.08966512933333,0.0,6.87099814433333,0.0,22.1003235466667,0.0,21.9483966133333,0.0,21.8521990666667,0.0,5.79517410266667,0.0,3.33194753433333,0.0,23.1147246033333,0.0,25.15012226,0.0,6.42792085033333,0.0,5.36177893033333,0.0
21.6318515425,0.0,15.721110188625,0.0,12.589817012875,0.0,14.93076297125,0.0,5.726413919625,0.0,6.438819001125,0.0,16.823361909375,0.0,18.645069857875,0.0,9.53013280275,0.0,13.658734025875,0.0,18.14558260975,0.0,15.697334900625,0.0,19.9607413475,0.0,16.62977317125,0.0,19.248678676875,0.0,15.89240700725,0.0,5.048166655625,0.0,5.044594857625,0.0,16.217601465875,0.0,21.47198755125,0.0,14.413901670625,0.0,14.77771268325,0.0,7.045492372625,0.0,6.281008588625,0.0,11.3188480885,0.0
21.103490645,0.0,8.103887869,0.0,12.6171701685,0.0,2.982089857,0.0,22.6557393,0.0,5.1526538165,0.0,16.438443005,0.0,22.95577786,0.0,21.95221192,0.0,4.6434527655,0.0,22.02436008,0.0,16.544979645,0.0,4.4109321645,0.0,5.314987956,0.0,21.95221192,0.0,23.846000225,0.0,4.016077424,0.0,3.244483115,0.0,21.79646968,0.0,24.777418005,0.0,24.073890625,0.0,4.1485389065,0.0,4.1485389065,0.0,14.383650483,0.0,12.5795248665,0.0
19.7427325266667,0.0,10.0653144816667,0.0,15.3444037266667,0.0,6.61417844833333,0.0,5.85646085333333,0.0,16.5664572766667,0.0,18.2244518966667,0.0,18.79729831,0.0,16.7629228833333,0.0,6.19592822066667,0.0,10.6635683116667,0.0,16.7629228833333,0.0,17.4999623833333,0.0,18.3282800566667,0.0,12.8856383893333,0.0,17.7869857433333,0.0,12.1279207943333,0.0,7.391811148,0.0,18.3282800566667,0.0,8.013026362,0.0,19.54270682,0.0,11.8651210866667,0.0,9.33883634266667,0.0,11.9048931823333,0.0,18.5283057633333,0.0
9.50088475433333,0.0,17.755710074,0.0,13.1056886685,0.0,20.7890469013333,0.0,6.45868555783333,0.0,14.438223743,0.0,7.8373060325,0.0,20.1818335196667,0.0,7.6529498045,0.0,8.43466723433333,0.0,8.14777862583333,0.0,13.1695347446667,0.0,16.262767133,0.0,18.7429544763333,0.0,5.8622595305,0.0,6.19971695216667,0.0,13.6354513246667,0.0,10.1612070281667,0.0,17.0948595413333,0.0,8.21106021033333,0.0,19.4986566713333,0.0,6.08456444083333,0.0,8.50985241783333,0.0,7.72476600083333,0.0,13.1854519496667,0.0
8.115616402,0.0,13.7560060113333,0.0,8.38661179633333,0.0,11.4734897788333,0.0,12.5112309883333,0.0,13.8885268791667,0.0,8.7068265865,0.0,14.2866473018333,0.0,11.9756701993333,0.0,8.39642644816667,0.0,14.3405206936667,0.0,17.1017383525,0.0,8.182538937,0.0,11.7490100501667,0.0,21.06020071,0.0,14.2245668953333,0.0,11.2446875483333,0.0,10.7885048738333,0.0,10.8371033756667,0.0,18.1903523033333,0.0,11.0355624345,0.0,14.8528108641667,0.0,20.687496455,0.0,20.3617909633333,0.0,17.2407852566667,0.0
13.905483923275757,3.4486270404889274,4.9226764147219395,3.287460087650475,19.070858209653718,2.952400398468409,14.618443932501908,2.5967159277857417,4.094279845035218,2.926485058759222,5.509857155693206,3.0518527937166544,16.411943199058236,2.9600808915101915,8.909294692349292,3.145611266886449,14.132083186503671,2.773252685287569,6.590394013256263,3.0207478594885595,15.325017384460937,2.6920128163714687,3.8316112008089034,2.9790098425065397,11.4055226527659,2.26688061157432,20.345657957791232,3.729166729213475,15.91063805510933,3.6138765216537774,16.06832519816465,3.176181952625694,3.8871840301185743,2.7955912713295077,21.497062803211033,3.177719155533791,16.143198833161314,3.136151768545784,4.667545996728851,2.2527249040100803,5.603879119148262,3.3266666687492847,10.818652819263193,3.037636663029291,21.228669168242405,3.326157556315029,17.098235034875316,2.990593846428816,6.460065800780542,3.5250430969816304
18.362105866192177,17.051088940823774,16.348984348911085,15.006517706432758,13.10396762224602,12.705034105914903,5.237714308926667,12.18465931727503,12.221421921709215,12.787111674296874,6.243929024543486,11.844717600748837,13.628417168262366,13.418998606849646,17.14216121742991,11.017388053688252,7.903423556800731,13.647139022175688,16.33335625310865,13.980577044149356,15.741846838690355,10.358448496233354,17.420195422102505,14.725117023430757,5.459747199899944,13.558902496551253,15.963669541447096,11.446555757979192,12.731076752892637,10.54350324429026,5.993562847395433,17.51322297549158,18.19222388997752,13.683135890617166,4.89990056025895,12.357310870081076,12.156880750260209,12.92405230223116,5.080625484275197,13.460021849923008,17.6511586623176,11.976028794581563,14.781764699091696,14.696995681228442,15.784907561465939,11.08857980260928,4.2567324652456975,13.076657151426998,6.7863225980065,12.616439386056289
21.12985507148194,1.9068295085519804,16.13119345330197,1.5603532060399932,22.168618811203746,2.305614780853562,10.736721807835417,1.6530744966689819,18.19017446180274,1.9091196964160613,11.584768378698264,2.384075287412558,14.31672698377127,1.8761416517078886,7.607905190177373,2.0321340063470874,15.65003004511567,1.7933394467757027,7.048649058824841,2.0227681341357706,17.924469156640168,1.9695277909697426,15.142401935404287,1.6767315412833466,21.46391087648177,2.2075922311568283,20.2141058455002,2.3321205737893056,20.043540155220906,2.097675978030752,20.502440684773447,2.0400247692093716,10.965168922291648,1.8878924465471525,14.609811885270641,2.0206095939929356,20.21643530191999,1.994321459018563,12.406690249307736,1.6293682740127162,11.86235989546963,1.8566971673258617,15.263712345120831,1.6021904473902693,20.841739801012324,1.9711854617517375,21.079837782829816,1.9415383811970237,11.625137139342014,1.747285449323257
22.253044828617828,4.040739931228696,15.660367095708084,3.5274602270552338,18.673273784561594,4.444981099679693,11.794055321164228,3.9990623486246673,19.69899686854854,3.6609426492093444,9.146346927809837,3.2704156876873127,11.56291336357963,4.397396692049071,6.4051413512152875,3.6190326487257454,14.693809338144293,3.7117488700113004,6.047979179296619,4.277689650648685,19.968188994299652,3.3194160485407713,10.97044346442685,4.378347822247413,15.077254928946399,3.5281097664672743,17.75999768402338,3.6073920662135097,16.20793395212963,3.2512344951147023,21.399683327554136,4.390005689757291,9.003258149072405,3.1215204929706215,17.68235337408127,3.6269913091425554,21.76549653574388,4.1910429692099935,9.255448822130921,3.429219639981415,15.009192225887197,4.984383136456824,17.58781798059084,3.6421797158124485,21.36095889023877,3.144306430656518,19.0016059215871,3.838132687419939,11.069872408118659,4.6712170525489265
22.34647306686897,3.264129472147367,13.328809275195148,2.97329758278784,15.523801236930353,3.2271127416990173,13.169361456916938,3.1084104072400858,20.982926255397732,3.503770729729091,8.005529392955747,2.7824284940629944,13.133391582933882,3.2666548956393697,5.943496426710786,3.4277145450506263,14.139744437176768,2.3371368371185484,5.942474019971623,2.972875814427001,20.57509216666602,2.531941078197903,9.276496621650857,3.7743093526720313,16.891114934862557,3.1031418097995935,19.109812640342692,3.0865717501925123,17.684851271555377,2.5952295251619413,22.24478298568032,2.7402440239948582,7.809376329456178,3.201516334326986,19.060496699500593,2.7567149515199287,22.081636567086868,2.7514855869828536,8.333140102460215,2.870104756190677,12.406771098598036,3.2652123452563626,18.753525895082714,3.184892825443654,20.72302345721562,2.9601325059075996,19.915512732108496,2.8053379519810813,11.838874915701084,2.265799115912331
9.568897284148868,4.30167428048377,10.443280299047446,3.0122252754599366,7.75146516362758,2.9908498387681535,13.599335151787912,3.0060733788651204,13.469226172095878,2.540054945382914,16.260702682875785,2.832933181433852,13.119005326552813,3.1492434238096956,17.213183108171357,2.521533741526787,18.096545542226863,3.352861967456421,11.512909651111556,3.372788542717214,8.62522769076897,2.459181533118921,10.077799290123822,4.813057290628054,6.052755459213729,2.965361644105681,7.885983562813972,2.5979424215341824,11.868183763095745,3.5044604380011175,13.182068136015369,2.50621731352682,18.577265965902118,3.970959132535705,12.859317829706013,3.013220732392918,13.581786063184465,2.7811339964363286,10.783041828978277,3.3236517006247137,10.911734458531079,3.2122160672560187,12.050300963733473,3.2072622002711344,12.596723243505691,3.3074450055482334,9.735762724364019,3.1904897847288733,13.136925494765602,3.814887264859091
13.184515649259135,1.8919699604482376,13.113021933039384,1.801656064323237,21.98477748551024,1.7491654010844337,19.98432193488798,1.6033378464810422,12.85821416750781,1.8070911425651375,18.181601121438774,1.6210063062147222,10.708938297298692,1.3883865619948583,19.053045701153252,1.85096717946785,11.77274173933726,1.5780290883763453,21.833359440461976,1.7644337141703834,14.558141723554556,1.2359036278390896,16.24411654427173,1.2639639234537614,14.445321052770112,1.6262939049081315,17.643595632143043,1.368925148344277,12.80713759145765,1.5247357966479664,13.138552664330103,1.5165282754362057,10.549807249957336,1.6741441009431695,16.456967550000847,1.3761726092324176,19.05548459916408,1.3762432700335752,20.05947518688182,1.3303865123548906,11.093181813477981,1.2685484729178316,10.937547524234763,1.074820493763101,16.911463427962914,1.2881215222733804,13.506362902999047,1.4422877326775982,13.190641682470181,1.445781837966891
12.465106399033466,2.1064004812725967,11.672264031146078,3.0870103760722674,19.360611172915807,2.976942784168077,18.74009622802442,2.3133181989367038,12.739946343395172,2.132359255163281,15.54259765950147,2.2756400037390043,11.805755828664221,2.451282227605065,17.391706683512222,2.780736500906998,12.048628408638317,2.799139630412143,20.88756317667825,2.871411961383885,14.092160397435968,2.2008332106406323,16.29128031573487,2.7808783096973735,16.156916876541665,2.123882741153082,16.33477414458474,2.4160041409748128,13.704797126204902,2.4166568449230112,12.198588904235496,3.0267467115916293,12.120507593108227,2.9943971970207435,14.92800174294224,3.307508317400134,17.539773987712827,2.721352630806852,16.247675002192818,2.820251027467167,10.458714763199174,3.016034485104338,10.583851211527131,2.275465096531315,16.550989585417692,3.1849785667900505,14.584634290038535,2.7272377839323876,13.299765787312774,2.224682543003537
13.403087352359309,3.804421601421039,10.935834698398226,4.371077983890434,9.553939008123967,4.623532338138898,9.913642498786826,4.294078882571065,12.754439673502834,4.438761346308809,11.80331632744659,3.717897620110056,10.87805483753897,4.005927287727272,6.99463460739698,4.0292348470386425,17.912911691492518,4.102193819746377,17.05618379853519,4.481912614946975,18.35457332956844,2.9120646359232585,10.653901250539723,3.328485584797944,7.174949302853923,4.028040946055595,15.991153431728037,3.848222942032556,14.183793076968266,3.732778873558886,9.109428426591272,4.209306189566434,13.669666615709762,4.015986059678114,18.09829693882367,4.915132954898492,10.130585037519879,3.8877448569167696,11.880052910017493,4.070365936315826,7.779348519023858,5.1394808310024915,10.867891609196686,3.4873686033025533,18.400228156367135,3.429923135407046,8.937742262193323,4.437684103072165,13.551483235637999,4.227683477482856
