TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
21.7935717165,0.0,8.7849160495,0.0,18.1737550415,0.0,7.501700033,0.0,18.0442312015,0.0,8.32206459,0.0,18.0442312015,0.0,8.32206459,0.0,16.1414250565,0.0,21.7935717165,0.0,23.4202203265,0.0,8.7849160495,0.0,7.501700033,0.0,22.4988888115,0.0,7.501700033,0.0,13.5377268915,0.0,8.7849160495,0.0,7.501700033,0.0,8.5429379655,0.0,11.8658998965,0.0,22.4988888115,0.0,8.5429379655,0.0,11.8658998965,0.0,12.5717391115,0.0,8.9276795945,0.0
26.352187382,0.0,16.41263569,0.0,16.609063591,0.0,26.070060544,0.0,16.5009850402,0.0,20.509864602,0.0,24.622133874,0.0,17.0142714468,0.0,16.829130863,0.0,17.0015486294,0.0,16.9131992792,0.0,28.168646658,0.0,24.570324338,0.0,17.0015486294,0.0,28.450773496,0.0,20.34947839,0.0,26.070060544,0.0,16.5850534564,0.0,28.450773496,0.0,16.9131992792,0.0,28.450773496,0.0,16.41263569,0.0,26.300377846,0.0,16.9131992792,0.0,18.505634972,0.0
25.510602206,0.0,26.94123076,0.0,16.914403108,0.0,18.4968817284,0.0,27.29246525,0.0,25.185272484,0.0,23.354528013,0.0,16.7685112908,0.0,26.984433644,0.0,25.326335903,0.0,26.967135528,0.0,27.010338412,0.0,25.326335903,0.0,18.1458036885,0.0,27.335668134,0.0,25.916633462,0.0,28.059631469,0.0,25.211177252,0.0,27.151401831,0.0,25.185272484,0.0,22.399649939,0.0,20.1444070387,0.0,27.335668134,0.0,17.591002459,0.0,17.0235210416,0.0
8.78747499666667,0.0,28.7180297388889,0.0,8.604500603,0.0,8.86670240466667,0.0,27.9424091088889,0.0,9.14699711677778,0.0,8.96876078444445,0.0,9.19753766666667,0.0,9.09000293288889,0.0,8.64193321755556,0.0,26.8564787866667,0.0,13.8154196033333,0.0,9.10334189655556,0.0,9.04011137911111,0.0,28.46062371,0.0,12.9901225388889,0.0,26.3287012388889,0.0,30.43090859,0.0,25.8304986944444,0.0,26.4854383711111,0.0,8.65589521388889,0.0,26.6561072266667,0.0,29.9926448411111,0.0,8.79538620822222,0.0,13.9178542932222,0.0
11.100074734,0.0,20.60136797,0.0,11.3102457745,0.0,10.0588368015,0.0,11.484816363,0.0,11.100074734,0.0,10.8792013585,0.0,20.60136797,0.0,24.350708485,0.0,20.73089181,0.0,24.350708485,0.0,20.28334781,0.0,11.484816363,0.0,12.91049316,0.0,24.350708485,0.0,19.079897445,0.0,20.60136797,0.0,25.977357095,0.0,25.05602558,0.0,11.342052818,0.0,11.3102457745,0.0,11.484816363,0.0,25.05602558,0.0,11.342052818,0.0,25.05602558,0.0
10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0,10.42050006825,0.0
10.0102532685,0.0,19.86194372,0.0,10.4412976845,0.0,19.86194372,0.0,18.535921905,0.0,10.0102532685,0.0,19.86194372,0.0,19.73241988,0.0,23.481760395,0.0,19.86194372,0.0,10.473104728,0.0,10.0102532685,0.0,19.73241988,0.0,19.86194372,0.0,24.18707749,0.0,23.481760395,0.0,12.79104209,0.0,25.108409005,0.0,10.4412976845,0.0,10.231126644,0.0,10.231126644,0.0,19.86194372,0.0,19.86194372,0.0,10.501323021,0.0,10.4412976845,0.0
26.936968722,0.0,30.869227416,0.0,29.567908528,0.0,9.7610826102,0.0,26.38992835,0.0,9.6500511958,0.0,9.317624439,0.0,30.50069481,0.0,28.488514464,0.0,9.5759420264,0.0,9.2718063382,0.0,9.4329367874,0.0,30.50069481,0.0,29.567908528,0.0,10.829688245,0.0,26.159101214,0.0,9.0796593712,0.0,29.901844902,0.0,9.321905373,0.0,8.7599554318,0.0,30.869227416,0.0,26.38992835,0.0,30.638910114,0.0,14.7289230732,0.0,26.338118814,0.0
15.2718362995,0.0,27.699509274,0.0,27.374179552,0.0,15.2385656075,0.0,27.673604506,0.0,14.9555101622,0.0,15.2789563899,0.0,15.2376399319,0.0,14.8343871613,0.0,15.1330645727,0.0,26.808577752,0.0,14.97535307,0.0,26.298981727,0.0,15.3891754077,0.0,28.239206306,0.0,19.063558613,0.0,14.9326011118,0.0,28.239206306,0.0,28.54413488,0.0,27.515242971,0.0,27.558445855,0.0,28.63364368,0.0,28.124047655,0.0,15.0230309367,0.0,28.804808106,0.0
7.768840694,0.0,34.320487285,0.0,29.865829675,0.0,29.995353515,0.0,6.282835796,0.0,5.85179138,0.0,7.7088153575,0.0,7.1350073965,0.0,31.492478285,0.0,7.355880772,0.0,7.654295442,0.0,5.85179138,0.0,5.85179138,0.0,14.4837369,0.0,36.86846741,0.0,17.823528865,0.0,36.86846741,0.0,7.1632256895,0.0,30.70067061,0.0,7.1350073965,0.0,26.246013,0.0,34.320487285,0.0,29.995353515,0.0,7.1350073965,0.0,5.85179138,0.0
23.50459831,0.0,9.7588185045,0.0,19.0499407,0.0,8.5074095315,0.0,19.0499407,0.0,23.50459831,0.0,22.799281215,0.0,9.3277740885,0.0,19.0499407,0.0,8.5074095315,0.0,9.818843841,0.0,9.3277740885,0.0,23.50459831,0.0,8.5074095315,0.0,24.425929825,0.0,18.73192054,0.0,9.790625548,0.0,9.818843841,0.0,19.0499407,0.0,9.7588185045,0.0,8.5074095315,0.0,22.799281215,0.0,9.7588185045,0.0,9.818843841,0.0,24.425929825,0.0
9.14047180466667,0.0,27.02170045,0.0,24.1382779366667,0.0,8.58947955133333,0.0,8.446313183,0.0,26.5514890533333,0.0,24.6084893333333,0.0,21.5523683666667,0.0,8.446313183,0.0,27.63592146,0.0,25.1363611166667,0.0,24.6084893333333,0.0,27.63592146,0.0,9.06410830333333,0.0,8.446313183,0.0,17.2594997766667,0.0,24.1382779366667,0.0,7.495660142,0.0,9.02409141233333,0.0,9.185410135,0.0,8.32993279066667,0.0,9.14047180466667,0.0,28.1061328566667,0.0,8.35113748633333,0.0,9.32060272266667,0.0
9.81130770766667,0.0,10.6455803563333,0.0,19.3392221633333,0.0,16.83966182,0.0,10.7619607486667,0.0,9.81130770766667,0.0,16.83966182,0.0,15.57112439,0.0,9.81130770766667,0.0,10.666785052,0.0,10.666785052,0.0,19.80943356,0.0,19.3392221633333,0.0,10.6455803563333,0.0,9.81130770766667,0.0,19.3392221633333,0.0,10.6855972473333,0.0,10.6455803563333,0.0,10.7619607486667,0.0,10.5054663293333,0.0,10.3582174123333,0.0,10.3582174123333,0.0,9.81130770766667,0.0,10.6455803563333,0.0,13.03914203,0.0
22.7502106864,0.0,20.5998150364,0.0,15.5541489644,0.0,23.8296047504,0.0,21.9205336424,0.0,7.0321638164,0.0,16.6928810524,0.0,22.6984011504,0.0,7.276241223,0.0,18.8697615284,0.0,16.3352836584,0.0,19.6818240404,0.0,12.3202738744,0.0,24.1117315884,0.0,14.1696256824,0.0,11.4589966404,0.0,7.3730324566,0.0,6.7713966998,0.0,7.0136427016,0.0,7.8841692452,0.0,22.7502106864,0.0,20.6516245724,0.0,24.4802641944,0.0,16.3352836584,0.0,7.7564522926,0.0
7.294033606,0.0,9.44213275,0.0,7.910308308,0.0,7.55052802533333,0.0,10.62389289,0.0,12.8831048033333,0.0,12.8831048033333,0.0,9.57791354333333,0.0,9.82770930666667,0.0,6.59987498433333,0.0,7.474164524,0.0,7.959099012,0.0,9.44166702333333,0.0,7.434147633,0.0,12.2311848866667,0.0,9.82770930666667,0.0,9.14605030333333,0.0,12.6139154133333,0.0,11.4117022833333,0.0,8.04043628866667,0.0,9.97990103666667,0.0,10.62389289,0.0,6.59987498433333,0.0,8.01914594933333,0.0,8.47019999,0.0
9.19752055433333,0.0,10.031793203,0.0,16.2258746666667,0.0,19.8098674166667,0.0,10.031793203,0.0,9.744430259,0.0,15.48655672,0.0,19.8098674166667,0.0,10.1481735953333,0.0,19.8098674166667,0.0,14.9573372366667,0.0,18.72543501,0.0,10.071810094,0.0,9.891679176,0.0,19.1956464066667,0.0,9.891679176,0.0,16.2258746666667,0.0,15.2115609833333,0.0,9.744430259,0.0,16.3122238933333,0.0,9.19752055433333,0.0,10.1481735953333,0.0,10.507953878,0.0,10.071810094,0.0,10.071810094,0.0
19.6379838433333,0.0,10.1100693876667,0.0,20.10819524,0.0,10.965546732,0.0,11.5293403526667,0.0,17.1384235,0.0,10.9443420363333,0.0,17.1384235,0.0,12.4413405933333,0.0,10.965546732,0.0,10.6569790923333,0.0,13.49009544,0.0,20.10819524,0.0,10.6569790923333,0.0,14.9218966866667,0.0,11.0607224286667,0.0,11.7569181943333,0.0,17.2247727266667,0.0,10.1100693876667,0.0,12.9888460333333,0.0,10.9443420363333,0.0,10.1100693876667,0.0,13.8263101166667,0.0,10.9443420363333,0.0,10.6569790923333,0.0
28.74055374375,0.0,28.3973599225,0.0,26.31435389,0.0,31.77935877,0.0,27.22888066375,0.0,31.8575803025,0.0,23.82785406875,0.0,31.5781586925,0.0,28.5080500775,0.0,31.8251993425,0.0,30.2129994325,0.0,29.6404736625,0.0,29.03617526375,0.0,32.68302943125,0.0,29.0891159575,0.0,29.53905331875,0.0,31.45091815,0.0,28.15797670875,0.0,32.74091182625,0.0,28.43020077875,0.0,31.7780752625,0.0,29.7362246575,0.0,32.2549573625,0.0,30.412668065,0.0,27.79765591,0.0
11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0,11.144049565,0.0
10.2849061253333,0.0,18.86216754,0.0,16.4489564233333,0.0,10.1897304286667,0.0,19.9465999466667,0.0,10.802963218,0.0,10.208542624,0.0,9.33425308433333,0.0,16.3626071966667,0.0,15.62328925,0.0,16.3626071966667,0.0,18.86216754,0.0,10.208542624,0.0,9.33425308433333,0.0,19.3323789366667,0.0,15.56494188,0.0,10.1897304286667,0.0,9.881162789,0.0,15.3028336,0.0,10.028411706,0.0,10.1897304286667,0.0,15.9821677133333,0.0,19.3323789366667,0.0,9.881162789,0.0,10.168525733,0.0
10.0087471236667,0.0,14.1188154615,0.0,10.0441898315,0.0,19.2580916031667,0.0,13.0385501231667,0.0,9.67710207516667,0.0,15.9326618181667,0.0,9.687704423,0.0,15.0163577415,0.0,18.1234908515,0.0,19.5652021081667,0.0,11.5925440631667,0.0,10.1724370411667,0.0,16.2883198631667,0.0,12.9762064798333,0.0,14.0276373481667,0.0,11.5499142831667,0.0,9.69711052066667,0.0,18.1234908515,0.0,10.520534924,0.0,16.2883198631667,0.0,17.8163803465,0.0,12.2167352565,0.0,19.8723126131667,0.0,16.3314944765,0.0
28.863382285,0.0,9.4626636455,0.0,9.9463895255,0.0,9.66453531366667,0.0,9.45206129766667,0.0,9.93095526316667,0.0,9.61575121516667,0.0,9.8927735125,0.0,23.2488883,0.0,10.1883676095,0.0,28.0860603833333,0.0,25.3657387616667,0.0,10.1492679318333,0.0,9.819149054,0.0,9.3104211,0.0,11.8965097286667,0.0,26.57234432,0.0,9.9828389715,0.0,26.7302734916667,0.0,13.8878763183333,0.0,25.279389535,0.0,24.0296093633333,0.0,9.581834678,0.0,9.63575966066667,0.0,25.8647803516667,0.0
8.99178020490135,2.6683104530201915,8.590304536959074,3.3951314460884627,8.42768222256439,2.3413185856662215,8.413751608886397,3.5061952529097846,10.941642022863267,3.7188602570939455,12.18682130106942,3.2695265393017228,8.864063306154735,2.287725969177973,8.557018227572362,3.0556847648558216,11.296137939564519,3.0448754637676703,8.973679591015305,3.5321384885569307,11.349400512764882,3.423286252972452,9.995339159685004,3.2629994758684866,11.106222578452119,2.8381955885333205,8.340398231888349,2.996781607139793,9.980230275847086,2.8572140727970963,8.47298848139603,2.718582885626849,12.236682624512316,2.8717729024966134,12.142092684175287,2.9441253161981744,11.078090012808795,3.1375992577828344,9.012399098647542,3.469903860927216,8.609522187332583,4.081677931772597,11.36058709836552,2.8853666051172464,9.243273948273982,2.6873615094883285,8.913474651328299,3.605872393967147,11.168729839739813,3.157339474660036
18.01201330604745,11.975648491432635,11.528584151192483,13.819366364176027,14.14134162953895,11.695252800041107,12.784810471409065,12.213317559425473,19.72035264540101,12.630557684251642,11.4918562238796,13.147473190820559,16.985866471069727,11.794124695458658,17.428705812360956,10.626073178354433,19.546013973037294,15.13133806520972,13.114527436777392,12.791319820584153,12.209804806267016,11.354179393514354,17.737108778118472,16.105716591920768,18.120767400646624,12.001103786414214,11.978029061491448,9.38773085016343,16.55453784759036,9.703819474803085,11.83244074920966,10.812032865694874,11.7342193949863,15.862827753371333,14.295462776513528,13.58063075219025,18.271857528706875,12.24007640802986,10.93200469195469,12.402380632209553,15.063538518638966,13.695480879093427,15.451383961346306,14.296056869336919,19.74642514613448,12.489046311690664,18.562927369511705,11.023996271112093,12.682516188294239,14.707883858156029
18.84407247492468,1.9217511052573426,14.12592587829677,1.967862783102686,16.867555712673017,1.8573201256559684,12.16457986282266,1.521474298595819,12.07805851142273,1.5274115005832876,16.606949243041136,1.8173032616304645,12.1440811565445,1.8029711255760317,18.958820871486218,2.199093648700983,11.786905904343392,1.8294799241698525,11.820522854455941,2.132083429890573,16.538490725467774,2.0701459966231566,16.715402251578855,1.8798704400101767,11.450577796341959,1.6750939785428989,11.96743091758435,1.8649337389994143,18.692749417599725,1.9435065176927135,11.97166982633428,1.375562715531911,16.67686139009997,2.0064774192589385,12.041460017341054,1.7438352497980885,16.600340598784047,1.7654531493376682,11.180260430963877,1.7079392610412185,16.64148386860875,1.6051492411009765,15.631496311511617,1.787580111071293,12.023513701152636,1.859738607310266,11.97706447840334,1.8158280993416487,16.865551540028527,1.7484581307586213
20.523106317522526,4.053403960471415,11.93022882414316,3.2813829988096694,17.83338754283489,3.0340869347741735,14.56407483185466,4.1075601036852785,12.855007646013384,4.754275268975526,16.602848425351887,3.1525333958987276,10.956218065014486,4.207433794419563,19.067910356284557,4.8780595695404045,16.89603807867801,3.598982434235666,15.733492642649662,4.723568278589449,14.01225453474471,3.092963863968977,14.369876816491795,3.894763005476334,16.13034999253632,5.046177768879937,11.36265574046892,3.6583683435371364,20.965068700154337,4.03722110496923,12.563931314650402,3.240853407646321,18.51111886667752,4.503313538510055,16.759391766052214,3.6033399653337788,18.776662015220523,3.7886339513812626,10.949823637730974,3.715730415981488,13.776152645725404,3.90652440233305,18.911287915665273,4.7739226591106005,15.06130495637265,4.1285277599284385,15.679788657537957,3.6863619163305112,19.686817913409854,4.986736527136356
21.491740160119484,2.876363369395261,11.996366987743258,2.512957800097353,16.59031223055571,2.9627692964112136,16.644900955069126,2.8620927293323244,16.02057011786706,3.21356868355949,17.52400038212376,3.3609388194779277,11.448757964370039,2.7857151579852646,19.575644262246822,3.0872454877976163,18.421851934068265,2.77375608445533,16.764821300903808,3.7299311004505546,13.588128970677598,2.851128558505885,16.06427710261016,2.60916051931555,18.134918145798487,2.1966632255541123,11.563709591895991,2.712612486650212,19.159455776712715,2.7702562733529112,12.32554749644803,2.1488430027513368,19.952760921237267,3.1565257736447103,16.108692529284838,3.0665229825051497,17.19661351657898,3.345309336665451,11.15417482591281,3.8368939467057404,15.255833990088183,3.108118750514848,19.344056976596463,3.452725654442332,15.043969060977481,2.933570613518261,18.294802078716806,2.462040599209446,19.675195742077427,2.7504951216857627
17.09186567792264,3.4243676153821463,12.23400204617278,3.0216588148917145,17.291517943716357,3.4502012108902864,18.915286598206386,2.8903579045923946,12.235203293169057,2.5277754796926475,11.828184781917221,3.354830735125,19.680381853514636,2.351820676220217,10.063315701391142,2.9946005252074044,17.057569341336606,2.9446338934909297,17.131163583287773,2.660434294550026,12.923177459112116,3.5572480710365695,13.221115743728523,2.6857712926554513,17.764558986224483,3.603919395923046,18.60161987379776,2.969809713356687,13.123685243732972,4.072685108206063,14.851615928625133,3.077404059346013,9.717373845538368,3.34792272310844,11.42509327019345,2.9799741600015377,10.168993822532654,3.7039179817654326,13.312162327727972,3.6080486909269873,20.199187938950207,3.289774776332152,14.608429042219012,3.3001265507793707,17.8348430165604,3.212716872600208,12.263141769902894,3.23538344005696,13.35681736728622,2.2459392084700402
26.02475800051949,1.4899300888841867,21.79997014713954,1.3164306421287224,16.838555737846715,1.7376372569923748,22.154834623335226,1.3696645888357897,21.70862378515236,1.3014571422352676,22.928094682945975,1.2522217352552314,24.13510957274634,1.4640756641057107,16.791688673447947,1.5656630069802027,22.04920967985325,1.4852395664480977,21.37713510369929,1.5792215254291508,21.967698626688843,1.6390380863558518,27.63515663863081,1.77589653368233,24.982971779469864,1.3745425888784222,17.588504539511764,1.9694080306687973,28.158098514112925,1.6812795071332174,23.16742573010616,1.2875054496427474,27.36617199739703,1.636345113035003,20.98254113899549,1.4720861518405108,27.765461389053236,1.9020012521506997,21.135739014319544,1.2187470340138842,25.297827174881963,1.8046215462687214,18.18313267311277,1.6754374246919264,26.92696684959396,1.7704522552479354,17.26581728605594,1.8411982598513166,17.78352831078384,1.1900306505841958
19.811938070556288,2.176747143908639,24.47849078563768,2.209983593703632,13.719194237207269,2.276284510791491,17.510703261303785,3.0067167247505506,23.89910024358306,2.1071318968847743,18.14493199717723,2.3319818095282296,18.449380867927786,2.6090801933964762,14.009058879319763,3.4468194093378677,17.58744708797038,2.7778358440944624,16.7639437393147,1.9022114174231464,23.88595100322448,2.4026960221725644,22.725133928098984,3.1053475988647006,19.253378346775666,2.343242946080738,14.263250264090692,2.257087253457766,28.1811737109264,2.4854700501975677,19.507355434092187,3.022409822083012,26.900490153141835,2.9364366422542014,24.386012029780986,3.4837347956261784,26.70599798118825,2.7410748927865343,23.11846972399205,2.0947495015802233,19.125836645604625,3.1724648468938716,21.559052995737353,2.2095044610106176,27.977025077823203,2.989346788419053,14.140167430234449,2.1973583774882326,16.326027904683976,3.0037864157885665
10.708206216530819,4.557551898850641,15.7402940749253,3.8803458536354962,10.742800750279415,5.2551424711934525,10.37298098496379,3.9555009740733342,11.040090965762888,4.075401804883206,11.118327763758892,4.594527140192704,10.408849411586102,4.353830973261419,15.289553297217106,3.7417767982686336,17.566449237264376,4.356457264959209,15.593615952770643,4.499607123042188,17.4950466114826,3.6892976132002424,15.310790275674563,4.1139456039594275,10.884343239310013,3.841384681918709,11.715095677833402,3.91560239300638,17.319112426413025,4.196438722001775,14.984001984419672,4.4869617693324795,15.428374031800743,4.585773736646668,18.328915309275757,4.212088536163837,17.39002201962475,3.7264517249162306,10.964417647337113,4.1493140298486875,10.993683654017762,3.349989328197249,11.207026785436549,4.198706679260115,17.968914623194518,3.3647530240873182,10.847315345042682,3.478195926983491,17.618297975592704,3.9067854973152683
