TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
8.00242365575,0.0,6.86821135325,0.0,6.15308961325,0.0,8.43439832575,0.0,4.80039801575,0.0,7.00948877075,0.0,6.10943804075,0.0,6.15034398575,0.0,7.00948877075,0.0,4.80039801575,0.0,8.13538685075,0.0,6.07596721325,0.0,6.16566127325,0.0,7.00948877075,0.0,8.30241452825,0.0,6.33674687575,0.0,4.70362875725,0.0,6.16566127325,0.0,4.73136039875,0.0,4.7681453885,0.0,4.35120611225,0.0,5.10458196075,0.0,5.24497595075,0.0,5.10458196075,0.0,7.86527660325,0.0
6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0,6.1328674645,0.0
6.5852650324,0.0,11.7438824792,0.0,11.6836693072,0.0,11.7438824792,0.0,4.7192819738,0.0,12.6437164412,0.0,4.2040404466,0.0,5.0954030082,0.0,11.6382954412,0.0,11.5780822692,0.0,9.6401981012,0.0,11.6637937432,0.0,4.919187834,0.0,12.6692147432,0.0,12.5835032692,0.0,12.6090015712,0.0,5.0012200898,0.0,11.6637937432,0.0,10.3887511392,0.0,10.7384614792,0.0,9.3185856872,0.0,7.1895207732,0.0,11.5780822692,0.0,4.9744179276,0.0,12.6692147432,0.0
5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0,5.0120656515,0.0
7.0409256942,0.0,6.6613030064,0.0,19.355319642,0.0,6.9153944738,0.0,21.37178438,0.0,22.205782432,0.0,6.6871142096,0.0,20.30052747,0.0,5.748297256,0.0,6.4067483354,0.0,20.446452116,0.0,6.4439422902,0.0,16.127575674,0.0,20.30052747,0.0,6.2689047032,0.0,6.188749206,0.0,19.415532814,0.0,17.882143504,0.0,6.2340017794,0.0,20.340865078,0.0,12.841793044,0.0,21.417158246,0.0,7.9956030676,0.0,18.165988512,0.0,5.7287949028,0.0
22.439386806,0.0,8.3955697141,0.0,8.1688917321,0.0,22.504929476,0.0,21.642621753,0.0,8.2359193506,0.0,8.2011503916,0.0,7.7434519302,0.0,22.979623545,0.0,8.2819795504,0.0,18.250753442,0.0,22.499599978,0.0,8.0761864205,0.0,21.871133636,0.0,22.019576411,0.0,21.556910279,0.0,22.889303787,0.0,16.797931964,0.0,22.975015261,0.0,14.82017994,0.0,10.3803573076,0.0,7.6418593679,0.0,12.5294539449,0.0,9.0834206396,0.0,23.339220768,0.0
21.0500673488889,0.0,19.9279645388889,0.0,20.0502518355556,0.0,6.70291318377778,0.0,22.0558045266667,0.0,20.3993888988889,0.0,21.6145562355556,0.0,6.88167298322222,0.0,7.23662274311111,0.0,20.00263435,0.0,20.0978693211111,0.0,7.34799652544444,0.0,6.97683330266667,0.0,7.46268770244444,0.0,7.08491104722222,0.0,7.06340601044444,0.0,7.21750512011111,0.0,22.18449126,0.0,22.0892562888889,0.0,21.0500673488889,0.0,7.30810153822222,0.0,11.2386569427778,0.0,21.5417310466667,0.0,6.87038011111111,0.0,7.37264687344444,0.0
15.908429655,0.0,12.79489541,0.0,6.252768896,0.0,13.394877155,0.0,13.65884475,0.0,7.148277639,0.0,13.65884475,0.0,15.757896725,0.0,6.432762909,0.0,5.2252090005,0.0,6.5133128185,0.0,6.252768896,0.0,5.492460323,0.0,5.2252090005,0.0,6.252768896,0.0,6.5133128185,0.0,6.5133128185,0.0,9.096227325,0.0,6.432762909,0.0,5.492460323,0.0,7.150059753,0.0,9.035975975,0.0,13.65884475,0.0,10.526470805,0.0,11.787462155,0.0
8.07710979875,0.0,11.743362736,0.0,8.07710979875,0.0,11.743362736,0.0,12.900028066,0.0,8.17059677025,0.0,11.6113789385,0.0,7.6601705225,0.0,8.1303218155,0.0,10.854842021,0.0,8.109362426,0.0,8.17059677025,0.0,8.040324809,0.0,12.900028066,0.0,12.900028066,0.0,8.1303218155,0.0,7.52654486125,0.0,8.109362426,0.0,8.1303218155,0.0,8.040324809,0.0,11.6113789385,0.0,11.743362736,0.0,7.52654486125,0.0,8.109362426,0.0,11.6113789385,0.0
13.327352415,0.0,6.059351795,0.0,13.06338482,0.0,5.865813278,0.0,15.42640439,0.0,13.06338482,0.0,6.559045904,0.0,13.06338482,0.0,15.640683075,0.0,15.42640439,0.0,13.06338482,0.0,13.06338482,0.0,15.42640439,0.0,6.059351795,0.0,15.42640439,0.0,5.9948465405,0.0,5.865813278,0.0,15.640683075,0.0,13.06338482,0.0,15.42640439,0.0,13.06338482,0.0,15.42640439,0.0,15.42640439,0.0,12.463403075,0.0,5.921276561,0.0
22.856385832,0.0,22.016765042,0.0,4.2971273724,0.0,3.863918101,0.0,4.1250681608,0.0,3.613509654,0.0,4.0244764818,0.0,20.151847688,0.0,22.042263344,0.0,23.02780878,0.0,22.002512216,0.0,3.5813987022,0.0,3.4966834864,0.0,4.640309688,0.0,3.4993664464,0.0,4.8152473644,0.0,3.8660197782,0.0,18.987306244,0.0,4.2643261258,0.0,19.854962138,0.0,21.11693108,0.0,3.4966834864,0.0,20.04626065,0.0,3.3924659174,0.0,4.0966402294,0.0
20.834786234,0.0,20.56468695,0.0,6.7691467281,0.0,20.487938162,0.0,6.2100068765,0.0,6.7037917624,0.0,11.795371639,0.0,6.6962918769,0.0,6.8275097583,0.0,6.5649171894,0.0,12.4880996613,0.0,9.8791764706,0.0,6.469347271,0.0,6.5062180149,0.0,6.8380136213,0.0,20.98071088,0.0,6.8658050534,0.0,19.78848246,0.0,21.476001727,0.0,20.933246859,0.0,6.6492004177,0.0,6.3945532555,0.0,14.678147156,0.0,20.840545727,0.0,21.435957359,0.0
18.83966655,0.0,17.97571721,0.0,11.5071606755,0.0,11.6401245425,0.0,21.15299721,0.0,11.6941346185,0.0,11.378127413,0.0,11.57166593,0.0,20.938718525,0.0,10.4060308005,0.0,15.707292605,0.0,11.433590696,0.0,10.673282123,0.0,18.575698955,0.0,11.433590696,0.0,10.673282123,0.0,11.378127413,0.0,21.15299721,0.0,11.433590696,0.0,12.512530127,0.0,17.97571721,0.0,11.6401245425,0.0,10.4060308005,0.0,18.575698955,0.0,10.4060308005,0.0
15.0444820325,0.0,11.6566536825,0.0,4.6285127005,0.0,5.3888212735,0.0,4.6285127005,0.0,12.7948971275,0.0,5.5268965075,0.0,15.0444820325,0.0,15.0444820325,0.0,15.0444820325,0.0,14.8939491025,0.0,12.5309295325,0.0,4.6285127005,0.0,5.649365196,0.0,15.1082277875,0.0,4.361261378,0.0,5.3333579905,0.0,14.8939491025,0.0,4.6285127005,0.0,12.5309295325,0.0,12.7948971275,0.0,12.1968741775,0.0,15.1082277875,0.0,5.649365196,0.0,5.3333579905,0.0
8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0,8.258029108,0.0
7.658577827,0.0,14.032305235,0.0,14.1751576916667,0.0,7.188680967,0.0,7.86924929733333,0.0,12.456958855,0.0,12.056971025,0.0,14.1326605216667,0.0,7.81554935766667,0.0,14.032305235,0.0,14.1751576916667,0.0,12.6329372516667,0.0,12.6329372516667,0.0,14.1751576916667,0.0,7.695553349,0.0,7.86924929733333,0.0,14.1326605216667,0.0,12.6329372516667,0.0,7.188680967,0.0,12.456958855,0.0,14.1751576916667,0.0,7.83324258,0.0,7.86924929733333,0.0,14.1751576916667,0.0,7.188680967,0.0
5.9805104878,0.0,6.131400656,0.0,6.2398791972,0.0,5.8762929188,0.0,8.8387232604,0.0,8.0901702224,0.0,8.8387232604,0.0,7.1606021004,0.0,9.7640555244,0.0,9.7385572224,0.0,9.6783440504,0.0,6.9519783704,0.0,5.8541076056,0.0,5.9315230124,0.0,5.5721694896,0.0,5.9057209106,0.0,5.9805104878,0.0,6.6742716776,0.0,5.9805104878,0.0,6.0945085028,0.0,8.7331362224,0.0,8.4931435244,0.0,8.7331362224,0.0,8.7331362224,0.0,9.7640555244,0.0
5.27106233566667,0.0,3.48849305266667,0.0,2.92675309766667,0.0,3.57131471066667,0.0,5.321874759,0.0,2.92675309766667,0.0,5.32560359566667,0.0,3.52567563566667,0.0,4.61926325833333,0.0,5.27106233566667,0.0,3.39664995766667,0.0,3.607321428,0.0,3.39664995766667,0.0,3.52567563566667,0.0,3.39664995766667,0.0,3.48267213266667,0.0,2.92675309766667,0.0,3.75881959533333,0.0,3.48267213266667,0.0,4.03063130833333,0.0,3.71587447066667,0.0,4.239910334,0.0,2.74858554933333,0.0,3.57131471066667,0.0,3.85880504166667,0.0
12.30909482,0.0,12.26659765,0.0,5.32261809533333,0.0,9.51928598333333,0.0,12.26659765,0.0,5.87853713033333,0.0,10.5908959833333,0.0,5.949486486,0.0,5.144450547,0.0,9.51928598333333,0.0,12.30909482,0.0,6.91431121333333,0.0,5.96717970833333,0.0,6.00318642566667,0.0,6.00318642566667,0.0,10.5908959833333,0.0,5.79251495533333,0.0,5.92154063333333,0.0,9.51928598333333,0.0,5.82949047733333,0.0,5.87853713033333,0.0,7.72512943,0.0,12.30909482,0.0,12.26659765,0.0,12.26659765,0.0
5.173474509,0.0,9.485845532,0.0,10.0618117586667,0.0,6.77783861533333,0.0,4.617555474,0.0,9.64585368533333,0.0,11.5615350286667,0.0,11.5615350286667,0.0,9.885833362,0.0,9.885833362,0.0,7.036829022,0.0,6.38495681666667,0.0,7.016405972,0.0,5.84372081,0.0,7.30232463533333,0.0,5.124427856,0.0,10.0618117586667,0.0,7.02006680866667,0.0,11.5615350286667,0.0,7.935331782,0.0,5.087452334,0.0,11.461179742,0.0,5.087452334,0.0,6.961864712,0.0,9.30298279533333,0.0
14.65221192675,0.0,13.8048645025,0.0,16.68404066875,0.0,15.818404,0.0,12.762357940375,0.0,15.82271525175,0.0,14.645362858875,0.0,16.13433290625,0.0,17.75064434375,0.0,16.57520712125,0.0,13.528962013875,0.0,14.441780400375,0.0,14.14958172625,0.0,18.41560083875,0.0,16.72758580425,0.0,16.15011401,0.0,18.412036395,0.0,17.3331202875,0.0,16.7301731775,0.0,15.7701276175,0.0,16.35445632625,0.0,16.88383602625,0.0,16.67695334875,0.0,14.53272470125,0.0,14.40150244125,0.0
8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0,8.1214179995,0.0
8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0,8.75314314733333,0.0
10.0070158335,0.0,7.71133830183333,0.0,6.51377747116667,0.0,8.85649113183333,0.0,10.0070158335,0.0,6.79173698866667,0.0,6.74872590116667,0.0,6.85406163633333,0.0,6.74872590116667,0.0,6.83605827766667,0.0,7.71320272016667,0.0,9.14791641516667,0.0,7.72341424516667,0.0,8.17266562516667,0.0,7.10962403016667,0.0,8.64355847016667,0.0,6.51377747116667,0.0,7.3974781425,0.0,6.424693697,0.0,6.74872590116667,0.0,9.9857672485,0.0,6.424693697,0.0,7.30962403016667,0.0,6.81323874016667,0.0,6.90833815766667,0.0
15.4744953283333,0.0,16.2456055483333,0.0,15.4744953283333,0.0,9.49407725366667,0.0,15.4744953283333,0.0,10.260207219,0.0,10.9660921805,0.0,9.51032921466667,0.0,9.807511449,0.0,10.0428928368333,0.0,9.79353852266667,0.0,16.17417932,0.0,15.4030691,0.0,10.8806973535,0.0,16.2243569633333,0.0,9.53708834116667,0.0,9.4234812405,0.0,16.2456055483333,0.0,9.49407725366667,0.0,15.38650613,0.0,11.365403347,0.0,9.627091938,0.0,16.152930735,0.0,14.0359875133333,0.0,9.76600120566667,0.0
11.790829741239566,3.269781411795066,9.953990162663247,2.8173666582485146,12.407800732668754,3.2735495475871006,5.25319542689162,2.5329974864280356,5.128662599465759,4.090289064646756,11.041786408438666,3.8237754124550656,5.1811574906169255,3.241641837047755,4.962713612249733,3.4826257532367446,4.548079405545459,3.2062268297043017,4.548602186367933,2.9500985105490094,11.810258561064513,3.283651134584528,11.747135108092362,3.5405081948636967,11.715843114210399,2.9467370364991696,4.852385414739305,4.013798143103518,5.000102015717658,2.5052212072553597,5.548633328339523,2.481878143944529,12.312234386506818,2.332284223266469,5.042198919544685,4.099518599155773,12.664808237467849,3.9584562921066655,7.987983610931832,3.081320772804079,10.981223135764434,2.645340264215035,4.920868186108766,2.7174161864370046,8.0640337252317,3.352915812398392,5.170704391940549,2.8168631884819715,5.056812700285054,2.8507460566067797
9.55806395059102,10.474814477058215,9.385630948252055,12.173043263951019,8.685941617320552,11.558115853598009,10.633395631670634,11.36403628477791,10.482547798594426,15.949622488589677,9.63991164884573,12.855875554266726,10.84906149941519,12.413602636862585,9.836944232265035,11.720135249682928,10.669783930487931,8.809024634340233,10.206931594463136,13.289106256012264,9.185377727599114,14.945903827477116,11.079747181202023,10.406559248319377,10.014505083696399,10.908917987338599,10.526633083851719,8.853032990111679,10.24369431475984,13.533064400224239,9.57854250808699,14.66226323946765,9.341062100479927,13.136309621787227,9.582492548907625,14.199525069350171,9.429087280878193,11.694427391575559,10.989670973512,15.197699776595012,9.862966309865193,10.933998372520168,9.708342748123336,10.615569474088122,9.074249876772244,11.529849122245915,8.632241881650108,13.379311299220104,10.453143018866692,11.130454955359921
12.989225342929892,1.6994781900607414,12.08127731320713,2.4062080994846315,13.117162632266634,1.9415283190931316,11.730868182451735,2.0578991503745825,7.821109782073282,1.682074903800147,13.321852843520757,2.4624854515219887,9.24557953073583,1.784857816187184,7.674874134437627,2.2566445468602327,8.142857952644384,2.120458841384278,9.449828844850238,1.544667764291108,8.268486826835606,1.397740476912614,10.561776541642143,2.253390094333815,12.106433945766044,1.560006622050613,13.129183654160286,1.863179432159831,13.24290958574607,1.9929590518984885,13.159025552177031,1.7770267208367088,9.125939431049124,1.5537114100437344,8.177537978408706,2.0312303759173767,13.116850701564415,1.7555338280535129,8.202537510809503,1.60492395202052,7.815374148935333,1.8704667651459879,11.81165956862654,1.662470188967441,8.136995404864349,1.8999515681995853,8.30562141296549,1.4681120987861145,13.28810690791327,1.7702088862929792
11.170788930314382,3.8453492873548734,10.255575810339092,3.7565291267101832,13.047898598543746,3.7488952117084406,12.293150285073967,4.513855681930394,9.38488765142269,3.4985795908514854,11.674489839139525,4.058023194744629,8.705818606967691,3.4155793348718544,9.123900345447664,3.6037908744529212,8.491002219479231,3.5782492435199904,10.103465187775253,4.823440447075959,8.67893526657332,3.0246348431455465,10.819339733480906,3.84242567717255,10.677933508417293,3.2481180898059354,13.390642910480762,5.178515684211917,11.193157977000151,4.558153223813303,11.226903631877741,4.173505188621929,9.99745291312622,3.667409470399397,9.541492880607446,4.331593056034513,11.37462220397507,4.133292605262435,8.314318061948999,3.258182278045617,10.410433885719458,3.165209245503144,10.372094788984334,3.6379505948802873,8.523655176799853,3.2836734334204625,9.485588364373964,4.050905667586937,11.191714677396728,3.5489886569769555
13.685597783542537,2.9686330717498914,9.049988738025418,3.2509058631252565,15.388733778836345,3.020489213536673,10.56868733647187,2.9609853394986496,12.01262426226744,2.6148838939828876,14.355791944621338,3.1775733749525,11.241862511001946,3.056573680728922,11.603107931765743,3.163217365897011,11.765442766638646,3.7065126031786724,9.052131852100565,2.796299114139228,10.812673064379021,2.390631543938278,12.963340021938498,2.2332490644106593,13.114963772732189,3.270767826032697,11.66078980444237,2.3227912184695683,12.776350868276342,3.28181115046822,9.336256291034688,2.6658250345084964,11.860076975635941,3.600809783353102,10.507972248829265,3.320200229580489,14.054748954825847,2.289477475766222,7.43366848167065,2.645177965229901,9.100175169926306,2.4519821248300326,11.904934522853637,2.7063109082413503,11.92118200006518,3.1887088964760926,8.60358430989316,3.127852478654912,9.41848993528089,2.473195149914444
6.398538660406725,2.6984315866582653,8.47327794758357,3.8058411388359374,8.863302435698655,3.367214025514445,8.987520697292187,2.945810905032707,5.441355789644968,3.4018286097217163,9.498522836878175,2.7047446014437635,5.576923617799812,2.7277174989603465,5.830356249111588,2.8102750022970064,8.61844957082836,3.073438864094655,8.895666435600088,3.120281039766612,7.943877421246025,2.917166257935568,8.864734626659123,3.0340757317957716,5.340920748789905,2.607704798830066,9.425233821908176,3.5302784996999974,9.064242142506757,3.2401363752918115,9.274491404668101,3.387713937051106,5.471495089036256,2.959069194320701,8.451425868438408,3.443019576384847,8.137391397624492,3.4064419604018474,8.344468074582975,3.5045399362825402,7.68212571512039,3.392252134476556,6.789721797695791,2.593438032500797,8.979347581428774,3.0033408698046684,5.134636040773764,2.482040155919067,9.460611163832995,3.4326213025338426
14.700580589300897,1.0576938384938475,7.536296575690296,1.255594066094048,13.787567472211572,1.1980608483219273,14.68281533780863,1.4994302511327555,21.614511042497515,1.3737790637316702,15.264564659607181,1.1284418276531367,7.257564581712022,1.2642677656121348,14.069337706124294,1.6348929555717828,14.377759528402487,1.4171077824474456,6.999647938238781,1.695643687666411,19.617722177926268,1.905607810907086,14.450642517839801,1.6642751319706535,11.93296687310903,1.2941451132029533,21.32553179687661,1.3211767696289907,14.222360673025214,1.77232029653925,13.71658993142545,1.2328577551958422,21.075349175300662,1.7397226840798496,17.554932180807064,1.3917556312257475,14.628611337542772,1.399898833754968,17.66484057731233,1.5892776527593453,11.715539825386877,1.4629102088213417,14.349394661227823,1.4103499366961696,10.16798807431533,1.5471403622278714,13.65792035021965,1.861359438221397,14.382784018760752,1.8687683348183886
17.16686882389993,3.0172481467153345,11.951692306481597,3.0360223674383793,16.259658710680856,2.503180984078258,11.740311983404437,2.764628854919243,21.6522974361856,1.7177363757489155,16.896081356059437,2.402470234264139,12.732848590942725,2.774575098185277,11.415122803128165,2.3513795492480543,11.72870152561091,1.561374367675809,11.858234579714416,2.8254667738951627,19.590231746801624,2.604542612090717,11.929499720958756,2.515678029136693,10.060044245581736,2.220731285916884,16.111327674713724,3.2741292787285623,11.798016133403026,2.866090152875329,11.405024821977682,2.9548479227379287,15.96865136741447,3.034069761479894,19.27912691885013,2.5500191595984534,17.196185408332166,2.30299141520426,18.828212904777743,2.175643294981784,10.20588786435992,2.414681703583922,13.234733866508828,2.1123371609122517,14.251118901949361,2.587824282543762,11.204173919952707,2.9372753589384106,11.744974796742362,2.279978425517093
11.84611951155727,4.3185548996415895,12.15094970465803,3.543016103531459,7.017986619187589,3.6147804609123866,12.601136998458983,3.8230281503298116,13.124039462926888,4.403481441206326,7.624105162833255,3.8919521307129283,12.503211153848161,4.677622994316794,11.676082054203633,5.1390936696058676,7.462445482457456,3.0785794225737613,8.082145832747358,4.428305768829702,7.460731071365906,3.3647588597223383,6.860001977748885,4.275736770413338,6.450424618288544,3.74955865577186,9.08567050425298,3.8016290316286026,9.471451997738717,6.414968676975183,7.433438732757363,4.486202176695124,6.517778875268252,3.9950747992812046,8.685351909939838,4.130821932517102,7.4708360366066024,4.89861679900325,6.8285006524828145,3.7912390046757403,9.340868205545242,3.4058186950006646,10.307074214852205,2.9261659696637925,10.563879738055489,4.17527497544655,9.484699952597373,5.200240940636821,11.744075500513151,4.8906953980292736
