TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
3.7520046845,0.0,12.45993721325,0.0,7.3089980095,0.0,11.44734561825,0.0,11.26708853075,0.0,5.00762697225,0.0,3.68618326125,0.0,7.655162687,0.0,6.791215491,0.0,7.86217152575,0.0,4.86828195725,0.0,3.691942259,0.0,8.70159475525,0.0,8.7835188075,0.0,7.76428032775,0.0,7.0596160775,0.0,3.607488593,0.0,8.67536434575,0.0,9.14823466575,0.0,6.1624282705,0.0,8.723456382,0.0,3.5506555515,0.0,11.39164351825,0.0,7.72292772525,0.0,4.28273094125,0.0
12.3187955065,0.0,12.2360903015,0.0,4.516280547,0.0,4.516280547,0.0,11.8755761265,0.0,4.8699597205,0.0,4.522739315,0.0,14.7044928715,0.0,14.7044928715,0.0,14.7044928715,0.0,4.6414646255,0.0,12.5679054815,0.0,4.3588912105,0.0,12.5679054815,0.0,4.3588912105,0.0,4.6414646255,0.0,4.522739315,0.0,4.522739315,0.0,11.8755761265,0.0,4.6414646255,0.0,12.3187955065,0.0,14.7044928715,0.0,4.6414646255,0.0,11.4416913115,0.0,11.8755761265,0.0
13.5477796054,0.0,11.3187715358,0.0,4.0543392582,0.0,4.162761426,0.0,14.5797023134,0.0,9.9181545694,0.0,12.0170944274,0.0,4.2154185646,0.0,4.2180020718,0.0,13.1712038734,0.0,4.0543392582,0.0,15.4012551874,0.0,4.1172949928,0.0,11.3135859064,0.0,4.1673686242,0.0,4.0543392582,0.0,4.2128350574,0.0,14.5797023134,0.0,4.1498793228,0.0,13.7250673574,0.0,14.3027705714,0.0,4.1198785,0.0,4.2154185646,0.0,6.5440972542,0.0,15.2570495174,0.0
11.895199899,0.0,4.1818489125,0.0,4.0617240615,0.0,4.018000808,0.0,4.300574223,0.0,10.318282469,0.0,4.018000808,0.0,4.300574223,0.0,11.100800909,0.0,6.857742591,0.0,11.534685724,0.0,11.895199899,0.0,4.1818489125,0.0,12.227015079,0.0,4.1753901445,0.0,11.977905104,0.0,11.534685724,0.0,4.300574223,0.0,8.645342329,0.0,4.1753901445,0.0,11.977905104,0.0,11.977905104,0.0,4.1753901445,0.0,4.0617240615,0.0,11.977905104,0.0
18.837624892,0.0,5.5187589784,0.0,18.160277688,0.0,5.4558032438,0.0,5.5968097416,0.0,17.982989936,0.0,20.779264866,0.0,5.3928475092,0.0,17.982989936,0.0,19.936109508,0.0,5.6189062412,0.0,17.982989936,0.0,5.646883373,0.0,18.027551616,0.0,5.501269677,0.0,5.533854007,0.0,5.5688326098,0.0,17.739140276,0.0,19.96919159,0.0,5.5539268156,0.0,5.4708982724,0.0,19.081474552,0.0,18.226839596,0.0,20.06883558,0.0,18.981830562,0.0
20.565448877,0.0,20.621010671,0.0,8.277203355,0.0,8.1790797832,0.0,19.456163019,0.0,8.1021354827,0.0,8.1816632904,0.0,8.2521665393,0.0,8.0946825856,0.0,8.1338932581,0.0,20.36061997,0.0,8.199247209,0.0,8.1716268861,0.0,19.955583332,0.0,9.6411824029,0.0,19.949843533,0.0,8.1487083786,0.0,8.1504653312,0.0,8.1024153908,0.0,12.5470681314,0.0,20.071768363,0.0,8.1339878753,0.0,8.1063675524,0.0,8.126440361,0.0,20.410441965,0.0
5.602285733,0.0,5.594210615,0.0,17.653204524,0.0,19.8537176962222,0.0,19.1329538895556,0.0,5.61884772655556,0.0,5.69033895477778,0.0,5.52690479866667,0.0,6.14176676588889,0.0,5.61772345377778,0.0,5.57590233066667,0.0,5.54920791933333,0.0,18.9594810728889,0.0,16.4094044338889,0.0,5.62610958077778,0.0,16.6832115407778,0.0,5.57446704888889,0.0,5.55892419788889,0.0,17.4411168951111,0.0,5.66220926166667,0.0,5.55748891611111,0.0,5.66364454344444,0.0,9.49937073166667,0.0,5.61056672977778,0.0,5.69749567877778,0.0
15.662637409,0.0,15.662637409,0.0,13.276940044,0.0,13.194234839,0.0,13.526050019,0.0,5.4744250845,0.0,15.662637409,0.0,5.3607590015,0.0,5.599609163,0.0,5.317035748,0.0,12.833720664,0.0,15.662637409,0.0,13.194234839,0.0,5.4744250845,0.0,13.276940044,0.0,13.194234839,0.0,5.4808838525,0.0,13.276940044,0.0,12.833720664,0.0,11.617317409,0.0,15.662637409,0.0,15.662637409,0.0,5.317035748,0.0,5.599609163,0.0,5.4808838525,0.0
13.3009469095,0.0,16.1298636545,0.0,5.8848182885,0.0,5.944880714,0.0,5.827985247,0.0,5.86295666175,0.0,13.8273686745,0.0,13.6614610845,0.0,13.3009469095,0.0,13.8273686745,0.0,14.937014972,0.0,13.6614610845,0.0,5.86618604575,0.0,5.944880714,0.0,7.83572701875,0.0,5.925548701,0.0,6.00424336925,0.0,13.8273686745,0.0,6.00747275325,0.0,13.7441662895,0.0,9.97069318125,0.0,14.8956623695,0.0,11.6393328045,0.0,13.481203997,0.0,13.3009469095,0.0
5.0342564515,0.0,12.9941607475,0.0,5.198104556,0.0,12.9114555425,0.0,15.3798581125,0.0,13.2432707225,0.0,15.3798581125,0.0,5.198104556,0.0,8.9082829025,0.0,5.198104556,0.0,5.3168298665,0.0,12.9114555425,0.0,5.0342564515,0.0,5.077979705,0.0,5.077979705,0.0,5.077979705,0.0,12.9114555425,0.0,12.9114555425,0.0,15.3798581125,0.0,5.191645788,0.0,15.3798581125,0.0,5.191645788,0.0,15.3798581125,0.0,5.198104556,0.0,12.9941607475,0.0
21.224572938,0.0,7.0521351574,0.0,7.0996252816,0.0,19.415659036,0.0,6.9540115856,0.0,20.403020064,0.0,6.9691066142,0.0,20.369937982,0.0,6.966523107,0.0,6.9994780188,0.0,21.224572938,0.0,7.0320623488,0.0,20.369937982,0.0,22.389221718,0.0,6.9059616452,0.0,21.40186069,0.0,19.138727294,0.0,20.447581744,0.0,7.0294788416,0.0,20.403020064,0.0,21.35729901,0.0,20.580307816,0.0,19.648029098,0.0,18.994521624,0.0,7.0521351574,0.0
20.802796387,0.0,7.5893024961,0.0,6.8132448759,0.0,6.8285251954,0.0,6.707668407,0.0,19.404857794,0.0,6.7504744322,0.0,20.121026879,0.0,6.723960572,0.0,19.22737117,0.0,6.8269535337,0.0,18.078161191,0.0,20.381857847,0.0,20.187389915,0.0,6.780475255,0.0,10.4015702514,0.0,19.399117995,0.0,6.8687477134,0.0,6.8057919788,0.0,6.886331632,0.0,6.8760153196,0.0,6.8282452873,0.0,19.832175272,0.0,6.7905116593,0.0,6.6901791056,0.0
21.812438255,0.0,3.714503656,0.0,3.828169739,0.0,18.98352151,0.0,19.42674089,0.0,19.232631485,0.0,3.821710971,0.0,22.06154823,0.0,3.789505713,0.0,3.9533538175,0.0,24.19813562,0.0,18.98352151,0.0,24.19813562,0.0,19.344035685,0.0,21.369218875,0.0,22.06154823,0.0,18.54030213,0.0,3.708044888,0.0,3.834628507,0.0,3.708044888,0.0,18.900816305,0.0,3.5506555515,0.0,3.714503656,0.0,3.9533538175,0.0,4.072079128,0.0
12.693767399,0.0,12.693767399,0.0,13.136986779,0.0,12.693767399,0.0,13.386096754,0.0,11.477364144,0.0,13.054281574,0.0,5.177082483,0.0,13.054281574,0.0,8.1261707075,0.0,5.3409305875,0.0,5.177082483,0.0,15.522684144,0.0,15.522684144,0.0,13.386096754,0.0,5.3344718195,0.0,15.522684144,0.0,12.693767399,0.0,12.693767399,0.0,8.1401759585,0.0,13.054281574,0.0,13.136986779,0.0,13.386096754,0.0,5.2208057365,0.0,15.522684144,0.0
11.3936844836667,0.0,6.570943483,0.0,11.6891640703333,0.0,11.634027267,0.0,6.48748743066667,0.0,8.34862002266667,0.0,6.38256120633333,0.0,6.570943483,0.0,11.634027267,0.0,11.3936844836667,0.0,6.411710042,0.0,6.38256120633333,0.0,13.2796289803333,0.0,11.3936844836667,0.0,11.1044279403333,0.0,11.3936844836667,0.0,11.855237387,0.0,6.491793276,0.0,11.634027267,0.0,11.6891640703333,0.0,6.48748743066667,0.0,11.3936844836667,0.0,6.491793276,0.0,6.491793276,0.0,11.634027267,0.0
14.2419410493333,0.0,12.6514761393333,0.0,7.533255552,0.0,12.6514761393333,0.0,12.817549456,0.0,12.596339336,0.0,12.3559965526667,0.0,12.3559965526667,0.0,12.0667400093333,0.0,12.6514761393333,0.0,7.374022111,0.0,7.533255552,0.0,12.3559965526667,0.0,7.454105345,0.0,9.48494412833333,0.0,12.817549456,0.0,14.2419410493333,0.0,7.454105345,0.0,7.533255552,0.0,9.31093209166667,0.0,12.6514761393333,0.0,12.817549456,0.0,12.3559965526667,0.0,7.533255552,0.0,12.817549456,0.0
7.2744073694,0.0,13.3400363382,0.0,4.0780612998,0.0,4.1410170344,0.0,9.1817003812,0.0,11.3964116502,0.0,12.0846549902,0.0,4.3320971636,0.0,12.9976807062,0.0,13.5618857702,0.0,4.2871905466,0.0,4.2391406062,0.0,7.3224573098,0.0,4.236557099,0.0,6.8005366026,0.0,4.2391406062,0.0,15.6031697342,0.0,15.5035257442,0.0,5.9770478486,0.0,14.5161647162,0.0,4.2216513048,0.0,6.5274596366,0.0,4.2391406062,0.0,4.4711805966,0.0,4.8802298736,0.0
13.9295846636667,0.0,6.88513514633333,0.0,14.391137567,0.0,15.8155291603333,0.0,4.038650038,0.0,6.36342615966667,0.0,3.641007358,0.0,3.75023942766667,0.0,3.75023942766667,0.0,7.32301707866667,0.0,6.175043883,0.0,8.96825080733333,0.0,3.90947286866667,0.0,9.084534703,0.0,4.859808282,0.0,7.841195132,0.0,17.4059940703333,0.0,10.538075132,0.0,3.721090592,0.0,13.284722477,0.0,3.90947286866667,0.0,6.36342615966667,0.0,13.8744478603333,0.0,5.97719412033333,0.0,4.146321023,0.0
14.3958475323333,0.0,6.970273135,0.0,9.655723796,0.0,4.10727022666667,0.0,16.2266552256667,0.0,16.4478653456667,0.0,4.371429892,0.0,16.281792029,0.0,5.252745033,0.0,14.561920849,0.0,14.6361903156667,0.0,11.9556420823333,0.0,4.21650229633333,0.0,4.371429892,0.0,14.340710729,0.0,4.45488594433333,0.0,16.2266552256667,0.0,16.281792029,0.0,4.649310484,0.0,11.7048158656667,0.0,16.2266552256667,0.0,5.17374108733333,0.0,12.4696186023333,0.0,14.6361903156667,0.0,4.18735346066667,0.0
6.06997152766667,0.0,11.437721484,0.0,6.074277373,0.0,12.8621130773333,0.0,5.994194139,0.0,6.83585667033333,0.0,5.994194139,0.0,11.437721484,0.0,11.216511364,0.0,6.30575764333333,0.0,6.06997152766667,0.0,11.437721484,0.0,6.074277373,0.0,11.216511364,0.0,7.23004637766667,0.0,11.216511364,0.0,5.96504530333333,0.0,6.06997152766667,0.0,9.77839254066667,0.0,6.074277373,0.0,5.96504530333333,0.0,7.382116858,0.0,6.074277373,0.0,8.66881477066667,0.0,8.66881477066667,0.0
19.26484321375,0.0,12.231016331625,0.0,12.76092951275,0.0,14.8815829775,0.0,12.141595774625,0.0,12.596021440625,0.0,16.95172790375,0.0,6.896322893375,0.0,11.885052115625,0.0,14.29503365175,0.0,12.805868788625,0.0,14.366406739375,0.0,11.996098689375,0.0,8.910843819,0.0,11.462482364,0.0,10.531137289375,0.0,16.356287922125,0.0,11.456282208125,0.0,9.960174331625,0.0,16.82298089625,0.0,6.9405143035,0.0,12.7479264915,0.0,15.55583086225,0.0,15.48411590275,0.0,12.207416421875,0.0
6.346674081,0.0,16.692275742,0.0,14.555688352,0.0,6.5105221855,0.0,16.692275742,0.0,10.402328282,0.0,13.863358997,0.0,16.692275742,0.0,14.306578377,0.0,14.555688352,0.0,13.863358997,0.0,6.5105221855,0.0,6.3903973345,0.0,14.555688352,0.0,10.974015602,0.0,6.5040634175,0.0,16.692275742,0.0,6.3903973345,0.0,12.646955742,0.0,14.555688352,0.0,16.692275742,0.0,6.5040634175,0.0,14.223873172,0.0,14.306578377,0.0,6.629247496,0.0
8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0,8.25965744233333,0.0
11.3679975713333,0.0,6.15473362383333,0.0,10.088735768,0.0,6.11300559766667,0.0,12.190798428,0.0,7.96721610416667,0.0,11.1647895213333,0.0,6.07511690333333,0.0,6.11515852033333,0.0,8.69886890466667,0.0,12.080193368,0.0,6.00592645066667,0.0,6.15473362383333,0.0,6.11469200683333,0.0,8.30198317416667,0.0,6.07296398066667,0.0,11.1372211196667,0.0,11.1647895213333,0.0,8.896500141,0.0,12.9029942246667,0.0,11.017049728,0.0,11.9600219763333,0.0,11.9600219763333,0.0,7.33504645466667,0.0,6.07296398066667,0.0
7.01523391583333,0.0,11.1045758328333,0.0,14.5433246673333,0.0,14.8112358523333,0.0,7.01354750666667,0.0,15.8276784273333,0.0,15.7170733673333,0.0,15.5969019756667,0.0,7.6961292225,0.0,15.634036709,0.0,14.6539297273333,0.0,15.5969019756667,0.0,7.05527553283333,0.0,14.8112358523333,0.0,7.0281219245,0.0,15.634036709,0.0,7.02596900183333,0.0,16.4568375656667,0.0,11.1998280415,0.0,12.3636082993333,0.0,14.8016695206667,0.0,7.13468906166667,0.0,7.01523391583333,0.0,7.0281219245,0.0,14.8016695206667,0.0
3.9323927262769804,3.3781127840829615,6.190627075188815,3.6711193419714925,5.604044693349545,2.7652426041624643,7.933491935293224,3.6549436595939144,4.380994564599414,2.5828424262411587,8.234086997327834,3.556710154509302,4.231299621123807,3.004633290697577,4.197916199244868,3.0188060395975325,4.131443283392428,3.0727570209937554,3.880384615403819,3.8286271786474217,4.448671876819291,3.050138527776826,8.207350825313416,3.6278688774127166,8.108196259963476,2.885814381479288,7.999273310424304,2.9926694336959327,4.099769009051104,3.003068380679061,4.085968988893655,3.76743763584705,4.117350206845548,2.547147228673929,4.189936777070496,3.1356949548899484,8.821476390028714,3.408637800829563,4.054013207916989,2.8284072161487486,8.06679106112497,2.2895553883905104,4.522997954400765,3.984107341677701,7.413451721022338,3.2570023902753693,7.863737084164231,3.6073052143258395,4.036086711657811,3.196106162849111
10.830731506298404,14.719710190309838,7.244117525646166,11.005450226014045,11.504207292645358,12.043129586880616,8.331989741800696,11.605021480460703,10.663969537084299,10.893902382104343,7.885487919822769,10.442292729294634,10.998965477163704,11.178483787458061,7.455365959251781,12.56247950800901,7.90381690642561,9.018458355561583,9.011599689659041,12.266590567115875,6.910536090323352,13.059432344711398,5.042593663581318,10.467596245121836,7.8789559283322195,13.372458128950456,7.443807356896767,13.049405329340289,8.449215430316482,11.810488086171704,12.106023701791395,15.293236362897412,11.108553944520859,13.272233317483254,4.949487240741876,12.051786825502944,8.969898052767565,10.947414837191118,10.87599436126198,15.378820146662443,10.583868126008595,11.969829046237619,6.790508617250615,11.342763944282039,11.838243400311578,11.671042110176188,11.369189616085128,11.175816369425341,10.441616217735874,10.803790745800804
9.566737876813407,1.3871856892464545,9.433468122156368,1.9139389550118122,12.235018578722867,1.6980342924945204,14.476009747771341,2.076728467701478,9.250949266022165,2.0227496959753926,9.224297808741575,2.194140222370777,11.157340280229667,1.559482600824018,12.830777723171396,1.9896778850430352,13.304355467544767,2.1872027552821645,13.19654444034032,2.015763673066355,9.116348394128758,2.042349057273666,9.182946823282313,1.9646249795475306,9.265161174549663,1.7070789624196572,9.505814985149033,1.6001966444681273,9.29352721720001,1.7827784747515474,9.21986655844167,2.1842070021154925,14.516996941352957,1.7194190266322704,9.355797743533511,2.0653577823134195,13.085325370523385,1.663196529525188,13.367817116708562,1.8333666849003547,13.463859480151193,2.1206062455721546,9.250724843939544,1.6869599132671078,13.179120055200054,2.173937895921234,13.005741452812854,1.9528757121328086,9.520491258782016,2.1720691462953527
8.206901272034052,4.358570339289478,11.889173869864289,5.196044192210137,9.69470319463812,3.5693662162047244,11.343674636868881,3.235318335584671,7.899704921788669,5.105106931135319,8.438322211250602,3.9042296189447665,8.966450062508759,5.191390972836945,13.10915177785892,4.235608577792112,13.25388755087355,3.7946983618933934,10.531905845594583,3.2589293424749513,11.676090896490093,4.171035710610559,8.108825044432479,3.306941973276874,8.116811762266718,4.299780311258062,9.6191255932393,3.674224296907309,8.139157629074873,4.415870819415246,10.9862121028034,3.219734248847888,11.128670584388693,4.514885780849859,7.962234984770895,3.9021934686860362,13.143369083412793,3.476344044277408,11.48198765320415,4.241609394242065,14.273618459095335,3.2520890508305964,7.908360174788262,3.3856005720533107,13.437370156033829,3.609345622959058,11.12056687087244,3.0131334322204393,8.33946558191022,4.187641729895444
10.291839953363983,3.1346171189857985,12.755848372633366,2.7432473522723955,12.396266103954574,3.123931832796076,9.60151650989229,3.221695470963539,7.274417688852449,2.35045193427598,7.3261456391924344,2.9616417848835264,12.32189778085212,3.514035145964112,14.349812446882156,3.133295617625247,11.616156607230582,2.49404414466384,12.410022409819291,3.2415707647229275,12.101821697238252,2.558332200230725,6.951438774119522,3.2583530127016602,10.682132561427025,3.057717355836807,11.553232123634974,2.995001740855261,7.296536497511957,3.397458326241665,13.472053203945626,2.551297284498961,12.658151151048854,2.4878939087069054,7.258043520632139,2.22616448114576,14.598881083477101,2.4879126128453875,10.705039769899845,3.148628066093156,15.289318619884757,3.6379214436343013,10.888891480478257,3.216593867189389,13.023658879574798,3.7718893837960663,12.329489388802067,2.9868263907792167,10.808526523273468,3.2100866158741135
13.288039042116658,2.269638187511198,11.896815864219686,2.0822141438526254,4.321656289325734,2.9774537620007857,4.487522137099818,2.537468701336183,13.352038804007547,3.2772607865175267,7.363889074958533,3.4374433815544037,8.299268319154415,3.195907944523738,9.168552057525206,3.421595907081916,9.157836329629742,3.026075489306636,13.962377588376269,2.5154204112989658,4.414739954236828,3.1014288733404847,13.979011700844271,4.0347273884838035,4.498072943788073,2.908345067901974,11.80571358141501,3.277106103252434,4.637685028960387,3.283612261493754,4.311442933573184,3.4115232676764227,4.357344319260819,3.2747831237295193,9.56509101397321,2.563672122847423,8.019397473367452,3.2465881611936385,9.030006283442452,2.7490006925512955,13.285144462506407,3.3257047139836455,9.18509071591916,2.466531961337477,4.284850170458169,3.013050954539071,9.017087430467251,3.667977624716502,13.841117955884101,3.0434849812251428
19.67494462292244,1.4514148901421118,13.161669717436471,1.480217090926413,13.412907933651299,1.1163659271427457,6.691290325134073,1.633756425843013,12.506586157287813,1.2923211196616748,12.809739950582138,1.607690886528588,14.598905338548287,1.416341121113378,6.8114493026667855,1.0420090619517053,12.929713925302597,1.5585996701324816,14.129711569439408,1.5212491753395867,12.955463198396828,1.5114686757446336,13.287666297096443,1.3818612646291775,6.990166439076941,1.7285707383064053,18.79006380499483,1.401953340605784,7.511593338089563,1.3243598201473168,12.805555153356204,1.7672355004196556,6.88716964238103,1.5649475877954766,12.975116816742768,1.6707289723075471,14.152458104295167,1.7569193315062477,9.020015495742193,1.747193520228575,12.806406733384758,1.629775540763979,13.651258908660655,1.473602963964048,13.198002844204852,1.5360047894779896,14.172370573996389,1.6669157887954447,19.723055242130236,1.5190305362767036
14.7058657150017,2.8180272814122946,10.457527121449335,2.351407783565631,15.21768519103386,2.015625933756433,11.545975829367938,2.4900278210647473,15.040657422282223,2.561849442001163,10.32500071177182,2.636671274357345,11.257412308629497,2.812138381221807,6.228796148614078,2.42213237653603,10.77108895247493,3.23990561650362,10.915378174828499,2.4634478193244336,10.338197504609093,2.8452369070684584,10.395899364052639,2.583118859485544,11.276236441129996,2.455613226408701,17.66911218670399,2.523722788712021,6.973421286622493,2.5343793395353305,14.360694480736345,2.952316692463501,6.323134301875932,2.1224344428666164,10.302647189137836,2.2325003520804447,15.579283325027383,2.873550824728386,7.6808376118358375,3.2906663194654233,10.145687083669197,2.753621988745278,10.711937151212185,2.4394017435726965,11.813253409003478,2.6388910198147686,11.174874494288222,2.7704984962966313,14.409054964101704,2.113448153363393
14.501453040054312,5.055172661079091,16.03679080770032,3.9936302203007976,9.274957545004593,3.743810903395836,9.438799186845293,3.463725148160367,9.735935541601197,4.002263406653221,5.671366921357273,4.498850475297094,14.741011459501646,4.63265871097876,9.415340627399667,4.034429552254726,9.662656364669775,4.984859098671001,9.49588199660702,4.212815421279283,13.903759855255057,3.685478890331051,14.667923110609046,4.318911099933997,9.555011531433781,4.136191705204867,5.831985995503464,3.7310684996733263,10.738465429845615,3.441589856017249,9.734438396294145,3.7624302835919425,5.960979309054577,4.093728912930529,13.683423247245358,3.650562735006817,9.651308045702995,3.830615698951029,12.818446384968542,4.278123666635879,12.984663323893644,4.0395744322543505,15.402128135516355,4.470209445799874,8.675015511049438,4.752225212892503,9.480811754779731,4.066132617511912,9.65657014921161,4.846021765081368
