TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
6.92974496025,0.0,9.71345106525,0.0,8.64986699775,0.0,7.72833530275,0.0,6.89417151275,0.0,5.5327421565,0.0,6.85631912525,0.0,5.66282860075,0.0,4.703121879,0.0,8.15319358775,0.0,9.71345106525,0.0,4.5599405525,0.0,4.87952588175,0.0,4.842573536,0.0,7.41492755525,0.0,7.72833530275,0.0,6.92725984775,0.0,4.680966175,0.0,4.73390510275,0.0,8.10914744025,0.0,5.03914337475,0.0,5.52976218425,0.0,6.92725984775,0.0,5.39628613925,0.0,4.6980154615,0.0
6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0,6.4854539175,0.0
12.074793187,0.0,9.592278235,0.0,9.341552037,0.0,7.677601917,0.0,12.074793187,0.0,11.753195431,0.0,4.9947913394,0.0,4.6196671326,0.0,8.166509231,0.0,7.333829435,0.0,11.755163291,0.0,4.772478202,0.0,8.754960187,0.0,13.090061211,0.0,12.074793187,0.0,4.6196671326,0.0,4.8016559002,0.0,4.7033402098,0.0,9.592278235,0.0,4.5682887562,0.0,4.751936757,0.0,13.090061211,0.0,4.6373916958,0.0,13.090061211,0.0,13.090061211,0.0
5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0,5.0402477755,0.0
7.220213118,0.0,7.04820562,0.0,21.27969207,0.0,20.647447524,0.0,24.271085666,0.0,7.1055202512,0.0,7.6737527888,0.0,20.882353342,0.0,21.044786252,0.0,20.86209661,0.0,7.1906885208,0.0,7.1655959566,0.0,22.771786976,0.0,6.9573213768,0.0,7.7241446014,0.0,7.1347239726,0.0,7.3736552446,0.0,21.761754876,0.0,20.933808362,0.0,23.098620656,0.0,23.420218412,0.0,7.2071472656,0.0,19.574021842,0.0,7.314321892,0.0,8.8171146252,0.0
16.631144555,0.0,22.82689327,0.0,8.7908745717,0.0,23.504403535,0.0,23.577526545,0.0,22.746660745,0.0,18.608145454,0.0,8.6842587635,0.0,22.719501666,0.0,8.7381162892,0.0,8.9393376076,0.0,8.7465125856,0.0,8.7428577532,0.0,23.069892533,0.0,8.828548744,0.0,21.630824914,0.0,9.0344409238,0.0,23.471722814,0.0,18.37912078,0.0,23.394108251,0.0,8.9149614707,0.0,25.152805766,0.0,22.886474239,0.0,9.1170834512,0.0,23.232325443,0.0
7.46082773055556,0.0,7.15256414677778,0.0,7.222577602,0.0,7.50085155944444,0.0,7.754766845,0.0,7.26098759766667,0.0,7.396163185,0.0,19.6623592377778,0.0,21.6273293511111,0.0,13.8163495311111,0.0,22.1392028522222,0.0,7.28953114011111,0.0,18.0275040766667,0.0,21.8059947711111,0.0,7.51385800011111,0.0,20.8364639522222,0.0,22.1392028522222,0.0,7.39717211177778,0.0,7.47633323922222,0.0,7.32614972977778,0.0,22.7265577366667,0.0,7.32388339511111,0.0,15.2663210033333,0.0,21.2178342211111,0.0,21.1275937155556,0.0
6.989947785,0.0,6.8840699295,0.0,6.7556239885,0.0,6.6420186845,0.0,6.9181685025,0.0,6.9181685025,0.0,6.989947785,0.0,13.828524755,0.0,6.6420186845,0.0,17.7530341,0.0,6.8840699295,0.0,16.542957435,0.0,12.553840645,0.0,6.991112748,0.0,14.41086965,0.0,6.9796473185,0.0,6.989947785,0.0,14.821871575,0.0,13.828524755,0.0,16.94903971,0.0,6.989947785,0.0,14.821871575,0.0,16.94903971,0.0,6.9181685025,0.0,6.9283813375,0.0
7.8708710475,0.0,7.845238057,0.0,12.65252610575,0.0,11.25126361825,0.0,7.87602128075,0.0,7.7020567305,0.0,11.79198317575,0.0,10.87045148075,0.0,13.25756443825,0.0,11.79198317575,0.0,7.7020567305,0.0,13.25756443825,0.0,7.823082353,0.0,10.03628769075,0.0,7.7588593825,0.0,7.87602128075,0.0,7.8401316395,0.0,7.823082353,0.0,11.58648221325,0.0,7.823082353,0.0,7.7020567305,0.0,12.85556724325,0.0,12.85556724325,0.0,7.87602128075,0.0,12.85556724325,0.0
9.4583154105,0.0,6.067978289,0.0,6.292001619,0.0,6.067978289,0.0,13.7232239505,0.0,16.2613940105,0.0,6.292001619,0.0,7.1673152705,0.0,6.19642423,0.0,6.230522803,0.0,6.19642423,0.0,5.954372985,0.0,13.0527867605,0.0,16.2613940105,0.0,14.1342258755,0.0,17.0653884005,0.0,15.8553117355,0.0,15.8553117355,0.0,6.19642423,0.0,16.2613940105,0.0,16.2613940105,0.0,6.067978289,0.0,6.19642423,0.0,16.2613940105,0.0,17.0653884005,0.0
17.634763884,0.0,4.6222921268,0.0,4.6677342484,0.0,4.6331146742,0.0,4.7104686042,0.0,4.6782826982,0.0,13.819424616,0.0,21.43505923,0.0,4.5876725526,0.0,21.651810298,0.0,22.305477658,0.0,22.991944142,0.0,23.151108988,0.0,24.003944102,0.0,21.125808864,0.0,4.4317421102,0.0,18.604027774,0.0,23.151108988,0.0,21.832397958,0.0,4.5799409846,0.0,4.7031833748,0.0,4.867997829,0.0,4.7957318406,0.0,4.78836337,0.0,24.161141088,0.0
23.596860118,0.0,7.3400130338,0.0,23.311239985,0.0,7.317291973,0.0,7.5432872967,0.0,7.4667343357,0.0,22.482008217,0.0,21.633758925,0.0,14.760895721,0.0,7.596340094,0.0,9.1402334422,0.0,20.801909195,0.0,7.4739474808,0.0,7.5301223496,0.0,7.7206160416,0.0,7.2475515778,0.0,17.995931015,0.0,17.023191532,0.0,7.7065064462,0.0,7.3887833113,0.0,7.4080533642,0.0,7.395185583,0.0,22.399807832,0.0,7.5735886799,0.0,7.5290175607,0.0
11.6800797785,0.0,22.45346656,0.0,11.5845023895,0.0,22.45346656,0.0,11.3424511445,0.0,21.243389895,0.0,14.49470076,0.0,21.243389895,0.0,11.3424511445,0.0,11.691545208,0.0,19.11130211,0.0,11.3424511445,0.0,19.11130211,0.0,22.45346656,0.0,11.5845023895,0.0,22.45346656,0.0,21.243389895,0.0,21.64947217,0.0,21.64947217,0.0,11.690380245,0.0,11.5845023895,0.0,11.6800797785,0.0,11.801032917,0.0,19.11130211,0.0,21.243389895,0.0
15.8883299685,0.0,5.9292380435,0.0,5.918937577,0.0,13.7611618335,0.0,15.8883299685,0.0,5.857458761,0.0,5.918937577,0.0,5.857458761,0.0,13.7611618335,0.0,5.9304030065,0.0,13.3501599085,0.0,13.7611618335,0.0,7.225841085,0.0,5.918937577,0.0,6.5592902585,0.0,6.6559326995,0.0,12.0088624135,0.0,5.581308943,0.0,7.7870850395,0.0,13.3501599085,0.0,5.694914247,0.0,5.985598432,0.0,5.867671596,0.0,5.9292380435,0.0,15.8883299685,0.0
8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0,8.56517445033333,0.0
13.8766761156667,0.0,7.19623720066667,0.0,7.08106563466667,0.0,13.605954599,0.0,7.166696262,0.0,8.532866666,0.0,7.00532876533333,0.0,7.08106563466667,0.0,7.166696262,0.0,7.62917690133333,0.0,12.1845627423333,0.0,7.237281499,0.0,7.189428644,0.0,12.1845627423333,0.0,9.61091241566667,0.0,7.237281499,0.0,13.8766761156667,0.0,7.00532876533333,0.0,8.77879148533333,0.0,7.237281499,0.0,7.52398297566667,0.0,7.08106563466667,0.0,7.237281499,0.0,7.189428644,0.0,7.19623720066667,0.0
5.4200939372,0.0,5.4200939372,0.0,5.3687155608,0.0,5.3687155608,0.0,8.1626389494,0.0,7.6880022234,0.0,6.7816029454,0.0,9.7676796054,0.0,9.7676796054,0.0,6.1408336132,0.0,9.7676796054,0.0,5.7252976092,0.0,5.7601108422,0.0,8.4308138254,0.0,9.7676796054,0.0,5.7830026556,0.0,5.5067061482,0.0,5.4624450794,0.0,7.8942948274,0.0,5.4583248928,0.0,9.2836489394,0.0,7.6880022234,0.0,5.5067061482,0.0,8.4308138254,0.0,9.4460818494,0.0
7.77743010466667,0.0,5.24758332366667,0.0,9.396372788,0.0,6.462620453,0.0,6.94530917433333,0.0,5.477567636,0.0,7.24010510466667,0.0,5.477567636,0.0,7.50780807133333,0.0,8.97849579133333,0.0,5.333213951,0.0,5.46071844333333,0.0,6.46891525966667,0.0,5.74088725133333,0.0,5.36275488966667,0.0,8.28415440133333,0.0,5.98047464466667,0.0,5.333213951,0.0,5.24758332366667,0.0,10.6250817146667,0.0,7.895032608,0.0,7.24010510466667,0.0,5.76896655333333,0.0,6.26820121566667,0.0,6.31207019833333,0.0
10.2954680606667,0.0,6.31615359533333,0.0,12.881779764,0.0,6.01043241366667,0.0,6.17179991033333,0.0,6.01043241366667,0.0,11.1896663906667,0.0,6.086169283,0.0,11.463667674,0.0,8.08982009733333,0.0,11.1896663906667,0.0,10.2349587473333,0.0,13.417776024,0.0,6.201340849,0.0,12.6110582473333,0.0,6.17179991033333,0.0,6.19453229233333,0.0,6.23551816966667,0.0,12.881779764,0.0,6.086169283,0.0,6.24238514733333,0.0,12.6110582473333,0.0,12.6110582473333,0.0,6.19453229233333,0.0,11.463667674,0.0
8.41625735466667,0.0,8.266908468,0.0,13.644406859,0.0,8.49689278033333,0.0,9.32975517766667,0.0,11.9978209356667,0.0,10.259430249,0.0,8.35253909533333,0.0,10.3456634056667,0.0,9.08268598133333,0.0,8.19117159866667,0.0,8.745793373,0.0,11.3034795456667,0.0,10.9143577523333,0.0,12.4156979323333,0.0,8.41625735466667,0.0,10.1266431056667,0.0,8.41625735466667,0.0,12.9821756456667,0.0,11.3475973256667,0.0,9.55377188866667,0.0,10.796755249,0.0,13.644406859,0.0,13.644406859,0.0,15.598515209,0.0
16.67291541625,0.0,21.22728989125,0.0,20.18007382625,0.0,18.16958386875,0.0,14.718844176625,0.0,17.76085769125,0.0,16.71917953375,0.0,18.30952794875,0.0,17.699334105,0.0,19.46672568,0.0,12.195133283375,0.0,16.07179158675,0.0,16.11214275375,0.0,18.14872797875,0.0,18.83105651625,0.0,17.71282318625,0.0,19.2303516875,0.0,17.82239855375,0.0,18.84811666625,0.0,17.030124751,0.0,17.5694639725,0.0,18.92699767,0.0,18.3670301675,0.0,18.40470400375,0.0,16.27074248125,0.0
8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0,8.480811465,0.0
8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0,8.61884675566667,0.0
11.0854460151667,0.0,9.89739626516667,0.0,7.823001533,0.0,10.1806351218333,0.0,8.95311390683333,0.0,7.9610991025,0.0,9.3650027035,0.0,11.2208067735,0.0,9.83327742183333,0.0,10.1512710235,0.0,7.90110946516667,0.0,10.1806351218333,0.0,9.34128707183333,0.0,8.1491642675,0.0,8.12015324,0.0,10.5117507285,0.0,9.7557404185,0.0,10.3747500868333,0.0,7.90110946516667,0.0,9.00040768683333,0.0,9.92765092183333,0.0,8.52039179716667,0.0,7.86581684666667,0.0,7.89767597633333,0.0,7.78513309833333,0.0
15.67530514,0.0,10.0173279683333,0.0,9.82324366933333,0.0,9.90392741766667,0.0,9.99340154083333,0.0,9.93922003616667,0.0,16.5213618266667,0.0,16.7893599566667,0.0,14.5470151833333,0.0,14.2940309833333,0.0,9.95810892233333,0.0,14.040156225,0.0,9.89791811266667,0.0,9.92981122916667,0.0,16.656722585,0.0,12.390958885,0.0,10.185872,0.0,9.978601861,0.0,11.1846292855,0.0,9.89791811266667,0.0,16.3860010683333,0.0,9.866058983,0.0,16.5213618266667,0.0,9.877425174,0.0,15.8123057816667,0.0
11.102257578974923,4.35099274390693,6.353032282871501,3.4202625627751084,11.295735226673465,2.7838049966174045,12.123891538793659,3.3381105694548836,6.183985487884089,3.0454552395395105,5.151510130533954,2.931191142448504,6.166348692609858,3.992630859631055,4.871034372942756,2.80760268061664,5.014056256866366,3.019334932978117,9.821149696904182,3.639441768815437,4.823120935385901,2.9729514675062303,4.948532259492897,2.7526547635904257,4.641727825716448,3.8065188277172135,10.962412993402916,2.7241446862879166,5.111455272164165,2.817196062013379,11.421890257339264,2.6952721027452755,4.735533736577109,2.8539425658342603,11.929281149349752,3.679662208151117,11.693505890512554,2.8154843181960385,9.477444261730165,3.0802878768529056,12.637997531151782,3.0319316654727277,5.1581416242159515,2.4790516395391715,8.0565405744937,3.000117562233572,5.060794548936709,3.045075898437152,5.087189249877629,3.3903971397175305
8.837086756706324,12.421335923739578,6.404979843393254,12.703902880769617,8.226339569214273,10.163337804083774,9.00152626327489,11.319691048989164,8.54869534102546,12.82547656346941,8.911115034317838,12.392225577465782,8.830352592069413,12.427400062273058,8.513228047729639,11.803186512379666,8.366361341723481,10.492134185226185,8.882508457204647,14.263083169221554,10.259961524259408,14.19965805501224,9.016147029353098,14.639433314846759,9.077740054611208,11.07684046483064,8.426947280865207,15.338391460693446,8.592499655307693,11.406582262393329,8.125092698194678,10.778108398889195,8.797181300400204,9.948177725608632,7.406839567112528,10.542449705468803,9.388117348149333,12.512439185417056,9.854287745246419,13.279430620088778,8.788074237704967,13.182382966285807,8.670490003302005,11.505921195235603,8.36812803099776,13.698268961195522,7.825006468591254,10.160103938971895,8.432129189999134,10.914077243877736
10.571787882945893,1.937437380033254,15.652750463282082,2.053014022776564,16.198441543290947,2.0392078535252907,15.839066298588024,2.2344062990929814,15.669350588371943,1.6790263339712355,15.654520709811466,2.2388214206498422,12.868220356303906,2.13397357699203,15.614530338932312,1.8193662439254599,15.505902494332053,1.6434262566224374,14.474569898112446,1.401345448031733,15.292109146000671,1.8989262810355705,15.655751116953603,1.9542062667159872,15.35752811354628,1.8100826131000278,12.80551860520177,1.7556928011418973,14.30735966736893,1.8041910287441447,14.348879125225656,1.885782738257466,15.727320177754285,1.5766416312457618,13.8352962528215,1.9812504914142448,10.740060527482424,1.5595895006623137,10.95050303284366,1.759962328361063,13.618015439539272,2.0794921882785,14.424521228275589,1.7626377176536288,13.07145317283537,1.4953370392561234,15.638944955410587,1.8319520078957683,14.62175359908838,1.6714522139264982
9.661077198120118,5.314079971505288,13.299721336544648,4.517740324647467,13.314838534390116,3.4248306862727373,15.32005652842857,4.298177402306005,13.189258614254065,3.1446723294495222,15.301297531982392,5.173482996292303,11.641823182945068,5.009186604774705,14.541900039554932,3.354671284863035,13.095809819136582,5.112307859549627,14.045022179048782,2.999775026466652,14.697754117139253,3.8844785669160786,13.259361709619284,3.2671924802443404,14.264168028189177,3.3037375526047414,13.281036602004903,3.738301734271399,13.89443010522465,3.7922781641218433,13.762217447473589,2.8386547064947263,14.67914827020917,3.7716083295091147,11.788177685558965,3.342456557416957,10.051987242330153,3.0844800112465802,10.220736246820799,2.6698121702395263,11.707645815882895,3.872538537251968,14.174917706218839,3.8833970179963635,13.592525391047971,3.973692984417233,15.24348591836525,4.321081384354631,12.52214280941468,3.7392228785732065
8.483961484056024,3.2042337223717468,14.050218157461188,2.8618732487131155,11.27739722331037,2.31560723304351,16.91335981319257,2.968103173867083,11.416410079886077,3.4631929793079634,14.462066276335884,3.294080114666091,10.063123377440826,2.706312296553521,16.536595759022006,2.532283856089308,15.39917552202646,2.842309703053291,12.110739058083775,2.496041308689134,15.271981066525571,3.2484938951285955,13.104491630253527,3.8261253217414235,12.255008814719805,3.125374477849186,11.395417257110068,3.8115285419104867,15.165365722121175,4.56195543628132,15.737353260800491,2.471719149670606,16.502098002657608,2.9311203716138543,14.501734025138342,2.788690555714773,9.10054816959418,2.5415474619371126,9.217768283599462,3.0568677630393704,10.211456770388978,3.0219218957839105,16.53442231364304,3.421402017609433,14.549474273837184,3.214047018618732,13.106160319459237,2.3832846608376284,11.073501746030626,2.755555768254532
9.53796631173348,2.961532972632393,8.158290038267461,3.7274447007128693,7.9607340035483185,2.4309500491977274,7.166779051714741,2.9956011158821325,9.212555068475336,2.7734944024670196,9.0050210664212,3.943691819459928,5.674406037956374,3.0954915407796157,5.4144706359138635,3.32746213211462,7.074288391884229,2.780835208429849,6.79924266545851,3.455129432524091,9.223671642490947,4.084174679179242,5.993946807416657,3.292964960901795,7.465092656350023,3.707023907468797,9.710539438638085,3.1780548367474535,9.389621352891556,2.731690442273714,5.580518589243656,2.5259965535535995,5.864716471925863,4.0415388408345905,5.383473551329793,4.108272831650627,7.882341983379429,2.6836856444071033,5.40945827882582,3.756721502918567,5.736621761157793,2.820742805296399,9.301897169741869,3.3486755359393,5.646910505235687,2.3419235542340595,9.691958936111241,2.9928362423639876,9.670864313217864,3.0029663131432915
11.87779236121552,1.4954201517797698,14.776079415210836,1.4708843442354116,15.093882287949166,1.5332053332819333,22.132839044969497,1.2868080479783175,23.987605224928565,1.5048787199256486,15.140312087522783,1.5574054779488915,13.010204196434628,1.7659176510192,14.743146971079769,1.5739801042486345,22.050299159225315,1.4753985326483772,14.694655958128877,1.5757857693882602,8.090413673460294,1.3473188743902218,8.046090874523578,1.540074303601735,15.72782042444651,1.4774919045245964,15.158547006606835,1.3586332678688344,8.170039066621396,1.232938038071615,14.201219104407528,1.779762821819763,8.001300057088505,1.200865505698829,22.57370310509966,1.410319410353266,19.63846879792517,1.3738651554101098,23.364328892599556,1.1873336719828325,16.36752062480708,1.4705058510395004,16.17047596266502,1.5515482431231356,21.221246261632523,1.5391330449273728,8.239769887249297,1.61172909539095,16.008170618376262,1.4138244451200894
10.145433183961172,2.7437101297475746,12.200533042268189,2.888700357751071,12.107733002609622,2.027600430214397,17.12802391729411,2.520472304264089,18.33152062064982,2.322987812717884,12.126108143266828,2.7760650107966147,10.980414579094841,3.007872228111516,16.518379942924362,2.6397016372074944,22.091616082331804,2.669018237089672,14.435565474383909,2.180616577930782,13.046180027326864,2.6224535803880156,7.838930613411699,2.622810792147024,16.562236915755665,2.367450595913256,17.668705181477602,2.5457968756419787,8.052539548713213,2.3643289748061003,16.39148989297023,3.345435840123502,12.88975382423166,2.843609519875493,16.932633273032664,2.3311382877631264,15.259883661662343,2.35117733245273,17.705208301012338,2.5290776052810306,18.624196815180234,2.8643279203219145,13.075134117049084,3.3054738874218326,19.015955110238522,3.142399175508738,13.01034593448154,2.2975747237318,17.90599531929139,1.5886448836029683
