TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
7.07546195866667,0.0,22.774572507,0.0,14.5630796836667,0.0,7.13367841733333,0.0,23.4583521936667,0.0,21.5424002936667,0.0,6.869877239,0.0,7.07546195866667,0.0,20.858620607,0.0,21.6848101203333,0.0,20.819235657,0.0,7.01641230433333,0.0,6.96777600133333,0.0,6.95819584566667,0.0,11.5745048963333,0.0,6.899979387,0.0,6.94314477166667,0.0,21.0029623803333,0.0,9.507341987,0.0,20.8624845003333,0.0,7.06041088466667,0.0,7.14380652733333,0.0,22.774572507,0.0,20.8624845003333,0.0,21.5424002936667,0.0
17.6403922433333,0.0,17.78280207,0.0,10.719288092,0.0,10.836554205,0.0,10.719288092,0.0,10.670651789,0.0,10.6610716333333,0.0,14.5532119066667,0.0,13.56867061,0.0,10.670651789,0.0,12.0551982033333,0.0,10.670651789,0.0,10.719288092,0.0,10.719288092,0.0,13.0206556533333,0.0,10.670651789,0.0,10.719288092,0.0,10.6460205593333,0.0,15.91044745,0.0,11.0368115616667,0.0,17.78280207,0.0,10.670651789,0.0,18.32417193,0.0,11.9071667866667,0.0,17.64232419,0.0
15.783008161,0.0,20.4854602925,0.0,23.504806850875,0.0,18.854181918125,0.0,22.27166914625,0.0,11.274166527875,0.0,24.2085752695,0.0,22.69102029625,0.0,23.20829608875,0.0,23.88633480975,0.0,19.72364324875,0.0,22.557686768875,0.0,27.70598905,0.0,27.48228431375,0.0,23.99315764375,0.0,23.146152933375,0.0,19.672580936625,0.0,20.179514045875,0.0,17.4494188685,0.0,24.3229281125,0.0,17.158018685,0.0,18.992675656,0.0,21.810587660375,0.0,28.4778746975,0.0,28.4764257375,0.0
19.421631925,0.0,8.9670212435,0.0,19.635246665,0.0,19.424529845,0.0,8.95265101,0.0,19.421631925,0.0,8.9670212435,0.0,9.2158748675,0.0,19.424529845,0.0,22.295559775,0.0,9.039975698,0.0,9.3183917205,0.0,9.43389308,0.0,19.424529845,0.0,20.447301455,0.0,19.424529845,0.0,8.930074399,0.0,19.424529845,0.0,19.421631925,0.0,20.447301455,0.0,9.2158748675,0.0,9.039975698,0.0,19.421631925,0.0,19.424529845,0.0,19.424529845,0.0
11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0,11.7287128506667,0.0
10.9981787348333,0.0,10.9281048435,0.0,18.8146927466667,0.0,18.7434878333333,0.0,15.5527726783333,0.0,18.1283677,0.0,19.0853776766667,0.0,13.9906056283333,0.0,17.347726995,0.0,17.7864778566667,0.0,17.20034783,0.0,18.19860664,0.0,18.7434878333333,0.0,14.88161189,0.0,13.9249624433333,0.0,19.0853776766667,0.0,18.8146927466667,0.0,19.0853776766667,0.0,16.4533703916667,0.0,11.0158461293333,0.0,10.8939325591667,0.0,17.85768277,0.0,10.8352995026667,0.0,18.46929157,0.0,10.98586312,0.0
10.0699629636667,0.0,17.8232762083333,0.0,21.23571202,0.0,21.7805932133333,0.0,10.011746505,0.0,10.1432402308333,0.0,21.7815591866667,0.0,10.0090110458333,0.0,20.8938221766667,0.0,22.1224830566667,0.0,20.5528983066667,0.0,21.5108742566667,0.0,10.361682781,0.0,10.1675583823333,0.0,20.8226172633333,0.0,21.5811131966667,0.0,10.0090110458333,0.0,10.0258036603333,0.0,21.4396693433333,0.0,21.7815591866667,0.0,10.0381192751667,0.0,10.0261167385,0.0,20.62410322,0.0,15.3211791233333,0.0,21.4406353166667,0.0
6.778320204244209,2.718088245291581,6.5790196499082665,2.9105056720278775,12.917547819153722,3.8879424226578405,12.991841189304703,2.587416422178535,6.848921599948536,3.0563962128775244,6.906325389251443,2.9609602493519325,12.693484066492024,3.247548974735124,6.8808671223919795,2.1964764675047306,8.942839965321447,4.462184459715558,12.207750703413472,3.48389028273605,10.062815586872329,2.8708255453624374,6.730399867021692,2.7815790871899546,7.045894113006649,3.3262466192104028,11.953307953117841,2.3440463033891055,11.794108047991408,3.039388813044938,12.839490727898703,2.951404933092066,12.863946733581832,2.5063240672159686,6.772373114521251,3.5040048013443457,6.950021512231199,3.027975612279825,11.828959872404655,3.009290348735082,6.886881413791695,2.8136180681993457,7.247992593993866,2.707939791465632,12.208255377457297,3.077314574326802,12.68248321846438,2.712162473244413,6.574474027460551,3.2415397547031835
11.958134149175532,12.12257978445425,16.36390944419817,11.792133871720754,11.843525294152778,10.66750773180519,15.710257470897993,13.757931366485208,17.11020457561697,10.848072326341324,17.640662508096597,13.19703496417494,17.147186120092535,11.428561144245666,12.659760787187157,12.916011531747145,17.317594829908707,14.895683674111135,12.756715062365776,12.12895501689276,15.395345800001895,15.99094961237985,10.399497014750176,12.97925825442318,14.811256279577014,10.161625183926404,12.634195313795765,16.019379666680187,12.385168142970622,12.313253421679065,20.896844073698613,11.67001710435076,12.628153619591023,8.860465674382956,11.80526819615078,12.186389069980248,16.977895263321333,17.380381852711164,17.949225522712414,13.68379836350554,12.49731703301193,14.658632668198402,12.532051011944159,11.112628295718434,15.496322471236754,11.40985669846409,17.944774679192236,15.15576062703635,16.27658941908709,12.559875432146894
15.669058761529834,1.5965200793470617,20.689062344490704,1.9823836718691827,18.115709626626096,1.4476757378050435,18.266757614540687,1.588563626410554,21.658893124413627,1.8384245212137444,15.78299338709022,2.0170895944805527,15.734155797022332,1.7814786282788573,20.81464780166116,1.638526890307365,19.958810489964826,2.3462251635197027,20.973887028797858,1.8549999868796012,15.772057323568381,1.6544449273201356,21.113149892714695,1.697961006028148,16.15279853057058,1.5688995047742103,21.075888143997194,2.2284337439477393,21.608603380544555,2.0376940506535868,15.881915704613084,1.7125631045500778,21.161951375464614,1.9633632146508158,15.769078858599393,1.781713092104931,15.720230467862157,1.8215841971462399,16.09117985111777,1.729187896284042,21.21752330479795,1.879879439370468,15.791694204017055,1.5700821447426307,15.689161116980982,1.7818203364636127,21.14937137241355,2.5944895781197386,20.76747347515712,1.5295130471015022
14.131259802323191,4.685746778256879,22.124053706383723,3.9782991723439114,19.408289216703626,4.1046027204831885,15.982479462128651,4.623310922686844,17.545245866358368,5.070104307941354,14.319033104823609,3.8188594056029457,14.190579144279848,3.719515669572815,21.63108196078632,3.598971861614677,17.109275181312984,4.831258587469893,21.430166200010706,4.300642489923161,18.661741989321754,3.814704016036956,21.59481911640341,3.505327775879311,17.843026668222425,4.931556146317305,17.453694144085567,3.4129652662237073,17.99397045492066,4.0088262011250375,16.29605403359541,4.557710179193858,17.64257552671041,4.354727577133825,14.20305579698573,3.786378904362039,18.52177724121723,3.8416400361523775,18.698085338653698,3.934141146438075,17.432831494286667,4.014694488276284,14.30246733891163,3.2598272083614375,14.08611189887905,4.047008137652159,21.58927263576254,3.6823055329461507,17.11348874551327,3.673909260898005
12.2806165327505,3.5254415744511443,21.931265037617425,3.3150198827424218,21.641461822084107,2.6432367340978864,18.537626879477585,2.715164280472489,15.40610099792666,2.93104831195964,12.37264889872986,3.5497693653621303,17.073118688974386,2.4730471070364852,20.927999408738795,2.691921637872602,19.044337187901302,3.256136291116102,23.174569399276262,3.2630917460341275,20.501906191579153,2.892222785390245,18.07260307659362,1.9574498210149889,20.716308291909463,2.5857920293725307,15.189080862527721,3.20005345117385,20.47457519384661,2.981057938873923,18.407804737859493,3.2911339344739488,15.252494970137583,2.9885749804863133,17.242733368348066,3.270972476934517,16.358615506752287,2.7154987121460823,20.273446447851242,2.7984063146539717,15.167137463549828,2.80543238468159,18.249919783792265,2.842310834922431,12.41776597475658,2.665698475678055,23.595284535041515,2.686004100068262,19.234827810462722,3.4654366068662297
13.878803431764139,3.012332617167091,13.873948689255332,2.9617445841448675,6.798698084909187,3.042056831623066,12.025829112901127,3.2097349985680412,16.853296204021298,3.427773371451229,19.013948884058266,3.379135305809784,13.51670584419836,3.5537071987933113,19.052114284579105,2.3366934754797937,6.505059453626258,3.5819608292610816,18.64896463271084,3.4914597678328656,12.481338594493966,2.8701584563439475,13.329749780465656,2.805120304120303,13.827875908356848,2.734606200836768,19.740900536369633,3.0628173232563403,7.518725991995784,2.2446848791020826,13.337391410751097,2.277279618556952,12.041214538203146,3.4385010612365305,13.498033314991709,3.7120943955125862,13.361025721837104,3.1930050595495096,7.058400244383398,3.2664016488769745,18.642248651207623,2.665445733303414,7.691019855918911,3.6785514932141767,12.62505022323045,2.373040608024631,6.5389223315333265,2.8704994157275308,19.117014740910808,3.0662004338696605
10.955088338225723,1.4096878781060214,18.472713629246904,1.5432798229109992,20.000655034813033,1.5740229443071931,18.431643275853357,1.4011839468170062,21.04159152795477,1.6704088391835081,11.035877436683581,1.5521083418923194,28.857749333573746,1.5110533400652115,28.11781248856076,1.6285926013032495,28.27584882964965,1.6437725716398963,10.81639120026929,1.8339750870337166,11.021567635582308,1.7325749276968767,10.808298322679764,1.770265192827351,19.60828782440411,1.662127497776541,19.11362746878065,1.7226079928417954,20.684137935841278,1.5040162763433655,18.682019495043097,1.2441538887036765,19.486339061257695,1.586341400026996,18.937511425841038,1.3794410736894211,27.684769586729047,1.703642694792573,18.660043322347132,1.7484834998163101,10.868476940310343,1.3828528879124835,27.57287728329368,1.52683140057491,11.096942641159428,1.9138265411012974,18.947559117935622,1.1897362181557394,10.931049851272196,1.7000037620151618
15.36720266513101,2.447233442397851,15.253239249943471,3.265224021498639,22.135064780805088,2.6068512131603176,15.083666542566453,2.577170185519508,22.615909068762353,2.5115003324503506,10.486029018985203,2.7421503019662374,27.249105820049664,2.384851440531383,27.07633975038765,2.2241581635777274,27.009241062930776,2.6222358373416217,10.47148110839056,2.7285994950683103,16.219099276309976,2.4143510904458543,10.324140931684846,2.6270079379044953,16.289823818520336,2.696849157968159,15.766936442058523,2.224022355655811,22.014894888719574,2.7070267207783254,20.650494361100236,1.9945537276270646,21.034355811513564,2.2338125636488217,15.4943928071528,2.401207004673996,24.219345920685424,2.226502243637597,15.668204188740303,2.5053398736782184,10.866993294446809,2.518351565712113,21.28316896471238,2.2408110835826323,11.077734924833466,2.633316257798707,15.64200265326581,2.354225993563901,15.890310227864285,3.197864133692372
14.949891558416294,4.707337845335632,18.73737113930569,3.4042969949533206,9.05068475648282,4.14382384530844,17.361159877323715,3.9520318144547146,14.00266914773422,4.288940786429965,19.980221188618454,4.565453677391977,14.220894153441298,4.302459959684009,13.756351134404182,3.9563065553579193,15.564545059361715,4.529326944090757,15.100562640124645,4.396856880325155,19.312638962622813,3.375271999479894,8.661225648687662,3.7033439275294553,13.986286986134044,4.420452466757918,15.161022848428074,4.437924597512464,15.079498910617744,4.040008880771173,13.970445797044906,4.194983126726108,21.37378283942705,4.633558175225537,14.526503118996752,3.2634103392013203,14.111643637066868,4.704108028840062,14.186014048575885,4.77886242330644,8.945306917125581,3.9171229035391204,15.645786347596525,4.690822348579397,19.39996899330557,5.017489168793157,14.00334037444808,4.062108964361804,8.63029122360789,3.1529040708428475
