TraitVal 1,TraitVar 1,TraitVal 2,TraitVar 2,TraitVal 3,TraitVar 3,TraitVal 4,TraitVar 4,TraitVal 5,TraitVar 5,TraitVal 6,TraitVar 6,TraitVal 7,TraitVar 7,TraitVal 8,TraitVar 8,TraitVal 9,TraitVar 9,TraitVal 10,TraitVar 10,TraitVal 11,TraitVar 11,TraitVal 12,TraitVar 12,TraitVal 13,TraitVar 13,TraitVal 14,TraitVar 14,TraitVal 15,TraitVar 15,TraitVal 16,TraitVar 16,TraitVal 17,TraitVar 17,TraitVal 18,TraitVar 18,TraitVal 19,TraitVar 19,TraitVal 20,TraitVar 20,TraitVal 21,TraitVar 21,TraitVal 22,TraitVar 22,TraitVal 23,TraitVar 23,TraitVal 24,TraitVar 24,TraitVal 25,TraitVar 25
5.95671365325,0.0,6.6391654535,0.0,7.098825216,0.0,7.277631644,0.0,6.86557892875,0.0,5.9334660165,0.0,14.4383416665,0.0,5.51033554025,0.0,5.7011257755,0.0,8.0658922165,0.0,10.0774602465,0.0,5.95326148225,0.0,4.939549043,0.0,11.1981173265,0.0,6.86088712325,0.0,5.755523471,0.0,5.389878367,0.0,14.354998734,0.0,7.202918274,0.0,7.2862105575,0.0,5.389878367,0.0,6.37073102075,0.0,5.36267951925,0.0,6.37073102075,0.0,5.7011257755,0.0
16.963631675,0.0,17.472559615,0.0,17.30587375,0.0,16.963631675,0.0,7.8890827715,0.0,8.735343724,0.0,8.0584512115,0.0,11.912573075,0.0,9.2108702855,0.0,16.547767695,0.0,16.547767695,0.0,8.735343724,0.0,8.735343724,0.0,8.7897414195,0.0,8.735343724,0.0,8.953604862,0.0,16.547767695,0.0,14.68967267,0.0,8.0584512115,0.0,17.472559615,0.0,15.37776251,0.0,7.8890827715,0.0,10.57099789,0.0,9.2108702855,0.0,16.547767695,0.0
8.3994813902,0.0,8.3994813902,0.0,8.0609770092,0.0,11.8943677466,0.0,11.8276934006,0.0,8.0609770092,0.0,8.1287243852,0.0,11.8943677466,0.0,8.1287243852,0.0,11.8276934006,0.0,11.8311482366,0.0,11.8943677466,0.0,8.4867858454,0.0,8.1287243852,0.0,8.4867858454,0.0,11.8276934006,0.0,11.8276934006,0.0,11.6907965706,0.0,8.585353583,0.0,11.8311482366,0.0,8.4867858454,0.0,11.8943677466,0.0,9.3043546286,0.0,11.8276934006,0.0,11.8276934006,0.0
15.21162167,0.0,16.44147813,0.0,14.31813027,0.0,11.723186765,0.0,8.6834518545,0.0,7.9521616465,0.0,9.093734641,0.0,9.093734641,0.0,16.44147813,0.0,17.208221275,0.0,16.44147813,0.0,16.44147813,0.0,17.199584185,0.0,10.370549369,0.0,7.7827932065,0.0,9.1062544315,0.0,17.36627005,0.0,16.85734211,0.0,7.9521616465,0.0,17.36627005,0.0,10.2617401085,0.0,7.9521616465,0.0,8.847315297,0.0,8.629054159,0.0,17.208221275,0.0
21.716490022,0.0,22.082951954,0.0,22.019732444,0.0,22.082951954,0.0,14.8890965822,0.0,15.34572578,0.0,15.1598535872,0.0,17.247168058,0.0,15.0115598308,0.0,14.9108556604,0.0,21.409792764,0.0,15.0793072068,0.0,21.716490022,0.0,22.019732444,0.0,14.5505922012,0.0,21.860908408,0.0,15.1816126654,0.0,22.082951954,0.0,14.5505922012,0.0,22.019732444,0.0,22.019732444,0.0,15.3344624976,0.0,19.191087748,0.0,15.2471580424,0.0,21.882835614,0.0
15.1662072714,0.0,15.1214540443,0.0,15.1214540443,0.0,21.946562531,0.0,17.4051883586,0.0,15.2373842896,0.0,15.1553277323,0.0,22.270391665,0.0,15.2056798175,0.0,15.5528945217,0.0,22.20194325,0.0,22.085433281,0.0,22.375632089,0.0,15.3245799228,0.0,22.087160699,0.0,15.0199492298,0.0,14.8059438122,0.0,15.1783218812,0.0,22.273846501,0.0,15.3663632899,0.0,21.98448524,0.0,22.272119083,0.0,22.342294916,0.0,22.068934831,0.0,22.203670668,0.0
7.75028880811111,0.0,21.5723258711111,0.0,8.48063345711111,0.0,7.65206052511111,0.0,21.3032844777778,0.0,8.105889779,0.0,8.08034072466667,0.0,21.4493082811111,0.0,8.57573828488889,0.0,21.5352845677778,0.0,21.19018938,0.0,12.6840154315556,0.0,8.77011907766667,0.0,9.88988172755556,0.0,21.3793382722222,0.0,7.723516421,0.0,7.76237718488889,0.0,21.3420230777778,0.0,7.75532285444444,0.0,8.38994220077778,0.0,21.02781306,0.0,7.90070936644444,0.0,21.0236280822222,0.0,12.7453285241111,0.0,7.83303612944444,0.0
17.489330455,0.0,9.479303642,0.0,9.261042504,0.0,17.998258395,0.0,8.5841499915,0.0,17.84020962,0.0,17.073466475,0.0,9.261042504,0.0,8.5841499915,0.0,17.073466475,0.0,17.489330455,0.0,17.83157253,0.0,17.83157253,0.0,17.84020962,0.0,17.83157253,0.0,9.7382427765,0.0,10.650392546,0.0,17.276463665,0.0,8.4147815515,0.0,17.83157253,0.0,9.3154401995,0.0,17.83157253,0.0,9.3154401995,0.0,15.843610015,0.0,17.83157253,0.0
10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0,10.966862905,0.0
12.49773461,0.0,8.5803233095,0.0,17.263141505,0.0,8.5803233095,0.0,17.09645564,0.0,11.324471465,0.0,7.6796646615,0.0,8.990606096,0.0,17.10509273,0.0,14.20894107,0.0,8.990606096,0.0,8.525925614,0.0,8.525925614,0.0,16.754213565,0.0,11.324471465,0.0,7.6796646615,0.0,8.525925614,0.0,16.754213565,0.0,16.754213565,0.0,17.09645564,0.0,7.6796646615,0.0,8.525925614,0.0,17.10509273,0.0,8.525925614,0.0,17.09645564,0.0
22.947356296,0.0,22.573984692,0.0,9.465994276,0.0,9.0093650782,0.0,17.16366049,0.0,22.27074227,0.0,9.9489539816,0.0,22.433633026,0.0,22.006238562,0.0,9.1492489732,0.0,8.85673289,0.0,22.510765182,0.0,8.8234928854,0.0,8.4849885044,0.0,22.94390146,0.0,22.518286738,0.0,9.4434677112,0.0,9.017658875,0.0,22.507310346,0.0,22.518286738,0.0,8.4390002066,0.0,22.884136786,0.0,9.2688588008,0.0,9.0332605892,0.0,13.453677,0.0
21.97125443,0.0,21.824862124,0.0,12.9147735617,0.0,13.3909672662,0.0,21.886354216,0.0,21.786296046,0.0,13.4730238235,0.0,21.673546855,0.0,13.2532779427,0.0,12.9825209377,0.0,12.8505720774,0.0,13.1517731282,0.0,21.716120213,0.0,13.1660823095,0.0,21.767683254,0.0,13.4251429133,0.0,15.5622207746,0.0,21.897071317,0.0,13.2532779427,0.0,21.897071317,0.0,13.0480663147,0.0,13.8164848855,0.0,13.0731462131,0.0,21.867741424,0.0,21.853017043,0.0
23.261520485,0.0,23.42820635,0.0,6.5171002035,0.0,4.939549043,0.0,22.50341443,0.0,23.770448425,0.0,19.624138475,0.0,23.770448425,0.0,5.7858099955,0.0,6.92738299,0.0,23.261520485,0.0,5.670839251,0.0,6.0040711335,0.0,6.0811220375,0.0,23.01234237,0.0,22.91927841,0.0,6.0040711335,0.0,5.108917483,0.0,23.779085515,0.0,23.779085515,0.0,6.9382290695,0.0,23.62103674,0.0,6.680963646,0.0,4.939549043,0.0,23.93713429,0.0
17.48747096,0.0,16.729364905,0.0,9.381621416,0.0,8.9713386295,0.0,16.729364905,0.0,8.916940934,0.0,17.654156825,0.0,9.381621416,0.0,17.48747096,0.0,8.916940934,0.0,17.49610805,0.0,17.654156825,0.0,17.145228885,0.0,17.49610805,0.0,8.9713386295,0.0,16.932362095,0.0,8.916940934,0.0,9.3924674955,0.0,8.9713386295,0.0,17.654156825,0.0,8.916940934,0.0,8.2400484215,0.0,17.145228885,0.0,8.0706799815,0.0,8.916940934,0.0
19.65328277,0.0,8.14916900733333,0.0,19.43679301,0.0,19.43679301,0.0,19.0367548233333,0.0,8.03992671233333,0.0,19.54215886,0.0,8.34971370033333,0.0,8.07619184266667,0.0,8.31344857,0.0,19.2086316266667,0.0,18.9313889733333,0.0,8.14916900733333,0.0,19.43679301,0.0,7.69790733233333,0.0,8.46730252233333,0.0,7.552399907,0.0,18.6908897966667,0.0,19.54791692,0.0,8.63046627766667,0.0,8.07619184266667,0.0,7.58866503733333,0.0,18.6007222166667,0.0,8.466186715,0.0,7.862186895,0.0
14.8067729433333,0.0,15.0840155966667,0.0,13.9844026,0.0,15.31217698,0.0,15.31217698,0.0,9.908277284,0.0,15.31217698,0.0,9.147228621,0.0,14.7417640666667,0.0,9.147228621,0.0,15.31793504,0.0,9.91550800366667,0.0,9.598490296,0.0,14.8067729433333,0.0,9.63475542633333,0.0,9.63475542633333,0.0,9.598490296,0.0,9.03431632766667,0.0,15.42330089,0.0,15.42330089,0.0,15.31217698,0.0,9.03431632766667,0.0,14.71002563,0.0,15.0840155966667,0.0,13.1391353933333,0.0
10.7395913944,0.0,7.265307986,0.0,16.2645262376,0.0,12.9702275716,0.0,16.8773401616,0.0,17.1181369216,0.0,6.8725215104,0.0,6.5800054272,0.0,6.92284824,0.0,16.4866005896,0.0,12.5061142916,0.0,12.2169514076,0.0,10.3601034496,0.0,8.2473952692,0.0,13.7162379676,0.0,12.8469029056,0.0,6.0556288534,0.0,15.7932013376,0.0,7.7993886864,0.0,10.6269713136,0.0,11.1369324096,0.0,16.6895186596,0.0,16.7932978476,0.0,15.0581729576,0.0,16.9847882296,0.0
8.211393239,0.0,7.28641025566667,0.0,7.21326405366667,0.0,7.21326405366667,0.0,8.211393239,0.0,6.49896763833333,0.0,10.4783258423333,0.0,8.416870289,0.0,6.815985346,0.0,6.64447506366667,0.0,8.82190539233333,0.0,7.12318530833333,0.0,8.211393239,0.0,8.075478599,0.0,8.90557691233333,0.0,8.03992671233333,0.0,6.49896763833333,0.0,8.36466487233333,0.0,6.53523276866667,0.0,6.49896763833333,0.0,8.211393239,0.0,7.688849669,0.0,6.53523276866667,0.0,6.64447506366667,0.0,7.21326405366667,0.0
14.3872273396667,0.0,9.21520982266667,0.0,14.8926313763333,0.0,14.8926313763333,0.0,14.8983894363333,0.0,9.17894469233333,0.0,8.614770724,0.0,9.17894469233333,0.0,14.8983894363333,0.0,14.8983894363333,0.0,14.8926313763333,0.0,14.8926313763333,0.0,14.664469993,0.0,9.17894469233333,0.0,9.21520982266667,0.0,9.49707820733333,0.0,9.32445211766667,0.0,9.17894469233333,0.0,14.664469993,0.0,8.614770724,0.0,9.17894469233333,0.0,9.84664425733333,0.0,13.7395591463333,0.0,15.0037552863333,0.0,14.3872273396667,0.0
10.7937676643333,0.0,16.4533119866667,0.0,16.9644740833333,0.0,12.0324719566667,0.0,10.7937676643333,0.0,12.4687987833333,0.0,10.680855371,0.0,11.2812944696667,0.0,17.0698399333333,0.0,12.62051141,0.0,10.7937676643333,0.0,12.43491137,0.0,16.9587160233333,0.0,13.05594417,0.0,14.22771103,0.0,12.2956661096667,0.0,16.9644740833333,0.0,15.21458197,0.0,13.30778441,0.0,14.22771103,0.0,16.38830311,0.0,12.0755857743333,0.0,11.2812944696667,0.0,16.73055464,0.0,11.5548163273333,0.0
17.37114044475,0.0,19.07999231625,0.0,18.9687805425,0.0,20.61515333,0.0,18.3519116125,0.0,17.102775205375,0.0,22.2726281875,0.0,21.008345485,0.0,21.76031845125,0.0,21.06081603125,0.0,20.34942814375,0.0,21.49560103875,0.0,16.330337228125,0.0,22.34991492,0.0,20.90669951125,0.0,18.607462775,0.0,20.88605817375,0.0,18.70629143625,0.0,20.72525878125,0.0,19.00838855375,0.0,21.04677890875,0.0,20.27263052,0.0,20.833768745,0.0,19.89703523875,0.0,16.56527925,0.0
11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0,11.046071405,0.0
15.67678489,0.0,14.5179546,0.0,15.67102683,0.0,15.67678489,0.0,15.67102683,0.0,15.67678489,0.0,15.4428654466667,0.0,9.506078471,0.0,15.3009542533333,0.0,10.267127134,0.0,15.67678489,0.0,15.1656227933333,0.0,15.67102683,0.0,15.4428654466667,0.0,15.78215074,0.0,14.5566248733333,0.0,9.506078471,0.0,15.78215074,0.0,9.39316617766667,0.0,10.2743578536667,0.0,9.39316617766667,0.0,15.78215074,0.0,15.78215074,0.0,15.67102683,0.0,15.1656227933333,0.0
15.9294318663333,0.0,9.949805925,0.0,12.9085211596667,0.0,15.313789903,0.0,15.5042081713333,0.0,14.2478520713333,0.0,15.673850818,0.0,15.4332525746667,0.0,10.1754367625,0.0,15.6413463796667,0.0,15.673850818,0.0,10.8343021953333,0.0,9.93167335983333,0.0,15.7597892196667,0.0,13.945981168,0.0,14.036418998,0.0,10.1754367625,0.0,10.0044270725,0.0,12.1011239453333,0.0,14.3411724696667,0.0,12.0962994346667,0.0,14.8601567063333,0.0,15.4558345146667,0.0,13.523030483,0.0,15.5042081713333,0.0
19.66186874,0.0,20.1861702166667,0.0,19.9262799,0.0,8.86112525,0.0,20.1175841516667,0.0,20.40130749,0.0,20.0432396216667,0.0,20.314724215,0.0,20.1785710816667,0.0,8.76268790266667,0.0,20.1761028883333,0.0,19.8403414983333,0.0,8.92614652316667,0.0,8.70051568566667,0.0,20.29306261,0.0,19.9906557633333,0.0,8.40029613633333,0.0,20.416290295,0.0,8.42414477183333,0.0,20.314724215,0.0,9.22453107333333,0.0,20.29018358,0.0,19.6425376033333,0.0,9.50528365066667,0.0,8.91758139666667,0.0
9.616027954470056,2.353638228012612,10.19363334014026,3.02739184454377,10.076807447243539,2.7452494827970826,9.191103510115996,3.178850044605905,7.613981005628253,3.0445672287079084,7.492441148270655,2.356044332844634,10.163742121786248,3.3567924378413996,7.6395594187633336,2.699624861172017,7.642470509968928,2.2561588815795894,8.810347243069453,2.6073702599135156,8.724099973618623,3.59247031760993,9.159754352801187,3.5194527491771384,7.637193025439594,3.028015008958088,9.820610721029746,3.203720080389824,8.886926268723261,2.85058494477253,9.443084696873091,2.6799279360210844,7.553298948243751,3.11965562922973,9.7309177690844,3.023433021738551,8.21779691837031,3.155771083099604,8.491420181250772,3.550980853667795,9.834695904850484,2.756798613745197,9.688683352303824,3.165926350145439,7.848346087401462,3.4219975786073937,7.77490819932601,2.5430161257627195,9.013928360188709,3.557971335916424
14.265260048449434,12.740580112962585,9.380566929484987,10.991966056306048,14.81236379416106,10.08620768938564,14.207147362066694,11.761038525184915,9.597714980186772,12.551024670701082,14.651723766775318,10.281507177891699,14.187572211188359,13.816163990234214,14.031295140290961,13.197395755457213,8.90755577883634,13.651531807694555,15.265424091758991,12.30863975989409,11.70978484467925,11.036139364293177,14.093802180911945,13.596215032970669,12.160595986511545,10.429803247536594,9.736130947560405,10.81644966804973,13.966648834364063,11.949581836600823,9.701605972898149,16.242911761935268,9.498980236587924,13.994139904154924,14.30082347612997,12.996613303567255,11.691384339304808,11.251207230635794,10.075291052631721,12.823924669447925,14.348369323107198,13.24790413609451,8.652811282583716,14.494433170514696,10.37454337356527,15.169052231699347,14.495261255884202,15.271189626770852,13.682231875224101,13.180510077744197
11.721411094477398,1.8720978303401599,16.083431169942852,1.9339004558117843,16.06490275617035,1.8734544166542075,15.999777755298139,2.047010546143918,16.039267697679424,1.9860269125145134,15.708783694540138,1.837716194512072,11.802439958811167,2.0395991472518156,11.937492317068063,1.481111063270828,11.907635064731364,1.8777109591132572,11.693384765393555,1.8355362395279344,11.849147472844354,1.9372560219206896,15.46314367091084,1.5181971385678819,15.615593521941783,2.2198190571250294,15.547330507178888,1.702790379231019,15.949702600553884,1.7900553281787261,16.08961487657988,1.833129496543807,15.554999291385075,2.4895463189673577,11.48459433696956,1.9482536421836278,11.516845060856703,2.2287176641589954,11.891440262770482,1.5999731821116863,15.773213005736306,1.7376810821240614,15.949937922939181,1.5179873096700724,15.514748499240616,1.5295423755430544,11.776261754491962,1.5912889015675298,11.177900999486756,2.278464754594991
11.030663226189729,3.851386462040511,17.533528701546587,4.280469722533105,16.92169983155173,3.760378149357499,16.781288703495033,4.051719539769841,16.80683802355652,3.750066664096309,13.542789662781098,5.610871030847713,13.286065755102964,3.83480891727553,14.260436754485202,3.5243653924386313,10.99493079151406,4.269678796772805,11.235332585423219,4.040810895724338,11.028797585629242,4.0716513492126,13.505796253655987,3.101219991441509,16.953091936343572,4.767956447399535,13.51609943846453,4.008108128151764,13.341163140279459,4.1684084419553,13.401425303208171,3.8246238153003906,16.561063749273163,4.2151542383447556,14.550485482964804,4.087454311081684,11.32188014627662,4.189716006484747,13.662577973999129,4.242962441498798,17.112959579837177,4.477103180090239,13.94886177898541,3.535521301020976,13.216083122619805,4.527342346170583,11.519274453475331,3.667268929965726,13.580827552750973,4.581146324646683
10.697448168255857,2.755332523581772,16.198627830906652,3.0743349641950233,16.970168329132253,2.782073770886998,17.139866183764763,2.5382451526818173,15.218364412686682,3.8763386115235043,14.407841868937009,3.0994255128332924,12.66795006775237,2.5908442686791133,13.28632275818129,3.0260103021358953,12.635940629655913,3.0542225012273923,13.004437007471996,2.980335844951558,10.922509779021375,2.852377699125184,12.73353858010698,2.9020179260933197,17.294891491210752,3.5613613501180685,13.105429534721933,2.9617041869417386,14.222893659185734,2.949304848874428,12.631199838659974,2.9913865114355978,15.199417871103485,2.3026947122888917,13.615179476972358,2.96593558245039,12.904372602459569,2.9132305471072093,14.521400502751565,3.0260634557375083,15.613601351991818,3.0972754630613926,13.032045438730599,3.2433979043334156,12.647918724949646,4.377439558585088,13.227623601383176,3.2481493507895856,12.828787551836442,3.6405208046907065
12.724434063025615,3.4009764669598073,12.789295009492141,2.7753010970378127,12.864683605637707,3.5251796956788013,14.259231473486139,3.98941416037856,9.667747690111364,2.5529200000420817,8.52788594765969,2.9689204408836796,8.141894420315129,2.9194007106784254,11.693717698673888,3.96482822369759,8.778895764539467,4.936119644120092,13.923726311031714,3.1524538074368076,14.385951259158414,3.550538279442068,10.227239682014744,2.627875831252903,8.441363980162924,3.047806050496023,8.371001502699206,2.985661087963149,8.384386784275813,3.1129224626731857,10.482879791150756,2.9849397627184824,14.319328868862653,3.8616483849707985,13.21127178430617,3.1307869801245314,8.107785718778478,2.8461702620322713,14.653684996531762,2.751192274065545,11.717160353739029,2.8123959098234588,9.982686811109751,3.071258106994096,9.742002826197453,2.630636603787374,10.0977107744507,3.1338580908105698,14.113212396799016,3.4163942030638306
18.458759538512375,1.5074827294038873,18.618957940782835,2.02336621614747,18.71063714399049,1.402036167392591,21.93834422410441,1.3726904571794236,16.244294666888717,1.826343971739714,15.095606484954972,1.8765661942065384,15.109165495390505,1.4678991152159044,19.900776584850547,1.3733991316531946,15.218807490527226,1.6307356667980086,15.134189645872304,1.8645189385428038,21.750164958456054,1.3907044121732537,18.484783901199197,1.6933062559724052,22.038317769922497,1.364516016702006,18.468184982784038,1.3236561898876729,18.293979153211893,1.4983317340657563,18.56746516613106,1.3802985790769828,15.09421640656766,1.401631556460009,18.656362738618387,1.2869507740746033,18.43314214478415,1.3177347449418322,18.637655085656935,1.247252821363456,21.883177474528992,1.2157473383549608,18.75903015992739,1.5565068852779198,20.920828964279035,1.4486594730516735,18.578575367978974,1.1608819615656683,21.970381875827137,1.5657702259824826
14.510237699147792,2.1536020747570688,19.518362007841557,2.9196417531704784,14.882008506191662,2.4714876843514233,16.776344667023046,2.591852172643996,18.05468183237922,2.1702275696793762,12.47033863188406,2.7759188719578396,12.592591214466996,3.2527072478060974,20.275182057447026,2.628881483722153,12.771796024749612,2.5148045640859555,17.344011343026768,2.137677921982994,21.461040797503045,3.7574873140663305,16.44844995943,2.3370936284672914,17.26172873794057,2.1073660690344465,15.375338472334068,2.6946759321434843,19.09928945980571,2.4900824738436618,14.609609727606077,1.8114953687397288,12.246318699472276,2.976487016058155,19.507741501028214,2.6311359652100705,14.425331153789802,2.4964282607529564,14.910022241280764,2.3726518294323977,21.570349975773762,2.3723174902166058,14.724436845887151,2.6479632127819386,21.04887738881788,2.8807855164452203,16.108829740589123,2.4379902375667166,16.81114050673299,2.81204128304134
14.324982211510576,3.4810979267825495,10.14538942891047,4.920887833175158,9.990826867773587,4.488406264848639,14.506555213560851,4.795801966371071,9.819829204639719,4.073269754166494,14.642416813165626,3.720212090890488,14.085736473982106,4.77329434092123,10.205113138365363,3.6910674946422253,9.486767090771641,4.4776120753204856,14.168520965260498,4.40335477695944,14.21171866462059,4.026980200434641,14.466969887817282,4.1564088342707946,14.200561574518447,3.440221142522819,14.270383377424352,4.285009480127159,14.315269759220243,3.8704810788078983,10.427104967646562,3.5623283998467987,10.73739686088697,3.510330884512698,14.126094067814773,3.6848712028281154,9.90838040924448,3.201130140620267,14.068479606401153,4.76173167369612,10.27854345333249,4.239859783404224,14.495806521894313,3.2609457660201726,10.55570274522169,3.62364883892579,13.171435112598424,4.76130247727815,14.465834231725191,4.949150181734403
