"Species","Individual","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Lagorchestes_hirsutus","Notamacropus_agilis_MAGNT-U6143",6.71620542,10.41503369,10.29636343,6.525496695,17.10348054,15.278908,16.04660949,47.43130223,11.77788053,9.8579423,5.390018918,139.1555311,50.61503111,13.20543895,13.23112981,15.69492431,9.04,146.8315079,13.86629706,3.830420864,29.63530181,139.693666,119.39,52.55307492,22.87448141,26.86124984,16.38501013,29.84646547
"Lagostrophus_fasciatus","Notamacropus_agilis_MAGNT-U6149",4.026580449,7.660085506,2.486533871,5.906253475,11.6299535,9.773551523,37.57351662,38.99864518,13.8030839,7.406415462,6.847232668,130.8448609,31.1377437,12.13772226,11.93938774,11.0470837,10.41386658,154.0158582,15.98434594,5.918538929,38.14882138,142.5883119,273,37.39433529,16.88218101,19.8193301,11.15606354,19.34157828
"Lagostrophus_fasciatus","Notamacropus_agilis_MAGNT-U6150",4.305687829,8.420672276,10.10716422,5.999956382,13.75982655,10.57740878,26.92860465,57.2327409,11.57858895,12.21925766,8.391701682,135.9334534,75.73665901,12.82046866,15.91093224,13.05824957,10.5485366,148.2569495,20.1531454,5.126550095,37.93667414,144.2631415,175.04,44.47578183,20.60068636,23.08058869,12.53564919,22.29417494
"Macropus_fuliginosus","Notamacropus_agilis_MAGNT-U6151",4.305687829,6.557197207,2.909714258,5.959077197,11.24546335,8.605591754,30.4251634,66.74018212,12.30537944,14.10531896,8.777437921,131.5566314,75.94524262,11.1277532,13.23901285,13.17294161,10.5485366,154.0158582,18.56923417,5.658045516,38.46341026,151.8646847,237.4072831,49.82129884,21.6058338,25.26905233,14.08720035,27.36079467
"Macropus_fuliginosus","Notamacropus_agilis_S1257",6.489343037,12.73196899,14.13078514,6.128447163,17.10348054,12.28790775,44.46217524,99.24521293,19.67957383,22.03135861,16.10749562,123.8420015,70.25562488,22.72302432,29.17178517,18.90975431,16.91761637,131.724892,29.78843813,5.658045516,53.89306321,194.2659009,273,49.82129884,3.929842994,5.245814495,2.982089857,44.3646552
"Macropus_fuliginosus","Notamacropus_agilis_SAMAM23314",4.104189175,8.872842997,11.26077993,5.001653984,14.71492979,10.79540581,36.59815168,77.64900059,15.3323084,17.16859356,16.10749562,116.9166,52.86876337,18.99301611,28.28576982,17.70979082,16.06768129,141.1738003,26.49328852,5.081229544,48.33559716,182.0866212,166.86,40.49706004,6.877352998,9.66630652,5.314987956,30.26364257
"Macropus_fuliginosus","Notamacropus_agilis_SAMAM5979",6.665676424,12.00807223,7.243719918,6.452657175,15.20764725,12.63760323,36.57126825,66.74018212,15.97436976,13.36198322,9.927144857,116.9166,34.39413929,15.47814442,20.08795527,13.73805128,10.70751279,148.2569495,16.68101644,5.658045516,38.91015506,153.6636092,177.37,37.39433529,14.52973395,16.69102689,10.3076868,42.17542429
"Macropus_fuliginosus","Notamacropus_irma_S1876",5.339521686,7.122732318,43.5060559,5.045136488,15.08624678,12.0593825,19.53962277,57.42470487,8.419871135,16.14144345,9.410332728,130.8448609,124.4632176,10.49463373,14.11778151,10.36274129,9.04,136.0399212,21.70863267,1.358248299,38.14882138,148.770539,181.22,30.91784562,26.47877217,31.68953178,22.25225048,39.52030693
"Macropus_giganteus","Notamacropus_irma_SAMAM16489",4.31890706,4.724183334,23.01169769,3.417808219,11.98339224,8.465801203,26.64354287,42.29046622,9.549045444,10.56394306,7.127139198,127.293354,82.8151538,8.9,12,7.88,9.04,142.7669,20.64926536,3.90942711,42.34352532,153.6636092,237.4072831,40.49706004,16.30618347,18.21699533,10.84789975,20.52459293
"Macropus_giganteus","Onychogalea_fraenata_A18590",3.654497058,4.497237299,6.194786327,2.675947609,9.437557224,10.08816822,22.58532298,53.91035479,8.525873447,12.61986994,8.431613511,128.6779539,51.2413224,10.96195177,14.37138441,11.16657472,8.716424675,125.1311953,13.49841799,3.173685499,28.03383602,114.3367598,175.04,67.89765323,7.362438917,5.853643819,4.525278475,30.26364257
"Macropus_giganteus","Onychogalea_fraenata_JM18869",3.638690843,5.623444989,6.396977376,4.431103816,8.521970709,10.9870687,19.49965092,39.91670591,7.882442757,11.01679462,7.691569867,117.9026302,57.76702381,10.32963956,13.23901285,6.783416654,7.365564458,130.5078937,16.25470435,4.548281246,33.29254106,124.9969603,175.04,79.98825385,5.257472891,8.060954931,3.506876373,44.3646552
"Macropus_giganteus","Onychogalea_fraenata_NTMU247",4.169174608,8.495164509,7.52027823,6.128447163,12.66995278,11.59997931,63.61938471,106.3178756,23.53258806,24.58868782,19.42674089,116.366996,57.02447048,25.18718849,44.92488161,8.407124674,16.91761637,147.6467776,25.29317671,9.896178671,53.89306321,182.0866212,228,79.98825385,3.929842994,5.245814495,5.780029158,30.26364257
"Macropus_giganteus","Onychogalea_fraenata_SAMAM24347",4.442621978,8.420672276,8.471266975,5.004134265,11.05251956,11.19223539,50.57585031,130.2841215,23.49978408,24.58868782,11.58575966,105.4082005,116.9886961,14.88763324,20.13297573,9.58577007,10.48220042,124.6052588,18.82136203,3.21420676,39.78555867,141.4723682,273,30.91784562,14.52973395,17.52812469,9.802405615,15.63984486
"Macropus_giganteus","Onychogalea_unguifera_NTMU5329",10.68962811,4.620932291,43.5060559,4.476411612,15.63087934,19.62043942,9.422770698,27.10691323,5.24821503,13.71329647,3.594378805,129.6037007,120.5499282,6.32301148,7.317594272,15.69492431,6.899925767,125.1311953,18.21221632,1.430349122,32.82703463,142.6983845,281.9,34.61497248,15.56049875,16.83786842,9.213135775,17.87193754
"Macropus_giganteus","Onychogalea_unguifera_SAMAM1728",4.97229246,8.872842997,9.481426928,5.959077197,13.3483506,10.58914872,22.2259888,44.51506015,8.533228509,11.4624411,6.561580605,121.5249556,106.0977495,10.49463373,14.11778151,7.21701533,7.664708601,126.6454817,18.83397777,3.81191938,35.10951431,142.5883119,273,56.12733416,13.11055627,14.86281121,2.982089857,36.56274122
"Macropus_giganteus","Osphranter_antilopinus_JM20331",9.370923362,12.90737844,64.38115586,6.985294168,19.46690872,19.62043942,28.73412811,57.42470487,13.68379537,19.69076831,11.6182407,118.6916289,119.2028207,17.28293908,20.08795527,8.269170305,13.71331455,145.9606016,38.06951366,2.351773246,51.01081967,235.9617648,281.9,56.12733416,28.41961236,33.71549248,21.65217336,36.56274122
"Macropus_giganteus","Osphranter_antilopinus_M8423",5.122606756,17.4331663,11.4938913,1.919367253,26.11648916,13.43151577,19.53962277,43.86929969,14.00621806,14.10531896,9.927144857,107.9301888,78.87568465,18.99301611,21.17129723,10.30147214,12.06078832,145.9606016,38.06951366,9.896178671,70.60067173,282.0353985,115.65,56.12733416,5.257472891,9.66630652,5.314987956,30.26364257
"Macropus_giganteus","Osphranter_antilopinus_MAGNT-U6142",4.169174608,27.68228714,2.375975084,9.169183047,26.37553684,7.413755631,70.39120113,73.98972176,18.64143273,19.69076831,18.54030213,112.8092225,61.83179744,21.67356002,28.97352161,11.15922813,18.61704951,135.702905,44.30409787,9.363598954,69.22737838,260.9049177,418.3399165,63.11930823,24.39187028,27.17161029,17.6060112,33.38879506
"Notamacropus_agilis","Osphranter_antilopinus_MAGNT-U6148",3.878163179,17.4331663,2.486533871,5.075847837,23.0358029,8.335355518,16.50567583,73.98972176,14.00621806,21.35518244,11.6182407,123.8887511,124.4632176,18.708467,20.13472583,7.38,13.58096121,148.2569495,41.39734148,9.317547527,74.1963715,282.0353985,237.4072831,79.98825385,30.1859681,33.71549248,21.79646968,44.3646552
"Notamacropus_agilis","Osphranter_antilopinus_NTMU6148",4.97229246,17.4331663,2.486533871,5.999956382,22.31087687,7.949837588,63.61938471,103.8522374,24.2272837,27.22698883,19.92496084,124.2136442,89.59821683,18.99301611,22.88744148,10.29028563,18.44086492,142.7669,42.61129841,7.373301363,70.60067173,265.4361275,454.3138412,79.05240977,31.00688331,34.34537598,21.65217336,42.17542429
"Notamacropus_agilis","Osphranter_robustus_J4639",10.49511234,14.28679781,76.29366787,8.372429282,22.93722658,21.79730851,50.57585031,103.8522374,13.8030839,19.69076831,11.6182407,139.5136394,38.95561236,14.88763324,23.95617057,8.407124674,16.53290331,147.6467776,22.42850168,1.430349122,66.27223076,208.2734968,185.5748891,25.48784905,31.00688331,38.49658161,21.65217336,39.52030693
"Notamacropus_agilis","Osphranter_robustus_M48181",11.03734111,16.5856724,76.29366787,6.417756581,26.11648916,23.93713429,62.11081076,106.3178756,22.55081183,24.58868782,18.54030213,130.8448609,85.32803859,26.48163431,38.28075223,13.05824957,20.60374315,146.8315079,38.06951366,7.695375586,74.1963715,260.9049177,273,9.484753189,32.19272348,34.34537598,21.65217336,44.3646552
"Notamacropus_agilis","Osphranter_robustus_MAGNT-U0631",3.937251439,33.95913538,2.486533871,8.776610267,23.89853532,6.462702508,62.11081076,66.74018212,15.3323084,13.71329647,17.6725325,117.1183072,34.39413929,20.55931455,28.28576982,8.709640072,18.61704951,124.6052588,44.30409787,9.896178671,81.45212221,265.4361275,237.4072831,73.84988978,28.22022026,31.68953178,22.25225048,39.52030693
"Notamacropus_agilis","Osphranter_robustus_NMVC8224",7.652297345,12.72620388,64.38115586,6.829668075,22.93716837,17.84085473,70.39120113,98.79464643,15.97436976,13.25642546,10.95132543,129.6037007,31.1377437,22.26845348,30.96579165,13.73805128,16.53290331,141.7216637,41.39734148,6.750621394,81.45212221,279.2019384,418.3399165,25.48784905,3.929842994,9.66630652,14.08720035,33.38879506
"Notamacropus_agilis","Osphranter_robustus_NMVC8414",9.060203685,12.73196899,76.29366787,8.292633885,23.88111628,18.3713604,31.40449769,99.24521293,14.00621806,32.96904869,19.92496084,139.5136394,124.3866424,25.18718849,38.28075223,13.17294161,19.7817393,146.8315079,44.30409787,6.553035767,70.60067173,265.4361275,228,16.35581199,28.41961236,38.49658161,22.25225048,36.56274122
"Notamacropus_agilis","Osphranter_robustus_NMVC8426",9.416857808,12.96627705,48.4633599,7.374028753,19.86832715,19.74754008,70.39120113,98.79464643,19.67957383,19.69076831,12.76161534,139.1555311,31.1377437,22.72302432,29.17178517,9.833893264,18.61704951,154.0158582,29.78843813,6.876504428,69.22737838,260.9049177,237.4072831,35.47782313,17.48721207,27.17161029,23.65930524,36.56274122
"Notamacropus_agilis","Osphranter_robustus_SAMAM13977",6.665676424,17.4331663,40.72547165,3.052985403,23.07354811,13.68253033,70.39120113,112.5355642,23.49978408,27.22119299,19.26133048,128.5364048,104.6107385,27.6343921,38.98007968,19.4376895,20.60374315,131.9233581,44.30409787,8.303141615,77.88392883,279.2019384,418.3399165,35.47782313,7.972295169,9.66630652,7.587187558,36.56274122
"Notamacropus_irma","Osphranter_robustus_SAM-M21417",3.654497058,32.83502444,4.74,8.488189628,22.93722658,6.462702508,33.270235,46.96565332,6.501255871,12.61986994,19.26133048,112.8092225,34.39413929,17.28293908,21.35404308,6.416555278,15.66398538,125.1311953,46.87251022,7.373301363,77.88392883,260.9049177,175.04,67.89765323,26.47877217,29.92647075,19.01691245,36.56274122
"Notamacropus_irma","Osphranter_robustus_SAM-M21419",2.735581025,17.4331663,1.963817565,6.829668075,19.46690872,5.108917483,63.61938471,130.8552103,25.26911469,27.22698883,18.54030213,131.656745,86.67998729,22.26845348,38.98007968,5.146625637,16.53290331,145.9606016,38.29915258,9.363598954,77.88392883,235.9617648,273,56.12733416,23.44724514,24.99265366,16.31145052,30.26364257
"Onychogalea_fraenata","Osphranter_robustus_UQ280",4.31890706,33.95913538,1.963817565,8.776610267,26.37553684,7.663972754,62.11081076,44.49747555,18.73954195,27.64842247,18.54030213,107.9301888,85.32803859,22.26845348,30.96579165,13.17294161,16.53290331,132.4411799,38.29915258,7.373301363,69.22737838,210.1512635,185.5748891,9.484753189,5.257472891,6.943581199,9.213135775,30.26364257
"Onychogalea_fraenata","Osphranter_rufus_RVC-JRH-Macropus4",4.602281013,33.95913538,2.375975084,6.417756581,36.86846741,9.177575924,37.20547945,66.74018212,12.30537944,18.88549588,16.10749562,105.4082005,120.5499282,21.67356002,28.97352161,13.17294161,18.61704951,123.4242032,46.87251022,10.94458545,87.00514785,279.9767151,544.1005358,25.48784905,32.19272348,33.71549248,21.79646968,30.26364257
"Onychogalea_fraenata","Osphranter_rufus_SAM-M16336",5.067959247,17.4331663,30.50513744,2.657956243,33.61517019,11.06278205,70.4600936,50.22824549,18.73954195,11.01679462,8.777437921,107.9301888,127.8761321,20.55931455,27.03063926,18.2416436,18.44086492,144.1397983,35.47805005,9.896178671,66.27223076,231.4227526,544.1005358,25.48784905,10.82775054,6.943581199,5.314987956,39.52030693
"Onychogalea_fraenata","Petrogale_brachyotis_M10363",3.618317884,6.932581744,6.61,5.192507286,11.98339224,11.37117936,18.64362777,47.36762683,8.572223396,9.8579423,6.847232668,120.9010818,61.34580854,8.860171891,13.75574491,6.152104755,6.918580517,135.7323303,16.48589803,3.439159342,28.98792614,126.7663885,150.54,15.49249065,6.877352998,8.060954931,21.79646968,18.4881007
"Onychogalea_unguifera","Petrogale_brachyotis_NTMU0103",3.54100581,9.941924457,2.486533871,5.36153471,17.10348054,12.0593825,26.92860465,46.96565332,10.1958988,13.25642546,8.431613511,118.6916289,34.39413929,11.1277532,21.17129723,10.31245465,8.123323896,146.8315079,17.94359105,3.884668484,32.85791607,129.9791463,119.39,40.40874154,3.929842994,9.66630652,21.65217336,30.26364257
"Onychogalea_unguifera","Petrogale_penicillata_M33709",7.915167689,12.03787255,29.31265771,6.417756581,15.60807907,18.40077712,21.62931909,50.22824549,9.469809469,10.83525449,8.3388158,123.8887511,57.02447048,11.70530392,15.63535484,8.709640072,8.733320577,124.9868291,18.21221632,4.287424245,38.14882138,144.2631415,181.22,44.30507399,31.00688331,34.34537598,22.25225048,44.3646552
"Osphranter_antilopinus","Petrogale_penicillata_M40298",4.562065377,6.392874582,5.301,3.417808219,12.42412678,11.08557973,23.03889995,43.86929969,8.71688465,10.02151662,7.301935521,117.1183072,65.95434884,9.88704616,14.4715525,7.657322578,8.53736581,148.2569495,17.28932447,5.778999508,34.88624753,139.5498438,177.37,15.49249065,8.125157133,9.66630652,5.93366381,44.3646552
"Osphranter_antilopinus","Petrogale_penicillata_SAMAM27396",3.937251439,9.666786406,10.10716422,4.870102337,13.3483506,12.28790775,19.53962277,27.10691323,4.877178447,7.97950717,6.847232668,105.4082005,34.39413929,11.48886436,16.2821067,8.407124674,8.424836964,134.0785515,22.42850168,5.126550095,39.53132951,148.770539,166.86,35.47782313,13.96213756,16.69102689,10.3076868,18.4881007
"Osphranter_antilopinus","Petrogale_persephone_JM10559",4.602281013,6.603149356,6.583934567,5.075847837,10.73473954,11.01171973,31.40449769,56.55091524,11.12262785,13.25642546,9.433119249,122.516588,70.66141988,12.90290555,17.65776397,10.19195195,8.655589562,134.533818,20.45686705,5.304210128,39.96425523,151.8646847,71.54595719,40.40874154,5.257472891,6.943581199,23.65930524,36.56274122
"Osphranter_antilopinus","Petrogale_persephone_JM11192",5.312402022,6.791489308,6.495101494,3.725812933,13.66775676,11.32104865,21.62931909,36.49172501,8.525873447,12.38325867,8.777437921,105.4082005,86.11420569,14.88763324,17.53449569,10.13784836,10.70751279,136.7946576,24.93369834,6.876504428,46.99750072,148.770539,85.36,40.40874154,7.362438917,5.245814495,21.79646968,36.56274122
"Osphranter_antilopinus","Petrogale_persephone_JM19235",3.778201145,6.291354695,2.63691424,3.981611577,11.24546335,9.177575924,27.57869782,46.96565332,9.523819835,10.88183061,9.094568279,122.383788,65.32823941,10.86913368,13.35926808,8.269170305,8.116359365,136.2495305,20.1531454,5.918538929,38.91015506,142.6983845,71.54595719,32.52958713,5.257472891,5.245814495,21.65217336,44.3646552
"Osphranter_robustus","Potorous_tridactylus_J13614",3.198867492,6.179555362,23.01169769,2.968055038,7.597858856,8.211762525,13.14774321,39.82587839,6.285700718,7.747595698,5.01786445,135.9334534,43.6311418,6.445182389,8.767859481,6.097887624,5.514720081,134.4573632,16.58771727,2.164203942,23.2018887,83.20638226,85.36,15.49249065,16.88218101,17.81259091,13.69893674,30.26364257
"Osphranter_robustus","Potorous_tridactylus_JM1887",3.739994828,7.122732318,12.82235328,1.624847396,10.3885435,9.691172418,11.02593258,35.10137279,6.536453126,8.394632623,4.676752141,130.3218729,40.14357621,6.735525325,8.602061406,5.847201977,5.522378686,139.321117,17.09824827,2.766612277,24.51427662,82.63476328,62.74,32.52958713,7.362438917,8.060954931,5.84353515,39.52030693
"Osphranter_robustus","Potorous_tridactylus_S1813",3.279383828,5.365107244,11.26077993,1.919367253,7.883385946,7.417103053,26.64354287,62.68813859,10.48768123,8.133475841,5.220499577,129.6037007,31.1377437,6.775947977,9.255933124,6.282591241,6.035397666,141.7216637,12.15181937,3.13757566,23.02165848,82.33751626,90.61,15.49249065,5.257472891,8.060954931,7.587187558,39.52030693
"Osphranter_robustus","Potorous_tridactylus_SAMAM16233",2.735581025,6.735129396,7.42797108,2.044214197,9.289239718,6.899224784,15.74865525,53.91035479,8.419871135,8.174653219,4.787306845,129.6037007,40.14357621,6.683632177,8.910448214,6.52824596,5.299833394,136.7369715,12.89572602,2.921138704,21.19025699,77.43472265,87.17,32.52958713,8.125157133,10.03450528,5.835271588,18.4881007
"Osphranter_robustus","Potorous_tridactylus_SAMAM7381",3.292913339,8.872842997,8.471266975,3.873194517,8.853739927,10.0323486,28.73412811,66.74018212,11.77788053,11.4624411,7.691569867,139.1555311,38.95561236,10.59199135,13.2,8.709640072,8.826651071,125.1311953,16.25470435,2.351773246,28.35745255,85.29265229,115.65,16.35581199,8.125157133,9.66630652,5.93366381,8.60257661
"Osphranter_robustus","Pseudocheirus_peregrinus_JM18721",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,7.610737064,38.99864518,6.985934851,6.311971627,4.787306845,139.5136394,108.2628898,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,136.47,32.52958713,7.362438917,9.762271913,3.506876373,39.52030693
"Osphranter_robustus","Pseudocheirus_peregrinus_M12547",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,106.45,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Osphranter_robustus","Pseudocheirus_peregrinus_UMZC-A9.26",4.562065377,11.07995595,1.963817565,2.966847233,11.98339224,9.285735562,10.21794029,44.51506015,10.14406113,9.8579423,7.030803224,136.0339899,120.5499282,11.48886436,14.37138441,4.985525818,9.04,142.5069455,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,44.30507399,16.30618347,17.81259091,14.33744521,8.60257661
"Osphranter_robustus","Setonix_brachyurus_J17423",4.891184437,7.946032018,31.32468748,2.409533391,12.17259134,11.45951875,19.53962277,28.9934613,5.24821503,6.238077938,6.228644557,107.9301888,33.52720256,12.63335119,18.66411449,8.709640072,8.458762079,136.3942891,18.62103973,2.817727775,33.29254106,126.6696067,85.36,55.94502756,18.93471799,17.52812469,16.31145052,30.26364257
"Osphranter_robustus","Setonix_brachyurus_M18626",3.937251439,6.428877241,11.26077993,2.966847233,10.3885435,9.614612819,16.04660949,36.49172501,5.856097606,8.133475841,5.220499577,130.52979,77.10866784,7.925495279,9.847610937,5.818541285,6.254158219,139.0931025,13.16008604,2.378343656,26.97065224,99.05887322,106.45,32.52958713,22.87448141,24.61055181,19.01691245,8.60257661
"Osphranter_rufus","Setonix_brachyurus_SAMAM14102",3.542598475,5.623444989,24.04242585,2.034000772,9.353110736,9.773551523,18.64362777,27.10691323,5.24821503,6.809678875,6.561580605,118.6916289,68.28171827,9.897369928,13.23112981,7.044392355,7.533101653,134.6397189,18.52576436,2.521870501,31.61639449,118.146115,104.56,25.48784905,12.49990496,14.41643194,10.42774658,13.75941633
"Osphranter_rufus","Spilocuscus_maculatus_AMM11634",6.664193022,16.49214429,2.210134557,3.417808219,15.20764725,13.43151577,10.38230791,63.99612272,11.57858895,17.16859356,9.405108747,125.8548418,54.54255065,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,32.52958713,7.972295169,5.853643819,14.08720035,30.26364257
"Petrogale_brachyotis","Spilocuscus_maculatus_J16724",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,13.45036547,17.20640588,4.514611226,9.04,131.9899714,11.44301158,3.313405693,25.37771774,87.42830326,106.45,32.52958713,3.929842994,9.66630652,11.08041633,3.940741799
"Petrogale_brachyotis","Spilocuscus_maculatus_JM18184",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,40.40874154,7.362438917,6.943581199,5.84353515,18.4881007
"Petrogale_penicillata","Thylacinus_cynocephalus_A12447",12.92791812,33.95913538,8.314342064,5.361360968,35.02580438,23.60376256,20.32263371,99.24521293,18.64143273,24.58868782,16.10749562,112.8092225,124.4632176,13.56903445,21.17129723,9.85947268,9.564425529,148.2569495,11.96138699,7.673541243,29.70580221,142.6983845,177.37,40.40874154,21.6058338,10.03450528,23.65930524,30.26364257
"Petrogale_penicillata","Thylacinus_cynocephalus_A3298",7.915167689,21.9464413,5.514854148,4.197880689,26.37553684,17.82873342,25.35484528,98.79464643,18.64143273,23.28297919,14.94697401,131.5404038,120.5499282,21.67356002,28.97352161,13.73805128,15.66398538,138.025919,18.56923417,6.750621394,34.81479428,172.8721369,185.5748891,44.30507399,5.257472891,5.245814495,8.035110785,18.4881007
"Petrogale_penicillata","Thylacinus_cynocephalus_ANU-19-161",9.898693956,27.68228714,8.646307909,4.595397823,33.61517019,20.88196338,11.02593258,138.3961053,22.55081183,27.22698883,16.10749562,139.6657527,127.8761321,13.56903445,21.17129723,7.88,12.06078832,148.2569495,7.770504805,7.673541243,31.61639449,164.8988066,181.22,40.40874154,28.41961236,38.49658161,23.65930524,36.56274122
"Petrogale_persephone","Thylacinus_cynocephalus_F106839",8.351288881,15.17670477,37.63570378,3.071370749,26.11648916,19.62783753,37.57351662,77.64900059,14.00621806,15.00602809,11.6182407,107.9301888,54.54255065,25.18718849,38.28075223,17.16120261,19.7817393,137.3723818,24.80287097,8.303141615,48.33559716,208.970395,228,32.52958713,7.362438917,9.66630652,10.3076868,3.940741799
"Petrogale_persephone","Thylacinus_cynocephalus_F106840",6.665676424,15.17670477,6.61,2.716511955,26.11648916,15.278908,10.86529435,99.24521293,15.97436976,23.28297919,11.58575966,139.6657527,120.5499282,18.708467,29.17178517,11.15922813,16.91761637,145.9606016,20.37608875,9.317547527,50.49647162,208.2734968,273,32.52958713,28.41961236,33.71549248,21.79646968,36.56274122
"Petrogale_persephone","Thylacinus_cynocephalus_F106843",6.489343037,17.4331663,2.210134557,4.597997687,33.61517019,18.3713604,36.57126825,112.5355642,23.49978408,24.58868782,16.10749562,139.5136394,34.39413929,32.98565439,47.80256879,23.93685931,24.85807942,136.3942891,21.70863267,6.921144953,46.08895455,203.1139772,177.37,55.94502756,6.877352998,5.245814495,5.780029158,36.56274122
"Potorous_tridactylus","Thylacinus_cynocephalus_SAMAM1960",6.665676424,17.4331663,4.74,3.618321195,25.48044884,20.26055669,11.02593258,98.79464643,18.73954195,24.58868782,17.6725325,129.6037007,119.2028207,23.00014999,28.97352161,13.17294161,16.53290331,131.5034538,16.12463982,5.658045516,24.51427662,153.0173649,185.5748891,40.40874154,17.48721207,17.48112179,11.29348961,19.7719785
"Potorous_tridactylus","Thylacinus_cynocephalus_SAMAM95",12.54199654,32.83502444,7.299846628,5.001653984,36.86846741,22.91927841,30.4251634,130.2841215,23.53258806,29.27253205,17.6725325,125.7037286,127.8761321,26.48163431,36.46721682,18.18981528,18.61704951,135.7005187,24.80287097,7.673541243,46.99750072,208.970395,273,55.94502756,3.929842994,8.060954931,16.82248582,30.26364257
"Potorous_tridactylus","Thylogale_stigmatica_JM9331",5.067959247,6.402123917,5.59,3.456594745,11.64569729,12.05979421,33.33918538,57.42470487,10.14406113,11.62207086,9.186415864,107.9301888,86.11420569,12.13772226,16.58545361,9.85947268,9.564425529,128.6729767,21.17559009,2.87348193,32.82703463,139.693666,177.37,44.30507399,7.972295169,5.245814495,3.506876373,13.75941633
"Potorous_tridactylus","Thylogale_stigmatica_M38878",4.529858775,5.850019295,4.74,4.782875646,10.64240184,10.0323486,28.73412811,32.909137,5.856097606,6.832738057,4.857329249,118.6916289,70.51584176,9.146722645,12.07720767,6.383363319,7.397197401,130.466056,18.62103973,2.817727775,29.94315447,128.6688837,160.26,55.94502756,5.257472891,6.943581199,5.780029158,13.75941633
"Potorous_tridactylus","Thylogale_thetis_ANU-AM169",3.937251439,4.497237299,2.487485075,3.417808219,7.113902688,8.465801203,35.25771617,62.68813859,10.82714017,12.35855486,8.777437921,116.366996,97.99629986,11.1277532,16.31651167,9.701461576,8.826651071,123.4242032,24.93369834,3.381989038,37.89356523,149.9389142,237.4072831,32.52958713,15.10075234,17.81259091,11.08041633,16.17247432
"Setonix_brachyurus","Thylogale_thetis_JM5658",5.083444915,6.535606983,6.23,3.873194517,12.02524044,12.28790775,33.270235,57.2327409,11.90372787,13.71329647,9.882168007,105.4082005,70.53752918,13.11942209,19.01254964,10.13784836,10.05045189,128.5599648,21.70863267,3.257704442,36.9490577,143.8097752,237.4072831,55.94502756,34.33083401,36.80669052,22.25225048,8.60257661
"Setonix_brachyurus","Thylogale_thetis_M38915",4.448953639,6.722524922,5.29,4.476411612,10.94609199,11.12141018,20.32263371,39.98881147,7.621425649,9.114287222,6.119366399,125.0494513,75.94524262,8.671985223,11.93938774,6.420119506,6.979437306,130.1487415,16.6479138,3.830420864,29.63530181,126.6696067,161.83,15.49249065,32.19272348,33.71549248,21.65217336,18.4881007
"Setonix_brachyurus","Trichosurus_vulpecula_JM10017",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,32.52958713,7.362438917,9.66630652,4.525278475,3.940741799
"Thylogale_stigmatica","Trichosurus_vulpecula_JM1872",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,23.95475514,99.78635363,108.78,40.40874154,21.6058338,25.26905233,13.69893674,8.60257661
"Thylogale_stigmatica","Trichosurus_vulpecula_JM8567",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,21.14452201,98.71455374,90.61,44.30507399,18.74711015,24.61055181,13.69893674,36.56274122
