"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",3.75634161937045,8.92288875198398,-18.4545340283942,5.70133771282537,12.9451229279904,7.34923196049028,29.2010322851526,67.6312431181008,14.1300015087198,12.5313608172006,10.0106403081319,130.981237745563,140.865034302914,9.30741967231374,10.7905615759318,6.95699940766884,4.75428636002391,122.933755757235,26.8517003720414,3.35568057065307,46.0862391108816,149.681110548442,132.646961,NA,13.222876032458,14.5175226312914,8.01552255795209,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,124.099388218966,NA,13.4402995838796,16.4075043290452,8.6731805196469,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",4.34014336446741,7.80686366141342,20.3980978956812,4.73378914350091,11.4663988701358,8.72698753583837,14.4642136941584,33.4735080732318,4.846090339274,5.79045477875601,4.39768589936138,140.614476280432,50.4986441070305,6.79182070194479,8.66894814328738,4.43340166415822,5.46218118287676,125.783548886468,15.19594107,3.168783432,28.6532939,103.053071,85.6027862187965,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,5.89934355293918,8.96916626122711,6.63648077730681,4.7371280085452,130.096304068327,11.4172343495889,1.0098884947136,15.9417717689755,73.3329232766481,103.2981182,NA,3.73928043302397,2.59792985235936,2.30012690641605,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",5.76119200872794,11.5092230073252,26.4560169988031,4.05779334304969,17.048667222185,12.1091414705599,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,26.526421050065,54.1640718073506,11.0153700392168,12.6717314473642,8.44285149215138,134.237583654108,112.794646299513,9.46317047358535,10.4961006226452,9.47895948184136,7.86854851390134,138.846428925721,21.998839814091,2.41202195829305,34.310776222083,102.95898185543,170.719986683527,NA,9.07851556123558,6.11336876031228,-0.598725740258062,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,28.5863112169166,68.8130834769607,12.1664822322049,14.6030971102282,8.98666546366108,107.499102535556,122.882699996454,15.6368629104015,22.9255196962536,14.7485363912913,12.4500424013917,134.303321882225,16.280813589819,4.20262882417928,36.1422329068836,145.587682570857,192.619467638094,NA,7.88351240432515,4.71518950208488,4.46933348407702,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,14.4616895055815,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,3.01110847293643,6.32219976793399,0.886580947232475,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,7.52155437263409,9.2159574241044,7.5163904249083,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,35.1640137647185,43.6260492001242,9.92830962553019,15.0133100938871,8.80814562553974,119.392713736119,91.2335010887195,14.7569318096035,21.7769032589547,7.55951796809567,12.956300432074,134.198868043156,23.8415117425311,6.08196869513091,38.797367840703,129.404559808805,140.338152500501,NA,17.4861453476583,13.3546486171989,8.42573977841772,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",6.52041424810048,12.8484400002408,13.3236746073846,4.04751952686473,21.6505308023372,18.3666777477276,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,106.29334980884,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,35.0186779567179,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,88.9745662579255,NA,20.2507144444038,17.9149766230935,9.18240928075477,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,18.7442689568624,18.1798255270331,12.3704092768717,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,19.9755440163764,18.9926394441691,6.41699162096557,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,116.117651007999,NA,19.2529932941891,17.0138998621403,9.09537340560072,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,1.51487476500008,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,36.3947300182006,126.091294327625,216.579406816221,NA,17.175679661638,17.0839081287359,11.6968289260994,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",4.65377925316757,3.62477582413204,30.3399591820045,1.46379051869796,11.0634857865098,12.3287147634122,20.8543099533485,33.3944752131543,7.57510638348773,11.8172375159785,6.22605244576398,125.039022463698,33.9009806803119,10.1777419791615,13.6916114761222,7.67884071924377,8.77300932810176,135.910543190115,12.0295476466761,5.46213297400844,32.6673640018778,114.93,115.65,NA,15.2535222425158,14.5051657725555,6.80742959313758,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",6.53725253984664,11.006115162396,26.1895674060229,4.69579733948402,15.263419228997,14.0754373845694,28.8148348083989,51.3321583732317,11.7553181028187,19.7251180162845,8.20758086739763,125.239023910244,53.0182140127692,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,150.057524102607,NA,16.1611757962789,12.6256840410001,6.93568006255558,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",4.16153598879132,-0.270687207988518,49.0290106537905,1.20270735383286,4.93886993481606,7.22959070818472,32.2237445824522,53.8879070934047,11.6918828226109,13.4388376648516,10.0708055229722,102.455269189113,75.380847175818,13.5529006314849,22.4310438377419,11.8457179643848,11.4016079767104,129.60081817527,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,12.6378612685953,10.6623975217991,10.5560257418936,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,39.8272572746269,83.0870032168718,19.6479226664003,22.4812202487087,15.9559397714791,116.697066333541,146.876591162027,18.077390813606,27.3592372433952,13.5311752848249,14.5639150552161,135.107882669678,28.7380797367599,6.69691547334079,50.6415718012945,178.845712630139,135.165332148256,NA,14.1697535887891,14.9571485923086,12.6290606487528,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",6.86874039604628,9.60197389742269,58.6346455285624,4.34898320308505,13.0231262337919,13.3572018416888,16.3501598038228,22.1278742414157,4.9951566768776,6.05036762128113,3.74570309758101,135.456553115934,50.4333492278437,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,142.012204021268,NA,18.4716901288608,18.3743471465329,14.2928657125377,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,11.9160745949479,10.7259007347522,8.50335345256001,NA
