"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Dasyurus_maculatus_J8049","Dasyurus_maculatus",6.71620542,11.62492632,2.375975084,2.657956243,13.75982655,11.59185206,19.9060298644889,73.1269198334553,14.4085175597455,15.1763860038888,9.38623228794092,124.213990757391,148.538171135967,15.456739621576,19.6802932328382,12.9872251561696,12.6348511390764,138.913390932422,17.2779950574139,3.56033862009578,32.4553262463987,108.760146868263,142.729115022858,NA,20.2728960856556,20.3758388487355,11.7563943814659,NA
"Dasyurus_maculatus_JM8066","Dasyurus_maculatus",6.664193022,12.03787255,3.597339691,2.70254963,15.60807907,12.65096772,11.4850588864411,52.9278461019268,9.26230666347594,8.90196877483285,5.62903947201219,115.807288506526,157.196149116268,9.11264717875771,13.3530524717532,9.86859580820033,7.2756387909485,136.518077821261,17.9613677900661,3.93697788759361,25.4599719238953,107.736333731815,134.272491909651,NA,21.502443813622,17.1129022395724,7.99156342478968,NA
"Dasyurus_maculatus_JM9725","Dasyurus_maculatus",5.326032238,8.578076039,2.326284712,2.716511955,11.24546335,10.13401084,12.7923519,44.49747555,10.74780133,13.39632965,7.364971972,125.0608058,124.4632176,11.90215281,15.91093224,9.690384173,8.252567018,132.5806509,12.48524582,3.527186818,23.95475514,85.29265229,109.737896233125,NA,19.565674417701,15.6566971308411,7.51337260073787,NA
"Dasyurus_maculatus_M37890","Dasyurus_maculatus",6.09440871,11.01071588,2.909714258,2.512597051,14.15857127,11.26830517,17.1147341265468,57.2330547871417,11.8719707059606,13.8094818017608,8.5747886316067,109.2236760167,100.02709898731,12.82046866,17.53449569,11.15922813,8.870903698,134.2182937,13.86629706,3.032231305,23.77337176,98.71455374,96.5,NA,27.2549851696842,26.23726666896,12.2761540731112,NA
"Dasyurus_maculatus_S497","Dasyurus_maculatus",4.835245126,9.666786406,2.174782609,2.441002811,11.44699291,9.241402592,8.95072193628233,50.1306790751786,8.9792886019387,10.3689879939557,6.43939101583152,130.760955384561,130.506377866433,10.54476379,13.05014383,9.685889436,8.323102134,135.702905,10.94282727,2.971039263,19.33854559,81.60090488,85.36,NA,15.6910673894824,16.5845862552438,7.14272518862097,NA
"Dasyurus_maculatus_SAMA-M27408","Dasyurus_maculatus",5.199184178,9.941924457,2.486533871,2.767804965,12.1472526,9.728074407,10.1794532400212,44.3912264063865,10.1645711923057,10.0938385858109,5.99530493589628,120.929219162841,146.471448849207,12.00365737,14.9106195,10.00396505,7.589419716,131.9899714,13.4165745472933,3.11609834550956,26.8207936978013,94.4549297195898,159.22040902954,NA,27.4032035399831,24.8405757819998,12.8660411844481,NA
"Dasyurus_viverrinus_JM16666","Dasyurus_viverrinus",3.4817153679206,6.5888337804637,-16.4092474739843,2.27106844747485,9.44034634551413,4.26301494005828,14.2956936156021,47.2934592832535,7.66201279146102,11.8111230547959,7.10255814580681,123.282406152964,71.8764463558083,10.8174917533022,15.4937961234272,8.60945545300136,8.46924331844236,125.432134663273,9.36775153719362,2.4368011503164,22.3515870208897,66.3081741416428,120.096609095317,17.67384041,7.972295169,8.060954931,5.780029158,9.399234002
"Dasyurus_viverrinus_JM19595","Dasyurus_viverrinus",6.16618541636704,10.8570128422355,16.2195365174633,2.3315106622361,14.1656295731333,12.8835828144688,10.940734,44.54065701,8.651688214,10.72834642,5.795831034,116.595748,104.8469178,9.02,11.94,6.68,5.8,120.6087,9.64,1.88,20.7345,71.14,100.34625550409,NA,14.0552528162316,13.448908882465,8.18798649484347,NA
"Dasyurus_viverrinus_JM22012","Dasyurus_viverrinus",4.632413713,7.607846234,2.136300474,2.172891054,11.6299535,8.335355518,10.863089,42.76763569,8.419871135,10.46561087,5.636531098,118.6916289,124.3866424,9.76,13.2,7.38,6.2,126.9408,8.80795334149505,2.35227416111563,22.4764632721097,80.2502875987381,109.868588874481,15.64002294,6.877352998,6.943581199,5.314987956,8.286608745
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,7.54000504497688,28.241210976302,5.86116956050147,5.75151571899149,3.50793089293484,127.808460377336,145.250137165867,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,18.6812046791581,NA,24.7579444326498,26.294226611425,16.3428595267981,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,44.2777092613767,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",3.25043963928241,9.00972427173125,14.926935875249,2.33042519561158,11.2395714048726,10.6031850324047,19.4413427565883,59.4330049647867,12.5797596930802,17.634742439671,9.78882223142089,144.138081177277,124.576060692005,13.0072517235922,16.7107720643405,6.66604596747631,8.79301685921159,142.719914805855,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,16.1945696008567,18.4197617050176,12.5632775379633,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",3.27971332957316,7.15426417871488,3.20263863380354,3.67068050288731,8.59327421695139,9.70216382293283,23.1204184221447,59.4145733138973,12.564877163006,16.422164225507,8.70417898958733,128.875669352654,107.028204939369,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,1.54559694766862,6.48567572916605,4.92757840349512,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,12.610823349551,15.2521947821514,4.14849472109792,8.79572356235095,140.217438383756,11.44301158,3.313405693,28.973413808229,96.4177990607211,112.351959131877,NA,4.18000547121238,6.30963693572409,3.61351637097366,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,2.15661533246123,2.95351760033142,-1.13937017642427,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,10.5681231987275,11.3145294386441,6.67834258663855,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,24.2460956430305,94.4119775854342,130.942226997115,NA,15.2981093207084,13.5261377879353,7.93054339828091,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,21.7263113122504,80.8473537760042,115.082845373783,NA,20.3416069409227,21.9644812456342,12.2490599830675,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,120.74358882549,NA,14.0525791073066,11.4092244461077,6.65016616653636,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",5.67167724569064,8.02565016374727,12.7681309866782,1.51972888469669,12.8465236168475,14.0455522768471,17.967409505305,52.2680984100505,9.19020063377722,12.9544221379605,7.40542747194186,110.128573352511,63.7216765874205,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,78.9036169341873,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",4.22372043808644,6.86254509736425,26.1006525297687,1.94790110342455,7.64292000090491,13.2885906572359,26.3316748956248,81.6386746870221,14.1017010890579,19.4127920166266,12.4768830224385,135.593430504298,42.0369634515454,19.5348616083874,24.3739329069422,13.4436163985857,15.090137189314,131.28326062321,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,25.4346433448393,33.8963769826086,21.3265323229891,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,18.9835552546146,56.1506477447991,12.0050704710694,15.1461808953148,11.8246162757072,132.787532132022,51.2171624320338,12.1800798187579,15.8728537764051,6.87463722311225,9.39409410703144,144.325794702665,5.51669249575329,3.49897993178991,18.5371200761172,70.9212707339078,106.773585066082,NA,-0.745940360007959,5.42643093204509,3.63595488458545,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",4.36547394144106,9.78022587552464,21.8114902575304,1.99950024087587,9.60635370169161,7.9572091246523,-4.55200935375972,29.6921136431041,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,87.7821413331836,NA,-4.40557940873286,-4.42164495514863,-5.79219265849208,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",4.34850574616598,8.965408739217,15.9704122609132,1.97187776991255,9.15742675603281,6.3934702668228,3.42319982281337,38.6062131456505,7.34115283615073,8.44201086281457,5.66845550489751,133.120192379514,94.2262571718957,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,124.165370265055,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,16.2326598989152,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,4.23119457734902,5.17593309739829,1.17112684921232,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",3.98679620741387,3.8064832632453,41.0322071316448,5.55375530230242,7.67117090054171,12.5922388952153,32.8705311812071,43.2890703295667,8.72703621286544,10.2519794791533,7.19370731468308,136.455432015587,54.9300627164312,9.83467881567079,13.7291269291512,8.80181583032745,6.27083120935277,133.305290124013,28.0599313269947,5.50836882443414,51.9338193595096,178.864729479697,285.172984262785,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,12.7076469635012,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,33.5044230108404,117.426994104731,147.214552628647,NA,5.64364045354952,9.50715431206738,5.95385554447462,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,162.109861550578,NA,14.0348968369583,17.0361960972939,8.37751468329866,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,7.01286710594995,11.3517234436225,7.87112446602877,5.63323718598165,131.773810814212,13.962190367717,4.27847834248365,25.9647843361962,100.546942874678,46.4863559483097,NA,13.3054682825794,16.2833014700379,8.43409975706782,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,13.9802901831371,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,27.608752784106,105.192563722898,97.7074236351483,NA,16.8353108507928,21.8002128986236,13.4445786692406,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",6.06563908834057,7.67175310915966,27.8879378451144,4.70680376613252,13.6371397071249,14.2326430298191,27.4306209214806,37.8663283940732,9.24699852451979,9.91126884451614,6.24705094767319,114.774676334435,85.4542616155822,7.37641906888714,9.26029807923541,4.77224273917126,5.65390355571719,135.09014732372,18.5131063884596,4.01550557332811,37.6721557587061,115.245679727002,132.646961,NA,10.0878523107403,14.7570192296115,6.68574947183026,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,90.5276028021222,NA,22.4321448971532,27.5893662111856,15.8699983407084,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",4.16046676407645,7.33378731052882,11.7899475899446,3.00999993644321,10.7056058313373,11.35884972373,27.5423079432684,58.0982777308216,10.1241635340308,14.5804022859721,10.4353614373577,133.668865980734,14.0709661688386,11.6175824058834,16.1959846770232,10.8051603526636,8.1138187895056,125.141671134868,15.19594107,3.168783432,28.6532939,103.053071,150.599099915884,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,11.2960505574094,15.5071875167986,9.54168238078,10.0344791392834,138.053511314777,14.3072759046775,6.30764150921133,36.3722302591958,113.1488645769,103.2981182,NA,17.9419675059899,19.3948507061046,12.9766399319925,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",3.68710604981807,9.10717834192327,12.2959053106717,3.2367784271039,10.9845637775061,10.744060970036,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,28.6496589740172,73.8652786109211,14.1146591380452,19.6135906591397,13.0090326863884,138.541114199715,47.2175496826138,18.3637910662698,26.4196785968768,15.5058402497583,14.0910898331519,126.107688292094,14.9908805200264,4.32297318348734,32.4490295729988,121.697961741826,161.451028083119,NA,22.5919606316825,27.6688034626202,17.4999898823105,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,17.8790390330722,36.4617187721395,8.60196327239835,9.25632536576828,5.83974087261486,135.836708775614,122.841709908471,10.5757279242423,14.4781828090453,7.61002974404647,9.36283149460274,127.508672049766,13.0492613345335,2.67589033896447,30.1405075725341,94.8709274851792,179.65572305,NA,20.7924269119137,22.6621300923347,15.9444504493715,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,11.7401958465648,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,13.0562824541297,13.1393836466122,6.064221113296,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,14.8169470746042,18.1253924449957,9.85446566079173,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,28.7181293125886,54.7802841145924,14.2084829150068,17.4875780179804,10.2839047442918,113.488405474015,95.4743788849928,14.7873087268666,19.2461329600209,7.28141700272563,10.6956303808197,134.985124495818,19.0856961621888,4.51875106543109,39.1801656268385,135.299371404832,150.652227044925,NA,19.9828499176995,22.2708258248376,13.2103911332914,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",8.21972804648555,12.5091471824148,34.2097316702068,4.36771449410423,17.487394209592,20.6806579633557,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,115.639960811977,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,35.1902282289209,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,78.0921376318615,NA,9.16688076424995,15.8010976001612,9.59370440503432,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,7.00559068255569,8.4815610834737,4.02630821991537,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,6.30856412799762,7.42178898522591,5.2314375370979,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,106.354478634159,NA,11.1412592554724,11.7065140213016,8.65035506791927,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,20.8403197977606,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,36.9457176961344,119.251589298494,89.197409250493,NA,14.3003844150932,11.9876375922932,7.22837776259311,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",6.04645597374038,6.98339293329151,64.3792181012887,4.70694774149253,15.0669667595056,12.9856876755274,37.3934066900594,41.3071724983445,10.4966097244759,16.4896659004458,8.7455936723522,127.632490550272,70.4664358268071,7.56796838572592,14.2921077707725,5.53967801505574,7.4160298299106,135.549223850005,17.3616554827512,4.07669036199333,31.027735022992,114.93,115.65,NA,17.12871805901,14.8264157770879,14.5225452578583,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",4.97304548228457,6.3966866731687,33.524238256187,5.89944326176001,14.1102020065573,12.0873897195978,49.8581514262093,57.5123088949152,14.4083926236656,20.7322434616655,10.6680209087422,118.418362029748,116.408429678498,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,135.536213085686,NA,11.0422069932871,8.47271421225485,9.66945031800583,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",4.06106191922827,4.61015099488653,8.86807355009394,3.40950637843281,12.6082336680456,15.0433192693157,27.7655875661134,34.5042390160138,6.72326178597986,7.92643918670858,5.82968793144932,107.982059232533,152.090298376511,10.6598664924472,9.91261498691481,6.56088811232534,8.93865030068641,132.293943926116,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,12.1612851992489,15.3515495104096,7.05820817122663,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,24.8988000626457,44.8103314276029,8.39660378842099,9.49246565673048,5.85221278479425,119.63061888625,160.112576542783,10.5047378004933,10.7319379729882,6.82993715651515,10.3869944512166,134.85025276165,15.3321095514198,6.67359336260892,36.0600017697082,144.927633778867,145.010664670253,NA,6.51385573499244,13.0751986638605,9.68826276009068,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",3.44799619095063,5.92263169198703,-3.24883165209944,3.4762318967076,12.1152963681423,6.87702282517419,24.8057498954967,34.3215216586992,5.61157121217993,8.3373079526604,5.57310122897379,115.717258873514,95.9997909688715,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,133.812658581549,NA,18.4935829386816,18.9528324572997,9.12873453895816,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,13.5269477988416,15.0849739144639,9.65940788188913,NA
