"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Dasyurus_viverrinus_JM16666","Dasyurus_viverrinus",6.04294849106659,8.56916841525803,7.33195273241363,4.74617738313276,14.5309807960945,10.481719361264,27.6000288910516,58.8202667328013,13.3336079029026,13.9709795718599,9.97464235827996,110.964445250767,148.686413842708,10.9256417655594,13.805794520464,7.60913935105139,6.54261106890492,135.778587259714,18.9344551348901,3.02392189674947,29.2094070541107,120.406114075921,166.484518123092,17.67384041,7.972295169,8.060954931,5.780029158,9.399234002
"Dasyurus_viverrinus_JM19595","Dasyurus_viverrinus",5.9519827959925,11.6046015577736,39.6637341232617,3.75657497626349,14.5816669071668,12.8315696386811,10.940734,44.54065701,8.651688214,10.72834642,5.795831034,116.595748,104.8469178,9.02,11.94,6.68,5.8,120.6087,9.64,1.88,20.7345,71.14,92.7158000912421,NA,1.56572723108469,3.31979310542383,2.23335840033754,NA
"Dasyurus_viverrinus_JM22012","Dasyurus_viverrinus",4.632413713,7.607846234,2.136300474,2.172891054,11.6299535,8.335355518,10.863089,42.76763569,8.419871135,10.46561087,5.636531098,118.6916289,124.3866424,9.76,13.2,7.38,6.2,126.9408,8.49812205430895,2.83948759520044,15.7792297478676,74.4969233444649,64.0821056199434,15.64002294,6.877352998,6.943581199,5.314987956,8.286608745
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,9.85593415205319,21.1859489666183,5.17101027819676,8.6213819729383,3.27824652186522,121.63610380435,93.0723843804428,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,25.2030064890881,NA,-1.41635703949067,3.38411258286801,-0.52697484595925,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,18.6088181208371,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",7.1367372203414,14.8453885950673,27.2877094354012,3.31894490186817,16.3649595266618,16.6771738245462,10.4522662416576,45.0006628502815,7.02656930234959,11.1883203023089,6.91123081423962,127.300449034708,75.3355809328441,13.2913092511613,17.2916406713651,8.83341246060156,10.882364192099,134.201718400584,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,5.94122579515296,12.7713254509846,5.65372720671398,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",4.55089627638945,10.7119031912268,23.1734600090055,4.64896065027644,13.1575886024377,14.2133358531239,12.3453753448995,38.1937778001513,3.82576197703734,9.69896982510917,5.17913287028178,123.81553636836,6.93293731310789,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,6.88999585058325,-0.137768926835817,2.81393663719022,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,16.7292903358101,20.6438637221939,6.7145756131897,11.3725419379933,131.302648200053,11.44301158,3.313405693,23.3086523659124,99.674597418401,69.5896897686582,NA,30.5097992907595,29.4732232847147,21.801186133784,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,8.80891652149205,8.32416926024149,7.0412851331302,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,12.7633450232605,11.6654723548511,9.96193567909074,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,23.2067876512941,80.7255813532686,52.1676360030429,NA,7.37597158779347,0.641260652953471,4.60201085583978,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,18.8571496984497,53.4742306517054,7.3987667165206,NA,10.2853985938386,5.46064235533738,6.76287438050348,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,80.7195010301724,NA,23.6100784588646,16.9606755316227,15.9923015631285,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",3.76574362940256,6.58839056999452,25.2593714583249,2.93411148457479,10.296970708649,9.61181128023734,13.6595236987348,31.2429932138699,3.86132580794755,7.11113974981476,6.17279822147962,128.566459819939,25.3974633462867,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,62.82166014437,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",4.18997024716498,8.27549874810375,18.572399616784,2.96909400189945,10.2592881598483,12.6833220753729,23.794525064299,59.782694412172,8.66052356353068,11.5452274196226,8.05015216568555,124.092959065099,20.7622399742335,11.8217114742755,16.700794389825,5.16097276927827,8.59781129795059,127.945334763306,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,12.1883513887997,7.22822739480564,8.69182379108674,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,28.7205087499796,38.8087025435741,8.14090068374441,8.93471553821408,4.07963676757116,120.958225884503,44.3610145499165,6.85172885852011,9.03161005461802,2.33058272047276,4.55517322865477,146.64468444826,15.4078648889387,2.20693143672713,17.0805890716343,72.079793751369,126.600411405133,NA,16.6451963179935,15.4855159517202,10.1127350298437,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",6.82281098063816,15.6296807135071,50.3480691913648,3.92810554783395,16.7537438082285,14.1642845095971,2.83154316092103,31.2233716035055,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,87.4060523674689,NA,9.36647830420058,6.30036504857344,3.92803008343388,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",10.4840604432625,20.400231870985,39.8985275072061,6.35654804065129,21.9836138336152,19.505694604324,12.4039569941441,46.2734552267328,8.8274221974211,8.49654667831336,4.97110903156837,101.056182240308,105.443412919819,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,151.490108623998,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,-9.15911951285764,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,6.89953821619774,3.97096469475131,5.23338486327831,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",7.64711298003838,13.9979212072249,38.9738807257721,5.63365873014686,22.0021830980992,14.5093706983731,29.6115921664458,57.1994788820808,7.1291275459499,8.80076098136583,8.94862693763733,136.980529099315,66.8172404364669,15.0374877210164,25.0109283395381,14.6701360633408,12.5561608175669,133.363185945022,18.2879502300735,5.69516563778802,40.0323339180959,155.434338978302,198.365062930025,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,33.3747560048418,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,23.8827419528811,106.751866582724,147.167690392836,NA,-0.332166846582473,-1.81163239775268,-1.55988529271748,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,113.452764838997,NA,2.40535327902621,3.82637387912981,-0.32207961645235,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,10.3002953044648,15.2537817396443,10.4457449755205,8.52083485406253,131.601334725949,14.0684181851776,2.61944210834593,25.9876830597906,92.3100951302336,67.9472473934806,NA,11.0035438609399,8.60295247814434,7.15021944691665,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,10.7885533680009,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,29.6823103723619,113.47566360381,104.047972514425,NA,4.9485332107806,6.00736325294863,3.58912146985977,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",7.86076749882321,12.1605910937975,70.2149812869278,5.20355849252009,15.9518194322961,15.2744925536884,23.2070848483595,52.2513629429368,8.73288387973741,8.51072637030052,7.03409686868703,119.517438720103,78.9707558221206,5.56249103634577,10.6687574369845,7.51355728497653,4.57842072373048,120.003749222605,13.9946728248569,3.80158191584036,32.5551170635256,112.784993573366,132.646961,NA,14.1583030318613,15.1654424641132,11.2613179340128,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,86.459682412965,NA,6.25189666979241,7.96532146716401,4.22937393349462,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",9.51345059181692,17.3657732551699,68.4345151453808,5.44577522824137,19.5838156675733,18.6405595958241,25.0353013153539,68.2672989450119,14.0759595964446,14.915757607721,10.234234385912,123.316835708014,126.751483719174,12.4505917979141,13.6570150906577,7.69521286504238,8.13740274271052,120.07339431604,15.19594107,3.168783432,28.6532939,103.053071,168.460280413669,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,7.31020903481438,8.70793727538592,6.66330097178076,4.76737598044327,132.331357335256,9.14628007289355,1.54283032166322,18.4596973168748,72.814537438021,103.2981182,NA,9.14668763579091,13.7779330131545,7.47973323107135,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",5.8429485471642,10.2669271421011,32.2598228146449,4.75814591185118,13.8128187621644,10.8168819854394,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,13.8545506955843,38.3223200658472,8.00108451736789,9.67008269295704,5.30187403403748,113.735902765249,90.8003987439217,5.24129597110866,8.32011339831915,5.65209173158688,3.23678071054594,132.296600671581,12.3953658362485,1.86911793649275,24.5140552245037,91.2864911388702,135.889610754605,NA,17.7208759357121,22.5804003312802,16.2374937050271,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,20.1621992583526,48.6541051311999,8.7029823807847,10.31087078528,6.85312376931453,125.375162400815,109.315692011538,13.2927208760333,17.2556076828009,12.4548463925781,9.64689504090036,130.037248314257,17.2862638895838,1.60919955046268,27.5214088785601,96.2892251931009,148.838084764871,NA,26.8925067188471,30.7545713035931,20.2120168678532,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,35.5148664730804,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,18.9418241445693,21.2980887801033,12.9585273251235,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,20.0885302849938,26.5757755382324,14.5815373457318,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,23.3581425495521,40.1821522217739,7.46361678863475,12.4029581014908,8.79498739616519,148.140685818874,65.031818433707,11.0395376975731,12.4730942032408,3.55066455758125,10.7532667632192,141.181284287705,21.7257610515823,7.64987423712659,46.9597648841578,173.508721861759,145.172418297737,NA,14.8799015898423,23.5724937535655,11.7460434299602,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",7.77582114123576,13.2520106560138,58.4841665104045,3.65704383147436,17.4321660427823,17.6089574518437,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,219.406080725024,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,26.1499733389658,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,112.545968168088,NA,12.568507761979,6.50208785664441,8.5502993719573,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,16.3995031852079,5.34821746603105,12.3084610418018,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,22.3696944971294,14.7069323280058,15.02189049309,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,161.547840265296,NA,19.5988876617668,15.4082047554013,16.208772424628,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,22.4517837178069,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,34.4862646699706,116.078647835053,209.433829233422,NA,25.4695051767069,22.3600977310548,19.4677708910538,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",2.63351964932041,3.78659267312556,21.9415604760152,0.310972013969149,9.5106662284434,7.36310967371999,22.3392866897089,47.2304677420974,6.02584775650257,12.9958193821637,8.25985857260782,138.202601309029,-4.19497194253628,9.30507506105399,16.3239226629772,8.31867474068114,8.01430541074894,132.034926640842,15.4361099942697,1.9388021292734,28.455661928483,114.93,115.65,NA,19.2520275592625,15.5190059493081,16.7109386213407,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",6.00501307737415,6.95314811505185,11.2859413567228,3.74772756721142,11.1926936069856,12.7326025974999,25.5233081285758,64.2644040422843,13.9871535498492,19.3575429261362,10.9312380378439,127.897665772368,101.488342633019,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,85.570056474102,NA,21.6530131009744,14.3667553713027,13.5931022417001,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",4.57464184481041,0.153555189034591,56.1715811107633,2.97135376908697,6.92940973467262,11.0077403537811,29.1606033903191,32.8950845167656,10.9313557682437,11.5068249814764,8.12110208056216,122.964767392576,99.7741310057859,2.88829067909488,6.30200380477833,5.94177659833659,4.56704343188332,135.792647451614,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,30.8490696754087,38.3429412496204,27.8663380327963,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,39.785330517013,86.1747434550842,16.2952083662646,21.5122361740086,14.8074486074147,130.447991363352,88.1652997370637,24.530788975081,35.0041515460556,20.9043071727059,19.213904695965,127.536935106071,27.2494394547569,5.16964710108064,57.2128261126502,183.698539842311,303.069364606747,NA,21.5472530108022,31.5505091489028,21.0329887758972,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",4.72231246517432,8.35447121462164,34.1571118194619,4.09103396753381,11.2731152950713,11.6911560562599,15.8277005735882,47.6373717984439,9.77347577453444,11.9164752016286,7.73234562643887,119.683588874615,124.504189579124,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,100.919806605819,NA,35.9678840681695,41.5625313363126,25.9967959165661,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,19.4719599156985,20.6349892468702,12.0361206156303,NA
