"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Dasyurus_maculatus_J8049","Dasyurus_maculatus",6.71620542,11.62492632,2.375975084,2.657956243,13.75982655,11.59185206,24.9735046523831,63.7107726823754,15.395333523698,16.561404940865,10.0960085541462,123.805650674408,124.962588707536,14.7958471516386,17.380282386109,13.0078355215664,10.147975881358,141.161893391338,17.9883479977555,4.22076663281281,33.5099456533286,119.877235442399,162.241776734584,NA,7.67724724803155,9.51116115323717,9.26294076045692,NA
"Dasyurus_maculatus_JM8066","Dasyurus_maculatus",6.664193022,12.03787255,3.597339691,2.70254963,15.60807907,12.65096772,11.1546631643605,48.2388520801569,10.5673547544519,13.1844185792533,8.12497386137057,120.672563118531,120.664248222988,9.01322167817789,11.1063004820246,7.63843649857804,7.01713924959629,139.633907957116,13.5395487818863,6.31442332661718,31.7705805895688,126.862613913244,113.072126607956,NA,31.5039176299601,38.7676710954858,26.1989058712576,NA
"Dasyurus_maculatus_JM9725","Dasyurus_maculatus",5.326032238,8.578076039,2.326284712,2.716511955,11.24546335,10.13401084,12.7923519,44.49747555,10.74780133,13.39632965,7.364971972,125.0608058,124.4632176,11.90215281,15.91093224,9.690384173,8.252567018,132.5806509,12.48524582,3.527186818,23.95475514,85.29265229,91.1244810076337,NA,9.08427653509173,14.3226285648492,10.0973545930983,NA
"Dasyurus_maculatus_M37890","Dasyurus_maculatus",6.09440871,11.01071588,2.909714258,2.512597051,14.15857127,11.26830517,16.9825660424009,53.082239326407,11.3986211487607,13.2018958993798,7.94160528966603,112.364921499375,116.81495516391,12.82046866,17.53449569,11.15922813,8.870903698,134.2182937,13.86629706,3.032231305,23.77337176,98.71455374,96.5,NA,6.56053496924658,9.12917079474002,8.49429800971587,NA
"Dasyurus_maculatus_S497","Dasyurus_maculatus",4.835245126,9.666786406,2.174782609,2.441002811,11.44699291,9.241402592,15.1519841373167,48.6428946065338,10.9689611014818,12.455275444344,7.92117082840055,119.473976700767,139.167500540043,10.54476379,13.05014383,9.685889436,8.323102134,135.702905,10.94282727,2.971039263,19.33854559,81.60090488,85.36,NA,8.39350001669403,10.0440290741681,7.42729634994559,NA
"Dasyurus_maculatus_SAMA-M27408","Dasyurus_maculatus",5.199184178,9.941924457,2.486533871,2.767804965,12.1472526,9.728074407,40.2986467357542,74.415704930631,15.9891721460497,16.0882331346127,13.6936484547541,115.102122747535,153.463350235944,12.00365737,14.9106195,10.00396505,7.589419716,131.9899714,27.2978418284965,5.46463361860577,44.226193718435,156.406942038321,286.010357100025,NA,24.053531172909,30.8482428491839,22.639083938921,NA
"Dasyurus_viverrinus_JM16666","Dasyurus_viverrinus",3.46707909361041,3.38838294560156,37.9158808323818,2.40763666700957,9.40069089225905,8.92540460121389,28.7689835790152,58.4591040830141,9.72468140690066,13.0469582741628,8.82157038726061,116.156468018161,117.807377020519,16.2234918049656,24.4647436936569,12.8899869350597,14.0026356664025,132.255059432738,17.9526904752507,4.16898356337709,41.8763963490586,138.292662484783,191.076261068577,17.67384041,7.972295169,8.060954931,5.780029158,9.399234002
"Dasyurus_viverrinus_JM19595","Dasyurus_viverrinus",4.88128523060956,7.70322270647427,21.5560522747907,2.79585916074889,11.9615526642565,9.70673261649228,10.940734,44.54065701,8.651688214,10.72834642,5.795831034,116.595748,104.8469178,9.02,11.94,6.68,5.8,120.6087,9.64,1.88,20.7345,71.14,89.7878675963976,NA,4.35935929083869,4.05651952910378,2.49245426439161,NA
"Dasyurus_viverrinus_JM22012","Dasyurus_viverrinus",4.632413713,7.607846234,2.136300474,2.172891054,11.6299535,8.335355518,10.863089,42.76763569,8.419871135,10.46561087,5.636531098,118.6916289,124.3866424,9.76,13.2,7.38,6.2,126.9408,8.2551994885915,3.06042994281451,21.5295363902884,68.5335143653061,62.310463555496,15.64002294,6.877352998,6.943581199,5.314987956,8.286608745
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,9.5889376077102,43.0087292937473,7.16328898946852,9.74714385845514,4.97537617987125,140.022829181544,103.070407504586,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,89.8904347151773,NA,14.1284048172981,18.1320399180078,8.69295514857726,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,91.8275381871807,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",4.6515088913718,7.38532982246418,-0.155226668225283,3.52348588718139,10.6101357652839,11.4029611830771,9.5285117995367,40.5147123508924,7.0376293122207,9.23350589740778,5.3183468027628,129.096025109857,89.2425475838989,5.9873301523157,8.40132057422904,2.03880273304064,4.35723551951345,132.773871953733,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,20.7332031579739,25.9870235989628,17.5060577817952,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",5.3852330903388,13.8900253474374,-12.9390897406003,5.54180837176462,16.9595033549403,15.0975366362696,9.61635126801311,35.5482374407635,6.43642106972186,12.2977092729123,5.38430347066215,129.792250182986,67.3988966838007,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,44.5867352910721,57.7347603463501,38.2508989658279,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,16.3675140373726,18.3375946528387,8.24745921709426,12.2036745899838,137.810354490255,11.44301158,3.313405693,29.3706107389862,99.9711132660897,95.928802921946,NA,46.4923277242848,57.7553413169679,36.6013908283484,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,33.3443780789761,44.7876920502279,27.1464573102748,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,31.176308478343,42.4386999427171,29.2419718479036,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,21.9225157785975,90.1851823374922,107.794565250502,NA,22.9853625972061,31.5717645204854,20.9903456028862,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,21.3744036594296,72.7763008257481,77.2586231137095,NA,19.0860704805003,25.032238254185,17.005812911086,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,117.595349792086,NA,21.0961475246932,31.0003992065777,21.4385248742624,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",3.2007721390956,8.17599027466903,-19.6475242394047,4.97718851294368,9.17419829180894,9.9698812094202,7.24088066865,38.3644789742642,7.77788521955297,11.1222561455867,6.74918159199695,138.323606268148,54.0606499663881,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,100.942070095055,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",6.91401041994467,15.3450178782305,-13.9948566838507,6.08472890020902,15.4848456571253,16.7144447120888,16.909983896223,60.9895814505157,14.037187951437,17.1089992201883,12.723428046565,123.492561804312,57.1513774748823,12.9182006175992,14.6902481915234,9.82855672744544,9.03811254310296,132.69371399419,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,16.4602036938898,22.1718040369726,18.6869876235204,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,28.115246391101,60.7259839596341,10.8528667383474,12.6316739316381,8.86993124663966,137.305738684763,75.4135227935568,15.7666939463569,23.2952048365256,16.8738518689647,13.9195054225211,147.130472778185,21.68316650461,5.63211685742186,39.4088085465144,147.905848923297,230.930246126688,NA,-0.882879870835268,-0.817624269293698,-5.55865140434802,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",5.78385570400279,10.0163006906879,19.9728264410652,4.11971585228634,11.6000387065056,11.3175472958514,5.19067038656532,26.9513453406842,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,-2.99524486151566,NA,1.92024996482604,1.90242603854816,0.841340119959242,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",5.40891104410314,8.27160700656547,12.5131799022558,3.18919518549658,12.366193920101,10.4442797038431,6.9025750706536,25.8431578640487,6.51000399957646,8.71393109197738,3.33343531569637,130.840508432053,44.2826314873192,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,38.5926291349786,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,10.4210429150438,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,-5.92101648038764,-8.08305969666897,-7.36273813488824,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",3.47181388957823,5.24450437548743,20.7002483029853,5.04943779671775,10.6554777588225,9.04493034461255,56.3992646866908,85.6267928473269,16.8118477477134,18.6490200177511,15.6273950608271,131.4324960633,84.7261905848641,19.8473842067437,27.2278396377993,20.403787941709,16.7609373008817,135.734484054216,41.2651774184395,9.8919300513269,72.0005125704341,259.620060380103,474.909425124244,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,14.2114917790685,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,24.6990620454261,109.600298026,150.616562076795,NA,-2.66417415297206,-4.69009706529867,-2.98910216806848,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,189.481181006966,NA,2.44229372202554,1.4086339071597,-1.85253852060945,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,7.42358715168199,10.8916784707074,6.62227635208108,6.17445046508885,139.548564783823,18.0612057924381,3.12207750153095,30.5874048113158,113.878600901106,187.248312239021,NA,-8.86778154111718,-9.56159071820092,-4.70027704383269,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,21.2143507777764,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,28.0166248872699,101.617261753993,134.198605766182,NA,-0.748247109213255,-2.345343844253,-4.62434130404709,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",8.47356252024573,14.5956895868805,33.6045761001511,7.70662544402444,20.1501108720255,17.421274999784,26.9945838661093,50.858530670859,12.4130965889503,13.8597810482797,11.2582922703153,139.833342683749,47.0990083713114,7.6450629206084,8.40682027093545,4.84445897531153,4.76420376050565,111.174609359909,18.0828264460574,2.43072373740826,26.4777212629771,102.470688747892,132.646961,NA,6.50916590314189,8.74401652660392,6.1006973674188,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,165.329825900419,NA,5.76417993323513,4.99079652768272,-1.89499465606089,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",4.70169115146587,8.64930614598445,3.14256243471299,5.23833765869727,10.762108775744,11.6213033531693,18.2631533903393,42.8442636183889,10.5574109727876,13.3207316763067,7.62506442757942,126.673693986351,63.3345599697012,12.5495263556045,14.2469997496433,9.79124488516029,10.2770864877654,138.924312159344,15.19594107,3.168783432,28.6532939,103.053071,144.270918726908,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,4.29832549357579,4.32556596324105,4.12041520859009,4.50396179928855,133.970732541732,12.0228381159964,1.82071962256101,20.5429666273325,68.6914011725388,103.2981182,NA,34.4532062890971,34.0886793162907,17.5048946679334,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",4.88958696073011,7.7550590600711,37.6901540396463,1.87747117023987,12.6164166467328,8.60108190480263,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,22.5160109722887,54.8361356595053,11.0910643782079,14.0831755632979,8.18452602732381,133.498348707146,92.3275001709066,15.9294977694469,22.8763071283552,13.0789152394858,12.8673277387445,144.363968270109,17.3555919459039,1.85179439009229,30.6897820974293,101.988052986184,156.864974148322,NA,5.41102333178923,5.78923635980147,1.4392363794029,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,28.2360286894269,46.4828993661448,11.6215767680305,11.4858712260595,9.42658631918505,125.738629040539,111.898761886297,8.16167138384091,10.7733793105497,6.73098952534137,4.96840035649084,125.03070961802,20.1008179675829,5.87450157968821,34.3215068855812,127.306413769037,255.846084786486,NA,22.8593349588948,23.6615220699017,12.9126054105093,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,-0.873642595641248,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,29.3406767029639,33.6913474834073,17.72990481151,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,18.6607720867587,22.466957102664,15.2263394778954,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,24.0469459052025,39.9607130258441,11.2687993394133,15.4361544102114,6.25327830886784,96.3225825395994,107.440854743856,16.6542008267817,20.7052464987545,7.77358063812797,11.5112281049131,132.248334539892,14.4446198520557,4.81852065150003,35.3304055278538,107.396184431973,156.504841055621,NA,37.5818632414343,50.0986770390833,34.7587681766521,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",7.95811829833938,14.9507914831953,26.6537260018122,5.57309163677319,17.7932773098854,15.2613665610507,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,215.736157233718,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,28.744817512694,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,113.619532035556,NA,25.4408585501998,32.3522899635627,19.9384248243947,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,22.8817301178704,27.3610615397079,18.1033601145593,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,30.9849122629475,39.2733787222481,25.7847127092931,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,140.384115633505,NA,32.6878793394,33.6211516571802,18.9520155968855,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,22.9626705504018,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,30.1509543465861,112.327509048075,113.779452858394,NA,32.1963318655119,37.0266025549218,23.8462245106429,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",4.60631713911896,5.37530689948299,11.668704890578,4.07047447809729,10.9555930872239,11.0928230429193,24.4822957599537,46.4288311711604,10.9463420504931,16.6927061438438,8.92874294042302,117.362702344752,72.371230296302,13.6372802732136,21.2024835656684,10.5654601691389,12.1159780184945,140.583334333792,16.2078272353662,3.42171257437647,32.7528947083013,114.93,115.65,NA,7.27563384901924,6.54588410172236,2.5854260725145,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",4.10732741053717,5.09413748453084,8.95860544892319,3.73636143011237,9.93925436451845,9.83061520839825,30.0541541342009,60.3790499508779,13.4094360196138,18.9068177708848,8.54012264720411,125.768063657744,68.0638063273315,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,203.005005355657,NA,10.4532965098683,11.4193037264449,2.36225043410709,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",6.33921494719926,10.0231609966016,18.4532639265864,4.22633918368105,16.513391218659,14.5835038468506,28.4971945629505,52.2407411082718,11.1189708859178,13.1201575008197,6.83954899296297,118.175932155526,97.0311317952783,12.0475173081224,15.2441784577102,6.79555907688448,10.7305106713854,151.107403250632,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,30.8487284399584,40.7087598282936,27.8933976201726,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,19.3431358876065,54.3481996792865,10.1023806684878,17.0401131800498,5.69391663978312,120.179095995721,77.7852983391819,21.5268570035774,30.1331805508481,13.1570679322599,19.1099026743839,141.109516199172,11.2365909450238,3.20417194569994,27.6363269964541,98.5869311171827,21.5492547187846,NA,8.98543000478694,20.8669355612077,21.1696637971268,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",6.24141984897632,9.61747185733286,39.40121394527,1.41319324522783,16.8854423778578,11.9695781105586,16.0641250302439,55.1490205635805,9.24376849384198,10.532698770824,6.30128932029781,131.035181892781,64.3355211790279,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,72.4573967375802,NA,17.4104859867558,19.0197348760761,13.821848057459,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,-3.28690460768801,-11.0857317610439,-12.622922597876,NA
