"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Dasyurus_maculatus_J8049","Dasyurus_maculatus",6.71620542,11.62492632,2.375975084,2.657956243,13.75982655,11.59185206,7.831368591183,40.6421041341512,8.84768171279405,11.9716613979614,5.97328349065327,115.22308607203,114.952748194659,9.95755681360816,12.0056306102227,8.36688408295336,7.43554190391107,134.335157862519,7.08966750349722,4.28099521438326,19.8295077813724,72.084457803972,42.1586165394811,NA,-8.56846229949347,-10.4221052254562,-8.67986495657792,NA
"Dasyurus_maculatus_JM8066","Dasyurus_maculatus",6.664193022,12.03787255,3.597339691,2.70254963,15.60807907,12.65096772,6.7086303032387,43.1103972874621,7.8266691924354,9.43805640123137,4.31933222141654,128.02880565649,105.272436608159,8.46230547913587,10.6547241192461,8.92135486423853,5.93962649460196,126.367015540357,20.6391941879889,5.49856964103921,38.3171220159694,143.054367228815,150.670073170131,NA,-5.10273581511921,-5.36280424255699,-6.01112620320313,NA
"Dasyurus_maculatus_JM9725","Dasyurus_maculatus",5.326032238,8.578076039,2.326284712,2.716511955,11.24546335,10.13401084,12.7923519,44.49747555,10.74780133,13.39632965,7.364971972,125.0608058,124.4632176,11.90215281,15.91093224,9.690384173,8.252567018,132.5806509,12.48524582,3.527186818,23.95475514,85.29265229,65.8306223703519,NA,-12.8242564012913,-15.8733895954359,-15.6624506086716,NA
"Dasyurus_maculatus_M37890","Dasyurus_maculatus",6.09440871,11.01071588,2.909714258,2.512597051,14.15857127,11.26830517,16.804414960368,53.5969681393128,11.9274717322694,15.0393520657527,7.53589565599786,114.436800315902,147.665672018139,12.82046866,17.53449569,11.15922813,8.870903698,134.2182937,13.86629706,3.032231305,23.77337176,98.71455374,96.5,NA,-0.387379068775822,-5.02572398012713,-8.65288668818842,NA
"Dasyurus_maculatus_S497","Dasyurus_maculatus",4.835245126,9.666786406,2.174782609,2.441002811,11.44699291,9.241402592,7.7596664097009,47.488395425665,9.89710424510701,12.2502019958011,6.47905704321563,129.56394691052,126.342151175268,10.54476379,13.05014383,9.685889436,8.323102134,135.702905,10.94282727,2.971039263,19.33854559,81.60090488,85.36,NA,-6.22001478414262,-10.9275401479504,-13.4029664115834,NA
"Dasyurus_maculatus_SAMA-M27408","Dasyurus_maculatus",5.199184178,9.941924457,2.486533871,2.767804965,12.1472526,9.728074407,16.008968658362,55.7701898954862,12.4267302954819,11.1577445545611,8.3952177844298,113.303581953681,126.728686371737,12.00365737,14.9106195,10.00396505,7.589419716,131.9899714,18.0811083431741,2.86672284814815,27.07430026336,102.717141207331,106.068659819745,NA,-7.52453901735434,-9.18287268990972,-10.8974970148828,NA
"Dasyurus_viverrinus_JM16666","Dasyurus_viverrinus",6.87664766043645,16.9848729594244,23.4002798436437,4.61355965045814,19.7222209151806,12.482513898242,-4.15884233919841,33.9795209952234,6.41965096785933,7.74840554123889,4.34642721844216,126.586253061068,95.3644978763059,5.55356782188202,8.71627790781893,3.89650431779297,3.21897704552908,125.719134806339,5.93951554533304,2.95325935993336,13.9126842175376,73.6421334230417,150.553374421065,17.67384041,7.972295169,8.060954931,5.780029158,9.399234002
"Dasyurus_viverrinus_JM19595","Dasyurus_viverrinus",6.15563457458171,12.7275616813124,0.71511234029187,4.07100020518585,13.3222326148927,8.15496677684255,10.940734,44.54065701,8.651688214,10.72834642,5.795831034,116.595748,104.8469178,9.02,11.94,6.68,5.8,120.6087,9.64,1.88,20.7345,71.14,147.19493438103,NA,23.702387894517,24.9347481494217,14.3465832632159,NA
"Dasyurus_viverrinus_JM22012","Dasyurus_viverrinus",4.632413713,7.607846234,2.136300474,2.172891054,11.6299535,8.335355518,10.863089,42.76763569,8.419871135,10.46561087,5.636531098,118.6916289,124.3866424,9.76,13.2,7.38,6.2,126.9408,11.0588082183369,2.66396283794014,18.4803762175562,90.0105641424075,194.819626631588,15.64002294,6.877352998,6.943581199,5.314987956,8.286608745
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,7.0975116580082,24.8252438526035,5.33596461672863,6.7926876032138,3.63758578462094,133.737472007032,94.138894009048,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,51.5373007901346,NA,-9.27988103393868,-8.5495866209967,-7.65788337072407,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,86.9113689867595,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",3.46849564081305,5.30900921717893,-2.63912776268909,3.60901277754638,10.7032695430642,9.80614483197059,21.3817808955642,46.477640084221,11.9395279474152,14.6934435420055,7.96805817770288,119.547011247821,133.968628053005,14.2210380991455,19.0124494762947,6.24372055055862,9.9293923573041,149.661288713932,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,-2.26478714666113,-1.69458448428335,-5.40086923360104,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",4.76836188454443,7.70639568120123,8.71860712671967,5.87850891711064,9.56436994217199,10.9392006263931,20.9834283187742,38.2929901787298,7.1343657876261,8.98887662351784,6.49590521133904,126.564361733863,34.4513362958223,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,32.7607648918815,28.5317804413181,10.2924681225355,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,14.9532001784628,19.652207639202,5.81993341384048,10.9592298046869,143.318800944539,11.44301158,3.313405693,26.5303321261097,102.635959040102,87.2215610330209,NA,23.4824894163314,22.3430113639704,6.24539324534368,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,10.5541548755386,13.4172383329382,5.61503759199607,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,17.5527628077497,19.1339308152733,11.1365531801922,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,23.2706126522923,85.0791776155034,79.8891480618632,NA,13.5129738540228,12.2640389817114,3.95343202618492,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,15.7416517963392,55.2898727706181,15.3142636193412,NA,6.26601277195341,7.99570444028724,1.24418088670871,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,106.719182888562,NA,14.4092809775943,12.1363559485786,3.55632637927073,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",3.05446827296556,4.659550043988,-28.9199550945808,1.85769756185166,7.65014153698595,9.21004714872758,8.64351462093867,40.4051972248909,5.43184698783086,10.526265521139,3.99189787097672,130.66136455203,52.7308515875326,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,55.1249972057073,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",2.59293326512875,5.94672478868758,-30.2632030231958,3.04288438459597,10.2036001382915,7.77007279977678,12.0591998309228,43.1459943969061,7.56332661926505,13.7564173011635,7.31934198948116,117.447880387286,41.1563612175077,10.9607722232041,16.6345499356881,8.02891598909491,11.0952032115998,123.661220893439,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,21.8269176061179,21.3904509426477,11.0238161396366,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,3.89232254275612,31.2554430194501,4.97876348042273,3.9364704723355,2.70336987138483,145.480727147449,71.7390252252818,6.55197865906603,6.28923790255469,3.40781719578633,4.38633062942835,143.045253068523,20.6950860294147,4.3065508768261,48.343989935078,153.269047227004,278.60674579983,NA,12.8563367865849,4.80992952980714,-5.59646858339193,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",5.77317065943236,9.72740579662354,22.4619972305693,0.793017771933538,12.4405059609997,11.9788513240753,4.13043512121104,31.6650861577068,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,-39.0359955660846,NA,25.2086866727853,25.1872152279072,16.9635264339773,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",6.46776121830086,13.0041512644427,18.3969738738329,3.46284336422195,17.0089449705043,12.8500591406838,1.78440057304657,38.8651696334732,6.75494506011537,7.14352285085088,4.11721380177418,128.819454119374,76.7823461267486,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,-11.5766902624395,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,17.9028502311629,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,5.41730157680288,3.56790027226012,-1.33727642778445,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",6.11341600684278,11.8772826114488,14.2349028353202,6.09014612051432,17.567193661853,13.540686284549,15.4529136112974,49.5708697705049,10.5704124369375,13.610976992836,7.470062277303,117.868305437882,67.2978819590965,12.8132087813183,17.3810322194177,8.18415254080665,11.1790001925686,125.076896788752,7.33555587704672,0.703549310908399,12.2476821084788,52.8131264320827,-4.47675575618712,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,42.9374769563258,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,29.3168595208771,107.243256137225,191.795298842334,NA,6.33984329643997,5.01734404816461,2.50475010723085,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,199.269469590689,NA,2.17192020289966,6.41688946807109,4.85326441311388,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,10.9884374642028,11.6892040804204,7.91349054866594,9.36025386066956,130.248123743125,16.5446856738447,6.3102312189159,40.2715927920281,136.085253153016,246.695311112716,NA,8.58254031128417,6.55715787320745,-0.360363723895161,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,5.15146759108318,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,25.9525248935397,83.2203290980785,99.8950426307883,NA,-0.47929715914012,3.26793419669861,2.89666656314424,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",7.25727540824866,13.7915656967943,42.5120725917908,5.99576805090298,18.2299276063215,15.0382924434299,23.451200214232,50.8171526744179,10.633788589579,13.3273254754293,7.85103994659752,137.272390716682,59.3781349896125,12.6197005160665,15.2859886522233,9.0403379309945,10.9076375938962,126.959585063801,17.3680187302707,5.5692931462719,34.2651456297399,124.943708209492,132.646961,NA,17.6407489542023,20.7188973051548,13.2056053994736,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,178.607385996918,NA,5.97615896808245,8.97254597425032,7.4746008183526,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",7.24063427322028,14.0309003950387,16.346544367705,5.14754503717094,17.7776675756452,13.5123887997528,25.3980317734969,60.1942261262162,13.1206356370326,15.4762546734395,8.94934304992164,122.645104573144,62.3544064726651,15.5765349170394,20.2759454170237,10.6292816828668,11.9044041880142,125.525000429982,15.19594107,3.168783432,28.6532939,103.053071,50.5359413155038,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,9.95053532988431,10.2124674369268,6.56142811565348,9.10139632333855,139.490227712552,9.88591622274932,2.35866354149297,22.5313642414452,81.440909470123,103.2981182,NA,-2.46549249090546,-3.69287982850878,-4.99330594537496,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",2.87678273633891,7.71364496756251,-5.18872228703655,2.30526747185061,11.2786197062375,5.88850253844391,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,22.9956946442415,38.0119989331115,6.42086292074489,5.66180961456509,5.6912752529392,136.916224754705,117.120285775319,6.64690448820998,7.64934434919077,6.15710411442161,5.51713320524844,137.417397313899,30.7617412401591,7.54807485918641,58.5501003454825,217.694041754675,400.598424240188,NA,12.4790056068984,15.1868632652488,9.54448370666534,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,15.9056884299146,31.8392575445969,3.07751674661359,0.69160919161291,4.4339325781992,145.482327663506,74.6375758649285,4.74326280655772,4.65366373424533,4.25109239777393,5.85742813261943,138.799995193167,14.4752850235923,1.78964245520555,22.0243252309457,88.2088329256662,83.9979626416237,NA,16.5132148019723,20.2373367411098,15.7668878437586,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,15.4001935543616,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,5.68942495042638,5.9649162404267,3.7312631174373,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,9.1505391789346,8.69770776606457,5.10346046989481,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,35.3583459908001,53.1462709205793,13.5459167011088,16.2337487268363,9.97101604869977,126.555692126602,122.946588292279,16.3889419431749,20.9725507922676,10.0657317046318,13.099115521949,139.657105882405,27.4975575180003,10.2313852190235,63.1512616486023,220.112554004604,411.188399313646,NA,4.24490308846545,7.45165972511884,2.71341073858868,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",7.99389678990516,13.1341559828739,31.531372190721,4.72332146946824,16.4388612500067,13.8724952249945,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,289.8928256562,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,24.0086581786104,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,118.410375803064,NA,10.610411715296,8.34110538480583,-1.86506470105363,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,25.2006272107265,20.870766838661,4.28783723884384,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,-0.532638961875168,-5.62481663463362,-11.4289264428375,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,111.639135823643,NA,30.1294559170698,25.9412577122815,12.208703194831,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,12.518465850284,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,31.4593663731991,124.615346078684,61.2982391757619,NA,40.7964055864915,43.2266389926304,28.0762477306055,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",6.19871492459565,10.4793435922774,41.1212099845059,5.11613733048138,16.2376162470744,14.6583460605127,25.7377073353795,37.510030556194,9.13087808397387,12.8366522627146,8.18279697245851,115.431172555342,61.2325594727577,9.74037879809808,16.3865517689398,6.82932398289716,7.51149490144255,128.424257485492,15.2539090570661,3.56486642007805,28.8963687958078,114.93,115.65,NA,30.8934182933187,28.0905283378311,14.1628228968533,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",4.4110464426274,9.33026915008651,20.0612666613487,4.88961415520889,12.9965197477123,12.1523504721508,31.6635846488131,54.8374344766131,13.1719780857598,19.0668203388386,11.7876801005121,128.338192875573,75.6505931405451,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,193.542454976754,NA,24.7749693544781,20.9610029717255,5.98783861164954,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",5.33602583482592,6.87962797544869,0.697392624418222,5.59370124308315,13.244730461216,13.1051655494004,24.5312160136162,46.8817528514999,8.28764525283914,14.324123077758,8.59664128358158,107.888201583154,30.3747612132363,12.738442676756,18.4271304645845,6.47117534589221,12.3703241177173,125.833403988492,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,20.9802278717829,17.0869966269839,2.79037328867265,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,33.1878554360113,76.1956443789013,12.8231880780507,16.8856743238525,12.0299169723001,128.234930755975,80.8797348398392,18.7051564007596,26.8664756693509,14.1287988898774,17.2198526259269,137.698442762497,24.3339066709299,6.02135655992023,44.797737507916,179.532538877813,250.647239814807,NA,33.0786963214886,22.8808840031062,9.10086543864828,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",5.7806855261233,10.1780280202138,50.0005139591128,6.33181945926776,15.066815949565,9.76187638630788,14.0869963877592,30.9126666280798,6.34574950803762,4.05437898614701,4.38950783450354,123.73063259312,88.275155064736,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,213.406043950021,NA,45.6144848854415,40.0755964261718,19.1035745019465,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,12.5593547764772,10.8713439569023,4.4641458148654,NA
