"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,28.3442911444631,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",5.71897767793384,13.3527388881393,-5.5761412141805,2.83730628673895,14.9028922567331,12.8410039197749,12.1222524336308,59.1554511321962,10.7204715327754,12.6695451061354,9.2855579096752,121.20832046565,118.517441106385,9.80340671396676,13.379453245121,5.9870764764505,8.63195564463979,135.906739409741,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,24.193278781186,28.6205011101635,19.4822510950786,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",3.28415762202163,6.32934762066907,12.8394531915047,3.86305638696638,9.29233310996492,11.4584234646789,16.8524864662676,46.056123725668,8.34893685178283,13.0253005525887,5.70113439385468,134.841062986859,51.4582733932004,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,39.4163922493076,40.3538552797737,21.5158018386696,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,13.8225298394167,14.9233959507467,7.14129843409105,9.273310359429,130.371447786496,11.44301158,3.313405693,25.8234381673826,115.09689877753,92.603812806115,NA,29.4513101102805,31.0737102067702,13.7873484466257,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,18.2549171353256,21.5458005981793,9.50423706438426,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,12.7025532801464,16.4823209153776,7.09023789885751,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,21.5817452633614,80.5860590282965,83.8475610283386,NA,7.84521153228102,10.4374979001839,3.81303481186992,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,20.1416972908171,66.3472300511183,60.2480638711901,NA,14.4905793057768,18.6132660040534,9.44259000419413,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,76.4513479243793,NA,11.9182035803623,15.4845972694724,3.67583940562505,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",3.96014622747892,7.06003766639844,37.9004459167671,2.64894939915819,12.154278405191,12.0255880526054,14.7497032308171,48.3080126374887,8.43904704405014,11.4865796972845,5.44657044813086,135.964331722831,31.4067191667218,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,135.434484811789,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",3.37407616798861,4.47723483794492,9.19872394011448,1.38203923958906,8.69168610530595,11.303926487668,19.5693015748647,57.9506139254037,12.0079388216394,16.228464037515,8.51339177415328,123.191298657561,57.1083208132989,12.4445551356826,16.0153624367214,6.50026303669899,7.96696586077592,137.126200183554,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,12.5796568231801,14.7304122431286,4.35621001141879,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,9.48131114220371,44.7900577391917,7.51189763953629,8.97769031917951,4.46868086277115,133.288632112714,63.0776010602004,11.2337871282673,19.7109571353285,5.69893181275876,8.39690593518293,137.934158863756,11.1042916873436,0.481151428708457,20.1365136360362,64.7617923800184,55.3343211059465,NA,4.81751893211632,6.24260650315864,3.92608283622153,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",4.28263696720123,9.13371503277094,36.9649074634442,1.02997911746351,11.6515769488961,9.8236618135297,4.72117827364082,25.5603085543233,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,60.2815633433943,NA,12.0148656706206,13.8779340549423,10.8553086519701,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",6.50952633486631,13.6039117197897,23.2892530593014,1.45218630152844,16.3752887486022,13.0131108427707,-2.10016783745316,25.519406865496,5.24918272309306,10.1624936346726,1.93851219125975,130.123209202584,62.822150497635,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,31.2950684196381,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,12.0423783913869,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,15.2439844711621,14.5652819723027,9.58052012976323,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",6.83494109186926,12.471881140486,11.6438172891456,5.95923586209491,18.6378005824842,13.9933637859928,35.7372694745891,80.0840159622215,15.3847342110933,18.9055324997702,12.0134602799589,138.546987476512,72.0929956675933,18.4389924067204,25.9487928423479,14.3795841952438,15.1378568411791,130.56597565692,26.5692437058611,4.42209979225268,48.2965219048765,160.271030256784,241.388503151654,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,14.4261563149202,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,26.4202488075031,101.674080907933,190.890996498029,NA,12.4846277962914,13.0524519402451,9.5048894988537,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,159.130721258286,NA,10.1780038075436,10.969575914754,7.23761876186658,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,9.28179834557224,15.0022638090589,7.57529535149826,8.17706444764581,146.742502450292,15.0704624127237,4.74379068390251,35.2995451858526,111.919098564793,178.985865159982,NA,1.22226872423549,4.78942229428353,5.05144562906579,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,7.3092685476946,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,23.6180889253927,96.4360812446163,141.80206905672,NA,21.5509116066192,22.5610897996064,13.8810461156701,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",5.44667273828767,11.8458928352394,22.4060440352496,8.2544982360038,19.9864948411892,13.5983663043716,17.0610894605341,52.9512258055743,9.28594452508124,11.9754889540897,7.54379026743772,145.489921556175,126.297691638737,18.7531695583723,25.7632137495282,12.4386029472772,13.3456633844378,131.589336329985,20.2103381480024,4.76884361691364,43.1089715535439,182.667850698698,132.646961,NA,18.5198520776711,24.2050479194723,19.1337850882768,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,161.031959564244,NA,13.3616940884545,12.6326496091178,7.75199325526837,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",5.27678991676302,8.04963207437593,19.3018526916563,5.43855624878094,12.8725664400976,10.6988453930352,19.8260600121398,28.2773474396345,6.74205018594657,6.57479994519746,5.73494671242012,133.097865557742,40.4483797189659,5.75975031659368,9.31241707816353,6.58787958244643,5.51848386125358,132.630264218192,15.19594107,3.168783432,28.6532939,103.053071,204.944083468164,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,11.0819954174803,16.7323799144472,9.493872690554,8.77237629177756,142.544769700978,14.4635974901534,4.90809976235694,33.180866844062,108.612026261786,103.2981182,NA,4.57405922468562,10.4040894941751,6.05658434343438,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",4.0089185112995,7.4834082701932,19.3189517393864,2.78928073287182,12.4187542380559,10.7654173761981,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,21.5530115864988,51.628360116464,7.82787533523855,9.12103809870153,7.08159990105749,129.677939078297,84.7825921395473,11.8256593761027,16.7337108246023,10.5402806261502,8.54248587945543,130.944200645071,16.8538880464836,4.40821201232829,37.7348122826799,127.022322894051,203.77644085707,NA,3.68499558307639,8.44785483275279,4.01187826477085,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,40.1515714755337,78.3654076826789,14.8404750606783,17.1082646021063,12.0433988298096,108.451583753804,138.475282386507,18.7458518127074,30.5018197679833,13.201051851555,12.7536414971439,127.456743067567,23.2758845780376,4.68263232784666,44.4157124177179,138.586730270999,186.492290667549,NA,6.18949208531971,12.4881035113683,8.08352085435684,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,25.316635376315,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,7.27967952606827,6.06438969836262,0.764732483994268,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,20.5003671494891,19.8935439968867,11.3086648674157,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,14.8272768340204,39.0320856568896,9.42639737792186,12.5967384541364,4.98836829320474,123.419007172938,130.676927438177,13.0092370369475,13.8959847755204,9.23890166234316,9.68977299024601,137.443736134881,17.6610527579112,5.04495865769137,34.3681697695144,143.253190238661,148.219944384423,NA,24.2608489332864,27.3175690123003,19.3221338733372,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",4.23874462096795,3.739792962236,30.5889103564533,1.77232100980817,4.9347610465898,9.25540886890436,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,202.757209528018,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,37.9625574371171,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,171.90788218103,NA,35.5710348528364,40.3422678949912,28.0775075317697,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,17.4273666123887,22.4836860601107,10.5793600342297,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,27.031901300093,31.7507476518396,17.6023731792212,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,152.569255268101,NA,13.0957097688393,21.1464542895234,12.9437048270094,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,34.0432940839247,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,30.6447177959419,110.244337616468,107.540920393011,NA,19.9594265903698,23.7575156567158,13.8172506080093,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",4.74924713130238,5.61508355395974,8.7408025868832,3.06677989483031,6.50310964411892,16.2197437526512,35.7293615744862,71.7399331364049,16.3862275244401,20.7409683056744,12.9812397382614,110.277967109351,45.3918652843617,19.4266818766201,29.581863983444,12.1949692713833,14.0374032218843,135.773892104302,16.1691495273309,4.37677203424568,36.6984670471392,114.93,115.65,NA,16.0701373552796,23.779864031192,7.80593988821134,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",6.36522502120835,6.59414737404534,8.1963842967132,4.65971360433512,11.6184797995066,14.9728975583308,33.2712915370569,54.6723488108227,13.1684565948582,16.285174222136,8.53743649806766,106.691384524634,41.3048339436515,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,179.722854440273,NA,18.3683791157049,25.1885658720577,11.791671877764,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",3.24137934324789,1.10193180591727,13.9968640161744,3.96701649608375,9.76105448148331,9.60522383569595,23.8920595713273,16.4391240723841,5.9643345003397,10.0368311069214,4.45123441956223,108.882175825123,52.109238595894,6.11887221305289,9.09156662932104,5.77933149937642,5.63505123608815,155.918072179598,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,13.8964471247173,17.1630534815061,8.40664971234597,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,17.50277735351,20.1329542070213,6.62748819539891,7.28878131846878,4.62247064099424,97.6558197549461,60.5521184091182,5.04593932957046,8.23796676743033,6.95707533959022,3.98255420786773,157.420702011516,21.1104128509952,7.50962913892906,43.1850911372156,159.539563837198,254.156739954051,NA,21.4366472363574,22.7632929770254,16.0170995705958,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",4.35196948865723,6.20457436718174,16.2358101964621,3.3590406824321,11.422820115668,9.44862974288675,20.3435726006747,34.3241803596848,6.42937092307845,7.99187309567671,5.2717214543196,121.227439539735,100.611838807296,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,109.488813835825,NA,18.0191693951877,18.6530491063544,13.8552010866178,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,12.2904549009396,10.8397983716501,4.37028955477184,NA
