"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,10.5644076577705,9.4674692615544,5.04547715849313,7.6994181283429,128.568455307778,11.44301158,3.313405693,18.7756632476676,84.9409120489519,95.5699386554436,NA,8.64238925178919,10.8871646054762,3.02304528937685,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,11.0530262785034,12.8297516386311,6.21668751662567,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,2.33092585436946,1.60867468771261,-0.625578535556012,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,24.7660639529162,82.6468377844095,105.975896812181,NA,16.5812216768762,15.5158973561484,5.84842158214353,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,20.017159704564,58.1169599454676,58.7554593031924,NA,18.8778126180403,21.8491768284316,12.3596825772242,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,113.964920826913,NA,12.0454723462102,11.5920566659465,7.02022105298607,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",6.52175899679325,14.7089077187937,-20.0645087018334,5.81446330275431,19.7437167989678,15.7477974568059,16.2807607727066,61.7974522359618,12.3119290054841,16.7355752307009,9.07371833700068,120.642310118709,62.9206188194147,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,59.5862075095754,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",5.41867640934025,7.05490177388847,9.92960415008419,5.33414818946353,14.0522969794502,17.1776141110661,30.8448148400183,60.2320940240594,16.0113589182654,21.3636233003928,12.3200734873559,112.831308744388,37.8963968759017,12.9061863043305,19.848578353389,8.43955399059157,11.5007341579183,148.152108041974,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,-1.78793851275459,0.694415088858424,-1.5807550721342,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,27.9482928547258,61.1092017934891,10.8462355321515,11.5436682421855,10.2478116111157,117.104393622044,92.9871520607587,12.9326569399732,16.2538848447504,8.88939558693568,10.6117730247201,140.960093803175,17.5487598503078,1.41670833898102,27.0021319498375,103.382200268815,156.309194576132,NA,33.9311385803564,37.4459158685887,22.3251462817181,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",5.26106193613273,8.94201330797366,19.6741459031793,3.07790023433851,10.5520039754433,8.05116720138343,9.24488118211648,27.7599989538634,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,16.6849532991405,NA,34.8348730541837,39.6057174780233,24.8024514222824,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",7.43127445091291,15.0745419741534,-2.25884778001533,4.55106056357398,17.8344590139,15.6012072902745,13.8636478297673,45.7696534814577,8.95852919857359,12.3873234029085,5.97921322928435,115.590743339119,26.7854206765216,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,12.981070059285,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,-18.1556329537506,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,35.0305366838239,41.5563028738745,25.7357364208578,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",5.93267833253891,11.4465631016101,34.6017055396773,3.16579635087694,15.0203689485229,11.3828179957377,38.5307541097489,81.2968834473912,16.8878953310974,19.7028236345798,12.9701934224835,115.423061354037,109.551158031174,19.5383221463125,29.5118139742782,13.7490772362988,14.1219849204968,132.59168047775,18.3547869451207,5.13656483045009,33.3814325330489,123.671063877616,133.620078475806,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,35.3602040768839,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,30.2882661783507,117.294597046398,101.771454356835,NA,34.3925701370467,32.1193126294555,20.3043162790467,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,129.508966971434,NA,21.7022790151646,18.0848096076153,7.41126499997001,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,8.58257213232283,12.7818991677034,5.75114031341104,6.85886607010022,131.367384277843,18.0479203274703,4.49691352962994,30.3622498105229,119.545069300692,125.93884913562,NA,30.5276203504925,33.7636664226831,18.3999467116794,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,26.3763226404642,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,20.7599401528537,99.8349429292975,115.906013417061,NA,9.27882073970844,11.7155090581654,4.27452968919855,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",7.63692507210406,14.2807706617081,29.1874262394026,6.14251978060645,22.414748997239,13.2251304097049,31.3257077965672,71.4095757177058,12.4823114386701,13.9669385264241,10.4498848680836,135.574812202196,57.3663722352151,12.8507189024792,20.3964541506065,11.9073584321965,10.7655045033587,124.359898424105,23.9144263138422,3.9771852633657,35.6905663164658,143.184846463919,132.646961,NA,19.5112324181741,21.2359262900538,13.3589274653356,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,113.398194130305,NA,9.63161095939101,9.13338409046431,4.93612579429613,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",5.8279387684501,13.1743123065067,6.21002742136412,5.07646828087003,12.0781039320242,10.8768916053355,28.455425479616,62.3107755073823,11.3311788799051,10.8287126894985,4.89444934282479,107.45542725623,84.214539822579,11.0138532242286,11.8521443755656,7.81402176357423,5.91189934735016,135.432287662817,15.19594107,3.168783432,28.6532939,103.053071,99.3124892824725,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,10.2302398408279,13.9360746762669,7.92754844008169,8.39399971358028,132.755077947205,9.41640689184932,2.17847175845217,22.1073931140959,88.9775449840956,103.2981182,NA,15.3303600278558,15.1095239895538,7.40475032124354,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",4.17634309360424,6.55515248707067,11.872029266835,3.48734313020739,10.4957495823683,7.7569725146294,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,21.2100949172151,43.8019002464571,6.98597724656734,10.1143219638465,7.80396454700468,133.434298620605,99.0257770498864,11.8424665886679,15.8246208787164,9.54779111229134,9.91048125839416,119.960082309528,19.9943713837735,3.43718381822746,34.8294470364684,138.406253006144,236.590983400422,NA,16.7210299860582,16.6094042361455,8.22696267128554,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,22.5505087277902,54.9251606703866,10.7195987907429,11.5350910290983,9.91476485918646,118.94921736885,126.071259772404,12.9798800478793,15.1928876101993,12.3561533741749,10.3836910344696,127.783300808467,15.9888535339215,4.06288002381,29.7101865687703,134.036387067126,211.433626983122,NA,21.5796265631523,25.4971244773389,16.1778045561242,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,23.9542569459804,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,5.43996893429314,2.40925369804223,-0.327025102191601,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,16.9739573325846,18.6830654582753,11.1343063556267,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,18.003014349831,44.100754175999,10.7000600747798,15.3913559432776,7.86771512427705,141.898818379243,118.106713334749,15.3196445536486,20.6455321375635,7.47292898937573,12.1195062445659,130.918621439592,17.6642595455519,5.7575224991768,37.2594178409397,126.131830555062,178.451748184403,NA,30.3832359708337,36.0967544531817,20.1134179190162,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",8.71510967973115,12.9150754637869,39.369776404167,5.37010927446967,15.3919386028523,18.3440543662478,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,222.118706881348,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,28.2421398122613,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,125.09493425055,NA,27.6535469930907,40.0565055135938,24.1444751637359,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,5.919817836915,5.92904926411938,2.71581843213111,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,15.1173551494563,16.7664725406256,8.48693889147203,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,98.8737391695836,NA,9.14823484980329,5.56975359912458,3.36802851749471,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,35.9693950237197,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,37.7940495729744,119.166469398089,142.744176283372,NA,-0.737204636244159,-11.8513794557767,-9.68408537839659,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",5.92863193299551,10.0635425561522,41.3532584253069,4.85188719224045,13.7910275270311,13.3547829486122,26.9094855152118,55.917650247332,12.449661449248,14.3160754755309,6.9464303291494,113.968886022775,58.2314600984579,10.5503029306555,14.7292154767072,7.01852988354047,8.74717663825272,147.740091375027,15.7672808784296,1.96081178794759,35.0674603884532,114.93,115.65,NA,6.18296638472037,2.70272494583069,2.04084069286142,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",3.7409670221665,8.85467671659283,1.54735088157871,2.84248912718315,11.6186016287493,7.54073726816647,30.4177527361815,66.9881279971813,12.4179002338498,16.5028114837638,9.91971788239191,117.263868082029,69.3518352588347,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,163.773034670126,NA,24.3056012448452,31.1226002121157,19.7407763947505,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",4.35088825033931,3.51779079553006,10.2064308806072,3.59955391903557,11.7069180524859,10.2492336416286,17.7388883168628,22.9103047995949,6.78212012587857,9.09388030902476,5.30907775415148,127.821361745872,53.9259042180721,13.7618975434351,19.637497234474,11.2922083791494,9.22591613144606,124.093862925662,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,34.7026555155664,35.5979998839322,19.5135746562319,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,7.536210722749,44.384209138715,5.56187817572587,9.59507361253662,4.65366447390826,132.84313729419,50.5120213187574,16.391700278821,22.6597932174067,10.576451995177,13.3155092840931,130.049715489144,13.3130158166786,4.00824939887808,31.1569055473628,118.899977118471,96.2617421718905,NA,32.8300991096513,33.1225129021986,18.9405041906644,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",3.76727879279406,8.30802589146038,16.0469659290244,3.60506649821996,13.592008215163,7.8429944282041,5.8579227156279,22.7256899077831,2.69107476286018,5.22000775160432,1.31190582920258,152.723441636904,103.358047304768,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,69.164643591795,NA,31.4326705245911,25.2438095957196,14.5076287016446,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,19.2075496758249,17.3854211546975,10.5059973290339,NA
