"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,12.2250348231126,15.4149603040361,5.9684753528797,11.1022200929286,139.731197294099,11.44301158,3.313405693,29.1647296045819,104.025957450409,57.4915993832232,NA,12.8922919261056,13.4960396404043,4.61047282678146,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,5.86789320405589,2.54504578859142,0.556578482180977,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,2.71973854619158,1.72394426337248,2.03112915330018,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,14.4172179989012,74.6487019953029,22.3272797487622,NA,-8.81842723220732,-11.2442908426657,-4.99780023245094,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,11.6969473750434,60.6433650191364,9.79189231361882,NA,1.99835899664177,3.23493509991393,1.62776463212914,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,121.105254988688,NA,8.80268675288039,10.0231120732749,4.22438008190382,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",6.1366278456897,12.9486562572457,-12.2116096348856,3.15345334621608,13.8896800778077,10.8351396754484,16.6191932989831,56.248348334782,9.28771871216567,11.265917389139,8.01547249645838,122.426607503806,62.0173818386872,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,62.0370550323446,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",4.03890207235305,7.30372479431911,-4.49678383673569,3.08119655352879,9.46890572692483,9.40440220158456,27.408513034839,50.1162983965871,10.7019148522389,13.541567570232,7.62803087651078,112.141699572626,57.546016096245,11.4082038636515,15.1932340130309,6.3357961637017,8.87734280421299,137.956726166286,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,15.7545892780833,18.4109498128185,8.50736507096806,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,18.1716308171585,46.5135773908274,11.1598648259857,14.1939963131988,8.84057677919738,122.6392355015,44.1327457716374,14.7812332879186,20.9037523147928,10.074619391166,11.5778026578295,163.82833595448,15.232233537682,2.07381146088221,19.5935038055186,77.1959091970599,109.486752529939,NA,2.25837525379116,1.08677766255592,-1.35484058918427,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",3.65884708044509,8.05690031453796,4.65471967714583,1.59174108490892,10.3985570465379,8.29216218993604,3.71057859286443,26.6127215200194,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,51.1590550353873,NA,-8.84778698858299,-12.244908053636,-7.68021629877352,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",5.50150931664345,12.8355869946043,3.67288570531952,1.48904187533519,14.6799518843523,10.1121332831321,3.63518676094006,32.2137295428105,5.69777838968208,7.8553008988917,5.0076614484822,134.560694935406,37.2008945018111,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,28.1123835691311,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,2.71358122784468,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,4.45761516956502,5.10745590525154,3.13385057073433,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",5.5900276788898,10.4543068906883,34.4735332984702,4.91414879540209,15.668862242474,11.0731298599143,23.3862115175319,47.0911518381791,9.11189484546081,11.6085735621044,7.31282312129671,134.082569724598,43.9294235562707,10.6442698762219,18.0306969819701,7.9992681185079,6.73853174889405,123.921483861891,18.5146733862561,1.48566952549035,25.7874926442365,97.8100935805571,180.744841037224,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,7.69636172955842,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,22.348292949754,107.320464193781,118.496334791541,NA,4.33867675934818,7.16067987840211,5.2323776124167,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,176.662675228361,NA,8.68039312900594,10.8687093025437,8.17197915262585,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,8.56090616008424,13.0532292472455,8.1644880618617,6.57394005617134,146.297367795288,17.3013047111596,3.70724851550382,26.4277307917637,107.239594528103,183.322742089422,NA,2.28317960201633,4.31590444768231,4.2668092196791,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,17.148849459747,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,21.5895656431903,97.5009045490428,120.012605548198,NA,7.59216778664052,13.1210380765817,8.0476798870724,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",5.63864941152357,13.0098431869471,22.9055317268504,5.78358835846755,17.481484676414,14.6447361367904,16.1145862498708,45.2249495178345,10.7219758698864,14.3188820471844,6.07265777990919,138.69865729254,64.9001743261237,11.3106805154894,13.8439349774836,8.376035321285,9.85432745139301,146.948739861364,14.6363723778971,5.467961159923,29.9294316878941,119.460121251777,132.646961,NA,8.89835893187911,11.723218374414,3.94895610320232,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,167.415119558047,NA,17.9496314105397,27.0098248332705,16.5307547466881,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",7.68777451381806,17.7933831146217,26.7798123609062,4.28655221818912,20.6125712198785,16.2577199559012,12.1271702892472,51.7787378773567,10.3717851315129,13.7598629148386,8.00078942958822,143.011345084715,46.8675500460321,11.694800277582,16.8874913932065,7.73286194842383,8.09633241260164,135.436874569824,15.19594107,3.168783432,28.6532939,103.053071,124.539512700477,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,8.79428026946552,11.1498149237622,7.55788171312341,6.32835478245546,126.267568133296,13.3417419373623,0.217628078308669,18.2511754507156,71.6185744716623,103.2981182,NA,4.82223101552133,1.6335707154797,2.53590848217117,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",5.59138475007082,12.0907914135787,-7.54501825514719,6.29786804984685,14.109019551424,9.19295002487279,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,11.8835508168493,42.9448869621259,10.0197673323084,8.75891093452111,4.61611949182889,128.158378273208,137.053023752292,10.4855373711807,10.8373875828081,10.4300189440953,6.89119132574918,150.024463833726,14.7728943686863,1.5913325192324,18.6329298781605,95.2475159721002,140.218610973939,NA,2.34367737068519,0.509983565763665,2.73285026469957,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,18.2562829204054,25.2357764865289,6.47770277362052,5.99828706575117,4.82322835267315,122.885763437126,100.233681484163,7.12795989093219,9.36153507991507,6.16776498520712,2.05909826793342,125.822449728168,14.5790920992388,2.68234506326177,20.0297758148861,88.3256089913936,198.899756168199,NA,10.9789330324429,8.82747781787926,7.95295885812948,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,6.3255902467451,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,2.11604961244952,4.01051691841767,5.31305374665698,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,8.02838310155605,11.9413913553523,8.89503527580021,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,19.365123039008,12.8189507444893,3.63006575029637,8.3962320802084,4.45275370375229,107.034007996951,45.9462724668706,6.44198696086919,11.5220713063155,0.614670814789318,6.16176861883675,134.780501243248,12.0838956552795,4.41521824462639,25.2007950743619,91.4411178586821,49.3012225117912,NA,9.85890792014493,7.79667247475817,6.27273052001883,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",6.71035676320228,12.5664628179481,23.8815074457594,2.33087722919196,14.9248103011812,14.5593994089609,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,191.736990318801,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,17.4971282400612,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,75.1490655937524,NA,16.5637779478434,19.8198633708969,9.72677061456237,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,15.4254584119178,15.8260200187153,7.79755203664277,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,15.8362875810851,16.436777534751,7.50107230013788,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,164.290444780486,NA,14.6041097550679,13.467271838169,6.0480645177622,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,9.48570324294436,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,36.6594871927872,126.712273022927,144.772084257908,NA,21.1631127030464,22.3068644316725,11.6635814838484,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",5.66070171718059,9.16849267954504,3.16002372199117,2.4596682745688,13.6802072611435,13.7833296758567,28.9742893327303,55.9748901749374,12.7045308736367,17.8147479681736,9.56918225970852,104.302125171782,46.3920051281168,13.9946386218951,20.0107974421562,11.4385276992672,9.63032347835557,139.020668575223,13.8542441447638,4.19932947370826,26.2119064011395,114.93,115.65,NA,22.5234024125949,23.4609571197139,12.4886748223405,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",3.7140336990756,4.20938059805834,30.9979719710497,3.0088232984407,10.5102009782963,13.0869331330344,28.1812371660642,51.3765144729026,10.9393728557539,18.1286944683007,10.3663064705269,127.386642662149,51.8995279577565,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,201.272776264578,NA,17.1297861887853,15.8734479187767,8.74140136296482,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",5.0269805289219,12.0317601841374,-19.062400789418,0.570453653400267,17.2361112333085,13.0144960068881,28.8764183949306,79.4528374462203,12.8110213959045,13.7712074282522,11.0936065277586,123.696623797989,88.3764045483546,12.9885365658046,14.5682991751101,14.0662083426662,10.9705823730303,131.888168902836,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,6.94442269975283,4.59183770599462,3.66164043405051,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,32.6943837902115,61.7816349885089,9.51554341281413,10.5840278234815,9.17410881958995,116.781306017841,112.062852028854,8.88973529116636,10.1841779970703,10.4849438578877,7.77863879255587,131.376365837544,22.0654105191158,7.02488965553213,43.5774776730844,154.731279109309,190.220451918209,NA,14.135783963959,14.3945083517663,10.5775236062453,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",5.20319233945834,6.78433602115031,0.309323621770673,5.91786268509166,9.85861251583308,7.90461772727233,25.805246120466,26.725825985082,5.85347680993592,7.15499947072151,4.30943643804684,111.1492921119,81.1419982373607,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,110.231995037537,NA,20.0763824919642,29.750325513418,15.2215684921504,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,19.3681824908938,29.1211486426234,14.2198502243377,NA
