"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Dasyurus_maculatus_J8049","Dasyurus_maculatus",6.71620542,11.62492632,2.375975084,2.657956243,13.75982655,11.59185206,39.3225166500117,81.7995064502828,17.1979413085319,17.7691888014888,13.9770521913406,117.884508084649,131.319803078102,11.4572680579688,14.3120409409906,7.60132160973313,4.79423733452636,121.024522554158,29.7268088504244,5.93556430957153,46.8105126709304,179.750517418944,256.844513411079,NA,18.8447242425409,26.3591150173458,14.3787360414704,NA
"Dasyurus_maculatus_JM8066","Dasyurus_maculatus",6.664193022,12.03787255,3.597339691,2.70254963,15.60807907,12.65096772,0.721298395388028,45.0576959886745,10.6551361270579,11.6460875016501,3.31892250800856,99.8300306762239,127.638077987988,11.518202779182,13.2098839789776,9.16085398981854,6.80872044551846,133.73529178572,2.66575608324993,0.542736664897558,-0.320993860992692,36.7531464037344,-80.3969471215281,NA,8.91660016896204,12.6138216053528,7.54201640622679,NA
"Dasyurus_maculatus_JM9725","Dasyurus_maculatus",5.326032238,8.578076039,2.326284712,2.716511955,11.24546335,10.13401084,12.7923519,44.49747555,10.74780133,13.39632965,7.364971972,125.0608058,124.4632176,11.90215281,15.91093224,9.690384173,8.252567018,132.5806509,12.48524582,3.527186818,23.95475514,85.29265229,80.0399775652734,NA,15.4035166515493,21.4427037702282,9.67809039840555,NA
"Dasyurus_maculatus_M37890","Dasyurus_maculatus",6.09440871,11.01071588,2.909714258,2.512597051,14.15857127,11.26830517,18.1379951120913,55.8928567486385,11.7774858863561,13.9715434592904,8.31334279698482,112.763399896835,95.9202251522124,12.82046866,17.53449569,11.15922813,8.870903698,134.2182937,13.86629706,3.032231305,23.77337176,98.71455374,96.5,NA,14.5842596120106,23.35097522251,9.78445072625865,NA
"Dasyurus_maculatus_S497","Dasyurus_maculatus",4.835245126,9.666786406,2.174782609,2.441002811,11.44699291,9.241402592,8.29719592749678,45.9582373080565,10.1926440966584,11.2440824599363,5.62778900926539,117.385901051838,112.927974646716,10.54476379,13.05014383,9.685889436,8.323102134,135.702905,10.94282727,2.971039263,19.33854559,81.60090488,85.36,NA,12.8719374850364,21.3692144768398,9.91969963117602,NA
"Dasyurus_maculatus_SAMA-M27408","Dasyurus_maculatus",5.199184178,9.941924457,2.486533871,2.767804965,12.1472526,9.728074407,21.6591042059147,56.4124339811984,13.5597106392942,15.5174714226304,9.61738227409911,120.429218294483,103.831857021362,12.00365737,14.9106195,10.00396505,7.589419716,131.9899714,20.7133727086478,5.27797840592425,35.1880986694396,139.964711094491,224.387710985075,NA,11.963647060683,23.9486687343615,8.60900330673102,NA
"Dasyurus_viverrinus_JM16666","Dasyurus_viverrinus",2.60170297230384,5.31938110639492,27.5015159228257,0.0607385404915161,6.98672880382885,6.17967800923957,20.8899038372198,54.5030236329194,12.6191370388811,15.4145408764254,7.50973747150963,127.119538223724,138.010739743033,14.501209456829,15.4455460278601,11.7821683545501,9.37046798244678,139.776341928855,15.9891777766249,3.32961154380023,31.3660835966218,83.4411635034851,116.407451568867,17.67384041,7.972295169,8.060954931,5.780029158,9.399234002
"Dasyurus_viverrinus_JM19595","Dasyurus_viverrinus",4.34734989526286,8.67044950382011,-4.96364689762993,1.86065488038624,11.4245029494993,8.39328781680633,10.940734,44.54065701,8.651688214,10.72834642,5.795831034,116.595748,104.8469178,9.02,11.94,6.68,5.8,120.6087,9.64,1.88,20.7345,71.14,67.2370719204192,NA,11.5274868105392,13.9661169697157,10.1934972081332,NA
"Dasyurus_viverrinus_JM22012","Dasyurus_viverrinus",4.632413713,7.607846234,2.136300474,2.172891054,11.6299535,8.335355518,10.863089,42.76763569,8.419871135,10.46561087,5.636531098,118.6916289,124.3866424,9.76,13.2,7.38,6.2,126.9408,11.7886815003201,2.64413192708923,29.393687394509,108.208978978186,121.118021154295,15.64002294,6.877352998,6.943581199,5.314987956,8.286608745
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,13.5963497692436,30.157040447186,7.48668231936843,9.07247635664032,5.50806171548438,126.502850927964,114.779501396539,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,33.5172973190611,NA,9.60731012774237,10.9340969176305,7.50467282285486,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,44.683708052377,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",4.9198706396958,9.3017597664023,26.3077355028477,3.10072947207303,12.0854663905581,12.3764132636957,14.3718873545992,49.4500050045502,8.37029893698343,9.76730198543072,5.77008636584986,132.39782404257,100.440118386351,11.6184385091043,16.1184229982906,6.45156191809036,7.96134564049364,141.036804536195,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,7.68701165089139,10.0536905372518,5.8577812580445,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",2.66541812420384,6.15738002605637,-6.6862786300699,4.82638619798597,4.91636648572889,9.68075464349094,12.6696523414299,46.7150981230427,8.41436803504564,11.8114672043649,6.40334253884112,136.853067443345,24.1216533598396,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,5.42370565351145,4.1115901830408,3.32311758654402,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,11.5785470425572,13.245664574573,4.75281313492398,7.32190025309966,132.430006885434,11.44301158,3.313405693,26.146093492213,110.927314109941,98.7390022831492,NA,5.97123172502208,4.38181176308589,2.8062644120152,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,10.2550898987514,14.5257167336799,6.01368978347061,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,9.9757577655976,9.59269542048502,7.27864427398601,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,18.5612136374871,91.5678977975871,27.8529931357895,NA,9.08182814715826,5.62018892327932,6.33874791559937,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,14.9401308295398,62.4327443888065,36.9241199026995,NA,1.245858785482,-4.35100595215172,-1.76624089811815,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,78.8745690411049,NA,9.53334954341166,5.13073720757809,6.58527104201324,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",2.97669731891581,6.2073158314436,-11.9979304528002,2.25809957212658,7.34075520236082,8.28508588476232,15.3889142510895,41.3268498254572,5.88044051315756,10.8987560852558,5.64395050766921,123.256290050163,27.398768629371,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,48.8382548049244,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",4.48683289523254,7.74519444806018,10.0543236442676,3.87448880315213,12.9481649695825,11.4453589078099,24.4116522021045,54.99366428454,10.7907129345142,15.904644687822,9.88013303333631,121.202347336258,41.1665421850197,11.1993932389782,15.950828633001,8.59179296935732,9.47497407967468,131.526003117824,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,15.6076230702081,14.4224025293555,10.010486114909,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,17.129698094341,41.2015203318881,8.43528680369216,10.252613946658,7.12543156284599,142.889051114169,85.8441679528024,9.92171496607348,10.4099245715056,10.7360502978928,8.56787382168505,155.766657377043,15.5195831421562,4.71857410423713,28.613385840835,99.4158804103684,161.940969601219,NA,11.8924401028942,15.3159710630439,8.98981149833591,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",3.99323268212079,8.16863312009932,5.0650166171225,3.47355943567407,9.09574921007987,11.1912011230597,2.17333778745624,29.8427957313402,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,69.0705577656822,NA,7.50014389045783,6.85183288820807,5.95952323130272,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",5.74070100706492,8.95060186457964,32.3561500635036,2.41887766949102,11.0520254622713,12.6281988665003,1.99909168894942,38.0249299291015,7.40138130240097,8.70890343020442,3.65398220923024,128.234261835277,89.297192706137,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,45.210161388525,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,4.63022163262955,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,6.14682641799526,8.0099099452518,5.01037498486206,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",4.68634278049672,7.30531036160807,30.8696182555961,3.17617210085491,12.1919654236859,12.5270187046978,22.4882932090525,53.8954265338297,9.25650256467386,10.469787347854,6.93198170482734,140.34659362029,93.4782731547701,13.6040691613118,17.9160954135001,9.56311580115208,8.95893811217956,129.929394230562,16.682766543079,3.4002608577379,32.1801837983682,117.242523915428,163.700099192254,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,33.5898656593651,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,25.7068391176165,97.0147324592917,139.497189208476,NA,9.47051817595865,1.78786398238318,3.97664041896819,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,195.472955535217,NA,17.3743086475504,17.1618219303776,10.4515836083066,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,6.72751668976008,9.14782139598955,7.47439146971822,5.61492870002557,125.570051031092,15.9637361595803,2.13036928369401,25.9533605521665,88.6817784318771,219.103541712544,NA,15.2242798976016,16.9743167237637,7.86939987218014,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,-0.804934081518031,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,23.0329469327075,102.76109208482,104.988187563634,NA,10.3613598978692,10.5724502082043,7.4764157910465,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",6.06806033278039,9.97986834611648,23.8806983457605,4.00401124554751,16.2451453913157,15.8357108191648,13.4715811029911,46.9093173797851,6.33042111766931,10.2033795608896,7.08972265271262,146.282976186368,55.305892917293,9.31424253064628,16.4961004938217,8.18225957075163,8.49461755047268,140.927387004338,15.3646391827183,4.16517550798895,32.6310040464251,126.130850199353,132.646961,NA,18.6661032220489,16.2867132759922,12.3689940902722,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,133.979948525764,NA,4.64485757196715,1.53355978838451,1.34748726504859,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",3.23168735575795,3.25638801340929,36.3690623429789,4.68238262837645,8.91421060514003,10.2758579021931,22.7082511912088,40.7146155699182,7.2726105500853,8.83339053328691,4.68179580486053,137.052393479904,66.0629142725366,11.9215405073515,15.8752649678811,9.47306997596909,9.82720520098562,134.873136977738,15.19594107,3.168783432,28.6532939,103.053071,144.769936635283,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,9.39421846175402,13.1489873657755,8.95064257910928,9.69731374200172,144.317631372924,12.9129762887374,2.03753047333408,30.8697894259419,89.5758267505044,103.2981182,NA,21.9981204513021,27.5994234143151,15.6024547174643,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",3.10384359281593,6.61756959625178,5.04788934344142,1.27563359323021,11.0265326815763,4.23830848496402,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,14.3633542067725,38.2223675638115,9.85454731661878,11.6256175706833,7.07242388414768,133.147507974969,115.367169564369,10.5070025106046,12.2794136830812,8.64889405175974,8.60393187871945,141.002021533915,13.7825267800766,2.98621353454446,29.036976467185,111.262880910505,163.557033862059,NA,11.78629365085,12.582837205016,6.9211481901311,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,25.8898833740328,36.8269499055107,7.40219305229968,9.84866016369987,8.03146569274061,129.075072283701,65.2289476808204,8.52840794533266,12.8395364881961,7.88177360753482,8.77796192092636,140.242998709199,19.2226290260508,2.58183592599938,38.9118536341167,119.54130527081,235.48426640522,NA,17.1526181211003,23.6164527832094,9.92527149217147,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,1.77341733636099,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,10.8585270162885,12.5653531978673,8.02115103170705,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,10.5491036014055,13.7762312092352,6.24562751342667,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,5.17640987153224,32.7675839628081,9.46516263426345,10.9176070284139,3.42513324126246,97.5390679132487,142.950823939226,12.646154091587,18.2745540033138,7.54174263180304,9.02276558418358,146.885726923733,4.24397443672439,-0.0268513034365178,11.8692016287678,49.6309390441741,-88.0622586367619,NA,8.85900315113161,15.9388291732853,8.52654687583942,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",7.10711759573993,12.339122753208,49.2423236407541,6.29535206913148,15.6125027073975,16.39974073828,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,169.265836976158,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,26.0413555334528,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,142.246108992652,NA,12.3686208755747,21.2404978580202,9.94540920770586,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,11.0055108452379,20.6378993953462,7.05871195347932,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,18.710108633644,26.450375761819,12.9242261410631,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,108.982947193307,NA,14.8331728308121,25.2357891298087,8.87505024771926,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,38.7203857209631,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,30.7667905256471,104.165196915139,71.7756231611531,NA,19.9926052989595,27.1175186192602,11.8048794551926,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",6.38921978414188,9.81148901851071,30.194008611862,5.74102275006503,12.9009726423039,10.8139685407841,24.4129899047625,45.3306535287454,8.12268800798481,13.4064135186715,7.00596420628627,132.44983841022,50.1250201682677,10.8359366292848,13.7586254846741,9.37764291139018,9.51658607524565,130.647738064732,16.8437787322445,5.05411287511356,35.0532060746264,114.93,115.65,NA,9.02929767973364,11.4132436011436,4.18013602789206,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",6.14448701374952,8.30651619665352,28.8867283443136,3.19718879289143,15.5825828377702,13.7629500662887,28.037694720708,50.4433916904719,12.3983564619988,16.8256753954612,7.77879322264392,102.643621994333,69.7897916900056,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,71.9527834026166,NA,24.1198361288778,38.3560763004775,17.2901382158273,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",6.73268588258369,9.42668813433252,35.5077650691643,5.16869280946081,14.5764192578873,16.2226056517227,36.3759128572127,59.6901715257539,11.5480221545741,17.2697259745843,11.9077534194443,127.569747683812,17.6043331211693,15.6956643774648,20.8222435817762,10.5463443064272,12.3799572604271,134.448946427806,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,14.1129350585774,14.4474647421088,7.56423312437374,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,31.7185927125419,67.3604546104715,11.926421845922,17.5877790808765,11.1098373031562,124.013133523142,53.9691106330096,23.2131235668286,34.2743002405865,19.3562108468086,18.5952855661022,143.820334840793,18.1605155204655,4.4822901867063,36.1531751358382,136.140242977377,132.343475916288,NA,25.357350603832,36.2535326165914,17.680475272138,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",5.84196403078773,6.11272979969978,17.8085985153982,6.02042560412786,11.3597457130437,12.6391518192199,17.9292511016878,34.6229440400992,6.27683653886847,6.86584327690146,5.24565172860369,109.207440765599,74.729712702223,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,55.2555234284746,NA,13.8524401847253,16.289209237666,11.283519497725,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,4.14760189089922,3.69635300228687,3.04148424771444,NA
