"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,13.0270213172994,43.7345553416455,8.95806175718966,10.3400757611482,8.16491722887722,132.325585755353,103.137167444927,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,24.4182677718565,NA,12.4159146637838,15.9271393088877,8.31299723311693,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,-2.13353855145698,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",8.1856749719116,13.7791465261921,-23.7840963812826,6.30772533547426,19.1938817101661,14.5072975643331,11.301835188053,23.3987072523698,7.45609463424442,5.0383574077956,5.28450645260442,119.921201348958,143.300379183618,11.4976254356819,16.6969888377078,9.82584933558131,9.02244526275754,140.730979118541,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,4.75890500401804,7.65220033043984,5.59006865962092,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",1.71694047962676,6.53706162650179,-3.63538977721417,2.61291915675455,10.9534538333914,8.19580470000585,14.7235620636699,50.2692475366517,7.23634956299269,12.0666453112266,6.88710354574152,150.033565714402,16.6788321080616,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,5.72844546979625,6.26739691216309,-1.98825261327713,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,15.691993823145,20.2949423648648,8.52775395791234,11.224190244039,127.946525449487,11.44301158,3.313405693,25.7164750881945,80.7916313254834,65.6353444467971,NA,15.7384407016119,21.039162745649,11.6456682310292,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,4.47604658887611,9.96984083749353,2.2909789225925,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,1.9198750820953,4.68728359956358,5.17726891357387,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,22.7332086722368,82.5334237932678,-5.29304609611686,NA,12.4027489981573,18.3563897817228,12.2778865028367,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,22.5666960024717,56.5322982542965,25.5906144177312,NA,11.5485692514043,13.2409392136037,9.62447445798814,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,140.351597624497,NA,3.63033671196428,5.07685207744735,6.46356307633,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",3.85738198273155,8.58817084675671,10.8366981074939,1.10631915186881,10.4296872966494,10.8976178771423,19.0958669910956,62.9174614319614,10.9977923181176,15.4439460292656,8.28109155857972,124.824764498686,80.181201169533,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,37.2187767814014,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",5.35693749702621,14.8578645216083,13.0847572832491,2.90606147003721,15.617436361528,14.1385453567895,14.7747689161696,68.0164456162793,11.9774514628554,12.7838097955074,10.6165646315249,136.529620247457,53.498752254428,6.75204908623167,6.85665411064355,4.85997170557479,5.11569339310864,125.896664187265,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,3.36593635163112,5.78957459552714,-0.336429047492591,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,18.8931224435949,38.7508395503002,7.22558481155979,9.8434354986684,7.05338131188413,119.674257070294,53.9204703107163,10.6709028312241,18.004306448038,6.9358194413038,8.68391399963004,157.597311584833,13.6187954092314,2.80154484047369,17.8011113973117,81.4368241421637,61.5888483077613,NA,4.10497230731261,6.62437893316472,5.42924309123703,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",4.82052134563912,8.23371344322392,8.33034295747706,2.17414249063213,9.09613511321228,8.77399767967123,4.99272182852682,24.2268856851798,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,91.2149422000492,NA,3.16070813289679,7.71430447036136,4.60139465932445,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",8.95452301434164,18.4344657885431,29.2007204624454,7.24549312424032,21.3065391210725,14.960562558384,9.89842531506721,13.4404512098477,5.20464375941915,5.2187999455939,0.368994605764419,116.20206507138,163.430188024147,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,13.7216517733908,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,-0.229635118909609,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,8.71474855843481,10.5969221904304,5.88976582274973,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",5.58949196011969,8.35565345208077,39.8132985746073,5.70485743694018,15.0011329298705,13.6114193868221,14.0721146119206,25.1084908956069,6.25119443353142,8.79222496054126,4.26509184733801,133.359036940322,86.414044485192,10.2397675802228,13.4837377113401,9.85931697668023,10.3179363205465,138.90891109915,9.33792038855282,4.77972280587064,26.7166250047926,97.9352294039462,95.4792489472012,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,23.920057145709,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,26.0939811852696,104.387166177634,159.483515362905,NA,9.33745325187355,13.212124670252,6.18664187219843,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,147.775504959814,NA,1.75720833921537,1.47805233133582,0.600745902355278,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,21.2442160001395,30.4683621411978,17.3149533731341,16.7998410272627,134.521494712282,13.4055466666068,3.55748961803989,25.5063183432276,87.6099920710931,102.733733474552,NA,10.0404011263974,14.9338358519112,10.4385606179148,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,23.9214513228008,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,23.9899212019018,99.8623017870631,147.795259705668,NA,7.32485201526874,8.14599507643723,3.87208392885714,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",2.84914996170139,5.26269141051008,17.1969155465778,3.49570983051695,7.93611903547389,8.4287181881317,24.1030290868775,51.5751153559304,9.80760009781746,13.469150844561,9.32494874718173,121.65480524475,60.3630720478105,7.89980191683362,12.9971319481411,6.77739875430515,6.01953944845915,128.197973295449,16.2138223264645,1.78340009197589,26.2259875066913,92.6984379458876,132.646961,NA,12.4188200212641,13.5576041679465,11.2666790020128,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,203.370637368183,NA,7.20211446288194,10.4057444013005,6.00858229831853,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",5.83408075640309,12.502869271639,36.5777230190291,4.28336758350456,16.9042764333119,11.1823345815176,15.8422919713111,45.771482861926,8.50505422276639,9.66994315623974,6.13449622404854,136.583489681525,93.5310607334602,10.3610946130416,14.8421943931884,8.62856287812871,9.05501065404174,130.571773320419,15.19594107,3.168783432,28.6532939,103.053071,132.043873572419,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,17.0999522574488,21.3211437706048,13.4041761093162,12.1390067589317,131.037694810493,8.78260988418236,3.40427011283641,22.3400487941229,77.96766486238,103.2981182,NA,4.29851041723647,5.17307687571775,-0.551234217219407,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",4.16231576304834,7.52504885945759,-12.468220913333,4.05908529013485,11.0203316810336,7.34235117210889,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,19.1054262222209,45.3630714402094,9.58127899336447,8.83304187606448,7.46533747322811,139.170776658002,102.022317042402,21.5943808325229,28.4553995605349,13.8200474602347,16.0409429547961,148.742464460722,17.7669973518652,3.19704706404229,28.2699313837817,116.694014766918,131.373529413818,NA,-2.14844998843245,0.338322720088601,-3.05789328756846,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,22.9730610111672,45.4468812353195,8.43559709637945,8.95431885895327,7.72897032687363,139.682803719136,50.8124075139582,11.7773487556715,14.0910478036636,10.9057440946763,10.4414163629164,149.698087106568,20.6088684513595,4.79924831393009,33.4782119928398,146.177684786856,229.378917632379,NA,13.8572684660954,16.959012274671,4.46107322631104,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,22.2862282733882,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,13.068622877641,17.2993795628294,12.0421126363883,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,14.6118925850984,21.0883937675526,13.3079846346786,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,48.6225083094912,72.1535101168301,15.6524477398522,21.318455219984,13.6065945207436,114.319701765652,45.5740213171567,15.6382665071778,22.6957987719027,7.26072391022129,13.2037220912574,132.339256206284,23.920990198093,5.53055169975468,44.2667797354022,144.269611467375,49.5788206188801,NA,21.2308982021496,30.4954465355315,18.4344058183418,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",6.62489855010784,7.65937674109978,33.0787128218058,2.16044775889127,14.2196755825462,13.0958029847854,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,132.070266348801,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,37.9557026219807,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,100.92520178593,NA,23.9082284888397,24.0303605200212,15.9793728660175,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,18.0788522007311,22.9883818169291,15.7856579340705,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,25.0908430607489,26.4187110021262,16.1858034752056,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,195.004868024989,NA,30.1600882429708,33.2228069639298,24.8082452564056,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,25.505475652947,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,32.9783401710887,105.43641173977,90.7822144292806,NA,25.0397638735947,29.6445609732255,20.0494359494521,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",7.21181816071631,12.4608277499795,3.64474239972463,5.15391309472904,19.5723590753463,14.794415622427,22.8294519797161,46.0862251410788,9.06487451103508,12.2305075494978,6.58278019302281,113.693336341856,161.678796071716,10.4068030352658,14.7796571375191,8.59330697744528,9.48812294050162,134.306300479909,16.3594493138965,3.16541657056493,31.8442063993239,114.93,115.65,NA,21.1520402517588,17.345471441154,11.7639901634431,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",6.86818427922508,10.2430365237314,19.6672890118372,5.31275479262037,16.1677046796815,14.8296201940494,36.1553430541433,52.5748045466991,11.4180847457112,15.185843917407,8.89667641391714,104.457595573347,61.1395330130869,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,161.920555450995,NA,26.593598872537,28.5054484338813,22.0313963140673,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",4.59745487256753,8.84523212936327,18.6857163742351,2.49268323818349,13.8263893247029,10.3384195048493,19.3609986624286,53.1406842649453,9.59038177637618,16.9392066112638,7.62860930828191,114.243481888819,85.5393593868878,10.6141555099523,16.0309211327495,4.62475741008561,6.30540402818603,143.98462086923,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,15.0791425432913,13.5426935755696,12.6467521113097,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,24.0372966245007,31.0499156425901,6.29965955301238,14.6713911916101,5.73844239284881,100.702482332466,8.01447729301668,5.94021700167744,9.64380109039752,2.57775932145663,2.67211136286647,139.598760596205,13.4131751553273,7.32079579223033,34.0997133525198,145.960027053054,272.934669717442,NA,20.1342256493072,19.8399923755331,15.989968748742,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",5.73981854095554,11.6649990702627,14.1795314935858,4.29239203397183,14.5279545657052,11.9648983557601,10.1234391530299,47.0650017695221,6.43367073903161,8.86383094060326,5.72207469767607,128.67659359796,81.5655602968624,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,105.526708003808,NA,17.2720457255895,19.2397336785283,12.701544205778,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,15.5161675469191,20.7066531068446,12.3254962107243,NA
