"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Dasyurus_maculatus_J8049","Dasyurus_maculatus",6.71620542,11.62492632,2.375975084,2.657956243,13.75982655,11.59185206,26.2180489980454,51.847633033274,14.4639232185615,15.7949779788139,10.7061533872666,94.8449417528143,86.53834265242,10.219265310184,11.6772807212277,10.6235345239252,8.25255325627734,144.010160506162,15.6292658283252,4.94957235623534,27.86875672328,91.8679106226941,231.355197218694,NA,8.05180180577445,12.4885927828705,2.61093155751336,NA
"Dasyurus_maculatus_JM8066","Dasyurus_maculatus",6.664193022,12.03787255,3.597339691,2.70254963,15.60807907,12.65096772,12.8110238244459,67.257917641974,14.1433366200874,15.883898885713,9.26579238318758,125.399190149962,120.384085274753,16.7679115385761,19.6704281453932,12.5137546428156,12.8557439536072,144.250571318691,9.38939085230788,3.20150257434333,21.8182115754631,97.2716626279938,62.7838677565254,NA,18.4194883728675,26.2820402857392,11.9290514440238,NA
"Dasyurus_maculatus_JM9725","Dasyurus_maculatus",5.326032238,8.578076039,2.326284712,2.716511955,11.24546335,10.13401084,12.7923519,44.49747555,10.74780133,13.39632965,7.364971972,125.0608058,124.4632176,11.90215281,15.91093224,9.690384173,8.252567018,132.5806509,12.48524582,3.527186818,23.95475514,85.29265229,76.8532897318087,NA,11.2033636296794,16.0852183180187,4.43882061946145,NA
"Dasyurus_maculatus_M37890","Dasyurus_maculatus",6.09440871,11.01071588,2.909714258,2.512597051,14.15857127,11.26830517,17.7057551223641,61.7408322453493,12.0190046859292,14.3211812374149,7.71691345985622,99.3747229456122,119.503872013902,12.82046866,17.53449569,11.15922813,8.870903698,134.2182937,13.86629706,3.032231305,23.77337176,98.71455374,96.5,NA,13.1261902770982,15.1843034749866,10.2118162303907,NA
"Dasyurus_maculatus_S497","Dasyurus_maculatus",4.835245126,9.666786406,2.174782609,2.441002811,11.44699291,9.241402592,15.6443109568722,52.55747017692,10.152146736054,11.2476626819385,8.98290833055065,116.825986382538,78.9695968125371,10.54476379,13.05014383,9.685889436,8.323102134,135.702905,10.94282727,2.971039263,19.33854559,81.60090488,85.36,NA,5.14311412534082,12.9058471266501,-1.22242215960346,NA
"Dasyurus_maculatus_SAMA-M27408","Dasyurus_maculatus",5.199184178,9.941924457,2.486533871,2.767804965,12.1472526,9.728074407,22.4479707468625,56.455997565914,13.3455414515599,15.0941602976089,9.78987529175448,109.625088374849,97.2410640669808,12.00365737,14.9106195,10.00396505,7.589419716,131.9899714,17.3979062376138,4.31257483566184,32.3758859792973,110.036984278364,184.662831364271,NA,11.2834613408551,12.1605439452516,6.40481212765956,NA
"Dasyurus_viverrinus_JM16666","Dasyurus_viverrinus",5.40346993616949,11.5727732228678,3.28169033987731,1.74709304541796,12.3249380971852,11.8488650017906,13.439965863516,68.0368456986031,15.3646766393437,17.1895287625227,10.9410492627554,115.670071891017,98.2991023619317,15.8344854125335,20.4100650691268,12.2308359541462,9.72444359571351,135.544009447784,16.2633244657607,3.66497580896967,33.5551189190659,109.113756249826,144.907349405984,17.67384041,7.972295169,8.060954931,5.780029158,9.399234002
"Dasyurus_viverrinus_JM19595","Dasyurus_viverrinus",3.89069761093784,5.81786468295212,-2.7360290037702,2.32303949768259,10.363361916536,8.71714920508635,10.940734,44.54065701,8.651688214,10.72834642,5.795831034,116.595748,104.8469178,9.02,11.94,6.68,5.8,120.6087,9.64,1.88,20.7345,71.14,78.5827939366687,NA,12.4520574104542,11.1063948674066,10.0851696180244,NA
"Dasyurus_viverrinus_JM22012","Dasyurus_viverrinus",4.632413713,7.607846234,2.136300474,2.172891054,11.6299535,8.335355518,10.863089,42.76763569,8.419871135,10.46561087,5.636531098,118.6916289,124.3866424,9.76,13.2,7.38,6.2,126.9408,10.3671324165935,3.2945318489904,14.7086430765463,76.5026081533946,28.2866887776096,15.64002294,6.877352998,6.943581199,5.314987956,8.286608745
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,28.8960325200413,61.9940469211909,10.9403007485583,12.7437039003888,7.78737766823214,132.464698449966,152.841614409765,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,-59.1276593138133,NA,18.381010945942,22.0760635527501,13.9706403760951,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,-6.93396482612092,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",5.96450930512561,12.6593031746638,-3.85409079725916,2.85021949581182,15.3028703658777,10.0959279346435,10.4226595592633,52.0716875870415,9.07423822820521,11.9911102418826,6.21380422706599,105.791179419278,100.021204028612,12.942804613559,17.2068689621174,7.20552144728584,9.59967846558749,143.007721830025,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,11.2782900769781,9.74613338131151,10.4377333313019,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",3.62114996396677,6.31195598330088,0.421003847806758,4.31061265223707,9.50723219213481,11.5672280865414,18.000539188231,40.699424174799,7.59536596400119,10.4772280228129,8.417638893355,136.118530479281,20.8174428764586,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,13.7997927773926,19.970930213504,4.47141701616768,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,11.3617187472065,12.4572494272493,3.1092974208188,8.94028321314255,139.871763462519,11.44301158,3.313405693,24.2607011128389,68.9151661420909,124.353455206012,NA,20.7061180680478,23.0071995156987,10.8571117507293,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,12.5444679310429,10.1134561381552,6.85625296314979,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,3.62553062609832,3.11501583751447,2.44113065780775,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,23.9201106211289,86.9264784743302,128.708473473524,NA,7.82946279291218,7.62440270414761,6.73981569471047,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,24.5426188235065,82.5053020234538,159.359365149526,NA,14.4432819008623,15.4361256853445,13.0063179628228,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,128.514627127608,NA,16.9553494176877,18.231804291201,10.1722386903139,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",4.48649321190206,7.85898074049825,7.84195197428318,2.72299287211611,9.99911437663208,12.2912405258847,10.6370804941057,39.6309818598506,8.15476237464414,11.5176744386634,6.07336975505109,126.812877513203,42.4702743255972,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,133.410588738876,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",3.44010683700915,4.38629690814668,20.7353078929864,5.33847557717325,8.70828791214855,12.2361886320252,29.5486496277387,49.1526999120301,9.45160012137658,12.4541959221497,7.76763298453921,140.944810375598,52.5859482473729,7.61235089504519,8.93681286623251,4.37858736068261,6.28775136943325,132.637510565115,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,23.2440498160581,25.9105355599625,16.7564251159474,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,17.5223982964077,37.5784028165426,9.20948468857306,10.882655416495,6.34259073187068,140.980945161632,52.8495450109507,9.06435417610198,10.7933138224218,8.40281580698208,8.54518615333849,155.985435690852,15.1139222154935,3.68570152596631,29.5156799827631,93.256071005778,158.304899638093,NA,3.22444435468968,7.1477429425306,5.31087288060373,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",3.96555245459896,6.42516479749703,15.7222190180532,4.38154090434364,6.4013654229433,6.46154336230189,7.14027928488547,25.847189317754,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,129.344250560175,NA,-0.711176786238316,3.41919428147156,3.69855073495544,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",4.73812615672633,8.332956566538,6.68888783639619,2.65110047473856,11.0121457338444,7.93717934197277,15.4816534241414,34.3716443023018,6.76628566132551,8.21017468492285,5.06737079248354,113.568079077851,55.3722082794089,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,113.160001023379,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,9.12306409345106,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,4.03450229861016,6.86479468785828,4.53268408494281,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",6.73519497088033,8.88173930058563,36.8177154996486,2.02615110019054,15.8471273644185,11.453493581026,27.0763615003965,48.9877846310648,11.1667197071551,13.2671703406237,7.34184776039651,128.513753878434,111.317849742486,11.4319859300568,13.7925103586471,12.6276611779055,9.10438732316353,138.776313417223,17.4223818088596,6.95020521020136,31.012286506141,133.952552592889,195.528275503828,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,10.6395815342809,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,25.933217723624,119.878557599004,135.618727134396,NA,10.8940977404214,11.1471518122775,7.86541850474622,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,132.29437773181,NA,12.0952107971125,16.02618061475,8.63836472624205,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,12.2700027144584,17.62435960713,13.4939202391863,10.0147965957384,123.100939462537,25.1397003421105,5.002164615165,42.8908879425633,169.767914212319,215.287011071725,NA,4.29249548069932,4.94198348842035,3.29969537730588,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,33.1236586282366,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,30.5912790546412,110.541160489738,171.358955457538,NA,1.31875054165928,5.38815618018848,0.73557713069078,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",1.96288696659389,2.60326179809006,31.0663660174534,3.42378605223697,7.47109432253221,9.77771703257321,37.3758817921764,71.81929380319,16.4907698945716,18.269843330413,11.2138226241449,137.83163994467,139.574204440852,16.5079405216496,22.3550615345724,12.3870845478636,12.3808880946805,131.705629504061,30.5776697217476,8.10280328464827,56.4495165160169,205.251554846739,132.646961,NA,24.3269016349674,27.0243142268871,15.1568439899107,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,99.6338486567983,NA,-0.500050427822437,1.55819784877355,-4.22585940860508,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",7.33468416509709,15.3825222188165,36.0178322538464,5.84957449580077,18.2012093815471,16.81179260948,16.0318422240164,57.6936321748216,8.56390382657576,11.8460463884511,7.6963599033136,141.029728107089,46.0948918421796,9.64191992176226,12.5989642521187,7.96063253657266,6.84283493511565,126.7304566409,15.19594107,3.168783432,28.6532939,103.053071,172.206045260568,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,11.8399927253555,16.0248748617042,9.15501832020499,8.04578214701972,124.77235140367,17.9000362814954,1.55217642102381,25.3097267565377,91.0874205482799,103.2981182,NA,8.70869029472715,10.036476582477,6.51012237626519,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",1.07558725981154,4.42078967399189,-16.4433453202178,1.51955908614901,9.25741274495118,3.89199742264669,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,24.2434655936413,52.6187464300574,10.2119002263135,9.32237782675972,7.74761368435251,124.695911259475,87.3646330519906,9.78564869911138,14.4347972181446,11.2144268996016,7.22403331888926,128.854992745551,19.6632261694034,-0.0628247912792261,31.1341093952002,108.261974677831,186.598499977306,NA,-2.68766003425058,0.0602846281998299,1.51332561481078,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,17.5883001206126,35.1578599049212,6.11606027650058,6.07001868143607,4.79356000277283,121.11438301614,70.1453821250893,8.09354566935438,10.4998672619916,7.19840576526719,6.94829868833783,123.997526005556,15.2754627293914,1.68069266044169,26.1573427263348,110.66899400409,150.998447292043,NA,6.35995900785855,12.8754098778358,6.0191563180279,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,21.8790019749623,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,1.91745390644598,6.0986267266497,2.41794444041638,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,-0.611511266456459,6.53740853372193,1.21991268274095,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,21.7372146145344,51.7181979346199,10.8034710218497,15.4559528985742,7.70460938293243,109.747833851569,55.3189300578937,17.9389968231702,24.9834091930503,11.8192587480373,13.7155357366206,131.33228892729,22.0819353203257,4.48371941166943,48.5862652818485,158.082911192386,198.78200254732,NA,6.27908914734532,7.41270793345146,6.57939529261589,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",4.41235087116434,5.87895258455968,15.0179375480326,2.65995500501798,9.62940806503673,10.5845750927998,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,108.240199362025,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,30.4540303901268,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,84.5338471003141,NA,6.64506258874094,10.2122181814685,-1.13876629614395,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,7.75656896922322,9.58359081051409,4.72997124285543,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,12.0269075495265,19.2512810054485,2.27108045342559,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,237.543439893908,NA,17.4652351052423,12.8781118764466,13.3636079194138,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,19.8497152001439,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,35.7350200454741,124.733317718417,229.19091774321,NA,15.923673361611,12.5035237361538,10.9847318275843,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",6.26267609278477,10.2283701290734,9.54427716555638,4.28904701489532,13.3741674551768,12.9680939408508,19.7745240159175,43.6196457848469,8.51705614322837,12.1800301727738,7.27899657910012,117.202359120662,51.5473097249412,13.0684708761446,17.646415555646,9.5448043707493,9.51268104654922,132.496567105617,14.1623870045642,4.56749186603073,25.0744407247958,114.93,115.65,NA,10.0920236822899,7.45274096077951,3.71391074506148,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",4.89864477979932,8.61938668650287,17.7800864154817,4.29873437642878,11.7405593620688,10.3452832486121,29.8417464100702,58.6178681863589,12.5358756870707,17.459393266074,9.96528893615792,119.897518777622,47.0359788683933,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,176.052608637697,NA,12.7716993263944,7.3652829496149,7.83875275577056,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",2.62291128808564,3.5501779089823,-42.1521640511628,4.27658621859612,6.64971852304441,9.97819321609503,30.4782866427008,60.6152228105657,13.7774299792405,17.1951625382817,12.417309926853,110.003521067026,87.3533516302643,13.2356236429918,20.6257586087093,3.22371020706084,8.68637886450692,130.156146471527,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,11.2879074235182,5.05864746525486,3.72312427926176,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,26.9534114723197,45.0819336567784,9.94130394581485,14.2824737014204,9.83298939307522,126.41243129926,75.0699882500554,13.0136483765672,21.9196135720201,9.34771585829953,9.30353051476765,138.766177013711,20.2680573285876,5.68355675785321,37.7861510433785,139.890309009733,212.589277755627,NA,3.69082739198001,-0.584325867601801,-0.511186821978868,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",6.43548304837655,9.22322116716858,19.4967196604218,3.95177158226504,14.4872566312331,11.4019127540282,30.1721702082496,54.4122626782227,10.2248828688231,10.3747548745855,9.06555759863202,111.156476899406,79.9653996733883,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,178.46285370289,NA,15.0820077477732,20.619841530058,12.5363943173108,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,1.18780590841129,5.28878423253333,0.743545535523565,NA
