"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Dasyurus_viverrinus_JM19595","Dasyurus_viverrinus",4.54043290780969,7.76504770897362,5.64827100602795,4.71694283199355,8.21140518476557,10.4783631781387,10.940734,44.54065701,8.651688214,10.72834642,5.795831034,116.595748,104.8469178,9.02,11.94,6.68,5.8,120.6087,9.64,1.88,20.7345,71.14,94.9482550926956,NA,12.4070369684592,13.7142808616446,7.72461044976513,NA
"Dasyurus_viverrinus_JM22012","Dasyurus_viverrinus",4.632413713,7.607846234,2.136300474,2.172891054,11.6299535,8.335355518,10.863089,42.76763569,8.419871135,10.46561087,5.636531098,118.6916289,124.3866424,9.76,13.2,7.38,6.2,126.9408,15.8823368882322,5.54275927035678,34.2493368501261,118.873533177403,175.726703774969,15.64002294,6.877352998,6.943581199,5.314987956,8.286608745
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,4.17715262157226,35.1299069289349,6.60102987265028,8.15758438177937,3.37470094305455,130.844844034719,158.875776932669,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,30.4619561214516,NA,-6.81727214702245,-6.58928595565301,-9.97073441917551,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,69.8620303988801,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",5.23394543128301,9.62026400440379,2.01018423026543,2.26205578239346,15.8299491245185,13.0616885294867,7.30118060399347,36.7917026561923,8.05939388677506,10.2355610158204,5.35215419102559,132.751737016368,149.807401828362,5.61752890742801,9.14582149459261,2.98633533776162,6.90748986615713,140.782759332038,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,7.62073265209508,10.2487502861237,4.55528868321025,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",3.15079268434334,1.05728158339048,-3.7718298369829,0.759556605408041,5.28557805280289,12.7172617220601,26.3310833686827,43.4886858884162,6.71176012242969,12.6800602184297,6.32692136876652,124.116958103227,84.595260037173,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,11.3701358566051,13.8745547798213,10.1264669051357,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,10.2099447009462,15.1559178273127,2.0997732980841,6.84734490654565,132.791743007846,11.44301158,3.313405693,29.7164800230792,102.718588317989,105.82143770122,NA,27.1324737032923,29.1537352164329,19.6048279692939,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,7.82113972608364,9.23570002288537,7.76338098778896,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,24.2053923782019,25.9364398661991,17.8377035943129,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,21.6584604339456,79.0233050634596,82.7682488043391,NA,18.9942255368989,21.6595342990397,14.6190635448039,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,15.6403061483525,54.0401640762136,78.8659012200732,NA,5.36800623992767,10.2853180213303,6.39520425352628,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,40.0818164736294,NA,35.2119061851429,39.7505721318528,28.1922900179846,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",5.61931715287307,6.16157768599592,18.1160315050661,2.79107240705503,13.1619625489914,14.4574799975002,10.4344424870765,33.8236097950998,7.13061856704752,10.5174459838482,4.80540519262027,128.43453493455,104.069497495047,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,104.808063931764,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",6.10398918207788,9.69512825963226,12.7340583594294,3.69397162202728,16.9318896810783,14.1411387606191,13.9496770868302,45.6100826701694,7.36047354043646,12.5636391208055,5.60739866194019,134.643121004598,88.0775098131451,11.1822172606851,16.6626386650249,8.81656590040869,10.0232553078324,143.673477447953,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,21.6197266275426,25.0915268467578,17.1015461046175,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,19.6568556706258,35.4318371595285,5.77031696771273,12.0636404090532,6.40732594006176,131.973407674178,14.5732308298336,10.5198687625697,14.9425411632858,5.35014321464658,9.36769307731623,140.676420933941,12.5613235288716,2.20351656638317,27.1512679888597,65.1101495628661,21.753683236468,NA,8.63669204472713,14.8455994056967,14.6448916711971,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",3.64111534989541,8.25478112715797,29.130877208824,1.00657650227271,8.89156548694849,9.25463799077364,5.91537466717205,26.7128500256497,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,32.0951915768025,NA,6.63493607839977,11.5728427526093,9.75039280231581,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",7.71081863229026,16.5162108975164,8.8470307278188,4.27121253182107,16.9401660466402,12.8102000569204,9.24793668967531,42.4175689392429,11.863994232229,14.5532266283947,5.98327548393023,115.300148761376,66.1928778974402,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,25.7615644473673,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,1.15756587402251,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,-2.58578752122478,1.57083060551791,3.2734685042698,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",7.05909004892762,12.1691784123772,14.437029303756,5.93765937732666,16.6645413973989,12.083737873047,20.7634517647722,60.9025329966305,11.4827528703076,12.5298341039276,9.21999679933263,139.347412225098,98.1320421825578,10.279105962522,13.517961987677,8.49451672458778,8.75614167488832,124.637617343281,24.652466322959,3.19351169740532,41.4281150412354,142.370603869407,240.175872292486,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,22.6781084680967,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,25.8859277601601,108.203232369476,134.248181311833,NA,10.186926527953,8.45241772355998,2.62183725182368,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,123.444668081299,NA,8.07851593589933,7.04321660952846,2.93437724571026,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,5.08124196957459,8.47189804744918,6.56322506781541,4.56878597705841,128.793258518993,11.9703108716713,1.46291477434523,20.366557770275,79.7155588468328,69.2392043673749,NA,9.24040563770817,7.46087825459306,2.45419709567617,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,17.1619984627051,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,20.0258899913432,96.4560185981011,102.829930147785,NA,11.6894278193956,8.8791494825956,3.13181816985984,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",3.36439411753218,4.15423550012604,6.43979507725342,4.75474149454589,8.85638770851089,8.28703341289674,20.2528965184445,50.8116883692738,9.97865161841539,12.7624199222939,7.68657825590546,137.742452580768,93.3551155872918,12.20359003306,16.8822433084094,9.88952899854714,10.6344864898315,135.592093928385,16.3828681869901,3.82310546258704,27.0295116863868,115.973725523083,132.646961,NA,11.1689738884506,10.0411105531906,4.76615301557936,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,113.997206269919,NA,11.0923429005295,11.5659218330986,4.16878114385569,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",7.44956727160412,15.099411519636,37.4498020258329,4.36545410770819,17.9552671297373,14.0112739962857,17.5774663408407,55.5789503075855,11.0871614182636,12.5044126950596,7.2686405094058,140.192315192849,67.80189675627,9.74440511033724,12.687976307219,7.84973871791081,9.22928475289334,138.226351583314,15.19594107,3.168783432,28.6532939,103.053071,114.602841030511,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,9.48005274261795,12.9040038642311,7.70627468368885,8.11615521069701,141.364495581652,12.4021691893464,3.77586773942182,20.8428342407057,73.275316224035,103.2981182,NA,-0.343213940881342,3.05856125490761,1.07720541423106,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",3.83992709015665,6.72905340199323,23.1337243238475,3.44433840494182,11.1492854841791,9.06350041890751,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,31.9803136423977,52.6692493992041,7.86836577440712,12.1881207668397,10.120547349255,138.153461098379,61.0418508039063,11.5175525258052,18.5663935475752,5.77353400549576,11.2789294155316,123.400903113942,23.7190673169074,4.62742951687012,46.5243055741218,122.660733701494,198.459297069208,NA,10.5122015142699,14.4998476328827,10.8909743636103,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,26.3345559161397,53.5188356675997,7.30341336580877,5.9706728133733,7.42597345186688,141.257714417476,82.9621868631483,10.1310290779688,12.3725803947608,6.59339830664588,6.92870970270006,114.866545874229,27.4226298079595,5.62598496189466,56.4200993824874,176.721448681812,357.979843529845,NA,7.09876148224456,7.30906637231765,2.39328703651358,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,2.22129297506259,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,-11.6807259828974,-14.373015218493,-9.61590897603386,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,-1.7453899386228,-5.85101363684261,-6.76299308524275,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,30.9273855121451,46.1463575789873,11.2714455964653,12.5860099456346,8.34581970913361,128.832659300764,76.477303686063,8.57798045548649,10.124734818222,3.80674841214054,5.67959366700575,121.148593869726,25.8647296500901,7.34544911789091,52.7581884646166,166.397651423193,326.66492009208,NA,7.89828057793784,9.64867627212704,2.49204482776433,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",7.17561258986537,10.392903236549,28.2785983351312,6.43782013992894,14.2529492612626,13.0898809796822,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,245.733354660037,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,37.6267797519574,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,129.240930880671,NA,18.0835041329487,18.622634649469,9.40775193936916,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,21.528015811229,24.5728538028996,18.8709243298689,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,14.6952672388218,16.2474957365799,7.39787741519417,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,78.3786968762229,NA,15.8663165322176,21.7888025450914,20.3477320700659,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,21.1151416719667,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,35.7212854928057,115.109914492256,93.6453842819863,NA,10.734392346228,13.0547153929866,11.4596711965985,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",8.36973126429485,13.9266616057586,20.3356287139619,4.72045252989254,14.8636752370251,17.2461645191659,31.9624648882999,68.144987133968,16.0783830714444,21.7488795781525,11.498677734003,109.269916250346,33.5300235058691,13.1825154371061,18.8180829866448,9.11047305712525,10.3439937897188,122.168740381529,20.3609708925331,5.08289700476073,43.0606132074709,114.93,115.65,NA,13.2995834143572,16.148139186596,14.1558361262335,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",4.65000163711752,4.55268676376453,10.5936346488374,3.80072318023634,9.58155900900615,10.9646889201846,29.9729213965402,50.7667507273005,8.33692873534617,13.4380372633812,5.70593047421345,119.583264459906,82.078478370973,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,69.4084389053072,NA,12.7434102652682,17.7017529614342,16.8782984447868,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",4.59300981788668,8.18897711103461,5.60831535836806,4.68293284032093,14.3550878642481,9.04130817165759,14.8044367385116,55.8529630167026,11.068439687466,13.8546252949883,6.30736756982936,128.679093118239,117.606094568869,16.4176981955194,22.5334075463645,13.5458890321566,12.9741198690291,148.971809500509,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,7.85461338236879,13.5245370050628,12.0964876305861,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,17.9610451190143,42.5801783138237,6.42552039635107,7.56542787132493,4.91238583215606,126.91915815205,98.2543507646359,5.46592731862246,7.5882143571278,4.02011595461883,5.19110987640163,134.898079024435,23.8027623345985,6.06878398841904,48.4704312020734,168.393227532392,303.539915492801,NA,11.3935198764294,13.4656279589137,10.9997424220524,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",3.43314475899593,6.380550292814,5.13859640142484,3.82230821574203,7.21555115099653,9.4276348259479,20.2999305453089,49.7395842776999,9.87070816805704,12.0281242513662,9.23838830854483,120.555526034701,80.6739907388155,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,93.5521836273603,NA,18.1392278200783,14.6351440448338,6.68968126311748,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,-0.0210526104440321,-0.89339915969579,-2.65633731810447,NA
