"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Lagorchestes_conspicillatus_JM20119","Lagorchestes_conspicillatus",4.11215805633059,7.49992178782284,4.3563435180336,5.46379411705706,12.787906635468,10.4424265572949,19.53962277,37.81849329,6.618403291,7.841574338,5.210850123,127.4565205,74.67337676,7.422731641,10.38541635,6.054158757,6.428224384,131.7348764,15.98434594,4.277128282,29.70580221,139.2909823,166.86,NA,2.09372500247568,8.84748928277271,8.31402777705676,NA
"Lagorchestes_conspicillatus_UQ278","Lagorchestes_conspicillatus",5.122606756,7.517446479,4.63941501,5.999956382,13.88333379,11.00798494,19.1216284698082,36.4175656263725,5.25487286906114,6.94666391055249,4.94944919194861,135.763957247772,54.1524080075009,7.054770737,10.18585381,6.211576172,6.542683451,135.396149,16.68101644,2.442359208,28.35745255,118.8327405,107.22780215377,27.17335538,10.82775054,13.51084031,8.035110785,14.93377265
"Lagorchestes_hirsutus_M35069","Lagorchestes_hirsutus",3.778201145,5.410394801,14.7143203104302,3.41463247,10.97998851,9.177575924,43.6441718407212,56.3119477676756,11.2494773290393,14.3151522755147,9.08720409593068,118.056913096656,108.6005532928,9.81483023749761,15.0094162941223,9.0293993630044,8.13503946699292,139.873969498154,26.3326089048419,5.76012950467441,41.6391758538941,166.802165738474,263.177347044584,NA,11.302186058526,14.5800725532829,11.3207716809276,NA
"Lagorchestes_hirsutus_M38909","Lagorchestes_hirsutus",3.510546716,5.849615503,24.3758685764206,3.884382003,11.03415435,8.605591754,13.17188727,26.82656744,5.233316934,6.28323116,4.561367372,124.0036155,71.51339644,5.757751219,7.819534571,5.716615712,4.93989557,133.3036234,12.46770459,2.426980054,21.2968149,95.57497589,127.85,NA,14.9440751873624,17.406569382853,12.2949750777574,NA
"Lagorchestes_hirsutus_M45858","Lagorchestes_hirsutus",3.911704899,5.864368253,30.50513744,3.097811767,11.23799198,9.285735562,14.11739855,28.0075136,5.716726466,7.014712581,4.787306845,117.7009372,75.73665901,6.202480287,8.785902187,5.113636648,4.942225496,133.8808282,12.69778188,2.407771089,20.68340635,89.25140946,119.92,NA,13.5288644617404,18.643579606682,13.9310303657164,NA
"Lagorchestes_hirsutus_NTMU6066","Lagorchestes_hirsutus",2.47672677643236,7.40978172609967,41.2221353383987,1.65440723750701,7.43094893870024,6.30506689571506,13.4058555142801,54.789383661704,8.66231561629739,12.1190846279919,9.23952925440802,133.558699558847,69.0849817094186,13.2554411948824,17.6262265942444,9.41905688142314,9.68796221092611,140.009021530965,12.28295795,2.61289843,22.36224616,89.55860566,85.3247681902319,20.59615963,9.407382194,10.8634889,5.84353515,10.84131335
"Lagorchestes_hirsutus_SAMAM3587","Lagorchestes_hirsutus",4.056656647,4.651919722,7.42797108,4.356899388,10.50152058,8.465801203,37.199920291159,32.6809753241411,9.25363740811863,10.1562991866278,4.88476144099792,134.337144931123,118.333557902085,5.452851079,8.076135647,4.514611226,4.244037369,133.878334,26.1090740595324,5.95757604689898,46.7765081010955,169.657401021107,354.160288552611,NA,24.3309508844677,25.872455937004,12.5932843214872,NA
"Lagostrophus_fasciatus_M40035","Lagostrophus_fasciatus",3.372412336,6.001228144,32.55773213,3.054021314,9.971973243,10.79540581,10.21794029,28.9934613,4.735511973,6.809678875,4.529069318,139.1555311,61.83179744,6.32301148,8.838036947,5.038605485,5.161200914,135.6645212,12.9954073,2.130212177,22.75753828,87.42830326,111.18,NA,32.8275822200405,34.9357213282885,23.2853997113176,NA
"Lagostrophus_fasciatus_NTMU8082","Lagostrophus_fasciatus",4.22368930213242,7.08016104920089,17.388270253586,3.44450228905877,9.58224161671248,10.9718522500826,8.5334233610852,26.5241334035728,5.34201612913057,5.94071749070961,4.5308420838129,131.177841152532,114.776061962732,6.397700415,8.10485108,4.985525818,4.919294637,130.8081302,13.28459559,2.833819213,24.75628159,89.83359399,139.191344713044,NA,27.7028833955299,33.5138473916828,23.7872137770097,NA
"Macropus_fuliginosus_M16578","Macropus_fuliginosus",6.31338099917896,11.6553364161736,3.55283326268356,7.59839571015106,17.15143928416,19.3730911795111,46.38627381,78.66823356,18.73954195,21.35518244,12.76161534,122.1199848,116.9886961,23.00014999,25.45387428,15.88360664,17.09914431,135.6062168,32.747873964824,6.68560264544277,59.8267307901033,235.627230232913,341.826222678567,69.03697913,28.41961236,31.6779487,18.69149119,36.10979129
"Macropus_fuliginosus_MZRC6155","Macropus_fuliginosus",8.351288881,15.44205667,11.26077993,7.113752871,23.07354811,19.62783753,37.4732834599162,63.8849100079394,14.7822622789186,16.6137933149779,11.2416961066787,132.891259684021,93.1540718506369,9.4822273067466,13.8981319927744,5.82202609413548,8.80814807748569,138.140681224414,28.4507495661438,5.21733286308321,48.7013164608962,190.187007487151,315.161264873698,NA,29.3247539939569,35.0234695927583,23.4973904202996,NA
"Macropus_fuliginosus_NMVC6600","Macropus_fuliginosus",9.471653812,17.4331663,14.13078514,10.13793434,22.31087687,20.26055669,33.9799322240667,51.0558828542545,15.8527563668875,13.2009005200599,9.08097589223108,100.90284411421,134.474509022165,9.27208084781344,9.41113551024761,4.73937101025221,8.32092211246574,129.639595235225,29.3541603454752,4.79443098787314,39.0927097648545,172.293991413747,265.336880826313,NA,14.706428246067,21.0678488322147,17.7359812267455,NA
"Macropus_fuliginosus_NMVC9348","Macropus_fuliginosus",9.850713505,15.17670477,10.10716422,9.169183047,24.97517071,22.9854687,34.3159753210451,59.8189813831957,15.1783125352573,15.4994779759132,9.4599062038255,95.5207629296126,66.7038606114977,14.064252976754,15.0089478729774,10.9598236360852,13.0290291151251,126.349497266875,24.2330347497857,2.41943083968472,33.3893149611157,150.569012411126,149.868934562162,NA,11.5697483747395,13.7393126646634,10.5018209529539,NA
"Macropus_fuliginosus_SAMAM16578","Macropus_fuliginosus",10.8831204759689,15.8675242416599,14.5868760317549,11.2461493426876,25.5448755340632,24.6861851713647,45.163479060312,75.1493569198009,19.740712766583,18.0953299481008,12.1903048515207,116.397056052194,113.569545562683,18.8928660969797,20.944873347098,10.5541043522078,15.8140858722399,120.09589118294,38.29915258,6.553035767,69.22737838,235.9617648,418.3399165,NA,31.1840722159746,37.746818961056,21.6899924503228,NA
"Macropus_giganteus_J20891","Macropus_giganteus",9.06509726,12.90817731,14.40976404,6.670949496,23.0358029,18.40077712,27.6544596530756,63.7447615793964,10.9574236771487,13.8689929027572,11.3622345134327,112.335078525351,-9.1870906671138,13.6298694142994,18.0480256401254,11.8185204174979,13.9250351279642,116.733103670315,25.7557215911428,2.81788359217175,49.5123283281637,156.184646243395,212.887688788752,NA,12.8457503626078,17.1342976774262,8.38290882672987,NA
"Macropus_giganteus_JM11525","Macropus_giganteus",6.91386029344039,7.56796086888933,8.54953053922694,8.06069682361471,16.2050081556242,18.7707650700633,18.9783817194483,50.659636211669,10.1698773738922,9.2665380633837,7.69229893870485,125.928378008296,71.997029735221,10.6678224074713,13.8693607912787,7.59999484578794,9.88354765918334,138.814046446563,19.3115476949816,3.03177875974703,41.5232842408468,165.144579266723,163.684919317291,84.75476394,34.33083401,38.49658161,25.89553077,47.76871654
"Macropus_giganteus_JM19568","Macropus_giganteus",10.39339282,15.28259851,11.25387722,8.488189628,21.56540269,21.89252382,19.3679328565924,53.837390984722,12.141867869427,11.9867575214341,7.64802782469698,114.741291927788,40.8814010955449,9.21563342740655,9.21164365076446,4.33376053358544,6.23879724735887,117.99448903852,23.7279434691223,2.61303148717185,55.6503039230413,170.080258784662,183.832222798958,NA,9.24014158610565,7.42270888357223,0.639388046039634,NA
"Macropus_giganteus_JM20762","Macropus_giganteus",10.68962811,16.49214429,10.28946509,8.383165631,25.48044884,22.08755045,70.4600936,138.3961053,26.95302873,32.96904869,24.19813562,132.2132543,76.66217772,31.40579977,44.92488161,23.63579345,26.4660682,122.4449379,47.36878588,9.363598954,97.95283514,302.19191,564.031027766912,NA,40.9444942433731,45.8326480198532,26.5823460763804,NA
"Macropus_giganteus_JM20891","Macropus_giganteus",7.59831428937495,12.74267037072,-10.9734751232682,8.12092937346626,19.844589516452,19.7780897457104,30.43863969,66.74018212,13.8030839,17.95965198,11.6182407,128.0323559,70.08561586,14.8024518853805,18.0948999374337,11.7734532746443,13.5920750176672,121.939730610881,25.29317671,7.727151567,56.49992251,210.1512635,267.621133399811,61.31189245,24.33396013,26.66087802,17.76016558,35.02273849
"Macropus_giganteus_JM20893","Macropus_giganteus",6.45805289566159,11.3648079120436,-3.02030443999445,6.5850608859886,18.1993136539098,17.4958847212781,32.1024416836765,60.4320656662952,12.5907750031151,17.502867376523,10.7415066532425,131.719095902028,63.8762554189953,14.5798978576583,20.0152497061158,9.69507224383353,11.3851836671212,126.872844288951,24.6792926802554,6.28448264257884,51.7200801187435,190.363096802521,263.304681851544,63.134448,25.66067338,28.91695487,16.95610184,33.19334035
"Macropus_giganteus_NHMUK-72.4498","Macropus_giganteus",7.47292160555557,6.24075624271216,8.41517688086703,9.32567210198547,17.9886585435028,19.1742992462735,57.0638830381568,70.8415247493848,16.0643520886675,19.8261642056678,13.289424996949,149.33982964116,48.0592045758535,15.0205660064473,20.2832572511297,13.2724794257682,14.4746906498566,130.286406932783,41.39734148,10.15237804,84.77587865,281.1011742,520.4068969,NA,41.5782350752406,48.0414706756934,27.3589169736284,NA
"Macropus_giganteus_NMVC24217","Macropus_giganteus",8.904481475,14.40912967,12.15029379,7.559242531,21.92535653,20.14454587,40.3021662907929,82.9843262194406,17.0128023588109,20.1087281210569,14.4440681248136,127.138582706807,78.4225431672452,17.2259788802255,24.1856784134609,13.4897144412886,14.4442884202211,126.732663411097,32.7373490523594,7.16428103588089,64.4295687709983,230.125858672354,367.491408339748,NA,28.9291291558068,35.3780124645861,22.2127184447612,NA
"Macropus_giganteus_NMVC26206","Macropus_giganteus",9.729372389,17.16350343,14.60326059,8.776610267,23.89853532,22.49354483,43.0430440565131,82.1569249707922,17.6817142725141,20.4880232212317,14.0276078144106,128.755915279398,97.6166444814901,15.2682863036098,19.5324319865118,10.1354960331356,11.0120453137078,119.852037946701,36.7705402237981,6.47195231930168,68.2702653163649,237.138949882154,381.940855863269,NA,33.6655717536261,35.4321722804113,23.7017234982469,NA
"Macropus_giganteus_NTMU8403","Macropus_giganteus",9.654739418,16.2147453,10.29636343,7.664641952,23.72349321,23.62103674,50.57585031,130.8552103,25.26911469,27.64842247,19.42674089,131.3701725,110.5396613,30.08505447,37.97077255,24.06435082,24.04591487,128.8427767,38.00005765,6.921144953,81.45212221,282.0353985,407.870687459007,82.25020297,32.19272348,36.80669052,23.65930524,44.11340496
"Notamacropus_agilis_J10763","Notamacropus_agilis",7.87445468,12.60613659,50.34301897,6.525496695,16.18014901,17.0846378,37.8065075627603,51.1034122992939,13.5076186969383,14.6890138858281,10.3426270104741,97.7176096880774,93.979426968962,15.0251147115588,17.7555229934616,13.7633761455259,9.52199197996211,110.914368336057,30.2511040020816,3.02419496613363,44.198577560105,151.531479036102,225.958703369495,NA,22.8822027924791,30.3188041160122,21.561495137303,NA
"Notamacropus_agilis_JM732","Notamacropus_agilis",6.51965888495803,12.4435084837353,7.22879023579197,4.47593690499941,16.3162017974827,11.8113201247841,28.73412811,56.05278824,10.98504298,12.30582851,7.891417306,126.6685295,75.03386969,10.6329619208871,14.1938292662552,8.63169231150804,6.54313610647185,134.01387385235,21.33651377,4.727242663,46.08895455,164.8988066,207.242246032643,NA,16.2043090940782,14.4970315150077,6.72220859071178,NA
"Notamacropus_agilis_MAGNT-U6143","Notamacropus_agilis",7.58950761688893,11.9157284629331,6.49225391944063,6.92272559912966,17.511658381253,13.9508166189971,28.5055338455142,67.3826178052319,12.7749886883229,12.5707909961504,9.35550609523698,109.200639199282,108.497263729883,18.59234926588,23.7293397695209,14.868442564138,13.6952312406783,123.680242627441,24.3841762153039,4.96209132795623,47.1827943833525,188.195647768379,204.500720864118,52.55307492,22.87448141,26.86124984,16.38501013,29.84646547
"Notamacropus_agilis_MAGNT-U6149","Notamacropus_agilis",7.95425096231611,13.0550877297867,24.5902155548268,4.54351703249901,15.8934371686661,12.8270735555872,27.0446765777143,51.2478352368143,11.6381279516711,8.85845948182497,5.97268603656729,114.868462977245,123.923278991383,8.9144449169682,11.0030886161066,7.12997180361788,3.4954069660696,127.946558040876,24.2197735334632,4.33280904409157,41.2634844417641,157.349445199119,212.120873849509,37.39433529,16.88218101,19.8193301,11.15606354,19.34157828
"Notamacropus_agilis_MAGNT-U6150","Notamacropus_agilis",6.15896420125476,11.0072758897963,-7.43042744932693,5.45987818289766,14.7503811600853,11.0914851948238,10.5903483653697,45.6026117278977,9.64681124123747,7.91256714638545,5.0124209741206,138.268445710458,125.033406011561,7.74286536472691,12.487877632166,6.61335292352536,5.82264239074435,137.348769705674,14.8722102006758,3.07591036993579,27.6209309174898,127.646811047522,153.869880207025,44.47578183,20.60068636,23.08058869,12.53564919,22.29417494
"Notamacropus_agilis_MAGNT-U6151","Notamacropus_agilis",5.03256777491178,9.42754670264411,19.902690642575,7.81462086534118,14.1934358457791,11.8383659531257,19.4493539664284,34.0823293433231,9.03988095281939,11.0589632825291,4.25808396389121,128.574747014541,84.1402902060822,10.3868018996328,15.3997252695565,10.6208387309862,9.57904724455784,130.34488079194,20.2422204213813,2.16537262264709,35.7648664906894,144.778495250407,117.9597987617,49.82129884,21.6058338,25.26905233,14.08720035,27.36079467
"Notamacropus_agilis_S1257","Notamacropus_agilis",8.51483701292943,14.2436935050304,33.6873217650414,4.66824596982777,18.483565661242,17.8769693310083,44.46217524,99.24521293,19.67957383,22.03135861,16.10749562,123.8420015,70.25562488,22.72302432,29.17178517,18.90975431,16.91761637,131.724892,29.78843813,5.658045516,53.89306321,194.2659009,273,NA,24.2609821349217,26.9265082324486,15.6633543067393,NA
"Notamacropus_agilis_SAMAM23314","Notamacropus_agilis",6.17458330334804,10.5542544612962,10.8197473572629,5.90307079457745,13.85138376441,10.9718572265881,36.59815168,77.64900059,15.3323084,17.16859356,11.9580000654418,116.9166,106.240585912709,18.99301611,28.28576982,17.70979082,16.06768129,141.1738003,26.49328852,5.081229544,48.33559716,182.0866212,227.679014811608,NA,26.6879533393704,30.8707847554372,20.3772549359381,NA
"Notamacropus_agilis_SAMAM5979","Notamacropus_agilis",6.665676424,12.00807223,7.243719918,6.452657175,15.20764725,12.63760323,30.2322134928863,71.4433011354993,13.834069064724,17.3135273635931,10.9967250897591,125.394486107642,97.5568799931192,17.9245252738697,26.0513540582829,12.8327415288629,14.2505612767673,135.010884462354,24.6232018199111,4.47595847824984,49.6621332590982,178.284430031998,197.860109921673,NA,23.1272861167654,22.9230227513315,10.1882180629658,NA
"Notamacropus_irma_S1876","Notamacropus_irma",5.339521686,7.122732318,43.5060559,5.045136488,15.08624678,12.0593825,53.0025040066754,58.1621373233264,14.0088435249111,17.2835677582644,10.7141019144737,114.727459372895,55.3091060817937,9.33736690365584,16.9747022439717,10.82389595008,9.19532081809043,134.420392244689,30.7599011039493,5.41404597261854,52.7594477817673,195.435500029843,328.192571091912,NA,16.8924128973881,22.3238400207807,14.4226217891927,NA
"Notamacropus_irma_SAMAM16489","Notamacropus_irma",4.04798413496512,8.03047125409751,18.5215388850651,5.67141406943335,12.8746398975026,11.0133679008835,26.64354287,42.29046622,9.549045444,10.56394306,7.127139198,127.293354,82.8151538,8.9,12,7.88,9.04,142.7669,20.64926536,3.90942711,42.34352532,153.6636092,237.4072831,40.49706004,16.30618347,18.21699533,10.84789975,20.52459293
"Onychogalea_fraenata_A18590","Onychogalea_fraenata",3.654497058,4.497237299,6.194786327,2.675947609,9.437557224,10.08816822,22.58532298,53.91035479,8.525873447,12.61986994,8.431613511,128.6779539,51.2413224,10.96195177,14.37138441,11.16657472,8.716424675,125.1311953,13.49841799,3.173685499,28.03383602,114.3367598,175.04,NA,3.30402590063193,3.21033104834019,1.21090983970275,NA
"Onychogalea_fraenata_JM18869","Onychogalea_fraenata",3.638690843,5.623444989,6.396977376,4.431103816,8.521970709,10.9870687,19.49965092,39.91670591,7.882442757,11.01679462,7.691569867,117.9026302,57.76702381,10.32963956,13.23901285,6.783416654,7.365564458,130.5078937,16.25470435,4.548281246,33.29254106,124.9969603,186.359053629865,NA,13.1902236575672,15.0236305215402,10.4138320162433,NA
"Onychogalea_fraenata_NTMU247","Onychogalea_fraenata",4.169174608,8.495164509,7.52027823,6.128447163,12.66995278,11.59997931,10.2428803952905,41.7266381629295,6.8197830252255,6.17489160201825,6.86385194000069,128.996837559,104.487247964125,9.16000524985029,12.0462933123881,7.18192453183265,7.65143954660904,126.396489034239,17.6350872157115,3.96040196587973,37.9075379405472,159.095601744512,191.729914420493,NA,29.1893675016426,32.4987778185349,20.8825573952735,NA
"Onychogalea_fraenata_SAMAM24347","Onychogalea_fraenata",4.442621978,8.420672276,8.471266975,5.004134265,11.05251956,11.19223539,24.9303704823196,53.4469407441151,10.7919561286531,13.5223347431067,7.11770817507425,126.717824575892,114.976498756101,14.88763324,20.13297573,9.58577007,10.48220042,124.6052588,18.82136203,3.21420676,39.78555867,141.4723682,236.557272306618,30.91784562,14.52973395,17.52812469,9.802405615,15.63984486
"Onychogalea_unguifera_NTMU5329","Onychogalea_unguifera",6.26848367283327,10.247310173156,9.09496689813778,5.29953114827633,14.7942404785199,16.7334216521087,22.931023580743,64.6665912699778,11.8546823061961,16.0437125146781,9.16264421058984,135.370466513119,75.5565400134745,14.2259696049869,18.6574452604156,7.73371942769573,12.0422634988866,129.641225476254,17.1924533039759,2.07932902379249,35.1568958477963,126.188159825039,90.2735695958876,34.61497248,15.56049875,16.83786842,9.213135775,17.87193754
"Onychogalea_unguifera_SAMAM1728","Onychogalea_unguifera",4.97229246,8.872842997,9.481426928,5.959077197,13.3483506,10.58914872,22.2259888,44.51506015,8.533228509,11.4624411,6.561580605,121.5249556,106.0977495,10.49463373,14.11778151,7.21701533,7.664708601,126.6454817,18.83397777,3.81191938,35.10951431,142.5883119,157.081142871004,NA,7.57467231585964,8.24138148196695,4.85580313529781,NA
"Osphranter_antilopinus_JM20331","Osphranter_antilopinus",9.370923362,12.90737844,64.38115586,6.985294168,19.46690872,19.62043942,23.154258088574,84.5409772279713,16.8910666659659,17.0386152976487,14.5821804991344,107.890998647563,22.8527744441135,20.3772863132508,25.4256795417873,16.6353429994929,14.8611980361563,116.551302113172,22.2448585992094,0.303894099929162,32.9271052100943,134.142744156582,95.34219085695,NA,18.2139770003042,19.8447629000044,13.5091086225398,NA
"Osphranter_antilopinus_M8423","Osphranter_antilopinus",7.78294492210419,11.9064742111217,11.4938913,7.69879283197061,18.3163905250533,15.6713736929093,16.6010159186931,68.2206195460518,13.6711524310391,13.3110371495442,9.19949238307817,116.796357630034,94.7271861714983,17.5163615164617,22.4945033854959,11.6800410174066,13.2234611135444,124.32672984717,19.390472552022,3.10560242079872,36.2635679677024,146.606863846319,93.6927060768662,NA,26.5079369370521,24.7333562309273,13.4650822444682,NA
"Osphranter_antilopinus_MAGNT-U6142","Osphranter_antilopinus",9.79480783302419,12.3800010376287,79.3182189164084,7.06034476365736,22.7471132160056,22.4084209148794,31.6769459212149,71.0310187545397,16.4487414908516,16.8724675156103,11.3507246672548,102.819466137514,36.7404025504566,16.2623106075339,22.2708472561686,13.6721075379863,10.7871164448042,129.671933894793,24.8777819880626,-1.03170111171208,26.4865990475872,125.774848681486,81.7495504771836,63.11930823,24.39187028,27.17161029,17.6060112,33.38879506
"Osphranter_antilopinus_MAGNT-U6148","Osphranter_antilopinus",9.14229823010631,13.4081483046132,40.7574518272566,10.2701154369199,20.1370307124309,21.9109785466167,38.830916265183,66.4703260720408,16.8135135097482,18.7344353141484,13.086039768836,109.109086664018,103.65083602969,16.0611773317641,22.8261273560832,11.0683486407885,13.0510792243585,120.128341639821,29.7448129157121,3.05733328405195,43.7572810856558,188.681890231471,189.378303200372,79.98825385,30.1859681,33.71549248,21.79646968,44.3646552
"Osphranter_antilopinus_NTMU6148","Osphranter_antilopinus",11.265064286105,14.4473066342675,64.4521441098362,7.96706855299463,26.1632971485327,22.5157148412315,63.61938471,103.8522374,24.2272837,27.22698883,19.92496084,124.2136442,89.59821683,21.5790175889234,29.8028541597372,20.3992781848448,15.7374760146424,113.102833084095,42.61129841,7.373301363,70.60067173,265.4361275,454.3138412,79.05240977,31.00688331,34.34537598,21.65217336,42.17542429
"Osphranter_robustus_J4639","Osphranter_robustus",10.49511234,14.28679781,17.7829740283944,8.372429282,22.93722658,21.79730851,53.9543865729769,72.3782987951061,18.3455442150215,19.491258388995,10.3282104787477,107.8302253154,133.747814273739,16.5057764307553,23.7827782675277,8.09350447296354,13.1256382871439,134.273671955026,31.7927928564269,6.30073539408711,54.0394333054534,204.919556279426,225.433616268984,NA,33.5030025915542,38.4978374364538,25.7301398818939,NA
"Osphranter_robustus_M48181","Osphranter_robustus",11.03734111,16.5856724,76.29366787,6.417756581,26.11648916,23.93713429,62.11081076,106.3178756,22.55081183,24.58868782,18.54030213,130.8448609,85.32803859,21.3851865971516,30.0984639499882,11.9178952266301,14.5993511399882,131.16219864909,38.06951366,7.695375586,74.1963715,260.9049177,343.026952267263,NA,35.3686193053451,38.9316536221582,24.1925031968062,NA
"Osphranter_robustus_MAGNT-U0631","Osphranter_robustus",9.99995090872328,11.3075416241077,69.4063903504755,7.50030292866256,20.9670342606372,23.0730395698771,49.8139975678694,67.491057569982,17.4750368007166,19.1603738884186,12.4258190851286,107.685499882662,70.6730722589849,14.4678528833433,21.3160291485964,5.71706039413717,11.6361287016951,129.850808949756,26.8213342167521,4.37030844901071,47.4792888593223,178.172148713189,185.205423395658,73.84988978,28.22022026,31.68953178,22.25225048,39.52030693
"Osphranter_robustus_NMVC8224","Osphranter_robustus",7.652297345,12.72620388,15.3332416353361,6.829668075,22.93716837,17.84085473,25.3893452206884,58.9536805303206,11.4929006798732,15.2876537476715,8.52858991482586,117.969013494765,73.8203527185194,15.7490618960763,25.3474701368095,8.9707583479126,15.5904318766249,133.008937072697,17.1422924877636,2.94608468516474,37.1717343435605,148.97990493187,67.994857292129,NA,24.6736851952336,29.5422924619345,18.4836496824991,NA
"Osphranter_robustus_NMVC8414","Osphranter_robustus",9.060203685,12.73196899,9.22814060876192,8.292633885,23.88111628,18.3713604,31.9783041962688,46.8914885164356,11.1579678428608,10.7273989924548,6.69919235431821,109.06957076433,91.8221408520555,9.89760741553492,15.5178313933599,1.81218640809141,8.20573617796621,136.187370857413,21.1604087648489,3.57359282133961,45.085150220771,167.599868899148,173.110224560541,NA,22.4607503914064,23.8708240928433,14.5862145942511,NA
"Osphranter_robustus_NMVC8426","Osphranter_robustus",9.416857808,12.96627705,58.6708047788022,7.374028753,19.86832715,19.74754008,34.7666883809029,49.856225543398,12.1187707646144,13.9554188321459,7.23228888857814,109.142836133807,75.8112068242859,11.9044939473538,17.7653957208406,3.91171004938239,10.4266550102074,139.363760292194,21.0236082934388,1.98766657479922,34.5871071507678,129.194280137278,18.3179382842377,NA,16.5272177210627,21.7389009842929,15.4640920229839,NA
"Osphranter_robustus_SAMAM13977","Osphranter_robustus",9.6704221059289,14.1839989959015,67.1436499503539,7.09418333716128,22.2028053664848,20.3002303859773,70.39120113,112.5355642,23.49978408,27.22119299,19.26133048,128.5364048,104.6107385,27.6343921,38.98007968,19.4376895,20.60374315,131.9233581,44.30409787,8.303141615,77.88392883,279.2019384,392.979001129705,NA,46.4224526953434,51.1826519593801,32.0283442150532,NA
"Osphranter_robustus_SAM-M21417","Osphranter_robustus",6.87116661107414,6.8419417823938,32.8415938275466,5.59127598919478,16.8582126832625,13.4906155165967,42.3742724631403,65.9159083425526,11.1325704240011,11.8622212506843,9.31218060945127,132.607153049161,73.5457302844121,9.62630843288057,17.1191374507727,8.33298753551589,9.26071598737824,139.914504588132,27.2314339630641,5.90632002001806,53.0554948980642,194.375403926534,260.797386705816,67.89765323,26.47877217,29.92647075,19.01691245,36.56274122
"Osphranter_robustus_SAM-M21419","Osphranter_robustus",6.31361992954882,8.99256707490818,20.9364553773439,4.12617670381696,14.907909922573,10.6147344048564,23.4423724448792,44.2047088260986,8.11609748836701,10.1702826845764,6.79749231231614,111.675395427102,115.285143110768,9.29179409144438,18.565680616356,5.92184781749173,7.7903232919494,138.445410445812,14.0900916035312,2.10384379873134,22.3557864477941,100.437042148978,17.5688724635301,56.12733416,23.44724514,24.99265366,16.31145052,30.26364257
"Osphranter_robustus_UQ280","Osphranter_robustus",8.80177818589843,12.5972494608004,57.1375401686531,5.92279285823084,20.077075102574,21.5363686339424,36.0624670322011,74.7655718294669,16.5821734894052,20.444219504119,12.2971650541202,119.625180545117,89.2234105829478,22.26845348,30.96579165,13.17294161,16.53290331,132.4411799,23.0994246949215,2.33469174859601,37.2718418229919,144.979348580603,105.714797973627,NA,40.0666210601745,47.4864088137281,30.7348399559867,NA
"Osphranter_rufus_RVC-JRH-Macropus4","Osphranter_rufus",6.48854896295238,5.19837711991303,19.0017669973375,4.30119005702581,12.3182772491415,11.0557151537811,67.8613578171638,89.7906531171018,15.5653689775981,16.7904304940383,14.2435191125316,133.572054995421,56.3999149363535,13.8573933224281,17.39170561176,16.4695136136968,10.4894660218713,131.657888454308,46.87251022,10.94458545,87.00514785,279.9767151,544.1005358,NA,21.3157062430748,22.3374327058766,9.54538106837453,NA
"Osphranter_rufus_SAM-M16336","Osphranter_rufus",5.27685904518058,5.55629968047309,6.53240147284537,5.4073921872292,12.2707472315162,14.6553437113721,51.6057042701216,92.90588641057,15.2024740065378,20.463003807853,16.9474473085086,126.582034717205,71.0099710304101,20.55931455,27.03063926,18.2416436,18.44086492,144.1397983,35.47805005,9.896178671,66.27223076,231.4227526,320.383587107369,NA,43.400102093939,45.7560396553417,30.2746998501625,NA
"Petrogale_brachyotis_M10363","Petrogale_brachyotis",3.618317884,6.932581744,6.61,5.192507286,11.98339224,11.37117936,18.64362777,47.36762683,8.572223396,9.8579423,6.847232668,120.9010818,61.34580854,8.860171891,13.75574491,6.152104755,6.918580517,135.7323303,16.48589803,3.439159342,28.98792614,126.7663885,150.54,NA,20.4851836416127,20.4876299349851,11.9803457033298,NA
"Petrogale_brachyotis_NTMU0103","Petrogale_brachyotis",5.38822716969253,12.9567613137328,9.81064076804574,5.67767259932221,15.7107574294494,13.7964717967877,20.8231862380026,58.0679763941885,12.853464407153,16.6978110102637,9.98237048406043,127.058644405073,91.6148439744344,10.9991674819856,17.6389382917748,6.49314094035856,9.74123664795572,141.538413024038,17.94359105,3.884668484,32.85791607,129.9791463,148.513339009197,NA,25.0441093749384,25.9963389955383,17.0809979276924,NA
"Petrogale_penicillata_M33709","Petrogale_penicillata",5.54120691801982,10.1885786035695,19.3918965618512,4.74234147905169,13.8584866038012,11.5216913507097,21.62931909,50.22824549,9.469809469,10.83525449,8.3388158,123.8887511,57.02447048,11.70530392,15.63535484,8.709640072,8.733320577,124.9868291,18.21221632,4.287424245,38.14882138,144.2631415,181.22,NA,11.8766271844538,11.8495292132475,6.14208592073353,NA
"Petrogale_penicillata_M40298","Petrogale_penicillata",4.562065377,6.392874582,5.301,3.417808219,12.42412678,11.08557973,23.03889995,43.86929969,8.71688465,10.02151662,7.301935521,117.1183072,65.95434884,9.88704616,14.4715525,7.657322578,8.53736581,148.2569495,17.28932447,5.778999508,34.88624753,139.5498438,177.37,NA,20.5352037874191,27.932468019082,21.0153620910743,NA
