"Individual","Species","dentary","dentary.1","dentary.2","dentary.3","dentary.4","dentary.5","scapula","scapula.1","scapula.2","scapula.3","scapula.4","scapula.5","scapula.6","humerus","humerus.1","humerus.2","humerus.3","humerus.4","femur","femur.1","femur.2","femur.3","Tibia","Calcaneus","Calcaneus.1","Calcaneus.2","Calcaneus.3","Calcaneus.4"
"Dasyurus_viverrinus_JM22012","Dasyurus_viverrinus",4.632413713,7.607846234,2.136300474,2.172891054,11.6299535,8.335355518,10.863089,42.76763569,8.419871135,10.46561087,5.636531098,118.6916289,124.3866424,9.76,13.2,7.38,6.2,126.9408,13.9353082151125,2.44553943442,24.5824582965516,96.9459857818807,86.5241345167551,15.64002294,6.877352998,6.943581199,5.314987956,8.286608745
"Pseudocheirus_peregrinus_JM18721","Pseudocheirus_peregrinus",2.256228654,4.550004466,1.963817565,1.694077688,7.654295442,6.462702508,7.78624746071183,24.5521901644076,5.48452205324565,7.58642618005251,1.43498891493271,115.591414413974,107.617838069249,7.720954583,9.753572371,3.104920646,6.160848658,135.7275711,8.417542399,2.351773246,15.91719813,63.77195337,64.1855420237428,NA,21.1043331297164,24.4345692666917,10.6531011714607,NA
"Pseudocheirus_peregrinus_M12547","Pseudocheirus_peregrinus",2.24610588,4.135630454,2.487485075,2.044214197,7.113902688,6.571497899,7.610737064,25.75339168,6.005256723,6.832738057,3.821710971,127.6581881,117.2096277,6.708634292,8.787216639,2.570418001,5.110653336,146.8315079,6.494754906,1.358248299,13.66267921,57.53280885,-2.06522749998709,9.484753189,3.929842994,5.853643819,2.982089857,3.940741799
"Pseudocheirus_peregrinus_UMZC-A9.26","Pseudocheirus_peregrinus",3.30823278191201,6.09100726552942,-10.9180591714975,1.65455659370778,8.52824126999134,7.88475810185313,7.33022981185109,26.8375639145164,6.66924367384275,5.78298948038807,1.31113086992022,104.744885459614,106.633997011727,8.69847166904359,9.33821682075922,4.61584296178511,5.36754109593267,145.847878214893,7.955359898,1.867933085,19.32046724,73.27315099,71.54595719,NA,10.48945281829,11.5243718935572,6.77061918316518,NA
"Spilocuscus_maculatus_AMM11634","Spilocuscus_maculatus",6.21634020218496,13.6258645931684,-10.5400233972828,6.10582665081451,15.1561681230033,16.7108765115427,19.2353936799975,65.6683750722296,11.9069409598873,15.4996906463027,9.79530476621058,113.829906089714,76.59775674706,15.30265556,18.11391531,5.601120139,13.42955166,135.2161811,13.60688722,2.844990168,28.93969123,100.8265443,88.10640463,NA,30.4984853725563,32.5959575786386,21.0401620832677,NA
"Spilocuscus_maculatus_J16724","Spilocuscus_maculatus",5.508888609,12.62492765,2.38725858,4.597997687,13.55680294,16.20960346,13.45446504,50.79546662,10.1958988,15.00602809,8.427004015,122.5586198,50.61503111,15.3510209419349,17.6736591433898,4.8455269186286,11.5747065061679,138.152689429024,11.44301158,3.313405693,31.6951589661531,104.229138784551,78.7855951764786,NA,26.5622618245814,26.6955596219164,20.4432019327137,NA
"Spilocuscus_maculatus_JM18184","Spilocuscus_maculatus",4.104189175,10.19409312,2.210134557,2.249916432,11.7419784,11.06278205,10.55011566,38.50739848,6.985934851,10.69395565,5.961199597,121.4865642,37.89536904,10.34234956,13.61008698,5.146625637,6.899925767,132.0233499,9.286325328,2.8761665,18.91144533,72.11513679,64.59,NA,13.4395317397275,11.6383753106159,9.08316755476802,NA
"Trichosurus_vulpecula_JM10017","Trichosurus_vulpecula",4.026580449,7.335170706,2.389532026,2.356936722,11.66705859,12.21641046,12.25347803,42.86905791,7.030669179,11.244309,7.030803224,125.9349811,33.52720256,9.686387847,14.86275282,6.25751364,6.992380518,132.1136668,11.5104436,2.367513617,21.14452201,87.62,87.17,NA,8.66297469829626,12.8474996345053,7.66220263133691,NA
"Trichosurus_vulpecula_JM1872","Trichosurus_vulpecula",3.739994828,5.967429011,2.408297053,2.723880298,9.879983995,10.57740878,10.86529435,42.05805717,7.599168314,11.68049076,6.228644557,125.8548418,36.81722557,9.704042749,14.10302116,6.837893751,8.331838239,134.2580808,13.23785475,1.562813915,28.5443400136093,92.7179676870495,117.445327737311,NA,21.9485814618531,21.2025997769575,15.5986358069413,NA
"Trichosurus_vulpecula_JM8567","Trichosurus_vulpecula",4.16468952,6.778379659,1.813370588,2.762869828,9.376770314,9.945692928,10.38230791,40.78557125,7.763618324,12.38325867,6.351913599,125.7464092,34.39413929,10.59199135,14.62583949,6.628274783,8.458762079,131.5576551,10.32395416,1.452874212,18.1149537840427,64.1274254996428,87.8369640038076,NA,16.4745504857102,20.7013732877107,12.3182067264908,NA
"Trichosurus_vulpecula_M39088","Trichosurus_vulpecula",4.305687829,10.41503369,2.63691424,3.699013878,14.57312796,15.278908,14.57858858,57.1899434,10.40921909,16.96262689,9.410332728,134.8931383,38.95561236,13.56903445,20.13472583,8.071610879,10.5485366,142.5069455,13.74807677,2.32442544,27.82987271,108.4064897,55.2828234371655,NA,14.9177544008704,12.474490174236,13.3167512181616,NA
"Trichosurus_vulpecula_SAMAM20643","Trichosurus_vulpecula",4.08392930108527,5.08276942061791,32.1753489649128,1.55094363511257,9.98920791810993,13.2375662825805,14.9738466589868,48.1128103189004,8.48349426338877,12.268953032462,7.7063622432746,115.461190667409,48.1492028448963,10.55231812,13.94320986,8.182451128,8.135243785,133.4640597,12.837245,1.893631523,20.60248909,87.64502027,91.9425785676056,15.49249065,7.362438917,10.03450528,5.835271588,6.026149985
"Trichosurus_vulpecula_UMZC-A9.16","Trichosurus_vulpecula",6.21440670102171,11.1048647276994,33.4516391872727,3.4557194538075,15.4648888885817,17.0371241335921,18.0449002901836,61.468262457374,10.5747586225542,14.3095539293928,9.56740559072775,126.027910795197,42.194669329309,12.2203938198756,15.9245123593708,6.69466738062897,9.51658865280471,132.65158911634,16.12463982,1.909893225,25.37771774,102.8655821,98.78953762,NA,5.79769631778561,5.89854978813557,7.56319058209114,NA
"Hypsiprymnodon_moschatus_J6249","Hypsiprymnodon_moschatus",2.316560384,4.258437628,12.82235328,1.67558087,5.031426823,4.770180603,12.4022449071698,43.9647624540343,8.07602804580713,9.36016694934387,4.16016309026763,118.02368171701,78.5555864699155,8.93954099976093,10.0869121281008,8.17321658640484,7.36300610601529,140.629645609596,8.48151995950672,1.06546362680372,15.5860974583028,66.5588139666883,47.7831830759514,NA,25.5270630193766,29.2555917165341,12.1626992114436,NA
"Hypsiprymnodon_moschatus_JM6187","Hypsiprymnodon_moschatus",3.26565445534546,8.61985036668641,22.3859092396866,2.61288983941922,10.1825632005139,7.0584661247586,1.07676952036176,36.0272742105501,4.913100691,6.238077938,3.506932298,129.7770208,31.1377437,5.579976123,7.317594272,4.625537792,4.471247977,154.0158582,7.224621165,1.800080794,14.794912,59.25409932,-37.8847839863057,NA,1.77485200656044,0.951413565933866,2.12915412054172,NA
"Hypsiprymnodon_moschatus_M4154","Hypsiprymnodon_moschatus",3.57261884888065,8.44952665604942,26.3547238615387,1.75717536358821,10.6412901650014,8.04873427067993,5.08187202055382,46.5221257024978,7.41025309586579,8.997580135293,5.9093234835629,134.282970210639,62.8969541171612,6.29980514,7.774336531,4.90168826,4.796337005,145.9606016,8.063694062,1.362987257,14.59292393,60.04154957,-30.1108534892783,11.16109471,5.257472891,5.245814495,3.506876373,5.777853212
"Hypsiprymnodon_moschatus_M42749","Hypsiprymnodon_moschatus",2.735581025,4.724183334,10.1289476027126,1.624847396,6.672155937,5.108917483,7.18931234,27.10691323,4.877178447,6.311971627,3.594378805,123.4631739,59.86977684,5.575315629,7.416505085,4.772677751,4.728139859,147.6467776,7.770504805,1.430349122,12.99957728,57.93386473,62.74,NA,14.6854704645212,18.4325572854894,7.485174738629,NA
"Aepyprymnus_rufescens_FMNH124573","Aepyprymnus_rufescens",2.05149915425133,2.42635397683742,45.2773058434708,4.15700622416861,6.14800681965661,8.32772892915329,23.0820665851744,45.7776465795365,10.8633394363195,12.405821870596,7.23911458521917,130.001217989164,98.9027633694019,11.2934081967199,14.7132894180185,8.91963250650466,9.29312484360984,141.332464866896,14.7375064204489,2.47688087709604,24.4789590347677,105.918376741535,129.840779250562,25.6381773,13.11055627,14.86281121,7.587187558,13.61294932
"Aepyprymnus_rufescens_JM15466","Aepyprymnus_rufescens",4.31890706,7.489514708,29.3212362393853,4.119454976,13.78459244,8.82503036,18.26848481,36.01444886,6.501255871,7.97950717,4.609470646,139.6657527,55.49315457,7.448367289,10.02424591,7.36665832,6.66992194,133.1522016,13.97435324,3.948556785,27.8760438975476,116.343515020997,197.805484938865,NA,11.9296170967892,17.2800906659009,6.63972537591716,NA
"Aepyprymnus_rufescens_JM20152","Aepyprymnus_rufescens",4.03282329,6.735129396,32.29508618,4.434269372,11.27149848,9.833963501,17.016052,38.99864518,6.965628431,8.174653219,5.474931257,136.0339899,66.94473281,8.113017584,10.90630298,6.630917804,6.115581777,126.8029073,17.39331126,3.065016992,28.31962061,111.6966881,178.086432429367,NA,6.99586057856281,6.40884217525516,5.37400037156635,NA
"Aepyprymnus_rufescens_JM20274","Aepyprymnus_rufescens",3.542598475,5.150399437,29.31265771,3.981611577,9.109098906,8.043660361,16.50567583,34.65624031,6.352209601,7.667970411,4.857329249,139.5136394,47.18348991,6.52854013873267,9.17986429181808,5.91709392805143,6.97001016883894,134.659309144238,16.5629243612747,2.71275845955159,25.4345200777324,89.2412634335785,145.191966360787,NA,23.2291380007335,25.0481611531538,14.0896960911326,NA
"Aepyprymnus_rufescens_JM9339","Aepyprymnus_rufescens",4.51266897,6.557197207,16.3715465041404,4.870102337,10.59748678,9.691172418,15.74865525,32.909137,5.810538337,7.2457153,4.795541127,129.6037007,66.26749172,6.766592454,9.084837755,6.416555278,6.393284882,136.0399212,12.16416009,3.29098264,24.5279941543891,103.036641057073,149.659811747184,NA,17.2548735670279,19.5484747478062,8.35988316924359,NA
"Aepyprymnus_rufescens_M2939","Aepyprymnus_rufescens",3.61184278564095,6.52168200397084,29.9308264311404,4.90357102701077,9.44230847034895,10.2152465004594,18.5200908839591,37.8606484893715,9.55627479016121,10.996361814719,7.38581041891202,144.826580348743,72.0242277240658,12.0519851249056,15.4044837330091,7.80755849615332,7.97504566415492,130.632947232296,15.0867841642148,3.34183204734054,28.6133068067302,121.073895581178,132.646961,NA,18.642144603951,21.1666930481535,16.1080059204048,NA
"Aepyprymnus_rufescens_M32283","Aepyprymnus_rufescens",3.878163179,6.291354695,32.04365157,3.895816318,9.902174134,9.773551523,16.05030083,34.6172266,6.754707692,7.704542968,5.390018918,136.6580716,61.9141421,7.345252525,9.683276826,6.11842404,5.669828133,131.878567,12.80148742,2.925633089,25.34140101,102.5092061,113.477304167719,NA,23.4890149587738,26.7271046856903,15.1742657611559,NA
"Aepyprymnus_rufescens_MSU-MR4680","Aepyprymnus_rufescens",6.40148120577464,11.802399737796,31.6571428047953,4.85588011488518,14.8377236315831,10.7034025564153,22.8111858570066,50.2072569140385,10.0489626805045,11.0106099158557,6.53898798193292,124.893751058644,82.6950442155069,8.53870526223392,10.5849339881175,6.09828256381518,7.01432075282378,132.895592697368,15.19594107,3.168783432,28.6532939,103.053071,141.233903720484,24.03038122,11.55452253,13.09128808,7.115127606,12.84718807
"Bettongia_penicillata_FMNH-129431","Bettongia_penicillata",3.116387491,5.118350005,2.402323025,2.822828884,9.289239718,7.413755631,9.422770698,27.53026646,5.758202051,7.184242392,4.233781628,131.5566314,102.3874976,7.89119968550013,10.044123916845,5.3474488347284,5.78744604913886,125.837378260104,14.6293959299419,3.13450854595345,22.6427951922267,90.594055970913,103.2981182,NA,20.6265794798419,21.8907810716079,12.499579519651,NA
"Bettongia_penicillata_M27628","Bettongia_penicillata",3.54179529942569,4.32383412460394,12.0336312670458,2.209071623966,7.94261760944989,5.41858425752158,12.52149087,28.32710763,5.91046795,7.406415462,4.072079128,129.9788681,108.2628898,6.269822597,8.748903614,5.472284765,5.052616347,131.9055972,11.96138699,1.982907247,22.15948288,79.58308777,101.6829248,19.80585108,9.487531468,9.762271913,4.525278475,10.6257562
"Bettongia_penicillata_M27943","Bettongia_penicillata",2.869113259,5.009651174,2.782504214,2.034000772,8.470054614,7.392063472,10.6417783967262,38.8187461873559,6.45895172289275,5.90394242948363,3.77983203070451,140.20965955016,98.2776136110422,7.43369108850433,6.93033332758437,2.87200734342639,4.81210394931703,131.266384541589,17.5395106490934,3.10468971728679,21.5812553495725,72.1194977301787,60.734004040856,NA,20.7644544483828,24.0549423126157,11.1102356974232,NA
"Bettongia_penicillata_NHMUK-1850.11.22.47","Bettongia_penicillata",3.128985234,5.402854133,3.085700146,3.052985403,8.853739927,6.899224784,4.44280667997691,26.7402478348375,2.19010676740229,3.22514540132146,2.77674297645975,141.680573606348,6.13802003832112,-0.344377084708856,-0.934875064279893,-0.773065737238355,0.60640066365564,141.194842156138,12.7467136991339,3.05003674703289,29.5661181354746,73.4783069494901,56.6547875142371,NA,17.3034669115653,15.1212606697538,10.0062385937205,NA
"Bettongia_tropica_JM15255","Bettongia_tropica",3.20038519,4.981114258,13.0577081513968,1.990072058,9.353110736,7.949837588,10.51955404,29.41023638,5.24821503,6.457880536,3.834628507,127.4512869,50.79777992,5.797370259,8.496651286,5.873819886,4.816762675,133.0710561,11.65754165,1.739470864,20.09921444,85.94205176,104.56,NA,17.7406868753559,17.1336249245272,12.2400227792174,NA
"Bettongia_tropica_M41240","Bettongia_tropica",3.54100581,5.181625849,25.40233513,2.277804344,8.962726794,8.954371813,12.57245184,29.21095371,6.420092612,7.410450945,4.858224691,129.8851194,54.54255065,6.571889073,9.276311236,4.790140511,5.374569303,133.0620686,10.82282291,2.473566333,19.99016086,87.28560633,108.78,NA,13.3992092238821,13.1640315559281,11.1314978621029,NA
"Dendrolagus_bennettianus_M11638","Dendrolagus_bennettianus",5.491034193,6.830368756,30.63019396,3.833258226,12.23373358,13.68253033,18.4346013529906,48.8163128070839,11.5341641762917,16.2661804178617,8.67263455431114,115.567551075356,112.876808979606,14.7144360622779,18.4118852134952,8.09401779396936,11.6676231104061,148.556442235367,14.3937426784948,4.10628736563414,22.2258177184247,83.5128841066947,26.2514874882276,NA,5.02773743099647,8.9044230905828,5.06504725479486,NA
"Dendrolagus_bennettianus_SAM-M5530","Dendrolagus_bennettianus",9.02982404747479,15.0225725010305,15.5145063627478,5.35651130062775,20.6115222579049,16.6521905320177,37.20547945,69.92222485,15.97436976,18.88549588,11.2549852,119.295126,109.9150135,16.93450505,21.66328202,9.217708503,12.06078832,133.0018246,23.9528918,6.876504428,47.32757882,153.0173649,253.673233936562,36.43392481,18.93471799,24.61055181,14.33744521,16.19836884
"Dendrolagus_goodfellowi_JM18691","Dendrolagus_goodfellowi",6.247213618,10.22644647,13.753617552297,3.778980371,14.71492979,12.81716121,34.33285454,66.12815938,13.68379537,18.80111456,11.38509619,123.2109796,68.28171827,15.47814442,21.35404308,8.615431586,13.58096121,136.387487,20.626407,7.548911111,37.93667414,140.0765958,109.989289413102,NA,-2.28091149049268,4.61506585708592,-0.0311492825378731,NA
"Dendrolagus_goodfellowi_M23632","Dendrolagus_goodfellowi",5.892579586,8.94408137,40.72547165,3.071370749,13.9655425,14.12327944,36.57126825,63.99612272,14.00621806,19.69076831,11.19648838,117.6218763,49.04061296,15.27460542,22.50404552,10.31245465,12.41359583,140.5992517,20.80065368,6.156719928,38.93049824,137.2750387,139.04,NA,7.74490277291915,13.413015409059,6.34327171990649,NA
"Dendrolagus_goodfellowi_M9145","Dendrolagus_goodfellowi",5.233507589,8.741587841,37.63570378,3.618321195,13.55820012,13.22796653,31.64544644,55.79551141,12.30537944,18.21787146,10.95132543,130.4444435,59.42707671,14.60399661,20.08795527,10.02540225,12.99307317,136.7946576,20.47721433,7.322560469,38.46341026,136.248895,136.47,NA,11.114321772446,13.7327465383695,7.17713330950933,NA
"Dendrolagus_lumholtzi_JM20106","Dendrolagus_lumholtzi",6.489343037,7.660085506,33.08613196,3.244912406,13.09452626,13.4611364,30.16107489,48.16978611,11.57858895,17.42149982,8.391701682,119.4849205,55.82455999,13.45036547,18.66411449,9.833893264,10.44881332,140.5141187,18.9737324,5.75969607,39.89772788,126.0074425,172.6463564721,NA,30.5197952080745,35.3104168783516,21.3420296362989,NA
"Dendrolagus_lumholtzi_JM21511","Dendrolagus_lumholtzi",5.640134103,7.353980161,47.1626817159962,3.752463997,12.96848016,14.4063205,28.2097398,47.43130223,10.98216349,16.14144345,7.758146962,112.8092225,52.86876337,13.03892189,17.42001699,10.36274129,10.41386658,132.9294689,16.59934995,4.150473885,29.6158558364069,133.867335577698,162.747159054967,NA,34.6698354513721,36.1977184332058,23.7816549452199,NA
"Dendrolagus_lumholtzi_M9108","Dendrolagus_lumholtzi",6.23226993625625,8.10831562290537,26.130732370644,3.4105927916075,12.9995684121659,13.2810116909373,19.157280316243,36.1211028385728,8.17321480002492,11.5872294426913,7.14434590962182,124.313979190179,75.4020634266313,10.9433121559895,14.8033436254345,6.39526985541348,6.9965545987875,123.562390053955,20.491856717813,3.75676699764059,30.5127247903675,114.93,115.65,NA,14.7866156080646,13.6797878404434,14.3495847690902,NA
"Dendrolagus_lumholtzi_SAM-M7206","Dendrolagus_lumholtzi",4.26424699112987,9.23634718405229,37.3961666435309,5.68357827893472,13.9770614502445,12.8159119095338,25.4344103588688,49.6927056690186,9.48663704773822,16.281476233054,9.80278242853227,134.009611646314,-11.132599259712,14.00110112,21.17129723,8.730330684,10.70751279,134.727325,20.82824566,4.663876695,41.1258358,135.7546197,195.934446984042,NA,24.3400230731809,27.4745430356651,20.6139512955069,NA
"Dendrolagus_matschiei_J5287","Dendrolagus_matschiei",6.58292296264714,11.6189902503033,21.9114520262725,2.81452604407233,14.9595389438791,15.9830207753795,26.8885466127698,85.9311633778497,16.9768008531164,18.441280711242,11.474292168828,116.324901066277,109.724692503096,19.2763792101637,21.6553055439987,15.6426254664082,14.4995150674593,147.190918521845,18.18859788,5.916659686,37.53032486,136.1565792,132.51,NA,17.4688192354369,22.0919407668694,9.90555203085375,NA
"Dendrolagus_matschiei_NHMUK-1978.2989","Dendrolagus_matschiei",5.813811331,8.720692075,7.575301311,3.14973504,17.10348054,13.49659439,42.7882663981785,72.2723522863135,13.6898925148264,13.5294192383266,9.92021848465159,107.771503796192,90.3743834662834,15.846180618446,19.9107185863625,12.5365860136357,11.2221899509433,139.476327040895,26.9491091123844,6.85195992190806,51.2835168849586,173.361722025107,335.319086169536,NA,16.4811964996035,21.1960259204136,12.3739043720684,NA
"Dorcopsulus_vanheurni_ANWCM15124","Dorcopsulus_vanheurni",6.79277210178576,12.2983376362921,11.3202719251088,5.5050875151552,18.5228514569219,11.7886111718289,15.6426380653995,48.4183896280645,6.37438897271248,7.70160050020338,6.30139715679046,133.384138250124,71.5513193454304,7.069400676,10.32013533,5.901076478,5.907902692,135.3888886,12.45517577,2.651683627,22.00727851,99.78635363,147.843625580967,NA,0.231514855967266,0.0917158871145138,2.64021218679386,NA
"Dorcopsulus_vanheurni_M30727","Dorcopsulus_vanheurni",3.292913339,4.620932291,24.04242585,2.530469181,7.534244769,7.663972754,21.51770285,33.79367073,6.518052523,7.302997672,5.865515938,125.9145292,76.03308897,6.856132412,10.74698363,6.443469184,5.95115976,142.9101958,12.98334664,3.211424438,21.49186938,97.57974597,119.39,NA,15.2571075363492,18.869563033818,8.79423052222791,NA
